Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/OvxzhKtL,2024.08.01,-,Sh4dyb4st4d,voiwurf,1-0,2024.08.01,08:54:30,1850,1850,,,C02,"French Defense: Advance Variation, Euwe Variation",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... Bd7 6. Bd3 6... Nge7 7. h4 7... Qb6 8. O-O 8... cxd4 9. Re1 9...
dxc3 10. Nxc3 10... h5 11. Be3 11... Qc7 12. Nb5 12... Qb8 13. Nd6 13... Kd8 14. Nxf7 14... Ke8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:04 5. 0:03:05 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:03 7... 0:03:03 8. 0:03:03 8... 0:03:04 9. 0:03:05 9... 0:03:04 10. 0:03:07 10... 0:02:58 11. 0:03:07 11... 0:02:58 12. 0:03:08 12... 0:02:59 13. 0:03:08 13... 0:03:01 14. 0:03:07 14... 0:03:01
Rated Blitz game,https://lichess.org/cYVbKl6N,2024.08.01,-,SSJ_Zekrom,wujekzestanow,1-0,2024.08.01,08:54:30,1646,1731,,,E70,King's Indian Defense: Normal Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... O-O 5. Be2 5... d6 6. h4 6...
Nbd7 7. h5 7... e5 8.
d5 8... b6 9. Be3 9...
Bb7 10. Qc1 10... c6 11. hxg6 11... cxd5 12. gxh7 12... Kh8 13. cxd5 13... Nc5 14. Bh6 14... Nfxe4 15. Bxg7 15... Kxg7 16. Qh6 16... Kh8 17. Nxe4 17... Nxe4 18. Bf3 18... Bxd5 19. O-O-O 19... Qc7 20. Kb1 20... Rac8 21.
Ne2 21... Bxa2 22. Kxa2 22... Qc4 23. Kb1 23... Qc2 24. Ka1 24... Qa4 25. Kb1 25... Qc2 26.
Ka1 26... Nc5 27. Qf6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:04 5. 0:03:06 5... 0:03:06 6. 0:03:08 6... 0:03:07 7. 0:03:09 7... 0:03:05 8. 0:03:10 8... 0:03:05 9. 0:03:11 9... 0:03:06 10. 0:03:10 10... 0:03:00 11. 0:03:11 11... 0:02:51 12. 0:03:12 12... 0:02:52 13. 0:03:13 13... 0:02:51 14. 0:03:14 14... 0:02:47 15. 0:03:14 15... 0:02:48 16. 0:03:10 16... 0:02:49 17. 0:02:21 17... 0:02:48 18. 0:02:20 18... 0:02:38 19. 0:02:15 19... 0:02:38 20. 0:02:15 20... 0:02:32 21. 0:02:01 21... 0:01:48 22. 0:01:57 22... 0:01:49 23. 0:01:54 23... 0:01:51 24. 0:01:54 24... 0:01:52 25. 0:01:55 25... 0:01:40 26. 0:01:55 26... 0:00:57 27. 0:01:50
Rated Blitz game,https://lichess.org/egi2iH4l,2024.08.01,-,Inkuu,Arjunvs11,1-0,2024.08.01,08:54:30,1793,1816,,,D02,Queen's Pawn Game: London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nf3 3... c6 4. e3 4... Bg4 5. Nbd2 5... Nbd7 6. Bd3 6...
Qb6 7. b3 7... Qb4 8.
a3 8... Qc3 9. O-O 9... Ne4 10. b4 10... Nxd2 11. Qxd2 11... Qxd2 12. Nxd2 12... e6 13. c4 13... Be7 14. cxd5 14... cxd5 15. Rac1 15... O-O 16. Rc7 16... Rfd8 17.
Bb5 17... e5 18. Bxe5 18... Bf8 19. Rxb7 19... Nxe5 20. dxe5 20... a5 21.
h3 21... Be6 22. Rc1 22... axb4 23. axb4 23... Bxb4 24. Nf3 24... Bf8 25.
Nd4 25... Bc8 26. Rbc7 26... Ba6 27. Bxa6 27... Rxa6 28. Rc8 28... Ra8 29.
Rxa8 29... Rxa8 30. Rc7 30... Rd8 31. f4 31...
g6 32. Kf2 32... Bb4 33. Nc6 33... Ra8 34. Nxb4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:06 6. 0:03:01 6... 0:03:06 7. 0:02:54 7... 0:03:01 8. 0:02:48 8... 0:02:57 9. 0:02:41 9... 0:02:56 10. 0:02:29 10... 0:02:51 11. 0:02:30 11... 0:02:29 12. 0:02:32 12... 0:02:03 13. 0:02:30 13... 0:02:02 14. 0:02:19 14... 0:01:58 15. 0:02:20 15... 0:01:58 16. 0:02:21 16... 0:01:48 17. 0:01:58 17... 0:01:43 18. 0:01:54 18... 0:01:33 19. 0:01:42 19... 0:01:33 20. 0:01:42 20... 0:01:18 21. 0:01:15 21... 0:01:11 22. 0:01:14 22... 0:01:09 23. 0:01:16 23... 0:01:09 24. 0:01:03 24... 0:01:03 25. 0:00:56 25... 0:00:57 26. 0:00:46 26... 0:00:58 27. 0:00:26 27... 0:00:58 28. 0:00:27 28... 0:00:51 29. 0:00:11 29... 0:00:51 30. 0:00:12 30... 0:00:49 31. 0:00:08 31... 0:00:49 32. 0:00:09 32... 0:00:44 33. 0:00:07 33... 0:00:28 34. 0:00:07
Rated Blitz game,https://lichess.org/43vjdvVa,2024.08.01,-,shijina_ahmed,FritzNummer2,1-0,2024.08.01,08:54:30,1265,1271,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qa5 4. Nc3 4... Bg4 5. Be2 5... Nd7 6. O-O 6...
O-O-O 7. d3 7... h5 8.
Bd2 8... g5 9. Ne4 9... Qb6 10. Nexg5 10... f6 11. Nf7 11... Bh6 12.
Nxh8 12... Bxd2 13. Nf7 13... Rf8 14. Qxd2 14... Rxf7 15. a4 15... Nh6 16. c4 16... Nf5 17.
Rfb1 17... Nc5 18. b4 18... Bxf3 19. Bxf3 19... Ne6 20. a5 20... Qd6 21.
c5 21... Qd4 22. c6 22... Nh4 23. cxb7 23... Kb8 24. Bxh5 24... Rg7 25.
g3 25... Nf5 26. Bf3 26... Ng5 27. Bg2 27... Nd6 28. a6 28... f5 29.
Qe3 29... Qf6 30. Rc1 30... Ne6 31. Bd5 31... f4 32. Qf3 32... Nd4 33.
Qg2 33... Ne2 34. Kh1 34... Nxc1 35. Rxc1 35... f3 36. Qf1 36... Nb5 37.
Qd1 37... Nc3 38. Qxf3 38... Qxf3 39. Bxf3 39... Ne2 40. Bxe2 40... Rf7 41.
f3 41... Rf6 42. g4 42... Rxa6 43. h4 43... Rb6 44. h5 44... Rxb7 45.
h6 45... Rxb4 46. h7 46... Rb6 47. h8=Q 47... Kb7 48. f4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:01 4... 0:03:06 5. 0:03:02 5... 0:03:07 6. 0:03:02 6... 0:03:09 7. 0:03:04 7... 0:03:10 8. 0:03:04 8... 0:03:12 9. 0:03:04 9... 0:03:13 10. 0:03:03 10... 0:03:14 11. 0:03:01 11... 0:03:12 12. 0:03:01 12... 0:03:10 13. 0:02:51 13... 0:03:04 14. 0:02:46 14... 0:03:05 15. 0:02:38 15... 0:03:06 16. 0:02:26 16... 0:03:06 17. 0:02:16 17... 0:02:41 18. 0:02:15 18... 0:02:28 19. 0:02:08 19... 0:02:24 20. 0:02:05 20... 0:02:23 21. 0:01:58 21... 0:02:21 22. 0:01:45 22... 0:02:06 23. 0:01:43 23... 0:02:07 24. 0:01:28 24... 0:02:03 25. 0:01:12 25... 0:01:47 26. 0:01:06 26... 0:01:43 27. 0:00:52 27... 0:01:20 28. 0:00:49 28... 0:01:09 29. 0:00:42 29... 0:01:02 30. 0:00:29 30... 0:00:35 31. 0:00:24 31... 0:00:34 32. 0:00:18 32... 0:00:30 33. 0:00:11 33... 0:00:21 34. 0:00:09 34... 0:00:15 35. 0:00:11 35... 0:00:12 36. 0:00:11 36... 0:00:06 37. 0:00:11 37... 0:00:03 38. 0:00:11 38... 0:00:03 39. 0:00:11 39... 0:00:05 40. 0:00:10 40... 0:00:07 41. 0:00:10 41... 0:00:08 42. 0:00:11 42... 0:00:10 43. 0:00:11 43... 0:00:12 44. 0:00:11 44... 0:00:14 45. 0:00:12 45... 0:00:16 46. 0:00:12 46... 0:00:18 47. 0:00:11 47... 0:00:19 48. 0:00:12
Rated Blitz game,https://lichess.org/BxnYtcLR,2024.08.01,-,AlisaRomanchenko,Belwater,1-0,2024.08.01,08:54:30,1906,1876,,,B21,"Sicilian Defense: Smith-Morra Gambit Accepted, Kan Formation",180+2,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... e6 5. Nf3 5... a6 6. Bc4 6... b5 7. Bb3 7... Bb7 8. O-O 8... Bc5 9. Qe2 9...
Ne7 10. Bf4 10... O-O 11. Bxb8 11... Rxb8 12. Rfd1 12... Ba7 13. Ne5 13... d6 14. Nf3 14... Qb6 15. Rac1 15... Rfd8 16. h3 16... Rbc8 17. Rd2 17... b4 18. Ng5 18...
bxc3 19. bxc3 19... d5 20. exd5 20... Bxd5 21. c4 21... Bb7 22. Rxd8 22... Rxd8 23. c5 23... Qc6 24. f4 24... h6 25.
Nf3 25... Nf5 26. Ne5 26... Bxc5 27. Kh2 27... Qd6 28. Rd1 28... Qb6 29.
Rxd8 29... Qxd8 30. Nxf7 30... Kxf7 31. Qxe6 31... Kf8 32. Qxf5 32... Ke8 33. Qxc5 33... Qd5 34.
Bxd5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:59 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:03:04 7... 0:03:08 8. 0:03:05 8... 0:03:01 9. 0:03:06 9... 0:03:00 10. 0:03:01 10... 0:03:00 11. 0:02:58 11... 0:02:59 12. 0:02:59 12... 0:02:22 13. 0:02:44 13... 0:02:08 14. 0:02:40 14... 0:02:05 15. 0:02:34 15... 0:02:05 16. 0:02:26 16... 0:02:04 17. 0:02:16 17... 0:01:57 18. 0:01:42 18... 0:01:51 19. 0:01:43 19... 0:01:34 20. 0:01:42 20... 0:01:34 21. 0:01:33 21... 0:01:27 22. 0:01:31 22... 0:01:29 23. 0:01:32 23... 0:01:26 24. 0:01:24 24... 0:01:17 25. 0:01:20 25... 0:01:17 26. 0:01:11 26... 0:01:10 27. 0:01:07 27... 0:00:53 28. 0:00:59 28... 0:00:31 29. 0:00:53 29... 0:00:30 30. 0:00:53 30... 0:00:10 31. 0:00:53 31... 0:00:07 32. 0:00:54 32... 0:00:07 33. 0:00:52 33... 0:00:08 34. 0:00:52
Rated Blitz game,https://lichess.org/Lc44GvSo,2024.08.01,-,NuniMF,Aylward,1-0,2024.08.01,08:54:34,2217,2297,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... c5 4. dxc5 4... Nc6 5. Bb5 5... e6 6. Qg4 6...
Ne7 7. Nf3 7... g6 8.
Bg5 8... Bg7 9. Qf4 9... Bd7 10. Bf6 10... Kf8 11. Bxc6 11... Bxc6 12. Ng5 12... Qe8 13. Nc3 13... h6 14. Nf3 14...
b6 15. cxb6 15... axb6 16. O-O 16... Nf5 17. g4 17... Ne7 18. Bxg7 18... Kxg7 19. Qf6 19... Kh7 20. Nd4 20... Bd7 21.
f4 21... Ng8 22. Qh4 22... Qe7 23. Qg3 23... Qc5 24. Rad1 24... Ne7 25.
Kh1 25... Rhg8 26. Qh4 26... Rae8 27. Nf3 27... Kg7 28. Nd2 28... b5 29.
Nb3 29... Qb6 30. Nd4 30... b4 31. Nce2 31... Bb5 32. Rfe1 32... Bxe2 33. Rxe2 33... Qa7 34. Ree1 34... Rc8 35. f5 35...
gxf5 36. Qf6 36... Kf8 37. gxf5 37... Nxf5 38. Nxf5 38... exf5 39. e6 39... Qe7 40. Qxh6 40... Rg7 41. Rg1 41... fxe6 42. Rg6 42... Rc7 43.
Qh8 43... Kf7 44. Rxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:58 4... 0:03:03 5. 0:02:58 5... 0:02:59 6. 0:02:49 6... 0:02:10 7. 0:02:45 7... 0:01:55 8. 0:02:25 8... 0:01:48 9. 0:01:57 9... 0:01:25 10. 0:01:45 10... 0:00:48 11. 0:01:27 11... 0:00:42 12. 0:01:28 12... 0:00:38 13. 0:00:31 13... 0:00:26 14. 0:00:18 14... 0:00:12 15. 0:00:16 15... 0:00:14 16. 0:00:15 16... 0:00:11 17. 0:00:12 17... 0:00:12 18. 0:00:11 18... 0:00:13 19. 0:00:11 19... 0:00:13 20. 0:00:11 20... 0:00:12 21. 0:00:10 21... 0:00:08 22. 0:00:11 22... 0:00:09 23. 0:00:12 23... 0:00:10 24. 0:00:11 24... 0:00:10 25. 0:00:12 25... 0:00:08 26. 0:00:12 26... 0:00:04 27. 0:00:11 27... 0:00:05 28. 0:00:10 28... 0:00:04 29. 0:00:10 29... 0:00:05 30. 0:00:11 30... 0:00:06 31. 0:00:12 31... 0:00:06 32. 0:00:11 32... 0:00:06 33. 0:00:12 33... 0:00:07 34. 0:00:13 34... 0:00:07 35. 0:00:13 35... 0:00:07 36. 0:00:13 36... 0:00:07 37. 0:00:14 37... 0:00:05 38. 0:00:14 38... 0:00:07 39. 0:00:13 39... 0:00:08 40. 0:00:13 40... 0:00:09 41. 0:00:13 41... 0:00:09 42. 0:00:12 42... 0:00:06 43. 0:00:13 43... 0:00:04 44. 0:00:14
Rated Blitz game,https://lichess.org/13fUaHhZ,2024.08.01,-,DaniElsAmuEls,Deepesh_23,0-1,2024.08.01,08:54:34,1742,1708,,,C50,Italian Game: Giuoco Pianissimo,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. Nf3 5... d6 6. O-O 6...
Bg4 7. h3 7... Bh5 8.
Be3 8... Nd4 9. Bxd4 9... Bxd4 10. a4 10... a6 11. Nd5 11... Nxd5 12.
Bxd5 12... Bxb2 13. Rb1 13... c6 14. Rxb2 14... cxd5 15. Rxb7 15... dxe4 16. dxe4 16... Qf6 17.
c4 17... Bxf3 18. Qxf3 18... Qxf3 19. gxf3 19... O-O 20. Rd1 20... Rfd8 21.
Rb6 21... Rac8 22. Rc1 22... d5 23. cxd5 23... Rxc1 24. Kg2 24... Ra8 25.
d6 25... Rd1 26. a5 26... g6 27. Kg3 27... Kg7 28. f4 28... exf4 29.
Kxf4 29... Rd4 30. f3 30... Rd8 31. Ke5 31... Rd3 32. f4 32... f6 33.
Ke6 33... Rxh3 34. Rxa6 34... Re3 35. e5 35...
fxe5 36. fxe5 36... Re8 37. Kd7 37... R3xe5 38. Ra7 38... Kf6 39. a6 39... Rb8 40. Rb7 40... Ra8 41. a7 41... Ra5 42. Kc6 42... R5xa7 43. Rxa7 43... Rxa7 44. d7 44... Rxd7 45. Kxd7 45... h5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:01 4... 0:03:02 5. 0:02:33 5... 0:03:00 6. 0:02:26 6... 0:02:59 7. 0:02:25 7... 0:02:58 8. 0:02:24 8... 0:02:57 9. 0:02:25 9... 0:02:57 10. 0:02:04 10... 0:02:52 11. 0:01:31 11... 0:02:48 12. 0:01:32 12... 0:02:48 13. 0:01:34 13... 0:02:47 14. 0:01:34 14... 0:02:47 15. 0:01:35 15... 0:02:48 16. 0:01:35 16... 0:02:45 17. 0:01:25 17... 0:02:45 18. 0:01:24 18... 0:02:45 19. 0:01:25 19... 0:02:44 20. 0:01:26 20... 0:02:44 21. 0:01:27 21... 0:02:44 22. 0:01:26 22... 0:02:43 23. 0:01:27 23... 0:02:44 24. 0:01:28 24... 0:02:42 25. 0:01:27 25... 0:02:42 26. 0:01:27 26... 0:02:43 27. 0:01:27 27... 0:02:43 28. 0:01:26 28... 0:02:44 29. 0:01:27 29... 0:02:42 30. 0:01:27 30... 0:02:39 31. 0:01:28 31... 0:02:32 32. 0:01:28 32... 0:02:30 33. 0:01:28 33... 0:02:30 34. 0:01:28 34... 0:02:30 35. 0:01:28 35... 0:02:31 36. 0:01:29 36... 0:02:30 37. 0:01:28 37... 0:02:30 38. 0:01:26 38... 0:02:31 39. 0:01:24 39... 0:02:26 40. 0:01:24 40... 0:02:26 41. 0:01:25 41... 0:02:26 42. 0:01:23 42... 0:02:25 43. 0:01:25 43... 0:02:27 44. 0:01:26 44... 0:02:27 45. 0:01:27 45... 0:02:29
Rated Blitz game,https://lichess.org/xJPHC7Qw,2024.08.01,-,algebra_TR,ghetu,1-0,2024.08.01,08:54:34,1336,1350,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d3 3... Nc6 4. Nc3 4... Bg4 5. Be2 5... Nf6 6. O-O 6... Nd4 7. Nxd4 7... exd4 8.
Nd5 8... Nxd5 9. Bxg4 9... Nf6 10. Bg5 10... Be7 11. c3 11... dxc3 12.
bxc3 12... O-O 13. Qe2 13... h6 14. Bxf6 14... Bxf6 15. d4 15... c5 16. e5 16... dxe5 17. dxe5 17... Re8 18. Qc4 18... Rxe5 19. Rfe1 19... Rxe1 20. Rxe1 20... Qd2 21. Rf1 21... Bxc3 22. Qxc5 22... Re8 23. h3 23... Re1 24. Rxe1 24... Qxe1 25. Kh2 25... Be5 26. g3 26... f6 27. Qc8 27... Kh7 28. Bf5 28... g6 29. Qd7 29... Kg8 30.
Qe8 30... Kg7 31. Qxg6 31... Kf8 32. Qxh6 32... Ke7 33. Qg7 33... Kd6 34. Qd7 34... Kc5 35.
Qc8 35... Kb6 36. Qe6 36... Kc7 37. Qd7 37... Kb6 38. Qe6 38... Ka5 39. Qd5 39... b5 40.
Qd8 40... Ka4 41. Bc2 41... Kb4 42. a3 42... Kc3 43. Qd3 43... Kb2 44. Qb3 44... Kc1 45.
Qb1 45... Kd2 46. Qxe1 46... Kxe1 47. Kg2 47... Bd4 48. f4 48... a5 49. h4 49... b4 50.
axb4 50... axb4 51. h5 51... f5 52. Bxf5 52... Bg7 53. Be6 53... Kd2 54.
g4 54... Kc3 55. Kf3 55... b3 56. Bxb3 56... Kxb3 57. f5 57... Kc4 58.
Kf4 58... Kd5 59. g5 59... Kd6 60. f6 60... Bf8 61. Kf5 61... Kd7 62.
g6 62... Bh6 63. g7 63... Ke8 64. g8=Q 64... Kd7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:03 6. 0:03:05 6... 0:03:03 7. 0:03:06 7... 0:03:03 8. 0:03:04 8... 0:03:00 9. 0:02:55 9... 0:02:59 10. 0:02:50 10... 0:03:00 11. 0:02:38 11... 0:02:59 12. 0:02:39 12... 0:02:59 13. 0:02:34 13... 0:02:59 14. 0:02:33 14... 0:03:00 15. 0:02:33 15... 0:02:59 16. 0:02:25 16... 0:02:59 17. 0:02:26 17... 0:02:59 18. 0:02:24 18... 0:02:48 19. 0:02:24 19... 0:02:33 20. 0:02:25 20... 0:02:27 21. 0:02:18 21... 0:02:23 22. 0:02:17 22... 0:02:15 23. 0:02:12 23... 0:02:12 24. 0:02:11 24... 0:02:14 25. 0:02:09 25... 0:02:10 26. 0:02:09 26... 0:01:30 27. 0:02:07 27... 0:01:28 28. 0:02:08 28... 0:01:29 29. 0:02:09 29... 0:01:23 30. 0:02:09 30... 0:01:02 31. 0:02:08 31... 0:01:03 32. 0:01:59 32... 0:01:00 33. 0:01:59 33... 0:00:59 34. 0:01:59 34... 0:00:57 35. 0:01:50 35... 0:00:58 36. 0:01:48 36... 0:00:51 37. 0:01:48 37... 0:00:48 38. 0:01:48 38... 0:00:47 39. 0:01:46 39... 0:00:48 40. 0:01:37 40... 0:00:38 41. 0:01:37 41... 0:00:37 42. 0:01:26 42... 0:00:27 43. 0:01:26 43... 0:00:24 44. 0:01:25 44... 0:00:24 45. 0:01:23 45... 0:00:24 46. 0:01:23 46... 0:00:26 47. 0:01:21 47... 0:00:24 48. 0:01:20 48... 0:00:23 49. 0:01:19 49... 0:00:24 50. 0:01:19 50... 0:00:26 51. 0:01:19 51... 0:00:18 52. 0:01:19 52... 0:00:19 53. 0:01:16 53... 0:00:18 54. 0:01:14 54... 0:00:20 55. 0:01:15 55... 0:00:21 56. 0:01:09 56... 0:00:23 57. 0:01:09 57... 0:00:25 58. 0:01:10 58... 0:00:26 59. 0:01:10 59... 0:00:24 60. 0:01:11 60... 0:00:23 61. 0:01:10 61... 0:00:23 62. 0:01:08 62... 0:00:23 63. 0:01:07 63... 0:00:09 64. 0:01:07 64... 0:00:10
Rated Blitz game,https://lichess.org/O8K9dMGF,2024.08.01,-,sree_rithu1,Sergenii,0-1,2024.08.01,08:54:34,1268,1174,,,C23,Bishop's Opening,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nf6 4. d3 4... Nd4 5. Qd1 5... Bc5 6. c3 6...
Nc6 7. d4 7... exd4 8.
cxd4 8... Nxe4 9. d5 9... Nxf2 10. Qe2 10... Qe7 11. Qxe7 11... Nxe7 12. d6 12... cxd6 13. Nf3 13... Nxh1 14. Ng5 14... O-O 15. Nc3 15... h6 16. Nxf7 16... Rxf7 17. Bxf7 17... Kxf7 18. Bf4 18... g5 19. Bg3 19...
Nxg3 20. hxg3 20... b6 21. O-O-O 21... Ke8 22. Ne4 22... Nf5 23. Re1 23... Kd8 24. Nf6 24... Nxg3 25. Re8 25... Kc7 26.
Nd5 26... Kc6 27. Ne7 27... Kb7 28. Nd5 28... Nf5 29. Kc2 29... Nd4 30. Kd3 30... Nb5 31.
a4 31... Nc7 32. Nxc7 32... Kxc7 33. Rh8 33... Bb7 34. Rxh6 34... Bxg2 35. Rg6 35... Bc6 36. Rxg5 36... b5 37. axb5 37... Bxb5 38. Ke4 38... Re8 39. Kf5 39... Re5 40.
Kg4 40... Rxg5 41. Kxg5 41... Bd4 42. Kg4 42... Bxb2 43. Kf5 43... Kc6 44. Ke4 44... Kc5 45.
Ke3 45... a6 46. Kd2 46... Bd4 47. Kc2 47... Kb4 48. Kd2 48... Bc5 49.
Kc2 49... d5 50. Kd2 50... d4 51. Kc2 51... d3 52. Kd2 52... a5 53.
Kd1 53... a4 54. Kc1 54... Kb3 55. Kb1 55... Ba3 56. Ka1 56... Bb2 57.
Kb1 57... Be5 58. Kc1 58... Bf4 59. Kb1 59... Kc4 60. Kb2 60... Kd4 61.
Ka3 61... Ke3 62. Kb4 62... Bc6 63. Ka3 63... Ke2 64. Kb4 64... d2 65.
Kc3 65... d1=Q 66. Kb2 66... Be5 67. Ka3 67... Qb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:01 4... 0:03:00 5. 0:03:00 5... 0:02:48 6. 0:03:01 6... 0:02:44 7. 0:02:59 7... 0:02:38 8. 0:02:59 8... 0:02:33 9. 0:02:59 9... 0:01:59 10. 0:02:59 10... 0:01:56 11. 0:02:59 11... 0:01:53 12. 0:02:57 12... 0:01:39 13. 0:02:57 13... 0:01:39 14. 0:02:57 14... 0:01:35 15. 0:02:54 15... 0:01:24 16. 0:02:53 16... 0:01:24 17. 0:02:54 17... 0:01:25 18. 0:02:43 18... 0:01:09 19. 0:02:40 19... 0:01:09 20. 0:02:41 20... 0:01:08 21. 0:02:41 21... 0:00:53 22. 0:02:41 22... 0:00:42 23. 0:02:36 23... 0:00:32 24. 0:02:29 24... 0:00:24 25. 0:02:29 25... 0:00:24 26. 0:02:29 26... 0:00:17 27. 0:02:30 27... 0:00:16 28. 0:02:23 28... 0:00:07 29. 0:02:22 29... 0:00:08 30. 0:02:22 30... 0:00:08 31. 0:02:20 31... 0:00:09 32. 0:02:19 32... 0:00:09 33. 0:02:18 33... 0:00:08 34. 0:02:18 34... 0:00:08 35. 0:02:18 35... 0:00:05 36. 0:02:19 36... 0:00:05 37. 0:02:19 37... 0:00:06 38. 0:02:21 38... 0:00:06 39. 0:02:21 39... 0:00:06 40. 0:02:22 40... 0:00:08 41. 0:02:23 41... 0:00:08 42. 0:02:23 42... 0:00:09 43. 0:02:24 43... 0:00:10 44. 0:02:25 44... 0:00:12 45. 0:02:26 45... 0:00:12 46. 0:02:27 46... 0:00:12 47. 0:02:27 47... 0:00:13 48. 0:02:28 48... 0:00:14 49. 0:02:28 49... 0:00:16 50. 0:02:29 50... 0:00:17 51. 0:02:30 51... 0:00:18 52. 0:02:30 52... 0:00:18 53. 0:02:31 53... 0:00:19 54. 0:02:32 54... 0:00:20 55. 0:02:33 55... 0:00:19 56. 0:02:34 56... 0:00:18 57. 0:02:34 57... 0:00:19 58. 0:02:35 58... 0:00:20 59. 0:02:36 59... 0:00:20 60. 0:02:37 60... 0:00:20 61. 0:02:37 61... 0:00:21 62. 0:02:38 62... 0:00:20 63. 0:02:38 63... 0:00:20 64. 0:02:39 64... 0:00:22 65. 0:02:40 65... 0:00:22 66. 0:02:41 66... 0:00:21 67. 0:02:41 67... 0:00:19
Rated Blitz game,https://lichess.org/IMmw7SK1,2024.08.01,-,MrGaona15,minedog12,0-1,2024.08.01,08:54:34,1070,1107,,,C57,"Italian Game: Two Knights Defense, Fried Liver Attack",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Nxd5 6. Nxf7 6...
Kxf7 7. Qf3 7... Qf6 8. Bxd5 8... Be6 9. Bxc6 9... bxc6 10. Qxc6 10... Be7 11. Qxc7 11... Rhe8 12. Nc3 12... Kg8 13.
d3 13... Bb4 14. a3 14... Be7 15. h4 15... h6 16. Ne4 16... Qf7 17.
Be3 17... Rac8 18. Qxa7 18... Bd5 19. O-O-O 19... Bxe4 20. dxe4 20... Qa2 21. Kd2 21... Red8 22. Ke2 22... Qxb2 23. Rxd8 23... Rxd8 24. Qxe7 24... Qxc2 25. Kf3 25... Rf8 26. Kg3 26... Qxe4 27.
Re1 27... Qg6 28. Kh2 28... Re8 29. Qc5 29... Qh5 30. g3 30... e4 31.
Bf4 31... Qxc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:03:02 6. 0:03:06 6... 0:03:03 7. 0:03:08 7... 0:03:01 8. 0:03:07 8... 0:03:02 9. 0:03:05 9... 0:03:03 10. 0:03:06 10... 0:03:02 11. 0:03:00 11... 0:02:55 12. 0:02:58 12... 0:02:56 13. 0:02:59 13... 0:02:56 14. 0:02:46 14... 0:02:50 15. 0:02:44 15... 0:02:49 16. 0:02:35 16... 0:02:49 17. 0:02:30 17... 0:02:50 18. 0:02:30 18... 0:02:42 19. 0:02:18 19... 0:02:43 20. 0:02:19 20... 0:02:41 21. 0:02:12 21... 0:02:39 22. 0:02:13 22... 0:02:37 23. 0:02:09 23... 0:02:38 24. 0:02:10 24... 0:02:37 25. 0:02:10 25... 0:02:36 26. 0:02:08 26... 0:02:27 27. 0:01:56 27... 0:02:28 28. 0:01:53 28... 0:02:19 29. 0:01:34 29... 0:01:58 30. 0:01:33 30... 0:01:54 31. 0:01:27 31... 0:01:54
