Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Kf04Efvq,2024.08.01,-,pa-blo,Hpsk,0-1,2024.08.01,17:59:34,1901.0,1864.0,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Bc4 3... Nxd5 4. Nf3 4... Bg4 5. O-O 5... e6 6. d4 6... Bd6 7. Nbd2 7... O-O 8.
Ne4 8... Be7 9. Ng3 9... c6 10. h3 10... Bxf3 11. Qxf3 11... b5 12.
Bb3 12... a5 13. c3 13... a4 14. Bc2 14... Nd7 15. Qd3 15... g6 16.
Bh6 16... Re8 17. Nh5 17... Bf8 18. Bxf8 18... Nxf8 19. Ng3 19... f6 20.
Rae1 20... Qd6 21. Ne4 21... Qf4 22. g3 22... Qh6 23. h4 23... g5 24.
hxg5 24... fxg5 25. Kg2 25... Ng6 26. Rh1 26... Qg7 27. Nxg5 27... Ngf4 28. gxf4 28... Nxf4 29. Kf1 29... Nxd3 30. Rg1 30... Nxe1 31. Nxe6 31... Rxe6 32. Rxg7 32... Kxg7 33. Bf5 33... Re7 34.
f3 34... Nxf3 35. Kf2 35... Ng5 36. Kg3 36... h5 37. Kh4 37... Kh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:00 3... 0:02:57 4. 0:03:01 4... 0:02:58 5. 0:03:02 5... 0:02:59 6. 0:03:02 6... 0:02:59 7. 0:02:59 7... 0:02:59 8. 0:02:59 8... 0:02:51 9. 0:02:59 9... 0:02:48 10. 0:02:59 10... 0:02:41 11. 0:03:01 11... 0:02:37 12. 0:03:01 12... 0:02:37 13. 0:02:45 13... 0:02:36 14. 0:02:27 14... 0:02:35 15. 0:02:22 15... 0:02:35 16. 0:02:17 16... 0:02:34 17. 0:02:02 17... 0:02:30 18. 0:01:58 18... 0:02:20 19. 0:01:56 19... 0:02:13 20. 0:01:27 20... 0:02:11 21. 0:00:58 21... 0:01:59 22. 0:00:47 22... 0:01:59 23. 0:00:46 23... 0:01:41 24. 0:00:46 24... 0:01:41 25. 0:00:46 25... 0:01:33 26. 0:00:42 26... 0:01:26 27. 0:00:42 27... 0:01:25 28. 0:00:38 28... 0:01:25 29. 0:00:38 29... 0:01:25 30. 0:00:36 30... 0:01:00 31. 0:00:36 31... 0:00:59 32. 0:00:36 32... 0:01:00 33. 0:00:35 33... 0:00:59 34. 0:00:34 34... 0:00:59 35. 0:00:35 35... 0:00:59 36. 0:00:36 36... 0:00:59 37. 0:00:35 37... 0:01:00
Rated Blitz game,https://lichess.org/TskijOxN,2024.08.01,-,Manbear111,AngadKohli,0-1,2024.08.01,17:59:34,1459.0,1392.0,,,C00,French Defense: King's Indian Attack,180+2,Normal,"1. e4 1... e6 2. d3 2... Qf6 3. Nd2 3... Bc5 4. Ngf3 4... Nc6 5.
Be2 5... b6 6. Nb3 6... Ne5 7. Nxe5 7... Qxf2 8. Kd2 8... Qf4 9.
Ke1 9... Qxe5 10. d4 10... Bxd4 11. Qxd4 11... Qxd4 12. Nxd4 12... Bb7 13.
Bd3 13... Nf6 14. e5 14... Ng4 15. Rg1 15... Nxh2 16. Bf4 16... Ng4 17.
Be2 17... Nh6 18. Bxh6 18... gxh6 19. Kd2 19... O-O-O 20. a4 20... c5 21.
Nb5 21... Kb8 22. Nd6 22... Rhf8 23. Bh5 23... Kc7 24. Nxf7 24... Rb8 25.
Nxh6 25... Kc6 26. Bf3 26... Kc7 27. Bxb7 27... Rxb7 28. Raf1 28... Rxf1 29. Rxf1 29... Rb8 30.
Rf7 30... b5 31. axb5 31... Rxb5 32. Kc3 32... a5 33. Rxh7 33... a4 34.
Nf7 34... Kc6 35. Rh4 35... Ra5 36. Rf4 36... Ra8 37. Kc4 37... a3 38.
bxa3 38... Ra4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:02:59 5. 0:02:56 5... 0:02:48 6. 0:02:52 6... 0:02:42 7. 0:02:46 7... 0:02:33 8. 0:02:41 8... 0:02:20 9. 0:02:35 9... 0:02:15 10. 0:02:35 10... 0:02:04 11. 0:02:37 11... 0:01:54 12. 0:02:38 12... 0:01:54 13. 0:02:37 13... 0:01:54 14. 0:02:37 14... 0:01:51 15. 0:02:26 15... 0:01:49 16. 0:02:24 16... 0:01:48 17. 0:02:21 17... 0:01:40 18. 0:02:22 18... 0:01:41 19. 0:02:23 19... 0:01:39 20. 0:02:21 20... 0:01:35 21. 0:02:21 21... 0:01:30 22. 0:02:21 22... 0:01:18 23. 0:02:16 23... 0:01:12 24. 0:02:02 24... 0:01:07 25. 0:02:00 25... 0:01:08 26. 0:02:01 26... 0:01:07 27. 0:02:03 27... 0:01:07 28. 0:02:04 28... 0:01:02 29. 0:02:03 29... 0:01:03 30. 0:02:03 30... 0:00:52 31. 0:02:04 31... 0:00:53 32. 0:01:59 32... 0:00:46 33. 0:01:59 33... 0:00:45 34. 0:01:54 34... 0:00:30 35. 0:01:48 35... 0:00:27 36. 0:01:03 36... 0:00:24 37. 0:00:54 37... 0:00:20 38. 0:00:55 38... 0:00:19
Rated Blitz game,https://lichess.org/6MsdOLNY,2024.08.01,-,letaphej,biat,0-1,2024.08.01,17:59:34,1643.0,1646.0,,,D06,Queen's Gambit Declined: Marshall Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. cxd5 3... Nxd5 4. e4 4... Nb6 5. Nc3 5... g6 6. a4 6... Bg7 7. a5 7... N6d7 8. Nf3 8... c6 9. Bc4 9...
O-O 10. O-O 10... b6 11. Ng5 11... bxa5 12. Nxf7 12... Rxf7 13. Qf3 13... Qe8 14. Rxa5 14... Bxd4 15. Bxf7 15... Qxf7 16. Qd3 16... Bb6 17. Rg5 17... Qf6 18. Rg3 18... Ne5 19. Qe2 19... Ba6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:02:55 5. 0:03:02 5... 0:02:50 6. 0:03:01 6... 0:02:51 7. 0:03:02 7... 0:02:49 8. 0:03:01 8... 0:02:42 9. 0:02:55 9... 0:02:41 10. 0:02:55 10... 0:02:36 11. 0:02:51 11... 0:02:25 12. 0:02:40 12... 0:02:25 13. 0:02:39 13... 0:02:10 14. 0:02:33 14... 0:02:08 15. 0:02:12 15... 0:02:08 16. 0:02:12 16... 0:02:01 17. 0:01:52 17... 0:02:02 18. 0:01:51 18... 0:02:01 19. 0:01:38 19... 0:02:00
Rated Blitz game,https://lichess.org/7umNBQ4I,2024.08.01,-,Alex0m,AlvaroAlcaraz,1-0,2024.08.01,17:59:34,1358.0,1335.0,,,C20,King's Pawn Game: Leonardis Variation,180+2,Normal,"1. e4 1... e5 2. d3 2... d6 3. h4 3... Nc6 4. Bg5 4... Be7 5. Bxe7 5... Qxe7 6. Nc3 6...
Nf6 7. g4 7... Bxg4 8.
f3 8... Bh5 9. Qd2 9... Nd4 10. Rc1 10... Bxf3 11. Rh3 11... Bg4 12.
Rg3 12... h5 13. Qg5 13... O-O-O 14. Nd5 14... Qd7 15. Qxg7 15... Nxd5 16. exd5 16... f5 17. Qg5 17... Rhg8 18. Qd2 18... c6 19. a4 19... cxd5 20. b3 20... e4 21.
Qc3 21... Qc6 22. Qxd4 22... Rde8 23. Qxa7 23... exd3 24. Kd2 24... d4 25. cxd3 25... Qxc1 26. Kxc1 26... Re1 27. Kd2 27... Rd1 28. Kc2 28... Rd8 29. Bg2 29... Rd7 30. Qa8 30... Kc7 31.
Qxb7 31... Kd8 32. Qb8 32... Ke7 33. Nf3 33... Ra1 34. Nxd4 34... Ra2 35. Kc3 35... f4 36.
Nc6 36... Ke6 37. Qe8 37... Kf6 38. Qxd7 38... fxg3 39. Qxd6 39... Be6 40. Bd5 40... Re2 41.
Nd4 41... Re5 42. Qf8 42... Kg6 43. Bxe6 43... Rxe6 44. Nxe6 44... Kh7 45.
Qg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:58 5. 0:03:00 5... 0:02:53 6. 0:02:59 6... 0:02:53 7. 0:02:54 7... 0:02:48 8. 0:02:54 8... 0:02:44 9. 0:02:50 9... 0:02:44 10. 0:02:46 10... 0:02:22 11. 0:02:43 11... 0:02:17 12. 0:02:43 12... 0:02:15 13. 0:02:35 13... 0:02:13 14. 0:02:17 14... 0:02:02 15. 0:01:59 15... 0:02:01 16. 0:01:57 16... 0:02:01 17. 0:01:51 17... 0:01:59 18. 0:01:48 18... 0:01:52 19. 0:01:46 19... 0:01:52 20. 0:01:42 20... 0:01:53 21. 0:01:39 21... 0:01:52 22. 0:01:40 22... 0:01:50 23. 0:01:32 23... 0:01:42 24. 0:01:28 24... 0:01:05 25. 0:01:24 25... 0:00:57 26. 0:01:24 26... 0:00:59 27. 0:01:19 27... 0:00:57 28. 0:01:15 28... 0:00:22 29. 0:01:07 29... 0:00:16 30. 0:00:55 30... 0:00:13 31. 0:00:53 31... 0:00:13 32. 0:00:49 32... 0:00:14 33. 0:00:42 33... 0:00:08 34. 0:00:34 34... 0:00:08 35. 0:00:33 35... 0:00:07 36. 0:00:25 36... 0:00:07 37. 0:00:19 37... 0:00:04 38. 0:00:15 38... 0:00:06 39. 0:00:14 39... 0:00:07 40. 0:00:10 40... 0:00:07 41. 0:00:09 41... 0:00:06 42. 0:00:07 42... 0:00:03 43. 0:00:08 43... 0:00:04 44. 0:00:09 44... 0:00:05 45. 0:00:07
Rated Blitz game,https://lichess.org/lEkvkmaf,2024.08.01,-,lekso_83,shanedoctor,1-0,2024.08.01,17:59:34,1937.0,1877.0,,,A53,"Old Indian Defense: Czech Variation, with Nc3",180+2,Normal,"1. d4 1... d6 2. c4 2... Nf6 3. Nc3 3... c6 4. e4 4... Qa5 5. Bd3 5... e5 6. Ne2 6...
Be7 7. O-O 7... Nbd7 8. f4 8... O-O 9. f5 9... exd4 10. Nxd4 10... Ne5 11. Be2 11... Qc5 12.
Be3 12... Nxc4 13. Bxc4 13... Qxc4 14. Qf3 14... b5 15. Rac1 15... Bb7 16. Nd5 16... cxd5 17.
Rxc4 17... dxe4 18. Qe2 18... bxc4 19. Qxc4 19... a5 20. Qc7 20... Nd5 21. Qxb7 21... Nxe3 22. Qxe7 22... Nxf1 23. Kxf1 23... Rfe8 24. Qxd6 24... Rad8 25. Qc6 25... e3 26. Ke2 26... Re7 27.
Nf3 27... Red7 28. g4 28... f6 29. Qe6 29... Kf8 30. g5 30... Re7 31.
Qb6 31... Rde8 32. gxf6 32... gxf6 33. Qxf6 33... Rf7 34. Qd6 34... Rfe7 35. f6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:59 4... 0:03:03 5. 0:03:00 5... 0:03:03 6. 0:03:01 6... 0:03:03 7. 0:03:02 7... 0:03:03 8. 0:03:01 8... 0:02:56 9. 0:02:53 9... 0:02:46 10. 0:02:54 10... 0:02:44 11. 0:02:54 11... 0:02:35 12. 0:02:36 12... 0:02:31 13. 0:02:34 13... 0:02:31 14. 0:02:29 14... 0:02:22 15. 0:02:27 15... 0:01:55 16. 0:02:13 16... 0:01:31 17. 0:02:11 17... 0:01:28 18. 0:02:02 18... 0:01:26 19. 0:02:03 19... 0:01:22 20. 0:02:01 20... 0:01:11 21. 0:02:02 21... 0:01:11 22. 0:02:02 22... 0:01:12 23. 0:02:03 23... 0:01:11 24. 0:02:03 24... 0:01:11 25. 0:01:48 25... 0:01:10 26. 0:01:46 26... 0:00:51 27. 0:01:44 27... 0:00:41 28. 0:01:43 28... 0:00:42 29. 0:01:43 29... 0:00:42 30. 0:01:41 30... 0:00:39 31. 0:01:39 31... 0:00:36 32. 0:01:39 32... 0:00:34 33. 0:01:40 33... 0:00:35 34. 0:01:37 34... 0:00:35 35. 0:01:38
Rated Blitz game,https://lichess.org/N94dpDTT,2024.08.01,-,BrownFisher,jfce,1-0,2024.08.01,17:59:34,2112.0,2042.0,,,A05,Zukertort Opening,180+2,Time forfeit,"1. Nf3 1... Nf6 2. d3 2... d5 3. g3 3... c5 4. Bg2 4... Nc6 5. h3 5... e5 6. O-O 6... Bd6 7. Nc3 7... a6 8. Nd2 8... Be6 9. e4 9... d4 10. Ne2 10... Qd7 11.
Kh2 11... O-O 12. f3 12... Nh5 13. f4 13... exf4 14. gxf4 14... f5 15.
e5 15... Be7 16. Bf3 16... Bf7 17. Rg1 17... Nd8 18. Nc4 18... Bxc4 19.
dxc4 19... Qe8 20. Nxd4 20... cxd4 21. Bxh5 21... Qc6 22. Qd3 22... Ne6 23. a3 23... Rac8 24.
b3 24... b5 25. Be2 25... bxc4 26. Qxc4 26... Kh8 27. Rg2 27... Rfd8 28.
Qxa6 28... Qxa6 29. Bxa6 29... Nc5 30. Bxc8 30... Rxc8 31. Bb2 31... Ne6 32. Rd1 32... Nxf4 33.
Rf2 33... g5 34. Bxd4 34... Rd8 35. b4 35... Ne6 36. Rfd2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:02:58 4. 0:03:06 4... 0:02:58 5. 0:03:08 5... 0:02:59 6. 0:03:10 6... 0:02:58 7. 0:03:11 7... 0:02:59 8. 0:03:12 8... 0:02:57 9. 0:03:12 9... 0:02:53 10. 0:03:13 10... 0:02:53 11. 0:03:13 11... 0:02:53 12. 0:03:14 12... 0:02:42 13. 0:03:13 13... 0:02:23 14. 0:03:14 14... 0:02:22 15. 0:03:03 15... 0:02:15 16. 0:02:35 16... 0:02:00 17. 0:02:26 17... 0:01:53 18. 0:02:01 18... 0:01:45 19. 0:02:01 19... 0:01:46 20. 0:01:54 20... 0:01:42 21. 0:01:55 21... 0:01:20 22. 0:01:43 22... 0:01:19 23. 0:01:23 23... 0:01:15 24. 0:01:16 24... 0:00:57 25. 0:01:03 25... 0:00:53 26. 0:01:03 26... 0:00:41 27. 0:00:58 27... 0:00:19 28. 0:00:26 28... 0:00:13 29. 0:00:27 29... 0:00:15 30. 0:00:27 30... 0:00:14 31. 0:00:28 31... 0:00:10 32. 0:00:29 32... 0:00:09 33. 0:00:24 33... 0:00:06 34. 0:00:20 34... 0:00:04 35. 0:00:18 35... 0:00:03 36. 0:00:17
Rated Blitz game,https://lichess.org/H8wifBvj,2024.08.01,-,Nikolai1109,aron2151,0-1,2024.08.01,17:59:34,1687.0,1695.0,,,C00,French Defense: La Bourdonnais Variation,180+2,Time forfeit,1. e4 1... e6 2. f4 2... Qh4 3. g3 3... Qd8 4. Nf3 4... d5 5. e5 5... c5 6. c3 6... Nc6 7. d4 7... Qb6,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:00 6... 0:03:03 7. 0:03:01 7... 0:03:03
Rated Blitz game,https://lichess.org/igENb9Ok,2024.08.01,-,maacnificent,MiracleKing1,0-1,2024.08.01,17:59:34,1505.0,1510.0,,,B02,Alekhine Defense: Scandinavian Variation,180+2,Normal,"1. e4 1... Nf6 2. Nc3 2... d5 3. e5 3... Ne4 4. Nxe4 4... dxe4 5. Qe2 5... Bf5 6. g3 6...
Qd4 7. Bg2 7... Nc6 8.
c3 8... Qa4 9. Bh3 9... Bg6 10. Qg4 10... Nxe5 11. Qxe4 11... Qxe4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:55 3. 0:03:01 3... 0:02:55 4. 0:03:02 4... 0:02:55 5. 0:03:02 5... 0:02:51 6. 0:02:58 6... 0:02:40 7. 0:02:50 7... 0:02:37 8. 0:02:44 8... 0:02:35 9. 0:02:32 9... 0:02:28 10. 0:02:08 10... 0:02:25 11. 0:02:04 11... 0:02:25
Rated Blitz game,https://lichess.org/v9QJhLvK,2024.08.01,-,Francesco0903,jocality,1-0,2024.08.01,17:59:34,1497.0,1498.0,,,B01,"Scandinavian Defense: Portuguese Gambit, Wuss Variation",180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... Bg4 4. Be2 4... Bxe2 5.
Nxe2 5... Nxd5 6. c4 6... Nb4 7. Qa4 7... N8c6 8. d5 8... Nd3 9. Kf1 9... Nxc1 10. Nxc1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:59 3... 0:03:00 4. 0:02:54 4... 0:03:00 5. 0:02:54 5... 0:03:01 6. 0:02:53 6... 0:01:41 7. 0:02:41 7... 0:01:42 8. 0:02:37 8... 0:01:41 9. 0:02:13 9... 0:00:20 10. 0:02:12
Rated Blitz game,https://lichess.org/x9WK8WoC,2024.08.01,-,HiDudeTzup,tctantr,0-1,2024.08.01,17:59:34,1794.0,1812.0,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... c6 3. Bf4 3... Nf6 4. e3 4... e6 5. a3 5... Bd6 6. Bxd6 6...
Qxd6 7. Nbd2 7... O-O 8. c4 8... Nbd7 9. b4 9... e5 10. dxe5 10... Nxe5 11. Nxe5 11... Qxe5 12. Nf3 12... Qc3 13. Nd2 13... Bg4 14. Be2 14... Bxe2 15. Kxe2 15... d4 16. exd4 16... Rfe8 17. Kf1 17... Qxd4 18. Nf3 18... Qxc4 19. Kg1 19... Rad8 20. Qc1 20... Qe2 21. Qf1 21... Qb2 22.
h3 22... Re2 23. Rd1 23... Rxd1 24. Qxd1 24... h6 25. Qd8 25... Kh7 26.
Qd3 26... Ne4 27. Kh2 27... f5 28. Rg1 28... Rxf2 29. Nh4 29... Qe5 30.
Kh1 30... Ng3 31. Qxg3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:02:57 4. 0:03:02 4... 0:02:59 5. 0:03:01 5... 0:03:00 6. 0:03:01 6... 0:03:02 7. 0:03:02 7... 0:03:00 8. 0:03:00 8... 0:03:00 9. 0:03:00 9... 0:02:59 10. 0:02:59 10... 0:03:01 11. 0:03:00 11... 0:03:02 12. 0:03:01 12... 0:03:01 13. 0:02:59 13... 0:02:55 14. 0:02:58 14... 0:02:55 15. 0:02:57 15... 0:02:47 16. 0:02:41 16... 0:02:45 17. 0:02:36 17... 0:02:37 18. 0:02:24 18... 0:02:22 19. 0:02:24 19... 0:02:21 20. 0:02:18 20... 0:02:16 21. 0:02:11 21... 0:01:56 22. 0:02:01 22... 0:01:54 23. 0:00:52 23... 0:01:44 24. 0:00:53 24... 0:01:45 25. 0:00:46 25... 0:01:38 26. 0:00:45 26... 0:01:38 27. 0:00:27 27... 0:01:33 28. 0:00:07 28... 0:01:30 29. 0:00:08 29... 0:01:26 30. 0:00:08 30... 0:01:26 31. 0:00:09
Rated Blitz game,https://lichess.org/HPu6B4eM,2024.08.01,-,Marcuss333,ChileOrlando,0-1,2024.08.01,17:59:34,1512.0,1524.0,,,B10,Caro-Kann Defense,180+2,Time forfeit,"1. e4 1... c6 2. Nf3 2... Nf6 3. e5 3... Nd5 4. Bc4 4... Nb6 5. Qe2 5... e6 6. O-O 6...
Be7 7. d4 7... O-O 8.
Bd3 8... f5 9. c3 9...
Na6 10. Bxa6 10... bxa6 11. Nbd2 11... a5 12.
a4 12... Kh8 13. Nb3 13... Rg8 14. Nxa5 14... g5 15. Nc4 15... Nxc4 16.
Qxc4 16... a5 17. Qe2 17... Bb7 18. Nd2 18... Qe8 19. f3 19... Qh5 20.
Qf2 20... g4 21. f4 21... Rac8 22. g3 22... c5 23. Nb3 23... Rg6 24.
Nxc5 24... Bc6 25. Nd3 25... Rh6 26. Bd2 26... Be4 27. Ne1 27... d6 28.
Be3 28... dxe5 29. dxe5 29... Bd5 30. Rd1 30... Bc4 31. Rd2 31... Bxf1 32. Kxf1 32... Qh3 33. Qg2 33... Qh5 34. Nd3 34... Bf8 35. Qf2 35... Qh3 36. Ke1 36... Rd8 37. Nc1 37... Rxd2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:56 3. 0:03:01 3... 0:02:56 4. 0:02:58 4... 0:02:56 5. 0:02:50 5... 0:02:52 6. 0:02:50 6... 0:02:48 7. 0:02:47 7... 0:02:46 8. 0:02:42 8... 0:02:44 9. 0:02:33 9... 0:02:36 10. 0:02:13 10... 0:02:38 11. 0:02:01 11... 0:02:33 12. 0:01:49 12... 0:02:25 13. 0:01:37 13... 0:02:13 14. 0:01:33 14... 0:02:10 15. 0:01:21 15... 0:02:06 16. 0:01:20 16... 0:02:07 17. 0:01:00 17... 0:01:53 18. 0:00:49 18... 0:01:41 19. 0:00:47 19... 0:01:31 20. 0:00:32 20... 0:01:18 21. 0:00:32 21... 0:01:11 22. 0:00:33 22... 0:01:10 23. 0:00:29 23... 0:01:01 24. 0:00:25 24... 0:01:00 25. 0:00:22 25... 0:00:57 26. 0:00:22 26... 0:00:34 27. 0:00:18 27... 0:00:21 28. 0:00:14 28... 0:00:21 29. 0:00:13 29... 0:00:21 30. 0:00:10 30... 0:00:19 31. 0:00:10 31... 0:00:20 32. 0:00:12 32... 0:00:20 33. 0:00:12 33... 0:00:22 34. 0:00:11 34... 0:00:20 35. 0:00:12 35... 0:00:20 36. 0:00:11 36... 0:00:21 37. 0:00:03 37... 0:00:22
Rated Blitz game,https://lichess.org/6KUAjTXZ,2024.08.01,-,nuruddinjr,vantablvck,1-0,2024.08.01,17:59:34,781.0,868.0,,,B23,"Sicilian Defense: Closed, Traditional",180+2,Time forfeit,"1. e4 1... c5 2. Nc3 2... Nc6 3. Nf3 3... e5 4. Bc4 4... h6 5. O-O 5... a6 6. Nd5 6... b5 7. Bb3 7... c4 8. Bxc4 8... bxc4 9. d3 9... Na5 10. Re1 10... Bb7 11. Nxe5 11...
Bxd5 12. exd5 12... Bb4 13. Re4 13... Be7 14. Qf3 14...
Nf6 15. Rf4 15... O-O 16. dxc4 16... Rc8 17. Be3 17... Rxc4 18. Rxc4 18... Nxc4 19. Bd4",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:02:43 2. 0:02:59 0. 0:02:33 2... 0:02:54 0. 0:02:26 3. 0:02:42 0. 0:02:07 3... 0:02:33 0. 0:01:46 4. 0:02:30 0. 0:01:45 4... 0:01:55 0. 0:01:47 5. 0:01:47 0. 0:01:27 5... 0:01:30 0. 0:01:03 6. 0:01:28 0. 0:00:55 6... 0:01:29 0. 0:00:34 7. 0:01:25 0. 0:00:15 7... 0:01:23 1. 0:00:13 8. 0:01:17 2. 0:00:11 8... 0:01:11 2. 0:00:09 9. 0:01:07 2. 0:00:09 9... 0:01:05 0. 0:00:06 10. 0:01:03
Rated Blitz game,https://lichess.org/4LVHV12I,2024.08.01,-,frengels,Nyski55,1-0,2024.08.01,17:59:34,2149.0,2181.0,,,C26,Vienna Game: Mieses Variation,180+2,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nf6 3. g3 3... Bc5 4. Bg2 4... d6 5. h3 5... Nc6 6. Nge2 6...
a6 7. O-O 7... Be6 8.
d3 8... h6 9. Kh2 9...
Ne7 10. f4 10... exf4 11. gxf4 11... Bd7 12. d4 12... Bb6 13. Ng3 13... O-O 14. Be3 14... c6 15. Qd2 15... Kh7 16.
Rad1 16... Bc7 17. Kh1 17... Ng6 18. e5 18... dxe5 19. dxe5 19... Nd5 20.
Nce4 20... Qh4 21. c4 21... Nxe3 22. Qxe3 22... Bxh3 23. Bxh3 23... Qxh3 24. Kg1 24... Nh4 25. Qf2 25... Rad8 26. Qh2 26... Qxh2 27. Kxh2 27... Rxd1 28. Rxd1 28... Ng6 29.
Rf1 29... Rd8 30. Kh3 30... Rd3 31. Kg4 31... Ne7 32. b3 32... Rd4 33.
Rf2 33... Bd8 34. Rh2 34... Kg8 35. Nd6 35... b5 36. cxb5 36... cxb5 37. Rc2 37... g6 38. Nge4 38... Kg7 39. Nf6 39... Nd5 40. Nxd5 40... Rxd5 41. Rc8 41... Be7 42.
Ne4 42... h5 43. Kf3 43... Rd3 44. Ke2 44... Rh3 45. Rc7 45... Bf8 46.
Ng5 46... Rh2 47. Kd3 47... Rxa2 48. Nxf7 48... Ra3 49. Kc2 49... Ra2 50.
Kc3 50... Rf2 51. Ng5 51... Kg8 52. Ne6 52... Bh6 53. Kd3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:01 6. 0:03:04 6... 0:03:00 7. 0:03:04 7... 0:02:59 8. 0:03:06 8... 0:02:59 9. 0:03:05 9... 0:02:58 10. 0:03:05 10... 0:02:58 11. 0:03:06 11... 0:02:54 12. 0:03:01 12... 0:02:53 13. 0:03:00 13... 0:02:48 14. 0:02:52 14... 0:02:45 15. 0:02:51 15... 0:02:39 16. 0:02:45 16... 0:02:36 17. 0:02:39 17... 0:02:20 18. 0:02:33 18... 0:02:18 19. 0:02:31 19... 0:02:15 20. 0:02:24 20... 0:02:06 21. 0:02:05 21... 0:01:53 22. 0:02:05 22... 0:01:52 23. 0:02:03 23... 0:01:52 24. 0:02:04 24... 0:01:50 25. 0:01:40 25... 0:01:44 26. 0:01:20 26... 0:01:38 27. 0:01:20 27... 0:01:38 28. 0:01:21 28... 0:01:22 29. 0:01:14 29... 0:01:19 30. 0:01:07 30... 0:01:16 31. 0:01:05 31... 0:01:00 32. 0:00:49 32... 0:00:46 33. 0:00:47 33... 0:00:36 34. 0:00:45 34... 0:00:33 35. 0:00:42 35... 0:00:29 36. 0:00:35 36... 0:00:26 37. 0:00:36 37... 0:00:18 38. 0:00:26 38... 0:00:17 39. 0:00:25 39... 0:00:15 40. 0:00:22 40... 0:00:15 41. 0:00:21 41... 0:00:12 42. 0:00:19 42... 0:00:12 43. 0:00:19 43... 0:00:12 44. 0:00:19 44... 0:00:12 45. 0:00:19 45... 0:00:10 46. 0:00:19 46... 0:00:10 47. 0:00:18 47... 0:00:10 48. 0:00:15 48... 0:00:08 49. 0:00:14 49... 0:00:08 50. 0:00:15 50... 0:00:08 51. 0:00:11 51... 0:00:08 52. 0:00:12 52... 0:00:06 53. 0:00:08
