Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/D2dwMx0W,2024.08.01,-,RatingDonor99,Sizyumch,1-0,2024.08.01,17:50:46,1993,1953,,,C26,Vienna Game: Stanley Variation,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... Bc5 4. Nf3 4... d6 5. O-O 5... O-O 6. d4 6...
exd4 7. Nxd4 7... h6 8. Be3 8... Bg4 9. Qd2 9... Bb4 10. f3 10... Bd7 11. a3 11... Ba5 12.
b4 12... Bb6 13. Rad1 13... Nc6 14. h3 14... Nxd4 15. Bxd4 15... Bxd4 16. Qxd4 16... Nh5 17. e5 17... Qg5 18. f4 18...
Qg6 19. Bd3 19... Bf5 20. Bxf5 20... Qxf5 21. g4 21... Qxc2 22. gxh5 22... dxe5 23. fxe5 23... Rad8 24. Qe3 24... Qb3 25.
Rxd8 25... Rxd8 26. Qf3 26... Rd2 27. Ne4 27... Rd3 28. Qg4 28... Re3 29. Nf6 29... Kh8 30.
Qf5 30... Rg3 31. Kh2 31... g6 32. Qc8 32... Kg7 33. Qg8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:02:58 4... 0:03:01 5. 0:02:53 5... 0:03:02 6. 0:02:53 6... 0:03:02 7. 0:02:54 7... 0:02:59 8. 0:02:44 8... 0:02:51 9. 0:02:37 9... 0:02:41 10. 0:02:33 10... 0:02:32 11. 0:02:33 11... 0:02:26 12. 0:02:35 12... 0:02:27 13. 0:02:22 13... 0:02:22 14. 0:02:02 14... 0:02:09 15. 0:02:03 15... 0:02:10 16. 0:02:05 16... 0:02:00 17. 0:01:53 17... 0:01:39 18. 0:01:39 18... 0:01:22 19. 0:01:31 19... 0:01:21 20. 0:01:19 20... 0:01:16 21. 0:01:20 21... 0:01:14 22. 0:01:19 22... 0:01:02 23. 0:01:13 23... 0:00:50 24. 0:01:13 24... 0:00:29 25. 0:01:10 25... 0:00:31 26. 0:00:51 26... 0:00:17 27. 0:00:47 27... 0:00:15 28. 0:00:41 28... 0:00:12 29. 0:00:41 29... 0:00:11 30. 0:00:40 30... 0:00:11 31. 0:00:41 31... 0:00:06 32. 0:00:35 32... 0:00:04 33. 0:00:34
Rated Blitz game,https://lichess.org/75hlEG6q,2024.08.01,-,captruha,Mr_Yusaa,0-1,2024.08.01,17:50:46,1476,1460,,,D02,Queen's Pawn Game: Chigorin Variation,180+2,Normal,"1. Nf3 1... Nc6 2. d4 2... d5 3. e3 3... f6 4. c4 4... e5 5. dxe5 5... fxe5 6. cxd5 6... Nb4 7. Bc4 7... Bg4 8. h3 8... Bxf3 9. Qxf3 9...
Nf6 10. Bb3 10... Nbxd5 11. O-O 11... Bd6 12.
Nd2 12... c6 13. Ne4 13... Nxe4 14. Qxe4 14... Qf6 15. Bxd5 15... cxd5 16. Qxd5 16... O-O-O 17. Bd2 17... e4 18. Rac1 18... Bc7 19. Ba5 19... Rxd5 20. Rxc7 20... Kb8 21. Rfc1 21... Rdd8 22. Bc3 22... Qe6 23. Bxg7 23... Rhg8 24. Bd4 24... Qxh3 25. g3 25... Rxg3 26.
fxg3 26... Qxg3 27. Kf1 27... Rf8 28. Ke2 28... Qg2 29. Kd1 29... Rf1",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:58 3... 0:03:01 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:03:02 6. 0:02:59 6... 0:03:01 7. 0:02:56 7... 0:02:57 8. 0:02:56 8... 0:02:57 9. 0:02:57 9... 0:02:55 10. 0:02:49 10... 0:02:52 11. 0:02:43 11... 0:02:43 12. 0:02:44 12... 0:02:31 13. 0:02:44 13... 0:02:31 14. 0:02:45 14... 0:02:18 15. 0:02:43 15... 0:02:19 16. 0:02:44 16... 0:02:17 17. 0:02:43 17... 0:02:08 18. 0:02:39 18... 0:02:08 19. 0:02:32 19... 0:02:06 20. 0:02:29 20... 0:02:07 21. 0:02:21 21... 0:01:53 22. 0:02:08 22... 0:01:27 23. 0:02:01 23... 0:01:26 24. 0:01:53 24... 0:01:11 25. 0:01:49 25... 0:01:07 26. 0:01:47 26... 0:01:07 27. 0:01:48 27... 0:01:08 28. 0:01:49 28... 0:01:01 29. 0:01:49 29... 0:01:00
Rated Blitz game,https://lichess.org/Hb5FUh6F,2024.08.01,-,Kiawczak,yosef1981,0-1,2024.08.01,17:50:46,1853,1868,,,C50,Italian Game: Rousseau Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... f5 4. exf5 4... d5 5. Bb5 5... e4 6. Qe2 6...
Nf6 7. d3 7... Bxf5 8.
Nd4 8... Bd7 9. Bxc6 9... bxc6 10. dxe4 10... c5 11. e5 11... Ne4 12.
Nf3 12... Rb8 13. b3 13... Bb5 14. Qe3 14... c4 15. Bb2 15... Bc5 16.
Nd4 16... O-O 17. Nc3 17... Bb4 18. O-O 18... Bxc3 19. Bxc3 19... cxb3 20. Nxb5 20... Rxb5 21. axb3 21... Nxc3 22. Qxc3 22... d4 23. Qc4 23... Qd5 24. Qxd5 24... Rxd5 25. f4 25... Ra8 26. Rfe1 26... Kf7 27. Ra6 27... c5 28. Rc6 28... Rad8 29. Ra1 29... R8d7 30.
g4 30... Ke7 31. Raa6 31... d3 32. cxd3 32... Rxd3 33. Re6 33... Kf8 34.
Rac6 34... Rd1 35. Kg2 35... R7d2 36. Kg3 36... Rd3 37. Kh4 37... Rxb3 38. Rxc5 38... Rd2 39.
h3 39... Rdd3 40. Rc8 40... Kf7 41. f5 41... Rxh3 42. Kg5 42... h6 43.
Kf4 43... Rbe3 44. Rc7 44... Kf8 45. g5 45...
Rhf3 46. Kg4 46... Rg3 47. Kf4 47... hxg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:02:57 5. 0:03:00 5... 0:02:58 6. 0:03:00 6... 0:02:57 7. 0:03:00 7... 0:02:57 8. 0:02:58 8... 0:02:53 9. 0:02:55 9... 0:02:54 10. 0:02:56 10... 0:02:44 11. 0:02:55 11... 0:02:27 12. 0:02:47 12... 0:02:11 13. 0:02:44 13... 0:01:56 14. 0:02:33 14... 0:01:43 15. 0:02:23 15... 0:01:43 16. 0:02:11 16... 0:00:52 17. 0:02:07 17... 0:00:37 18. 0:02:03 18... 0:00:21 19. 0:02:01 19... 0:00:22 20. 0:01:54 20... 0:00:22 21. 0:01:53 21... 0:00:13 22. 0:01:51 22... 0:00:10 23. 0:01:49 23... 0:00:09 24. 0:01:49 24... 0:00:11 25. 0:01:49 25... 0:00:10 26. 0:01:43 26... 0:00:10 27. 0:01:31 27... 0:00:04 28. 0:01:25 28... 0:00:02 29. 0:01:22 29... 0:00:03 30. 0:01:14 30... 0:00:03 31. 0:01:13 31... 0:00:03 32. 0:01:13 32... 0:00:04 33. 0:01:14 33... 0:00:02 34. 0:01:10 34... 0:00:02 35. 0:01:10 35... 0:00:04 36. 0:01:11 36... 0:00:05 37. 0:01:11 37... 0:00:07 38. 0:01:10 38... 0:00:08 39. 0:01:09 39... 0:00:09 40. 0:00:52 40... 0:00:09 41. 0:00:54 41... 0:00:10 42. 0:00:55 42... 0:00:11 43. 0:00:55 43... 0:00:06 44. 0:00:54 44... 0:00:07 45. 0:00:43 45... 0:00:08 46. 0:00:43 46... 0:00:09 47. 0:00:44 47... 0:00:07
Rated Blitz game,https://lichess.org/95dqRd1H,2024.08.01,-,JohnGuaramaima,avb007,1/2-1/2,2024.08.01,17:50:46,1602,1542,,,E30,Nimzo-Indian Defense: Leningrad Variation,180+2,Normal,"1. d4 1... e6 2. c4 2... Bb4 3. Nc3 3... Nf6 4. Bg5 4... h6 5. Bh4 5... g5 6. Bg3 6...
Ne4 7. Qc2 7... d5 8.
cxd5 8... exd5 9. Nf3 9... Bf5 10. Qa4 10... Nc6 11. O-O-O 11... Nxc3 12. bxc3 12... Bxc3 13. Ne5 13... Bd7 14. Nxd7 14... Qxd7 15. e3 15... O-O-O 16. Be2 16... Nb4 17.
Qxd7 17... Rxd7 18. a3 18... Nc6 19. Kc2 19... Ba5 20. Bg4 20... Rf8 21. Bxd7 21... Kxd7 22. Kd3 22... f5 23. f3 23... f4 24. exf4 24... gxf4 25. Bf2 25... Bb6 26. Rhe1 26... Re8 27.
Rxe8 27... Kxe8 28. Re1 28... Kd7 29. Rb1 29... Kd6 30. Rxb6 30... axb6 31. g3 31... fxg3 32.
hxg3 32... Na5 33. g4 33... c5 34. dxc5 34... bxc5 35. Bg3 35... Kc6 36.
f4 36... Kd7 37. g5 37... hxg5 38. fxg5 38... Ke6 39. Bc7 39... Nc6 40.
Bb6 40... c4 41. Kc3 41... Kf5 42. Be3 42... b5 43. Bc1 43... d4 44.
Kc2 44... Ne5 45. Bb2 45... c3 46. Bc1 46... Nf3 47. Kd3 47... Ke5 48.
g6 48... Kf6 49. Ke4 49... Nd2 50. Kxd4 50... Nb3 51. Kxc3 51... Nxc1 52. Kb4 52... Kxg6 53. Kxb5 53... Nd3 54. a4 54...
Ne5 55. a5 55... Nd7 56. Kc6 56... Ne5 57. Kb7 57... Nd7 58. Kc8 58... Nc5 59. Kc7 59... Kf6 60. Kb6 60... Nd7 61.
Kb7 61... Nc5 62. Kc6 62... Nd7 63. a6 63... Nb8 64. Kb7 64... Nxa6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:01 5. 0:03:01 5... 0:03:02 6. 0:03:01 6... 0:03:03 7. 0:03:01 7... 0:03:02 8. 0:03:02 8... 0:02:57 9. 0:03:01 9... 0:02:54 10. 0:02:56 10... 0:02:53 11. 0:02:49 11... 0:02:50 12. 0:02:48 12... 0:02:48 13. 0:02:46 13... 0:02:41 14. 0:02:46 14... 0:02:41 15. 0:02:46 15... 0:02:30 16. 0:02:44 16... 0:02:14 17. 0:02:42 17... 0:02:14 18. 0:02:42 18... 0:02:07 19. 0:02:43 19... 0:02:07 20. 0:02:43 20... 0:02:01 21. 0:02:43 21... 0:02:01 22. 0:02:45 22... 0:01:59 23. 0:02:44 23... 0:02:00 24. 0:02:45 24... 0:02:01 25. 0:02:43 25... 0:01:57 26. 0:02:41 26... 0:01:46 27. 0:02:38 27... 0:01:47 28. 0:02:38 28... 0:01:47 29. 0:02:37 29... 0:01:43 30. 0:02:37 30... 0:01:43 31. 0:02:37 31... 0:01:31 32. 0:02:38 32... 0:01:24 33. 0:02:36 33... 0:01:24 34. 0:02:37 34... 0:01:25 35. 0:02:37 35... 0:01:26 36. 0:02:34 36... 0:01:24 37. 0:02:33 37... 0:01:24 38. 0:02:34 38... 0:01:25 39. 0:02:34 39... 0:01:25 40. 0:02:29 40... 0:01:25 41. 0:02:29 41... 0:01:26 42. 0:02:23 42... 0:01:15 43. 0:02:05 43... 0:01:11 44. 0:02:06 44... 0:01:03 45. 0:02:04 45... 0:01:01 46. 0:02:04 46... 0:00:56 47. 0:02:04 47... 0:00:49 48. 0:02:03 48... 0:00:44 49. 0:02:03 49... 0:00:42 50. 0:02:03 50... 0:00:36 51. 0:01:50 51... 0:00:38 52. 0:01:51 52... 0:00:36 53. 0:01:49 53... 0:00:37 54. 0:01:50 54... 0:00:38 55. 0:01:50 55... 0:00:38 56. 0:01:50 56... 0:00:31 57. 0:01:50 57... 0:00:26 58. 0:01:46 58... 0:00:26 59. 0:01:46 59... 0:00:26 60. 0:01:47 60... 0:00:26 61. 0:01:47 61... 0:00:26 62. 0:01:48 62... 0:00:21 63. 0:01:48 63... 0:00:21 64. 0:01:48 64... 0:00:21
Rated Blitz game,https://lichess.org/1RstIAlz,2024.08.01,-,vlagur,complicad,0-1,2024.08.01,17:50:46,2532,2409,,,C41,Philidor Defense: Lion Variation,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... e5 4. Nf3 4... Nbd7 5.
Bc4 5... Be7 6. O-O 6... O-O 7. Re1 7... c6 8. a4 8... h6 9. h3 9... Re8 10. Nh4 10...
Nxe4 11. Nxe4 11... d5 12. Bb3 12... Bxh4 13. Nd6 13... Re6 14. Nf5 14... exd4 15. Bf4 15... Nc5 16. Qg4 16... Rg6 17.
Qxh4 17... Bxf5 18. Qh5 18... Be4 19. f3 19...
Nxb3 20. cxb3 20... Bc2 21. b4 21... d3 22.
Re5 22... Qb6 23. Kh2 23... Qxb4 24. Qh4 24... d2 25. Bg3 25... Qxh4 26.
Bxh4 26... d1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:59 3... 0:03:03 4. 0:02:59 4... 0:03:03 5. 0:02:58 5... 0:03:05 6. 0:02:58 6... 0:03:05 7. 0:02:58 7... 0:03:05 8. 0:02:58 8... 0:03:04 9. 0:02:54 9... 0:03:04 10. 0:02:44 10... 0:02:14 11. 0:02:15 11... 0:02:15 12. 0:02:11 12... 0:02:13 13. 0:02:09 13... 0:02:05 14. 0:01:45 14... 0:01:24 15. 0:01:01 15... 0:01:13 16. 0:00:54 16... 0:00:44 17. 0:00:39 17... 0:00:43 18. 0:00:38 18... 0:00:32 19. 0:00:38 19... 0:00:08 20. 0:00:34 20... 0:00:09 21. 0:00:32 21... 0:00:09 22. 0:00:25 22... 0:00:09 23. 0:00:25 23... 0:00:10 24. 0:00:23 24... 0:00:09 25. 0:00:17 25... 0:00:09 26. 0:00:18 26... 0:00:10
Rated Blitz game,https://lichess.org/UajLF6iM,2024.08.01,-,Alexander240403,Oscardog,0-1,2024.08.01,17:50:46,1139,1210,,,C33,"King's Gambit Accepted: Bishop's Gambit, Maurian Defense",180+2,Normal,1. e4 1... e5 2. f4 2... exf4 3. Bc4 3... Nc6,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:54
Rated Blitz game,https://lichess.org/qfCbPiay,2024.08.01,-,Efremov_Denis,Patymaty,1-0,2024.08.01,17:50:46,2214,2138,,,B28,"Sicilian Defense: O'Kelly Variation, Venice System, Gambit Line",180+2,Normal,"1. e4 1... c5 2. Nf3 2... a6 3. c3 3... d5 4. exd5 4... Nf6 5. d4 5... Qxd5 6. Be2 6... Bf5 7. O-O 7... e6 8. Be3 8... Nbd7 9. c4 9...
Qd6 10. Nc3 10... cxd4 11. Nxd4 11... Bg6 12. Bf3 12... Qc7 13. Rc1 13... Bc5 14. Qb3 14... b6 15. Bxa8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:02 5... 0:02:52 6. 0:03:03 6... 0:02:52 7. 0:03:04 7... 0:02:53 8. 0:03:00 8... 0:02:39 9. 0:02:56 9... 0:02:38 10. 0:02:52 10... 0:02:37 11. 0:02:53 11... 0:02:33 12. 0:02:53 12... 0:02:29 13. 0:02:43 13... 0:02:22 14. 0:02:36 14... 0:02:12 15. 0:02:36
Rated Blitz game,https://lichess.org/yV6mt0XJ,2024.08.01,-,razdvaigotovo,duedu28,1-0,2024.08.01,17:50:46,1652,1747,,,C50,Italian Game: Blackburne-Kostić Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. Nxd4 4... exd4 5.
d3 5... Bb4 6. Bd2 6... Bxd2 7. Nxd2 7... Nf6 8. f4 8... c6 9. O-O 9... d5 10. exd5 10...
cxd5 11. Re1 11... Be6 12. Bb3 12... O-O 13.
Qf3 13... a5 14. a3 14... b5 15. Qg3 15... g6 16. Nf3 16... Qb6 17.
Kh1 17... a4 18. Ba2 18... Nh5 19. Qf2 19... Nxf4 20. Nxd4 20... Nh5 21.
Qh4 21... Qxd4 22. Qxd4 22... Rac8 23. g4 23... Ng7 24. Bxd5 24... Rcd8 25. c4 25... Bxd5 26.
cxd5 26... Rfe8 27. Rxe8 27... Nxe8 28. d6 28... Rxd6 29. Qe5 29... Kf8 30. d4 30... Re6 31.
Qc5 31... Kg8 32. Qxb5 32... Nd6 33. Qxa4 33... Ne4 34. b4 34... Nf2 35. Kg2 35... Nxg4 36.
Qa8 36... Kg7 37. d5 37... Re2 38. Kg3 38... Nf6 39. d6 39... Ne4 40.
Kf3 40... Rg2 41. Kxg2 41... Nxd6 42. Qc6 42... Nf5 43. b5 43... Nd4 44.
Qc3 44... f5 45. Qxd4 45... Kh6 46. b6 46... Kh5 47. b7 47... g5 48.
b8=Q 48... h6 49. Qe8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:59 4. 0:03:02 4... 0:03:00 5. 0:03:03 5... 0:02:59 6. 0:03:04 6... 0:03:00 7. 0:03:05 7... 0:03:00 8. 0:03:06 8... 0:02:59 9. 0:03:06 9... 0:02:58 10. 0:03:07 10... 0:02:55 11. 0:03:08 11... 0:02:55 12. 0:03:07 12... 0:02:56 13. 0:03:08 13... 0:02:49 14. 0:03:08 14... 0:02:49 15. 0:03:08 15... 0:02:45 16. 0:03:08 16... 0:02:42 17. 0:03:07 17... 0:02:41 18. 0:03:07 18... 0:02:31 19. 0:03:08 19... 0:02:28 20. 0:03:09 20... 0:02:21 21. 0:03:05 21... 0:02:17 22. 0:03:05 22... 0:02:04 23. 0:03:04 23... 0:02:02 24. 0:03:02 24... 0:01:58 25. 0:03:00 25... 0:01:55 26. 0:03:01 26... 0:01:51 27. 0:03:01 27... 0:01:52 28. 0:03:02 28... 0:01:48 29. 0:03:02 29... 0:01:41 30. 0:03:02 30... 0:01:41 31. 0:03:02 31... 0:01:31 32. 0:02:54 32... 0:01:23 33. 0:02:54 33... 0:01:21 34. 0:02:52 34... 0:01:10 35. 0:02:53 35... 0:01:11 36. 0:02:51 36... 0:01:11 37. 0:02:51 37... 0:01:09 38. 0:02:52 38... 0:01:06 39. 0:02:50 39... 0:01:03 40. 0:02:50 40... 0:00:55 41. 0:02:51 41... 0:00:56 42. 0:02:47 42... 0:00:57 43. 0:02:48 43... 0:00:57 44. 0:02:48 44... 0:00:56 45. 0:02:49 45... 0:00:57 46. 0:02:51 46... 0:00:51 47. 0:02:52 47... 0:00:51 48. 0:02:52 48... 0:00:51 49. 0:02:51
Rated Blitz game,https://lichess.org/l93GClBd,2024.08.01,-,Naazguul,Abilkasym54,1-0,2024.08.01,17:50:46,1896,1885,,,C62,Ruy Lopez: Steinitz Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. h3 4... Bd7 5. O-O 5... Nf6 6. Re1 6...
Be7 7. c3 7... O-O 8.
d4 8... exd4 9. cxd4 9... a6 10. Ba4 10... b5 11. Bc2 11... Nb4 12.
Bb3 12... c5 13. a3 13... Nc6 14. Bg5 14... c4 15. Bc2 15... Ne8 16.
Bxe7 16... Qxe7 17. Nc3 17... Rc8 18. Nd5 18... Qd8 19. e5 19... Ne7 20. Nxe7 20... Qxe7 21. exd6 21... Qxd6 22. Ng5 22... g6 23. Qf3 23...
Qf6 24. Rad1 24... Bc6 25. d5 25... Ba8 26. Qxf6 26... Nxf6 27. d6 27... Rcd8 28. Re7 28... Nd5 29. Re5 29... Rxd6 30.
Be4 30... Rfd8 31. Nf3 31... Nf4 32. Rxd6 32... Rxd6 33. Bxa8 33... Kg7 34.
g3 34... Nd3 35. Re2 35... a5 36. Be4 36... Nc5 37. Bc2 37... b4 38.
Rd2 38... Rf6 39. axb4 39... axb4 40. Ne5 40... c3 41. bxc3 41... bxc3 42. Rd5 42... Ne6 43. Rd6 43... Nd4 44. Rxd4 44... Re6 45. Nd3 45... Re2 46. Nb4 46... Rd2 47.
Rc4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:59 4. 0:03:03 4... 0:02:59 5. 0:03:03 5... 0:02:59 6. 0:03:04 6... 0:02:58 7. 0:03:05 7... 0:02:58 8. 0:02:52 8... 0:02:56 9. 0:02:53 9... 0:02:52 10. 0:02:54 10... 0:02:37 11. 0:02:50 11... 0:02:37 12. 0:02:50 12... 0:02:33 13. 0:02:36 13... 0:02:28 14. 0:02:14 14... 0:02:22 15. 0:02:14 15... 0:02:13 16. 0:02:10 16... 0:02:12 17. 0:02:09 17... 0:01:47 18. 0:01:51 18... 0:01:45 19. 0:01:08 19... 0:01:47 20. 0:01:02 20... 0:01:46 21. 0:01:03 21... 0:01:46 22. 0:01:01 22... 0:01:45 23. 0:00:46 23... 0:01:42 24. 0:00:40 24... 0:01:39 25. 0:00:36 25... 0:01:38 26. 0:00:37 26... 0:01:37 27. 0:00:35 27... 0:01:37 28. 0:00:35 28... 0:01:29 29. 0:00:31 29... 0:01:25 30. 0:00:30 30... 0:01:17 31. 0:00:29 31... 0:01:10 32. 0:00:30 32... 0:01:05 33. 0:00:31 33... 0:00:57 34. 0:00:27 34... 0:00:52 35. 0:00:27 35... 0:00:47 36. 0:00:27 36... 0:00:45 37. 0:00:27 37... 0:00:45 38. 0:00:28 38... 0:00:41 39. 0:00:29 39... 0:00:39 40. 0:00:29 40... 0:00:33 41. 0:00:31 41... 0:00:33 42. 0:00:32 42... 0:00:32 43. 0:00:30 43... 0:00:30 44. 0:00:31 44... 0:00:27 45. 0:00:30 45... 0:00:23 46. 0:00:26 46... 0:00:20 47. 0:00:26
Rated Blitz game,https://lichess.org/YKAvAt7y,2024.08.01,-,Marco45430,lopatinr43,0-1,2024.08.01,17:50:46,1344,1445,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nc3 4... Nf6 5. Bg5 5... Bg4 6. Be2 6...
Bxe2 7. Qxe2 7... e6 8. Nf3 8... Be7 9. O-O 9... h6 10. Bxf6 10... Bxf6 11. Ne5 11... Bxe5 12.
Qxe5 12... O-O 13. Rfe1 13... Nc6 14. Qe3 14... Nb4 15. Qc1 15... Rc8 16. a3 16... Nc6 17.
Qe3 17... Qf6 18. Rad1 18... Na5 19. b3 19... Nc6 20. Nb5 20... a6 21.
Nd6 21... Rc7 22. a4 22... Qe7 23. Qg3 23... Rd7 24. Ne4 24... dxe4 25.
Rxe4 25... Qf6 26. Rf4 26... Qe7 27. c3 27... e5 28. Rh4 28... Kh8 29.
h3 29... exd4 30. cxd4 30... Qe2 31. Rd3 31... Nb4 32. Re3 32... Qd1 33.
Kh2 33... Rxd4 34. Qe5 34... Rxh4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:01 5... 0:03:01 6. 0:03:01 6... 0:03:01 7. 0:03:01 7... 0:03:03 8. 0:03:01 8... 0:03:02 9. 0:03:00 9... 0:03:03 10. 0:03:01 10... 0:03:05 11. 0:03:01 11... 0:03:05 12. 0:03:00 12... 0:03:07 13. 0:02:51 13... 0:03:06 14. 0:02:50 14... 0:02:59 15. 0:02:51 15... 0:02:56 16. 0:02:51 16... 0:02:52 17. 0:02:51 17... 0:02:48 18. 0:02:48 18... 0:02:41 19. 0:02:47 19... 0:02:34 20. 0:02:44 20... 0:02:24 21. 0:02:44 21... 0:02:26 22. 0:02:42 22... 0:02:22 23. 0:02:40 23... 0:02:16 24. 0:02:26 24... 0:02:15 25. 0:02:28 25... 0:02:11 26. 0:02:28 26... 0:02:10 27. 0:02:28 27... 0:02:01 28. 0:02:28 28... 0:01:56 29. 0:02:25 29... 0:01:39 30. 0:02:19 30... 0:01:35 31. 0:02:14 31... 0:01:20 32. 0:02:15 32... 0:01:14 33. 0:02:15 33... 0:01:15 34. 0:02:10 34... 0:01:12
