Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/GJUlBFlY,2024.08.01,-,mahdi360,OBAY_IS,0-1,2024.08.01,16:51:45,1169.0,1107.0,,,A00,Saragossa Opening,180+2,Normal,"1. c3 1... c6 2. d4 2... d5 3. e3 3... Bf5 4. Be2 4... e6 5. Nd2 5... c5 6. Ngf3 6... Bg4 7. Ne5 7... Bxe2 8.
Qxe2 8... Nc6 9. Nxc6 9... bxc6 10. Qa6 10... Ne7 11. dxc5 11... Qd7 12.
O-O 12... Ng6 13. b4 13... Be7 14. c4 14... O-O 15. cxd5 15... cxd5 16. c6 16... Qc7 17. b5 17... Rfc8 18. Qa4 18... Qe5 19. Rb1 19... Bd6 20. Bb2 20... Qxh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:02:57 4... 0:03:02 5. 0:02:58 5... 0:03:01 6. 0:02:59 6... 0:03:01 7. 0:02:55 7... 0:03:00 8. 0:02:55 8... 0:03:00 9. 0:02:55 9... 0:03:02 10. 0:02:52 10... 0:02:51 11. 0:02:51 11... 0:02:45 12. 0:02:44 12... 0:02:45 13. 0:02:35 13... 0:02:42 14. 0:02:34 14... 0:02:40 15. 0:02:31 15... 0:02:40 16. 0:02:29 16... 0:02:38 17. 0:02:24 17... 0:02:38 18. 0:02:21 18... 0:02:27 19. 0:02:15 19... 0:01:58 20. 0:02:15 20... 0:01:56
Rated Blitz game,https://lichess.org/b4l2pfZp,2024.08.01,-,balans777,Highlander08,1-0,2024.08.01,16:51:45,2039.0,2018.0,,,A00,Grob Opening: Grob Gambit Declined,180+2,Time forfeit,"1. g4 1... d5 2. Bg2 2... c6 3. e3 3... h6 4. d4 4... Nf6 5. h3 5... g5 6. Nc3 6... Bg7 7. Nge2 7... Nbd7 8.
f4 8... e6 9. O-O 9...
b6 10. fxg5 10... hxg5 11. Ng3 11... Ba6 12. Rf2 12... Qc7 13. Qf3 13... O-O-O 14. b4 14... Bc4 15. a4 15... Rdf8 16.
a5 16... b5 17. Bd2 17... a6 18. Rd1 18... Ne8 19. Nce2 19... Bxe2 20. Rxe2 20... Nd6 21. c3 21... f5 22. Rf1 22...
Rf7 23. gxf5 23... exf5 24. Be1 24... Rhf8 25.
Qh5 25... g4 26. hxg4 26... fxg4 27. Rxf7 27... Rxf7 28. Qxg4 28... Bh6 29.
Qh3 29... Bg5 30. e4 30... dxe4 31. Nxe4 31... Nxe4 32. Rxe4 32... Kb7 33.
Qh5 33... Rg7 34. Re6 34... Nf6 35. Qf3 35... Nd5 36. Bg3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:56 3. 0:03:02 3... 0:02:53 4. 0:03:03 4... 0:02:52 5. 0:03:04 5... 0:02:41 6. 0:03:03 6... 0:02:41 7. 0:03:00 7... 0:02:34 8. 0:03:01 8... 0:02:19 9. 0:03:00 9... 0:02:07 10. 0:02:56 10... 0:02:07 11. 0:02:51 11... 0:02:02 12. 0:02:52 12... 0:02:00 13. 0:02:47 13... 0:01:57 14. 0:02:44 14... 0:01:53 15. 0:02:44 15... 0:01:36 16. 0:02:40 16... 0:01:35 17. 0:02:32 17... 0:01:34 18. 0:02:22 18... 0:01:26 19. 0:02:17 19... 0:01:25 20. 0:02:10 20... 0:01:19 21. 0:02:07 21... 0:01:12 22. 0:01:58 22... 0:00:43 23. 0:01:54 23... 0:00:40 24. 0:01:35 24... 0:00:39 25. 0:01:34 25... 0:00:18 26. 0:01:33 26... 0:00:19 27. 0:01:32 27... 0:00:19 28. 0:01:33 28... 0:00:15 29. 0:01:17 29... 0:00:12 30. 0:01:06 30... 0:00:10 31. 0:01:07 31... 0:00:08 32. 0:01:09 32... 0:00:06 33. 0:00:59 33... 0:00:02 34. 0:00:54 34... 0:00:03 35. 0:00:40 35... 0:00:03 36. 0:00:32
Rated Blitz game,https://lichess.org/GPuQhcqa,2024.08.01,-,juicechesscivas,RustamBikpau,0-1,2024.08.01,16:51:45,1544.0,1537.0,,,A21,"English Opening: King's English Variation, Reversed Sicilian",180+2,Time forfeit,"1. c4 1... e5 2. Nc3 2... f5 3. d3 3... c6 4. Nf3 4... Bd6 5. Bg5 5... Nf6 6. e4 6... f4 7. Be2 7... h6 8. Bxf6 8... Qxf6 9. d4 9... Bc7 10. O-O 10... a6 11.
dxe5 11... Bxe5 12. Qd2 12... g5 13. Rad1 13... d6 14. Nxe5 14... dxe5 15. Bh5 15... Kf8 16.
b3 16... Kg7 17. a4 17... g4 18. b4 18... b5 19. cxb5 19... cxb5 20. Nd5 20... Qg5 21. Nb6 21... Ra7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:54 3. 0:02:55 3... 0:02:47 4. 0:02:54 4... 0:02:43 5. 0:02:39 5... 0:02:42 6. 0:02:33 6... 0:02:36 7. 0:02:22 7... 0:02:30 8. 0:02:22 8... 0:02:29 9. 0:02:23 9... 0:02:27 10. 0:02:15 10... 0:02:27 11. 0:01:54 11... 0:02:26 12. 0:01:36 12... 0:02:22 13. 0:01:31 13... 0:02:11 14. 0:01:26 14... 0:02:11 15. 0:00:43 15... 0:01:50 16. 0:00:45 16... 0:01:48 17. 0:00:42 17... 0:01:47 18. 0:00:43 18... 0:01:30 19. 0:00:41 19... 0:01:28 20. 0:00:41 20... 0:01:25 21. 0:00:18 21... 0:01:24
Rated Blitz game,https://lichess.org/391XVuCY,2024.08.01,-,NasalDemons,Adn16031995,1-0,2024.08.01,16:51:49,1641.0,1634.0,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... c6 3. d4 3... Ne7 4. Nc3 4... d5 5. exd5 5... Nxd5 6. Nxd5 6... cxd5 7. Bb5 7... Bd7 8.
Bxd7 8... Nxd7 9. O-O 9... Nf6 10. Re1 10... Be7 11. Ne5 11... Nd7 12.
Bf4 12... O-O 13. Qg4 13... Nf6 14. Qg3 14... Re8 15. Bh6 15... Bf8 16.
Bg5 16... Be7 17. Rad1 17... Ne4 18. Bxe7 18... Qxe7 19. Qd3 19... f6 20.
Ng4 20... h5 21. Ne3 21... a6 22. f3 22... Ng5 23. Nxd5 23... Qb4 24.
Nxb4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:03 6. 0:03:04 6... 0:03:05 7. 0:03:04 7... 0:03:05 8. 0:03:05 8... 0:03:07 9. 0:03:07 9... 0:03:08 10. 0:03:08 10... 0:03:07 11. 0:03:09 11... 0:03:00 12. 0:03:09 12... 0:02:53 13. 0:02:58 13... 0:02:41 14. 0:02:36 14... 0:02:42 15. 0:02:31 15... 0:02:43 16. 0:02:27 16... 0:02:39 17. 0:02:24 17... 0:02:23 18. 0:02:16 18... 0:02:24 19. 0:01:57 19... 0:02:16 20. 0:01:52 20... 0:02:06 21. 0:01:49 21... 0:01:56 22. 0:01:47 22... 0:01:50 23. 0:01:46 23... 0:01:41 24. 0:01:47
Rated Blitz game,https://lichess.org/1PTX1NPU,2024.08.01,-,APYzad,shire5shir4030,0-1,2024.08.01,16:51:49,1625.0,1632.0,,,A43,Benoni Defense: Old Benoni,180+2,Normal,"1. d4 1... c5 2. Nf3 2... Nc6 3. d5 3... Nd4 4. Nxd4 4... cxd4 5.
Qxd4 5... Nf6 6. e4 6... d6 7. Nc3 7... e6 8. f3 8... e5 9. Qa4 9... Bd7 10. Bb5 10... a6 11. Bxd7 11... Nxd7 12. Be3 12... Be7 13. h4 13... O-O 14. Qc4 14... Bxh4 15. Ke2 15... Bg5 16. Qd3 16... Rc8 17.
b4 17... Bxe3 18. Kxe3 18... Qb6 19. Ke2 19... Qxb4 20. Nd1 20... Qa4 21.
Ne3 21... Nc5 22. Qc4 22... Qa5 23. a4 23... Ne6 24. Qa2 24... Nd4 25.
Kf2 25... Qd2 26. Kg3 26... Qxe3 27. Rh3 27... Rxc2 28. Qa3 28... Qf4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:03 3... 0:02:56 4. 0:03:03 4... 0:02:56 5. 0:03:04 5... 0:02:54 6. 0:03:04 6... 0:02:41 7. 0:03:04 7... 0:02:40 8. 0:02:55 8... 0:02:41 9. 0:02:51 9... 0:02:41 10. 0:02:52 10... 0:02:37 11. 0:02:51 11... 0:02:37 12. 0:02:49 12... 0:02:36 13. 0:02:47 13... 0:02:27 14. 0:02:43 14... 0:02:24 15. 0:02:42 15... 0:02:07 16. 0:02:37 16... 0:01:42 17. 0:02:25 17... 0:01:28 18. 0:02:25 18... 0:01:23 19. 0:02:16 19... 0:01:22 20. 0:02:16 20... 0:01:13 21. 0:02:06 21... 0:01:11 22. 0:01:51 22... 0:01:00 23. 0:01:36 23... 0:00:54 24. 0:01:35 24... 0:00:53 25. 0:01:28 25... 0:00:52 26. 0:01:21 26... 0:00:51 27. 0:00:49 27... 0:00:49 28. 0:00:45 28... 0:00:47
Rated Blitz game,https://lichess.org/3ntGOkBP,2024.08.01,-,stotov,bahram28854,1/2-1/2,2024.08.01,16:51:49,2153.0,2175.0,,,B01,Scandinavian Defense: Richter Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... Nxd5 4. Nf3 4... g6 5. c4 5... Nb6 6. h3 6...
Bg7 7. Nc3 7... O-O 8.
Be3 8... Nc6 9. Qd2 9... Na5 10. b3 10... Nc6 11. d5 11... Ne5 12.
Nxe5 12... Bxe5 13. Rd1 13... e6 14. Be2 14...
exd5 15. Nxd5 15... Be6 16. O-O 16... Bxd5 17.
cxd5 17... Re8 18. Bf3 18... Bd6 19. Bd4 19... Qh4 20. Rfe1 20... Nd7 21.
Be3 21... Ne5 22. Be2 22... Bb4 23. Bg5 23... Bxd2 24. Bxh4 24... Bxe1 25. Rxe1 25... Nd3 26. Rd1 26... Nb4 27. Bb5 27... Re5 28. Bc4 28... Rae8 29. Kh2 29... Nxa2 30.
Ra1 30... Nc3 31. Rxa7 31... Nxd5 32. Rxb7 32... Kg7 33. Bg3 33... R5e7 34.
Bxd5 34... Rd8 35. Bc4 35... Rdd7 36. h4 36... c5 37. Rb5 37... Re4 38.
Rxc5 38... f6 39. f3 39... Re3 40. Rc7 40... Rxc7 41. Bxc7 41... h5 42.
Kg3 42... Re1 43. Ba5 43... Rc1 44. Bb4 44... g5 45. Bc5 45... Kg6 46.
hxg5 46... fxg5 47. Be3 47... Rc3 48. Kf2 48... Rc2 49. Be2 49... Rb2 50. Bd4 50... Rxb3 51.
Be5 51... h4 52. Bc4 52... Rb4 53. Bd3 53... Kh6 54. Be4 54... Ra4 55.
Kg1 55... Ra5 56. Bd4 56... Ra4 57. Be3 57... Kh5 58. Kh2 58... g4 59.
fxg4 59... Kxg4 60. Bf3 60... Kf5 61. Kh3 61... Ra3 62. Bf2 62... Kg5 63. Bxh4 63... Kh6 64. Bf2 64... Ra2 65. Kg3 65... Ra3 66. Bd4 66... Kg5 67. Be5 67... Ra4 68. Bc7 68... Rc4 69.
Bd8 69... Kg6 70. Kf2 70... Rc2 71. Ke3 71... Rc8 72. Bb6 72... Re8 73.
Kf2 73... Rb8 74. Be3 74... Rb2 75. Be2 75... Ra2 76. g4 76... Ra4 77.
Kf3 77... Ra3 78. Bc4 78... Ra4 79. Bd5 79... Ra5 80. Be4 80... Kf6 81.
Bd4 81... Kg5 82. Be3 82... Kf6 83. Kf4 83... Ra4 84. g5 84... Kg7 85. Bb6 85... Rb4 86.
Bc7 86... Rb5 87. Be5 87... Kf7 88. Kf5 88... Ra5 89. g6 89... Kg8 90.
g7 90... Rxe5 91. Kxe5 91... Kxg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:58 4... 0:03:03 5. 0:02:58 5... 0:03:04 6. 0:02:57 6... 0:03:05 7. 0:02:56 7... 0:03:05 8. 0:02:55 8... 0:03:06 9. 0:02:55 9... 0:03:06 10. 0:02:38 10... 0:02:58 11. 0:02:29 11... 0:02:51 12. 0:02:21 12... 0:02:52 13. 0:02:16 13... 0:02:48 14. 0:01:57 14... 0:02:47 15. 0:01:56 15... 0:02:38 16. 0:01:53 16... 0:02:18 17. 0:01:49 17... 0:02:14 18. 0:01:43 18... 0:02:09 19. 0:01:38 19... 0:02:03 20. 0:01:16 20... 0:01:55 21. 0:00:53 21... 0:01:47 22. 0:00:52 22... 0:01:35 23. 0:00:37 23... 0:01:35 24. 0:00:38 24... 0:01:36 25. 0:00:39 25... 0:01:22 26. 0:00:39 26... 0:01:01 27. 0:00:30 27... 0:00:46 28. 0:00:23 28... 0:00:43 29. 0:00:21 29... 0:00:28 30. 0:00:20 30... 0:00:29 31. 0:00:21 31... 0:00:29 32. 0:00:22 32... 0:00:19 33. 0:00:22 33... 0:00:18 34. 0:00:22 34... 0:00:16 35. 0:00:20 35... 0:00:14 36. 0:00:16 36... 0:00:15 37. 0:00:15 37... 0:00:11 38. 0:00:15 38... 0:00:11 39. 0:00:09 39... 0:00:11 40. 0:00:07 40... 0:00:12 41. 0:00:07 41... 0:00:12 42. 0:00:08 42... 0:00:09 43. 0:00:08 43... 0:00:09 44. 0:00:07 44... 0:00:07 45. 0:00:05 45... 0:00:07 46. 0:00:05 46... 0:00:08 47. 0:00:05 47... 0:00:03 48. 0:00:05 48... 0:00:04 49. 0:00:06 49... 0:00:04 50. 0:00:04 50... 0:00:05 51. 0:00:05 51... 0:00:04 52. 0:00:04 52... 0:00:04 53. 0:00:04 53... 0:00:05 54. 0:00:04 54... 0:00:04 55. 0:00:04 55... 0:00:05 56. 0:00:04 56... 0:00:06 57. 0:00:05 57... 0:00:06 58. 0:00:07 58... 0:00:07 59. 0:00:05 59... 0:00:09 60. 0:00:06 60... 0:00:10 61. 0:00:07 61... 0:00:11 62. 0:00:08 62... 0:00:11 63. 0:00:08 63... 0:00:12 64. 0:00:09 64... 0:00:11 65. 0:00:10 65... 0:00:11 66. 0:00:11 66... 0:00:12 67. 0:00:10 67... 0:00:12 68. 0:00:10 68... 0:00:13 69. 0:00:10 69... 0:00:13 70. 0:00:10 70... 0:00:14 71. 0:00:10 71... 0:00:14 72. 0:00:09 72... 0:00:15 73. 0:00:08 73... 0:00:15 74. 0:00:08 74... 0:00:15 75. 0:00:10 75... 0:00:15 76. 0:00:10 76... 0:00:14 77. 0:00:10 77... 0:00:15 78. 0:00:10 78... 0:00:16 79. 0:00:11 79... 0:00:16 80. 0:00:11 80... 0:00:17 81. 0:00:12 81... 0:00:17 82. 0:00:12 82... 0:00:18 83. 0:00:13 83... 0:00:19 84. 0:00:14 84... 0:00:20 85. 0:00:14 85... 0:00:16 86. 0:00:14 86... 0:00:13 87. 0:00:14 87... 0:00:13 88. 0:00:14 88... 0:00:13 89. 0:00:13 89... 0:00:14 90. 0:00:10 90... 0:00:13 91. 0:00:11 91... 0:00:13
Rated Blitz game,https://lichess.org/7QVqarmU,2024.08.01,-,ankitbansal1,mnbmnb023023,0-1,2024.08.01,16:51:49,1931.0,1975.0,,,B33,Sicilian Defense: Open,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... g6 6. Nxc6 6... bxc6 7. Bd3 7... Bg7 8. O-O 8... O-O 9. Re1 9... d6 10. Bg5 10...
Qa5 11. Qc1 11... Rb8 12. Bh6 12... Bxh6 13. Qxh6 13... Rxb2 14. Ne2 14... Rxa2 15. Rxa2 15... Qxa2 16. Nd4 16... Qa5 17.
Nxc6 17... Qxe1 18. Bf1 18... Qxe4 19. Nxa7 19... Bb7 20. Nb5 20... Rc8 21. Qg5 21... Qg4 22.
Qe3 22... Qe6 23. Qd2 23... Ne4 24. Qd1 24... Qf5 25. Qe2 25... Ba6 26.
c4 26... Bxb5 27. cxb5 27... d5 28. Qb2 28... Rb8 29. b6 29... Qe6 30.
b7 30... Qc6 31. Qe5 31... Rxb7 32. g3 32... f6 33. Qf4 33... Qd6 34.
Qg4 34... Rb1 35. Kg2 35... Qc5 36. Qf3 36... Kg7 37. Bd3 37... Rb2 38.
Bxe4 38... dxe4 39. Qxe4 39... Qxf2 40. Kh3 40... Qf5 41. Qxf5 41... gxf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:05 7. 0:03:04 7... 0:03:06 8. 0:03:04 8... 0:03:07 9. 0:03:05 9... 0:03:08 10. 0:03:04 10... 0:03:06 11. 0:03:04 11... 0:02:56 12. 0:02:59 12... 0:02:54 13. 0:02:59 13... 0:02:55 14. 0:02:56 14... 0:02:52 15. 0:02:56 15... 0:02:51 16. 0:02:54 16... 0:02:50 17. 0:02:53 17... 0:02:51 18. 0:02:53 18... 0:02:39 19. 0:02:48 19... 0:02:36 20. 0:02:32 20... 0:02:25 21. 0:02:23 21... 0:02:08 22. 0:02:19 22... 0:01:37 23. 0:02:01 23... 0:01:32 24. 0:01:42 24... 0:01:15 25. 0:01:39 25... 0:01:01 26. 0:01:32 26... 0:00:33 27. 0:01:32 27... 0:00:29 28. 0:01:12 28... 0:00:23 29. 0:01:12 29... 0:00:22 30. 0:00:59 30... 0:00:22 31. 0:00:51 31... 0:00:21 32. 0:00:51 32... 0:00:20 33. 0:00:51 33... 0:00:19 34. 0:00:51 34... 0:00:16 35. 0:00:51 35... 0:00:13 36. 0:00:47 36... 0:00:11 37. 0:00:46 37... 0:00:11 38. 0:00:37 38... 0:00:11 39. 0:00:38 39... 0:00:11 40. 0:00:39 40... 0:00:12 41. 0:00:40 41... 0:00:13
Rated Blitz game,https://lichess.org/onR99oIw,2024.08.01,-,kingfight11,Arnaud_B,0-1,2024.08.01,16:51:49,1726.0,1717.0,,,D37,"Queen's Gambit Declined: Harrwitz Attack, Fianchetto Defense",180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Nf3 4... Be7 5. Bf4 5... O-O 6. e3 6... b6 7. Bd3 7... Bb7 8. O-O 8... c5 9. Nb5 9...
Nc6 10. cxd5 10... Nxd5 11. Bg3 11... a6 12.
Nc3 12... Nxc3 13. bxc3 13... Bd6 14. Bxd6 14... Qxd6 15. Bxh7 15... Kxh7 16. Ng5 16... Kg8 17.
Qh5 17... Rfd8 18. Qxf7 18... Kh8 19. Qh5 19... Kg8 20. Nf7 20... Qd5 21. Nxd8 21... Qxh5 22. Nxb7 22... Kf7 23. Nd6 23... Ke7 24. Ne4 24... Rh8 25. h3 25... g5 26. dxc5 26... bxc5 27. Nxc5 27... g4 28. Ne4 28... gxh3 29. g3 29... Qf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:55 3. 0:03:01 3... 0:02:56 4. 0:03:01 4... 0:02:53 5. 0:03:01 5... 0:02:50 6. 0:03:01 6... 0:02:51 7. 0:02:51 7... 0:02:50 8. 0:02:50 8... 0:02:49 9. 0:02:49 9... 0:02:39 10. 0:02:43 10... 0:02:35 11. 0:02:37 11... 0:02:23 12. 0:02:36 12... 0:02:18 13. 0:02:37 13... 0:02:16 14. 0:02:29 14... 0:02:17 15. 0:02:28 15... 0:02:17 16. 0:02:28 16... 0:02:15 17. 0:02:27 17... 0:02:07 18. 0:02:24 18... 0:02:07 19. 0:02:21 19... 0:02:07 20. 0:02:10 20... 0:01:51 21. 0:02:06 21... 0:01:52 22. 0:02:03 22... 0:01:30 23. 0:01:59 23... 0:01:30 24. 0:01:57 24... 0:01:30 25. 0:01:56 25... 0:01:24 26. 0:01:53 26... 0:01:21 27. 0:01:53 27... 0:01:21 28. 0:01:20 28... 0:01:18 29. 0:01:21 29... 0:01:09
Rated Blitz game,https://lichess.org/W4LhA2OA,2024.08.01,-,freddaberman,IIImelbTempo,1-0,2024.08.01,16:51:49,1928.0,1913.0,,,B14,"Caro-Kann Defense: Panov Attack, Main Line",180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. c4 4... Nf6 5. Nf3 5... e6 6. Nc3 6...
Bb4 7. Qa4 7... Nc6 8. Ne5 8... Bxc3 9. bxc3 9... Qa5 10. Qxa5 10... Nxa5 11. c5 11... O-O 12. Rb1 12... a6 13.
Rb6 13... Nd7 14. Nxd7 14... Bxd7 15. Bf4 15... Bc6 16. Bd6 16... Rfe8 17.
f4 17... Nc4 18. Bxc4 18... dxc4 19. Kf2 19... f6 20. Rhb1 20... Kf7 21.
Rxb7 21... Bxb7 22. Rxb7 22... Kg6 23. g4 23...
h5 24. h3 24... hxg4 25. hxg4 25... Rh8 26. c6 26... Rh2 27. Kg3 27... Rxa2 28. c7 28... Rc2 29. Rb8 29... Rxc3 30. Kf2 30... Rc2 31. Ke3 31... Rc3 32. Ke2 32... Rb3 33. c8=Q 33... Rbxb8 34. Bxb8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:03 5. 0:02:45 5... 0:03:03 6. 0:02:43 6... 0:03:01 7. 0:02:41 7... 0:03:01 8. 0:02:37 8... 0:03:01 9. 0:02:34 9... 0:02:52 10. 0:02:24 10... 0:02:54 11. 0:02:19 11... 0:02:54 12. 0:02:04 12... 0:02:54 13. 0:01:52 13... 0:02:54 14. 0:01:38 14... 0:02:56 15. 0:01:30 15... 0:02:57 16. 0:01:28 16... 0:02:54 17. 0:01:26 17... 0:02:48 18. 0:01:14 18... 0:02:50 19. 0:01:12 19... 0:02:32 20. 0:01:13 20... 0:02:33 21. 0:01:13 21... 0:02:33 22. 0:01:14 22... 0:02:34 23. 0:01:05 23... 0:02:23 24. 0:01:03 24... 0:02:23 25. 0:01:02 25... 0:02:13 26. 0:00:58 26... 0:02:11 27. 0:00:57 27... 0:02:09 28. 0:00:56 28... 0:02:09 29. 0:00:52 29... 0:02:09 30. 0:00:52 30... 0:02:04 31. 0:00:51 31... 0:02:03 32. 0:00:52 32... 0:01:41 33. 0:00:49 33... 0:01:38 34. 0:00:45
Rated Blitz game,https://lichess.org/LktOqu0r,2024.08.01,-,NikitaR123,craciunremus66,0-1,2024.08.01,16:51:49,1665.0,1695.0,,,C10,French Defense: Rubinstein Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... Qxf6 6. Nf3 6... Qd8 7. c4 7... Bb4 8. Bd2 8... Bxd2 9.
Qxd2 9... O-O 10. Bd3 10... f5 11. Ne5 11... Qxd4 12. g4 12... Qxe5 13.
Kd1 13... f4 14. Re1 14... Qg5 15. h3 15... Nc6 16. f3 16... Nd4 17.
Qc3 17... Nxf3 18. Bxh7 18... Kxh7 19. Qxf3 19... e5 20. Qe4 20... g6 21. Qxe5 21... Qxe5 22. Rxe5 22... f3 23. Ke1 23... Bd7 24. Kf2 24... Bc6 25. Rae1 25... Rad8 26. h4 26... Rd2 27.
Ke3 27... f2 28. Rf1 28... Rxb2 29. Re7 29... Kh8 30. g5 30... Bg2 31.
h5 31... Bxf1 32. hxg6 32... Re2 33. Kd4 33... Rxe7 34. Kc3 34... Bxc4 35.
Kxc4 35... f1=Q 36. Kb3 36... Rf3 37. Ka4 37... Re4 38. Ka5 38... Rf5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:57 3... 0:03:02 4. 0:02:59 4... 0:03:03 5. 0:02:58 5... 0:03:04 6. 0:03:00 6... 0:03:04 7. 0:02:59 7... 0:03:04 8. 0:02:59 8... 0:03:04 9. 0:02:59 9... 0:03:05 10. 0:02:57 10... 0:03:03 11. 0:02:48 11... 0:03:02 12. 0:02:41 12... 0:03:02 13. 0:02:38 13... 0:02:54 14. 0:02:33 14... 0:02:51 15. 0:02:28 15... 0:02:47 16. 0:02:28 16... 0:02:47 17. 0:02:17 17... 0:02:45 18. 0:02:12 18... 0:02:38 19. 0:02:12 19... 0:02:38 20. 0:02:06 20... 0:02:34 21. 0:02:01 21... 0:02:24 22. 0:02:03 22... 0:02:20 23. 0:02:00 23... 0:02:19 24. 0:02:00 24... 0:02:19 25. 0:01:56 25... 0:02:20 26. 0:01:31 26... 0:02:18 27. 0:01:23 27... 0:02:09 28. 0:01:23 28... 0:02:03 29. 0:01:10 29... 0:02:00 30. 0:00:54 30... 0:01:58 31. 0:00:54 31... 0:01:55 32. 0:00:48 32... 0:01:54 33. 0:00:47 33... 0:01:54 34. 0:00:41 34... 0:01:50 35. 0:00:39 35... 0:01:50 36. 0:00:40 36... 0:01:46 37. 0:00:36 37... 0:01:46 38. 0:00:35 38... 0:01:44
Rated Blitz game,https://lichess.org/CTTCpFXP,2024.08.01,-,tjoms2,Anotherss,0-1,2024.08.01,16:51:49,1712.0,1713.0,,,D13,"Slav Defense: Exchange Variation, Schallopp Variation",180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. cxd5 3... cxd5 4. Nc3 4... Nf6 5. Nf3 5... Bf5 6. e3 6... e6 7. Be2 7... h6 8. O-O 8... Nc6 9. a3 9...
Nd7 10. b4 10... a6 11. Bb2 11... Nb6 12. Rc1 12... Nc4 13. Qb3 13... b5 14. Nd2 14... Bd6 15. Nxc4 15... bxc4 16. Qd1 16... Na7 17. Na4 17... Nb5 18. Nc5 18... Bxc5 19. bxc5 19... Qa5 20. a4 20... Nc7 21.
Ba3 21... Rb8 22. Bf3 22... O-O 23. g3 23... Rb3 24. Ra1 24... Qxa4 25.
Qc1 25... Qc6 26. Bd1 26... Rb7 27. Qxc4 27... dxc4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:04 5... 0:03:02 6. 0:03:06 6... 0:03:03 7. 0:03:05 7... 0:03:02 8. 0:03:05 8... 0:03:03 9. 0:03:07 9... 0:03:03 10. 0:03:08 10... 0:03:03 11. 0:03:10 11... 0:03:03 12. 0:03:11 12... 0:03:02 13. 0:03:07 13... 0:03:00 14. 0:03:05 14... 0:02:47 15. 0:03:05 15... 0:02:48 16. 0:03:04 16... 0:02:44 17. 0:03:05 17... 0:02:43 18. 0:03:05 18... 0:02:40 19. 0:03:06 19... 0:02:25 20. 0:03:06 20... 0:02:25 21. 0:03:05 21... 0:02:25 22. 0:02:50 22... 0:02:17 23. 0:02:44 23... 0:02:17 24. 0:02:35 24... 0:02:10 25. 0:02:26 25... 0:01:49 26. 0:02:13 26... 0:01:46 27. 0:02:08 27... 0:01:39
