Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/OLaG6s1I,2024.08.01,-,Gurupadhy,Duky1000,1/2-1/2,2024.08.01,12:32:38,1757.0,1771.0,,,C23,Bishop's Opening: Boi Variation,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Qh5 3... Qf6 4. Nf3 4... g6 5.
Qxe5 5... Qxe5 6. Nxe5 6... Nh6 7. d3 7...
Bd4 8. Nf3 8... Ng4 9.
O-O 9... Nc6 10. h3 10... Nge5 11. Nxe5 11... Nxe5 12. Bb3 12... d6 13.
c3 13... Bb6 14. d4 14... Nd3 15. Nd2 15... Nxc1 16. Raxc1 16... c5 17.
d5 17... Bd7 18. c4 18... a5 19. Bd1 19... a4 20. Nf3 20... Ba5 21.
b3 21... b5 22. e5 22... bxc4 23. bxc4 23... Bc7 24. e6 24... fxe6 25.
dxe6 25... Bc6 26. Ng5 26... O-O 27. Re1 27... Rf5 28. h4 28... h6 29.
Nf7 29... Rxf7 30. exf7 30... Kxf7 31. Bg4 31... h5 32. Be6 32... Kg7 33. Bh3 33... Bd8 34.
Re6 34... Bd7 35. Rxd6 35... Bxh3 36. gxh3 36... Bxh4 37. Rb1 37... Rf8 38.
Rb2 38... Rf4 39. Rc2 39... Bf6 40. Ra6 40... Rf3 41. Kg2 41... Ra3 42.
Rd2 42... Bd4 43. Rd6 43... Rc3 44. R6xd4 44... cxd4 45. Rxd4 45... a3 46.
f3 46... Rc2 47. Kg3 47... Rxa2 48. Rd7 48... Kf6 49. c5 49... Rc2 50.
Rc7 50... a2 51. Ra7 51... Rxc5 52. Rxa2 52... Kg5 53. h4 53... Kh6 54.
Ra6 54... Rc4 55. Re6 55... Rc1 56. Kf4 56... Rh1 57. Kg3 57... Rg1 58.
Kh2 58... Rf1 59. Kg2 59... Rd1 60. Re4 60... Rd2 61. Kg3 61... Rd3 62.
Kf4 62... Rd1 63. Kg3 63... Rg1 64. Kh2 64... Rf1 65. Kg2 65... Rb1 66.
f4 66... Rb3 67. Rc4 67... Re3 68. Kf1 68... Rh3 69. f5 69... Rf3 70.
Kg2 70... Rxf5 71. Kg3 71... Rf1 72. Rc6 72... Rg1 73. Kh3 73... Rg4 74.
Rc5 74... Rf4 75. Rc6 75... Kg7 76. Rc5 76... Re4 77. Kg3 77... Kf6 78.
Rc6 78... Kf5 79. Rc5 79... Re5 80. Rc6 80... Re3 81. Kf2 81... Rh3 82. Rc4 82... Rh2 83.
Kg3 83... Rh1 84. Kg2 84... Rd1 85. Rc5 85... Kf4 86. Rc4 86... Kf5 87.
Kg3 87... Rd3 88. Kg2 88... Rd2 89. Kg3 89... Rd1 90. Kg2 90... Kf6 91.
Kg3 91... Rd3 92. Kg2 92... Kg7 93. Kf2 93... Kh6 94. Kg2 94... Kg7 95.
Kf2 95... Kf6 96. Kg2 96... Kf5 97. Kf2 97... Rd2 98. Kg3 98... Rd1 99.
Rc5 99... Ke4 100. Rc4 100... Ke3 101. Rc6 101... Rg1 102. Kh2 102... Rg4 103. Kh3 103... Kf2 104. Rc2 104... Ke3 105. Rc3 105... Kd4 106. Rc6 106... Rg1 107. Rd6 107... Ke5 108. Rb6 108... Kf4 109. Rb4 109... Kf5 110. Rb5 110... Kf6 111. Rb6 111... Kg7 112. Kh2 112... Rg4 113. Kh3 113... Kf7 114. Rb7 114... Kf6 115. Rb6 115... Kg7 116. Rb7 116... Kh6 117. Rb5 117... Rg1 118. Kh2 118... Rd1 119. Kh3 119... Rd3 120. Kh2 120... Re3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:02:59 4. 0:03:01 4... 0:03:00 5. 0:02:59 5... 0:03:01 6. 0:03:01 6... 0:02:54 7. 0:02:57 7... 0:02:51 8. 0:02:40 8... 0:02:47 9. 0:02:39 9... 0:02:45 10. 0:02:35 10... 0:02:41 11. 0:02:22 11... 0:02:40 12. 0:02:17 12... 0:02:38 13. 0:02:18 13... 0:02:39 14. 0:02:18 14... 0:02:39 15. 0:02:12 15... 0:02:39 16. 0:02:12 16... 0:02:40 17. 0:02:07 17... 0:02:35 18. 0:02:08 18... 0:02:35 19. 0:02:08 19... 0:02:35 20. 0:02:02 20... 0:02:33 21. 0:01:55 21... 0:02:32 22. 0:01:47 22... 0:02:25 23. 0:01:46 23... 0:02:08 24. 0:01:42 24... 0:02:08 25. 0:01:43 25... 0:02:02 26. 0:01:38 26... 0:01:58 27. 0:01:17 27... 0:01:48 28. 0:01:05 28... 0:01:48 29. 0:01:04 29... 0:01:49 30. 0:01:05 30... 0:01:51 31. 0:00:51 31... 0:01:49 32. 0:00:51 32... 0:01:46 33. 0:00:49 33... 0:01:44 34. 0:00:35 34... 0:01:36 35. 0:00:33 35... 0:01:37 36. 0:00:35 36... 0:01:37 37. 0:00:31 37... 0:01:36 38. 0:00:25 38... 0:01:31 39. 0:00:21 39... 0:01:27 40. 0:00:18 40... 0:01:17 41. 0:00:18 41... 0:01:15 42. 0:00:07 42... 0:01:16 43. 0:00:05 43... 0:01:16 44. 0:00:05 44... 0:01:15 45. 0:00:07 45... 0:01:13 46. 0:00:05 46... 0:01:13 47. 0:00:07 47... 0:01:14 48. 0:00:07 48... 0:01:14 49. 0:00:08 49... 0:01:15 50. 0:00:08 50... 0:01:15 51. 0:00:08 51... 0:01:15 52. 0:00:08 52... 0:01:16 53. 0:00:08 53... 0:01:16 54. 0:00:08 54... 0:01:17 55. 0:00:08 55... 0:01:15 56. 0:00:08 56... 0:01:13 57. 0:00:09 57... 0:01:14 58. 0:00:10 58... 0:01:14 59. 0:00:10 59... 0:01:14 60. 0:00:10 60... 0:01:11 61. 0:00:11 61... 0:01:12 62. 0:00:11 62... 0:01:12 63. 0:00:11 63... 0:01:12 64. 0:00:11 64... 0:01:12 65. 0:00:12 65... 0:01:13 66. 0:00:12 66... 0:01:12 67. 0:00:11 67... 0:01:12 68. 0:00:11 68... 0:01:08 69. 0:00:04 69... 0:01:08 70. 0:00:03 70... 0:01:08 71. 0:00:04 71... 0:01:07 72. 0:00:03 72... 0:01:08 73. 0:00:04 73... 0:01:09 74. 0:00:03 74... 0:01:06 75. 0:00:04 75... 0:01:06 76. 0:00:06 76... 0:01:05 77. 0:00:07 77... 0:01:05 78. 0:00:08 78... 0:01:06 79. 0:00:09 79... 0:01:05 80. 0:00:10 80... 0:01:04 81. 0:00:11 81... 0:01:05 82. 0:00:11 82... 0:01:01 83. 0:00:12 83... 0:00:59 84. 0:00:13 84... 0:00:59 85. 0:00:13 85... 0:00:59 86. 0:00:14 86... 0:00:59 87. 0:00:15 87... 0:00:59 88. 0:00:16 88... 0:00:57 89. 0:00:17 89... 0:00:58 90. 0:00:18 90... 0:00:58 91. 0:00:19 91... 0:00:58 92. 0:00:20 92... 0:00:59 93. 0:00:19 93... 0:00:59 94. 0:00:20 94... 0:00:57 95. 0:00:21 95... 0:00:58 96. 0:00:22 96... 0:00:59 97. 0:00:22 97... 0:00:59 98. 0:00:23 98... 0:01:00 99. 0:00:24 99... 0:00:59 100. 0:00:25 100... 0:00:56 101. 0:00:25 101... 0:00:55 102. 0:00:25 102... 0:00:56 103. 0:00:25 103... 0:00:54 104. 0:00:26 104... 0:00:53 105. 0:00:27 105... 0:00:53 106. 0:00:27 106... 0:00:53 107. 0:00:27 107... 0:00:54 108. 0:00:26 108... 0:00:55 109. 0:00:26 109... 0:00:56 110. 0:00:27 110... 0:00:55 111. 0:00:28 111... 0:00:56 112. 0:00:29 112... 0:00:55 113. 0:00:29 113... 0:00:50 114. 0:00:29 114... 0:00:51 115. 0:00:30 115... 0:00:52 116. 0:00:30 116... 0:00:53 117. 0:00:31 117... 0:00:53 118. 0:00:32 118... 0:00:53 119. 0:00:31 119... 0:00:54 120. 0:00:31 120... 0:00:50
Rated Blitz game,https://lichess.org/iAWtgrRC,2024.08.01,-,germanvic80,overchilled,1-0,2024.08.01,12:32:39,1140.0,1183.0,,,A45,Indian Defense,180+2,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... c6 3. Nf3 3... d5 4. e3 4... Bf5 5. Nbd2 5... e6 6. Be2 6... Bd6 7. Ne5 7... Nbd7 8. c4 8... c5 9. dxc5 9...
Bxc5 10. cxd5 10... Nxd5 11. Bg3 11... Nxe5 12.
Bxe5 12... Nb4 13. Bxg7 13... Rg8 14. Bc3 14... Nc2 15. Kf1 15... Nxa1 16. Qxa1 16... Bd3 17.
Qe1 17... Bxe2 18. Qxe2 18... Qe7 19. g3 19...
O-O-O 20. Kg2 20... Qc7 21. Rc1 21... Qc6 22.
Kg1 22... Bd6 23. Bf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:03:04 5... 0:03:03 6. 0:03:04 6... 0:03:04 7. 0:03:04 7... 0:02:54 8. 0:03:02 8... 0:02:31 9. 0:02:55 9... 0:02:21 10. 0:02:49 10... 0:02:02 11. 0:02:46 11... 0:01:10 12. 0:02:44 12... 0:01:05 13. 0:02:42 13... 0:01:04 14. 0:02:39 14... 0:01:02 15. 0:02:31 15... 0:00:58 16. 0:02:33 16... 0:00:50 17. 0:02:25 17... 0:00:24 18. 0:02:25 18... 0:00:23 19. 0:02:25 19... 0:00:23 20. 0:02:23 20... 0:00:21 21. 0:02:24 21... 0:00:21 22. 0:02:25 22... 0:00:09 23. 0:02:22
Rated Blitz game,https://lichess.org/cR16bhX7,2024.08.01,-,Haiderooov,Jed2023,1-0,2024.08.01,12:32:39,2037.0,2032.0,,,C65,Ruy Lopez: Berlin Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Bxc6 4... dxc6 5. d3 5...
Bc5 6. O-O 6...
Nd7 7. Bg5 7... f6 8. Bh4 8... O-O 9.
Nbd2 9... Re8 10. c3 10... Bb6 11. d4 11...
Qe7 12. Qc2 12... c5 13. d5 13... Nf8 14. c4 14... Bg4 15.
h3 15... Bd7 16. Bg3 16... Ng6 17. Rad1 17...
Rad8 18. Ne1 18... Rf8 19. Nd3 19... f5 20. f4 20... fxe4 21. Nxe5 21...
Bf5 22. Nxe4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:02:58 0. 0:03:01 2... 0:02:56 0. 0:03:02 3. 0:02:56 0. 0:03:02 3... 0:02:50 0. 0:03:02 4. 0:02:41 0. 0:03:03 4... 0:02:37 0. 0:03:03 5. 0:02:35 0. 0:03:03 5... 0:02:34 0. 0:02:36 6. 0:02:33 0. 0:02:20 6... 0:02:20 0. 0:02:08 7. 0:02:17 0. 0:02:03 7... 0:02:13 0. 0:01:36 8. 0:02:14 0. 0:01:28 8... 0:02:10 0. 0:01:07 9. 0:02:06 0. 0:01:06 9... 0:02:00 0. 0:01:02 10. 0:01:55 0. 0:00:57 10... 0:01:52 0. 0:00:39 11. 0:01:45 0. 0:00:20 11... 0:01:32
Rated Blitz game,https://lichess.org/astLonKs,2024.08.01,-,Falah1993,korre1234,1-0,2024.08.01,12:32:39,1513.0,1543.0,,,B47,"Sicilian Defense: Taimanov Variation, Bastrikov Variation",180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5.
Nc3 5... Qc7 6. Ncb5 6... Qb8 7. Nxc6 7... bxc6 8. Nd4 8... d5 9. exd5 9... cxd5 10. c4 10...
Nf6 11. cxd5 11... Qb4 12. Qd2 12... Qxd2 13. Bxd2 13... Nxd5 14. Bd3 14... Be7 15. O-O 15... O-O 16. a3 16... a5 17. Nb5 17... Rd8 18.
Rfd1 18... a4 19. Be4 19... Ba6 20. Ba5 20... Bxb5 21. Bxd8 21... Rxd8 22. Rd2 22... Bg5 23. Rd4 23... Bf6 24. Rd2 24... h6 25. Rad1 25... Bg5 26. Rd4 26... Be2 27.
Re1 27... Bb5 28. g3 28... Bf6 29. Rd2 29... Rd7 30. Rc1 30... Bg5 31.
Rc8 31... Rd8 32. Rxd8 32... Bxd8 33. Rc2 33... f5 34. Bxd5 34... exd5 35. Rc8 35... Kf7 36.
Rxd8 36... Bc4 37. f4 37... g5 38. fxg5 38... hxg5 39. Kf2 39... Ke6 40.
Rc8 40... Ke5 41. Rc5 41... g4 42. Ke3 42... Bb3 43. Rc7 43... d4 44.
Kd3 44... Kd5 45. Rd7 45... Ke5 46. Rxd4 46... Bc2 47. Ke3 47... Be4 48.
Rb4 48... Bc6 49. Rb6 49... Bd7 50. Rb7 50... Bc6 51. Re7 51... Kf6 52.
Rc7 52... Bb5 53. Kf4 53... Bd3 54. Rc6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:02:56 6... 0:03:04 7. 0:02:55 7... 0:03:04 8. 0:02:47 8... 0:03:03 9. 0:02:45 9... 0:03:05 10. 0:02:44 10... 0:02:43 11. 0:02:43 11... 0:02:43 12. 0:02:42 12... 0:02:27 13. 0:02:44 13... 0:02:28 14. 0:02:34 14... 0:02:23 15. 0:02:33 15... 0:02:21 16. 0:02:32 16... 0:02:14 17. 0:02:28 17... 0:02:01 18. 0:02:22 18... 0:01:35 19. 0:02:22 19... 0:01:29 20. 0:02:18 20... 0:01:13 21. 0:02:16 21... 0:01:15 22. 0:02:04 22... 0:01:08 23. 0:01:59 23... 0:01:07 24. 0:01:58 24... 0:01:04 25. 0:01:58 25... 0:01:02 26. 0:01:57 26... 0:01:01 27. 0:01:49 27... 0:00:51 28. 0:01:48 28... 0:00:38 29. 0:01:47 29... 0:00:34 30. 0:01:32 30... 0:00:31 31. 0:01:31 31... 0:00:28 32. 0:01:31 32... 0:00:27 33. 0:01:29 33... 0:00:24 34. 0:01:28 34... 0:00:21 35. 0:01:29 35... 0:00:21 36. 0:01:30 36... 0:00:19 37. 0:01:28 37... 0:00:20 38. 0:01:28 38... 0:00:22 39. 0:01:29 39... 0:00:23 40. 0:01:29 40... 0:00:23 41. 0:01:24 41... 0:00:24 42. 0:01:22 42... 0:00:21 43. 0:01:10 43... 0:00:21 44. 0:01:07 44... 0:00:14 45. 0:01:06 45... 0:00:15 46. 0:01:06 46... 0:00:13 47. 0:01:01 47... 0:00:07 48. 0:00:58 48... 0:00:06 49. 0:00:49 49... 0:00:05 50. 0:00:50 50... 0:00:06 51. 0:00:50 51... 0:00:05 52. 0:00:48 52... 0:00:04 53. 0:00:49 53... 0:00:03 54. 0:00:44
Rated Blitz game,https://lichess.org/n0OMyZSq,2024.08.01,-,FozzyBear22,GeorgeVolkotrub,1-0,2024.08.01,12:32:39,1277.0,1397.0,,,C50,Italian Game: Giuoco Pianissimo,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... h6 5. Nc3 5... Nf6 6. Qe2 6...
d6 7. Be3 7... Bxe3 8.
Qxe3 8... Bg4 9. h3 9... Bh5 10. g4 10... Bg6 11. O-O-O 11... Na5 12. Bb5 12... c6 13. Ba4 13... b5 14. Bb3 14...
Nxb3 15. cxb3 15... a5 16. h4 16... b4 17.
Na4 17... c5 18. g5 18... Nd7 19. Nd2 19... Nb6 20. Nxb6 20... Qxb6 21. Nc4 21... Qc6 22. a4 22... bxa3 23. bxa3 23... Rb8 24. Nxa5 24... Qb5 25. Qd2 25... O-O 26.
Kb2 26... Ra8 27. Nc4 27... Rfb8 28. Qc3 28... Bh5 29. Rb1 29... Bg4 30.
Nxd6 30... Qa6 31. Nc4 31... Be6 32. Ra1 32... Bg4 33. Nxe5 33... Be2 34.
Rhe1 34... Rxb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:02 6... 0:03:06 7. 0:03:02 7... 0:03:06 8. 0:03:04 8... 0:03:08 9. 0:03:00 9... 0:03:09 10. 0:03:01 10... 0:03:10 11. 0:02:57 11... 0:03:09 12. 0:02:43 12... 0:03:09 13. 0:02:44 13... 0:03:05 14. 0:02:45 14... 0:03:05 15. 0:02:46 15... 0:03:07 16. 0:02:34 16... 0:03:05 17. 0:02:29 17... 0:03:06 18. 0:02:24 18... 0:03:05 19. 0:02:09 19... 0:02:15 20. 0:02:06 20... 0:02:17 21. 0:02:06 21... 0:02:15 22. 0:01:55 22... 0:02:16 23. 0:01:54 23... 0:02:17 24. 0:01:44 24... 0:02:18 25. 0:01:22 25... 0:02:17 26. 0:01:18 26... 0:02:12 27. 0:01:15 27... 0:02:12 28. 0:01:06 28... 0:01:54 29. 0:01:00 29... 0:01:50 30. 0:00:57 30... 0:01:44 31. 0:00:54 31... 0:01:40 32. 0:00:49 32... 0:01:15 33. 0:00:47 33... 0:01:11 34. 0:00:31 34... 0:01:08
Rated Blitz game,https://lichess.org/3f8TEbwS,2024.08.01,-,Bac9_KpuMuHaJI,Darth_Nebulus,0-1,2024.08.01,12:32:39,1873.0,1841.0,,,B21,Sicilian Defense: McDonnell Attack,180+2,Normal,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... g6 4. Bc4 4... Bg7 5. d3 5... e6 6. e5 6... d6 7. exd6 7... Qxd6 8.
Nc3 8... a6 9. O-O 9... Nge7 10. Ne4 10... Qd8 11. Nxc5 11... Bd4 12. Kh1 12... Bxc5 13. c3 13... b5 14. Bb3 14...
O-O 15. d4 15... Bd6 16. Be3 16... Bb7 17. Qe1 17... Nf5 18. Bd2 18... Qc7 19. Ne5 19... Nxe5 20. fxe5 20... Be7 21.
Bh6 21... Nxh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:03 5... 0:03:02 6. 0:03:03 6... 0:02:56 7. 0:03:02 7... 0:02:56 8. 0:03:03 8... 0:02:55 9. 0:03:03 9... 0:02:55 10. 0:03:01 10... 0:02:34 11. 0:03:01 11... 0:02:35 12. 0:03:01 12... 0:02:33 13. 0:03:00 13... 0:02:31 14. 0:03:01 14... 0:02:27 15. 0:03:02 15... 0:02:25 16. 0:02:59 16... 0:02:25 17. 0:03:00 17... 0:02:21 18. 0:02:59 18... 0:02:21 19. 0:02:59 19... 0:02:12 20. 0:03:00 20... 0:02:08 21. 0:02:59 21... 0:02:07
Rated Blitz game,https://lichess.org/y1LCpT8y,2024.08.01,-,muccy,Atmavictu,0-1,2024.08.01,12:32:39,1751.0,1759.0,,,B21,Sicilian Defense: Smith-Morra Gambit Accepted,180+2,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4...
e6 5. Nf3 5... g6 6. Bg5 6... Qb6 7.
Qc2 7... Bg7 8. Be2 8...
Nf6 9. O-O 9... O-O 10. Rfe1 10... Ng4 11.
h3 11... Qxf2 12. Kh1 12...
Ne3 13. Bxe3 13... Qxe3 14. Rad1 14... Nc6 15.
a3 15... b6 16. Bb5 16...
Qc5 17. b4 17... Qh5 18. Na4 18... Qxb5",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:01 0. 0:02:59 2... 0:03:03 0. 0:03:00 3. 0:02:52 0. 0:03:00 3... 0:02:42 0. 0:03:01 4. 0:02:37 0. 0:03:00 4... 0:02:32 0. 0:02:55 5. 0:02:21 0. 0:02:55 5... 0:02:18 0. 0:02:50 6. 0:02:15 0. 0:02:48 6... 0:02:14 1. 0:02:33 7. 0:02:08 0. 0:02:35 7... 0:02:00 4. 0:02:25 8. 0:01:48 1. 0:02:10 8... 0:01:48 1. 0:02:00 9. 0:01:39 0. 0:01:57 9... 0:01:30 0. 0:01:56
Rated Blitz game,https://lichess.org/QyATmTqc,2024.08.01,-,suzunosuke,xHerrDerLingex,1-0,2024.08.01,12:32:39,1774.0,1781.0,,,B76,"Sicilian Defense: Dragon Variation, Yugoslav Attack, Modern Line",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... g6 6. Be3 6... Bg7 7. f3 7... O-O 8. Qd2 8... Nc6 9.
O-O-O 9... d5 10. exd5 10... Nxd5 11. Nxd5 11... Qxd5 12. Bh6 12... Qxd4 13.
Qxd4 13... Bxd4 14. Bxf8 14... Kxf8 15. h4 15... h5 16. Bc4 16... Bf5 17. Rhe1 17... Na5 18.
Rxd4 18... Nxc4 19. Rxc4 19... a6 20. Rc7 20...
Be6 21. Rxb7 21... Rc8 22. Rb6 22... Bxa2 23. b3 23... Rc5 24. Kb2 24... Ra5 25. Ra1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:01 6... 0:03:06 7. 0:03:03 7... 0:03:07 8. 0:03:04 8... 0:03:08 9. 0:03:04 9... 0:03:09 10. 0:02:42 10... 0:03:11 11. 0:02:22 11... 0:03:06 12. 0:02:03 12... 0:02:49 13. 0:01:57 13... 0:02:49 14. 0:01:52 14... 0:02:51 15. 0:01:44 15... 0:02:51 16. 0:01:18 16... 0:02:43 17. 0:01:13 17... 0:02:34 18. 0:01:10 18... 0:02:35 19. 0:01:12 19... 0:02:30 20. 0:01:11 20... 0:02:26 21. 0:01:07 21... 0:02:27 22. 0:00:50 22... 0:02:27 23. 0:00:44 23... 0:02:22 24. 0:00:42 24... 0:02:21 25. 0:00:40
Rated Blitz game,https://lichess.org/9Sr2FQz5,2024.08.01,-,Libya1991md,amri_hassen,1-0,2024.08.01,12:32:39,1785.0,1802.0,,,C41,Philidor Defense: Steinitz Variation,180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... d6 3. Nf3 3... Be7 4. c3 4... Nf6 5. d3 5... Bg4 6. Be3 6...
Nc6 7. Nbd2 7... O-O 8. a4 8... a6 9. O-O 9... h6 10. Re1 10... d5 11. exd5 11... Nxd5 12. Qc2 12... Nxe3 13. fxe3 13... Qd7 14. e4 14...
Rad8 15. a5 15... Bc5 16. Kh1 16... Qe7 17. b4 17... Ba7 18. b5 18...
axb5 19. Bxb5 19... Qd6 20. Nc4 20... Qc5 21.
Bxc6 21... Qxc6 22. Nfxe5 22... Qe6 23. Nxg4 23... Qxg4 24. Ne5 24... Qe6 25. Nf3 25... Rfe8 26.
d4 26... c5 27. d5 27... Qf6 28. e5 28... Qa6 29. c4 29... Bb8 30.
Qe4 30... Bc7 31. Reb1 31... Bxa5 32. d6 32... b6 33. Qd5 33... Qc8 34.
Rd1 34... Qd7 35. Nh4 35... g6 36. Nf3 36... Re6 37. Re1 37... Bxe1 38.
Rxe1 38... Ra8 39. Rb1 39... Ra6 40. h3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:03:04 7... 0:03:07 8. 0:03:04 8... 0:03:07 9. 0:03:04 9... 0:03:08 10. 0:02:58 10... 0:03:09 11. 0:02:57 11... 0:03:11 12. 0:02:51 12... 0:03:11 13. 0:02:53 13... 0:02:45 14. 0:02:49 14... 0:02:45 15. 0:02:44 15... 0:02:33 16. 0:02:44 16... 0:02:19 17. 0:02:42 17... 0:02:12 18. 0:02:36 18... 0:02:11 19. 0:02:36 19... 0:02:03 20. 0:02:27 20... 0:01:56 21. 0:02:25 21... 0:01:49 22. 0:02:24 22... 0:01:44 23. 0:02:23 23... 0:01:45 24. 0:02:15 24... 0:01:44 25. 0:02:11 25... 0:01:40 26. 0:02:09 26... 0:01:27 27. 0:02:07 27... 0:01:28 28. 0:02:05 28... 0:01:26 29. 0:02:04 29... 0:01:22 30. 0:01:40 30... 0:01:03 31. 0:01:25 31... 0:00:59 32. 0:00:44 32... 0:00:54 33. 0:00:37 33... 0:00:49 34. 0:00:30 34... 0:00:46 35. 0:00:27 35... 0:00:41 36. 0:00:25 36... 0:00:28 37. 0:00:24 37... 0:00:23 38. 0:00:24 38... 0:00:09 39. 0:00:23 39... 0:00:05 40. 0:00:23
Rated Blitz game,https://lichess.org/00iDt79P,2024.08.01,-,hatsglasgow,Caio_Machovsky,1-0,2024.08.01,12:32:39,1693.0,1681.0,,,A30,English Opening: Symmetrical Variation,180+2,Time forfeit,"1. c4 1... c5 2. g3 2... d6 3. Bg2 3... Nc6 4. Nc3 4... a6 5. a3 5... g6 6. e3 6... Bg7 7. b3 7... Nf6 8. Bb2 8... Bg4 9. Nge2 9...
O-O 10. O-O 10... Rb8 11. f3 11... Bd7 12. h3 12... Qc8 13. g4 13...
h5 14. Nf4 14... e5 15. Nfd5 15... Be6 16. Rb1 16... Bxd5 17. Nxd5 17... Nxd5 18. cxd5 18... Ne7 19. e4 19... h4 20. d3 20... g5 21. Qd2 21...
f6 22. Rfc1 22... Ng6 23. b4 23... b6 24. bxc5 24... bxc5 25. Bf1 25... Nf4 26. Kf2 26... Qd7 27. Rc2 27... Qa4 28.
Rbc1 28... Rb7 29. Qc3 29... Rfb8 30. Ba1 30... Qd4 31. Qxd4 31... cxd4 32. Rc6 32... Nxd3 33. Bxd3 33... Rb3 34. Bxa6 34... Rxa3 35. Be2 35... Rbb3 36. Rd1 36... Re3 37.
Rxd6 37... Ra2 38. Re1 38... Rea3 39. Rd8 39... Kh7 40. d6 40... Rxa1 41.
Rxa1 41... Rxa1 42. d7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:07 6... 0:03:05 7. 0:03:08 7... 0:03:06 8. 0:03:09 8... 0:03:05 9. 0:03:10 9... 0:03:06 10. 0:03:09 10... 0:03:07 11. 0:03:10 11... 0:03:07 12. 0:03:08 12... 0:03:07 13. 0:03:09 13... 0:02:07 14. 0:03:07 14... 0:02:03 15. 0:03:06 15... 0:01:41 16. 0:02:49 16... 0:01:41 17. 0:02:48 17... 0:01:42 18. 0:02:50 18... 0:01:42 19. 0:02:51 19... 0:01:39 20. 0:02:44 20... 0:01:39 21. 0:02:45 21... 0:01:40 22. 0:02:42 22... 0:01:39 23. 0:02:41 23... 0:01:36 24. 0:02:34 24... 0:01:38 25. 0:02:24 25... 0:01:38 26. 0:02:16 26... 0:01:34 27. 0:02:11 27... 0:00:38 28. 0:01:23 28... 0:00:07 29. 0:01:23 29... 0:00:05 30. 0:01:19 30... 0:00:03 31. 0:01:19 31... 0:00:04 32. 0:01:04 32... 0:00:04 33. 0:01:04 33... 0:00:04 34. 0:00:47 34... 0:00:04 35. 0:00:40 35... 0:00:03 36. 0:00:30 36... 0:00:02 37. 0:00:25 37... 0:00:03 38. 0:00:18 38... 0:00:03 39. 0:00:13 39... 0:00:04 40. 0:00:14 40... 0:00:03 41. 0:00:14 41... 0:00:04 42. 0:00:14
