Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/rijdwHXl,2024.08.01,-,AdrianMiranda2012,Mateo15344,1-0,2024.08.01,02:40:18,1334,1202,,,C65,"Ruy Lopez: Berlin Defense, Beverwijk Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. O-O 4... Bc5 5. Nc3 5... Ng4 6. d3 6...
Nxf2 7. Rxf2 7... Bxf2 8. Kxf2 8... O-O 9.
Kg1 9... d6 10. Bg5 10... f6 11. Bh4 11... Be6 12. Qd2 12... a6 13.
Bc4 13... Nd4 14. Nxd4 14... exd4 15. Nd5 15... Bxd5 16. Bxd5 16... Kh8 17. Bxb7 17... Rb8 18. Bd5 18... Rxb2 19. Bf2 19... Qb8 20. Bb3 20... Qb6 21. Re1 21... Qc6 22.
Bxd4 22... Rxb3 23. axb3 23... d5 24. exd5 24... Qxd5 25. Be3 25... Re8 26. c4 26... Qb7 27.
Qc3 27... h6 28. Bf2 28... Kh7 29. Rxe8 29... Qc6 30. Re1 30... Qd6 31.
d4 31... Qf4 32. Qd3 32... f5 33. Be3 33... Qg4 34. Rf1 34... g6 35.
d5 35... h5 36. Re1 36... g5 37. Bc5 37... Kh6 38. Re6 38... Kh7 39.
Rf6 39... h4 40. Qxf5 40... Kg7 41. Qxg4 41... Kxf6 42. g3 42... Kg6 43.
gxh4 43... Kh6 44. Qxg5 44... Kh7 45. Bf8 45... c6 46. Qg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:00 4... 0:03:00 5. 0:02:59 5... 0:03:00 6. 0:02:57 6... 0:02:55 7. 0:02:58 7... 0:02:55 8. 0:03:00 8... 0:02:52 9. 0:03:00 9... 0:02:50 10. 0:03:00 10... 0:02:50 11. 0:03:01 11... 0:02:47 12. 0:02:47 12... 0:02:41 13. 0:02:47 13... 0:02:35 14. 0:02:47 14... 0:02:36 15. 0:02:49 15... 0:02:33 16. 0:02:48 16... 0:02:34 17. 0:02:50 17... 0:02:34 18. 0:02:51 18... 0:02:34 19. 0:02:47 19... 0:02:26 20. 0:02:46 20... 0:02:11 21. 0:02:28 21... 0:01:53 22. 0:02:25 22... 0:01:34 23. 0:02:25 23... 0:01:31 24. 0:02:25 24... 0:01:32 25. 0:02:23 25... 0:01:32 26. 0:02:21 26... 0:01:25 27. 0:02:16 27... 0:01:23 28. 0:02:08 28... 0:01:18 29. 0:02:05 29... 0:01:10 30. 0:02:04 30... 0:01:08 31. 0:02:04 31... 0:01:05 32. 0:02:03 32... 0:01:05 33. 0:02:02 33... 0:01:04 34. 0:02:01 34... 0:01:04 35. 0:01:57 35... 0:01:04 36. 0:01:54 36... 0:01:03 37. 0:01:51 37... 0:01:03 38. 0:01:50 38... 0:01:02 39. 0:01:47 39... 0:00:54 40. 0:01:47 40... 0:00:54 41. 0:01:47 41... 0:00:55 42. 0:01:45 42... 0:00:55 43. 0:01:46 43... 0:00:55 44. 0:01:47 44... 0:00:56 45. 0:01:45 45... 0:00:56 46. 0:01:45
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/jf87PINt,2024.08.01,-,MENDOZAALEXANDER2015,Aby11,1-0,2024.08.01,02:40:18,1387,966,,,A45,Queen's Pawn Game: Chigorin Variation,180+2,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. e3 4... Bg4 5. Be2 5... Bxf3 6. Bxf3 6...
e6 7. e4 7... Bb4 8.
exd5 8... Bxc3 9. bxc3 9... exd5 10. O-O 10... O-O 11. Bg5 11... Qe7 12. Bxf6 12... Qxf6 13. Bxd5 13... Ne7 14. Bxb7 14... Rae8 15. Bf3 15... Rd8 16. Rb1 16... Nf5 17. Bg4 17... g6 18.
Bxf5 18... gxf5 19. Qf3 19... Rb8 20. Rxb8 20... Rxb8 21. Qg3 21... Qg7 22. Qxc7 22... Rf8 23.
Qxa7 23... f4 24. g3 24... fxg3 25. fxg3 25... h5 26. Qe7 26... Kh7 27.
Qe4 27... Qg6 28. Qxg6 28... Kxg6 29. h4 29... Rb8 30. Ra1 30... Rb2 31. a4 31... Rxc2 32.
a5 32... Rxc3 33. a6 33... Rxg3 34. Kh2 34... Rd3 35. a7 35... Rd2 36.
Kg3 36... Rd3 37. Kf2 37... Rxd4 38. a8=Q 38... Rf4 39. Kg3 39... Kf5 40.
Qc8 40... Ke4 41. Re1 41... Kd3 42. Qd8 42... Kc4 43. Qc8 43... Kd4 44. Rd1 44... Ke4 45.
Qe8 45... Kf5 46. Rd5 46... Kg6 47. Qg8 47... Kf6 48. Qg5 48... Ke6 49. Qe5",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:57 3... 0:03:01 4. 0:02:54 4... 0:03:00 5. 0:02:53 5... 0:03:01 6. 0:02:54 6... 0:02:57 7. 0:02:52 7... 0:02:55 8. 0:02:52 8... 0:02:55 9. 0:02:53 9... 0:02:55 10. 0:02:53 10... 0:02:51 11. 0:02:52 11... 0:02:43 12. 0:02:53 12... 0:02:44 13. 0:02:52 13... 0:02:39 14. 0:02:49 14... 0:02:35 15. 0:02:48 15... 0:02:25 16. 0:02:42 16... 0:02:18 17. 0:02:34 17... 0:02:14 18. 0:02:34 18... 0:02:14 19. 0:02:33 19... 0:02:07 20. 0:02:31 20... 0:02:07 21. 0:02:32 21... 0:02:08 22. 0:02:33 22... 0:02:01 23. 0:02:33 23... 0:01:59 24. 0:02:32 24... 0:01:54 25. 0:02:33 25... 0:01:49 26. 0:02:27 26... 0:01:46 27. 0:02:25 27... 0:01:46 28. 0:02:25 28... 0:01:44 29. 0:02:26 29... 0:01:42 30. 0:02:18 30... 0:01:40 31. 0:02:19 31... 0:01:40 32. 0:02:21 32... 0:01:39 33. 0:02:23 33... 0:01:38 34. 0:02:23 34... 0:01:34 35. 0:02:23 35... 0:01:32 36. 0:02:24 36... 0:01:32 37. 0:02:25 37... 0:01:31 38. 0:02:24 38... 0:01:31 39. 0:02:23 39... 0:01:29 40. 0:02:21 40... 0:01:29 41. 0:02:21 41... 0:01:24 42. 0:02:22 42... 0:01:24 43. 0:02:23 43... 0:01:23 44. 0:02:23 44... 0:01:23 45. 0:02:24 45... 0:01:23 46. 0:02:24 46... 0:01:22 47. 0:02:24 47... 0:01:21 48. 0:02:23 48... 0:01:21 49. 0:02:22
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/HRYgfUTQ,2024.08.01,-,IsaacOM,yanickmorocho,1-0,2024.08.01,02:40:18,1513,1159,,,C53,Italian Game: Classical Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... d6 5. d4 5... exd4 6. cxd4 6...
Bb4 7. Bd2 7... Nxd4 8. Nxd4 8... Bxd2 9. Nxd2 9... Nf6 10. Qf3 10...
O-O 11. Qg3 11... Bd7 12. O-O 12... Qe7 13. N4f3 13... Nxe4 14. Nxe4 14... Qxe4 15. Bb3 15... Rae8 16. Rae1 16... Qg6 17.
Qxg6 17... hxg6 18. Nh4 18... Rxe1 19. Rxe1 19... Re8 20. Rxe8 20... Bxe8 21. Nxg6 21... Kh7 22.
Nf4 22... g5 23. Nh3 23... f5 24. Nxg5 24... Kg6 25. Nf3 25... Kh5 26.
h3 26... f4 27. Kh2 27... Kg6 28. g3 28... fxg3 29. Kxg3 29... Kf5 30.
h4 30... Bh5 31. Nd4 31... Ke4 32. Ne6 32... c6 33. Ng5 33... Kf5 34.
Bc2 34... Ke5 35. f4 35... Kf6 36. Ne4 36... Kf5 37. Nxd6 37... Ke6 38. Nxb7 38... Kd7 39. Na5 39... Kc7 40. Be4 40... Be8 41. Kg4 41... Bd7 42. Kg5 42... Kb6 43.
Nc4 43... Kc5 44. Ne5 44... Kd6 45. Nxd7 45... Kxd7 46. Bxc6 46... Kxc6 47. h5 47... a5 48. h6 48... Kc5 49. h7 49... Kb4 50. h8=Q 50... a4 51.
a3 51... Kb3 52. Qc3 52... Ka2 53. f5 53... Ka1 54. f6 54... Ka2 55.
f7 55... Kb1 56. f8=R 56... Ka2 57. Qc4 57... Ka1 58. Rf1 58... Kxb2 59. Qc1 59... Ka2 60. Rf2 60... Kb3 61. Qb2 61... Kc4 62. Rf4 62... Kd3 63. Qd4 63... Kc2 64.
Rf2 64... Kb3 65. Qe3 65... Kc4 66. Rf4 66... Kd5 67. Qe4 67... Kd6 68. Qd4 68... Ke6 69.
Qf6 69... Kd7 70. Rd4 70... Ke8 71. Rd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:01 3... 0:02:56 4. 0:03:02 4... 0:02:52 5. 0:03:01 5... 0:02:51 6. 0:03:02 6... 0:02:43 7. 0:03:03 7... 0:02:37 8. 0:02:58 8... 0:02:36 9. 0:02:59 9... 0:02:27 10. 0:02:56 10... 0:02:26 11. 0:02:51 11... 0:02:19 12. 0:02:50 12... 0:02:12 13. 0:02:47 13... 0:02:08 14. 0:02:47 14... 0:02:08 15. 0:02:45 15... 0:02:05 16. 0:02:43 16... 0:01:54 17. 0:02:39 17... 0:01:54 18. 0:02:40 18... 0:01:54 19. 0:02:40 19... 0:01:54 20. 0:02:39 20... 0:01:55 21. 0:02:39 21... 0:01:48 22. 0:02:39 22... 0:01:47 23. 0:02:39 23... 0:01:47 24. 0:02:39 24... 0:01:46 25. 0:02:40 25... 0:01:45 26. 0:02:40 26... 0:01:42 27. 0:02:40 27... 0:01:39 28. 0:02:41 28... 0:01:39 29. 0:02:41 29... 0:01:40 30. 0:02:41 30... 0:01:40 31. 0:02:38 31... 0:01:39 32. 0:02:36 32... 0:01:33 33. 0:02:34 33... 0:01:31 34. 0:02:33 34... 0:01:29 35. 0:02:34 35... 0:01:28 36. 0:02:28 36... 0:01:27 37. 0:02:27 37... 0:01:27 38. 0:02:27 38... 0:01:25 39. 0:02:27 39... 0:01:25 40. 0:02:26 40... 0:01:19 41. 0:02:25 41... 0:01:18 42. 0:02:26 42... 0:01:19 43. 0:02:25 43... 0:01:18 44. 0:02:26 44... 0:01:17 45. 0:02:27 45... 0:01:18 46. 0:02:27 46... 0:01:18 47. 0:02:28 47... 0:01:16 48. 0:02:29 48... 0:01:17 49. 0:02:30 49... 0:01:18 50. 0:02:31 50... 0:01:19 51. 0:02:31 51... 0:01:20 52. 0:02:31 52... 0:01:18 53. 0:02:23 53... 0:01:17 54. 0:02:24 54... 0:01:18 55. 0:02:25 55... 0:01:18 56. 0:02:24 56... 0:01:19 57. 0:02:23 57... 0:01:17 58. 0:02:23 58... 0:01:16 59. 0:02:19 59... 0:01:13 60. 0:02:19 60... 0:01:13 61. 0:02:20 61... 0:01:13 62. 0:02:20 62... 0:01:11 63. 0:02:17 63... 0:01:10 64. 0:02:17 64... 0:01:09 65. 0:02:18 65... 0:01:09 66. 0:02:19 66... 0:01:04 67. 0:02:20 67... 0:01:04 68. 0:02:14 68... 0:01:03 69. 0:02:13 69... 0:01:02 70. 0:02:13 70... 0:01:02 71. 0:02:09
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/L3RZsT1l,2024.08.01,-,DAALEX,AmaiaOM,0-1,2024.08.01,02:40:18,1330,1332,,,C50,Italian Game: Giuoco Piano,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... Nf6 5. Nc3 5... d6 6. h3 6... Be6 7. Bxe6 7... fxe6 8.
a3 8... O-O 9. b4 9...
Bb6 10. Bb2 10... Nh5 11. d3 11... Qf6 12. Ne2 12... Nf4 13. Ng3 13... Qg6 14. Nh4 14... Qg5 15. c4 15... Qxh4 16.
c5 16... dxc5 17. Bc3 17... cxb4 18. Bxb4 18... Bxf2 19. Rxf2 19... Qxg3 20. Bxf8 20... Kxf8 21. a4 21... Nd4 22. a5 22...
Kg8 23. Rd2 23... Nxh3 24. Kf1 24... Rf8 25.
Qf3 25... Nxf3 26. Ke2 26... Nxd2 27. Kxd2 27... Qxg2 28. Kc3 28... Qf2 29.
Rb1 29... Qc5 30. Kd2 30... Qxa5 31. Ke3 31... Qa6 32. Re1 32... Qb6 33.
Kd2 33... Rf2 34. Re2 34... Qb4 35. Ke3 35... Rf1 36. Rd2 36... Qb6 37.
Ke2 37... Qf2",1. 0:03:00 1... 0:01:45 2. 0:02:59 2... 0:01:45 3. 0:02:57 3... 0:01:45 4. 0:02:58 4... 0:01:45 5. 0:02:58 5... 0:01:47 6. 0:02:57 6... 0:01:47 7. 0:02:55 7... 0:01:46 8. 0:02:51 8... 0:01:47 9. 0:02:51 9... 0:01:47 10. 0:02:48 10... 0:01:46 11. 0:02:32 11... 0:01:45 12. 0:02:26 12... 0:01:43 13. 0:02:25 13... 0:01:42 14. 0:02:22 14... 0:01:37 15. 0:02:11 15... 0:01:37 16. 0:02:09 16... 0:01:35 17. 0:01:58 17... 0:01:34 18. 0:01:51 18... 0:01:31 19. 0:01:50 19... 0:01:31 20. 0:01:49 20... 0:01:27 21. 0:01:40 21... 0:01:27 22. 0:01:20 22... 0:01:21 23. 0:01:06 23... 0:01:13 24. 0:00:55 24... 0:01:13 25. 0:00:52 25... 0:01:12 26. 0:00:43 26... 0:01:07 27. 0:00:44 27... 0:01:08 28. 0:00:45 28... 0:00:56 29. 0:00:43 29... 0:00:54 30. 0:00:43 30... 0:00:55 31. 0:00:41 31... 0:00:43 32. 0:00:40 32... 0:00:39 33. 0:00:39 33... 0:00:36 34. 0:00:38 34... 0:00:35 35. 0:00:38 35... 0:00:27 36. 0:00:30 36... 0:00:26 37. 0:00:29 37... 0:00:23
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/BqQuvki4,2024.08.01,-,alexander27flores,Mc-EmiliaFiallos,0-1,2024.08.01,02:40:18,1673,1067,,,?,?,180+2,Time forfeit,,
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/AoFMRhBl,2024.08.01,-,anahita_01,Ad1003900998,1-0,2024.08.01,02:40:18,1468,1417,,,D02,Queen's Pawn Game: London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nf3 3... e6 4. e3 4... Bd6 5. Ne5 5... O-O 6. Bd3 6...
c5 7. c3 7... cxd4 8.
cxd4 8... Nc6 9. a3 9... Nxe5 10. dxe5 10... Bxe5 11. Bxe5 11... a6 12.
Qf3 12... b5 13. Qh3 13... Nd7 14. Qxh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:03 3... 0:02:59 4. 0:03:04 4... 0:02:58 5. 0:03:05 5... 0:02:55 6. 0:03:05 6... 0:02:47 7. 0:03:06 7... 0:02:48 8. 0:03:01 8... 0:02:50 9. 0:02:57 9... 0:02:51 10. 0:02:58 10... 0:02:49 11. 0:02:59 11... 0:02:41 12. 0:02:59 12... 0:02:37 13. 0:02:55 13... 0:02:28 14. 0:02:53
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/A7KUVF0R,2024.08.01,-,EdwinVSG,ALLICODZ,0-1,2024.08.01,02:40:18,1748,1541,,,C44,Scotch Game: Lolli Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Nxd4 4. Nxe5 4... d6 5.
Qxd4 5... dxe5 6. Qxe5 6... Qe7 7. Qxe7 7...
Bxe7 8. Bf4 8... c6 9.
Bc4 9... Be6 10. Bxe6 10... fxe6 11. O-O 11... Nf6 12. e5 12... Nd7 13.
Rd1 13... Rd8 14. Nc3 14... O-O 15. Bg3 15... Bc5 16. a3 16... Nb6 17.
Na4 17... Nxa4 18. b4 18... Bd4 19. Rab1 19... Nc3 20. h3 20... Nxd1 21.
Rxd1 21... Bxf2 22. Bxf2 22... Rxd1 23. Kh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:00 4... 0:02:54 5. 0:02:59 5... 0:02:54 6. 0:03:01 6... 0:02:55 7. 0:03:01 7... 0:02:52 8. 0:03:02 8... 0:02:41 9. 0:02:58 9... 0:02:39 10. 0:02:58 10... 0:02:38 11. 0:02:59 11... 0:02:37 12. 0:02:59 12... 0:02:36 13. 0:02:58 13... 0:02:35 14. 0:02:59 14... 0:02:34 15. 0:02:59 15... 0:02:26 16. 0:02:58 16... 0:02:20 17. 0:02:48 17... 0:02:15 18. 0:02:46 18... 0:01:48 19. 0:02:47 19... 0:01:46 20. 0:02:43 20... 0:01:42 21. 0:02:44 21... 0:01:42 22. 0:02:44 22... 0:01:44 23. 0:02:44
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/HhlPqoUE,2024.08.01,-,MENDOZAANGEL2013,suspiroromantic,0-1,2024.08.01,02:40:18,1651,1875,,,B01,"Scandinavian Defense: Main Line, Mieses Variation",180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... Nf6 5. Nf3 5... Ne4 6. Bd2 6...
Nxd2 7. Qxd2 7... c6 8. Bd3 8... Nd7 9. O-O 9... Nf6 10. Rfe1 10... h6 11. Ne5 11... e6 12.
Ne4 12... Qxd2 13. Nxd2 13... Be7 14. Ne4 14... Nxe4 15. Bxe4 15... O-O 16. Re3 16... Rd8 17.
Rd1 17... Bf6 18. Bf3 18... Bd7 19. Nxd7 19... Rxd7 20. c4 20... Bxd4 21.
Red3 21... Rad8 22. Be2 22... c5 23. b4 23...
b6 24. a3 24... Kf8 25. g3 25... Ke7 26. Kg2 26... a5 27. b5 27...
e5 28. f4 28... f6 29.
Kf3 29... Rd6 30. fxe5 30... fxe5 31. Ke4 31... Rf8 32. Bf3 32... Rdf6 33.
Rf1 33... g5 34. g4 34... h5 35. h3 35... Rf4 36. Kd5 36... Rd8 37.
Kc6 37... Rf6 38. Kc7 38... Rd7 39. Kb8 39... Rf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:02:59 3... 0:03:03 4. 0:02:59 4... 0:03:01 5. 0:02:59 5... 0:03:01 6. 0:02:59 6... 0:03:01 7. 0:02:59 7... 0:03:02 8. 0:02:55 8... 0:03:02 9. 0:02:55 9... 0:03:03 10. 0:02:51 10... 0:03:02 11. 0:02:48 11... 0:02:57 12. 0:02:36 12... 0:02:49 13. 0:02:34 13... 0:02:33 14. 0:02:30 14... 0:02:32 15. 0:02:29 15... 0:02:33 16. 0:02:29 16... 0:02:16 17. 0:02:24 17... 0:02:08 18. 0:02:03 18... 0:02:03 19. 0:01:38 19... 0:02:05 20. 0:01:38 20... 0:01:51 21. 0:01:15 21... 0:01:51 22. 0:01:14 22... 0:01:49 23. 0:01:13 23... 0:01:50 24. 0:01:13 24... 0:01:46 25. 0:01:14 25... 0:01:46 26. 0:01:14 26... 0:01:38 27. 0:01:13 27... 0:01:28 28. 0:01:12 28... 0:01:29 29. 0:01:10 29... 0:01:27 30. 0:01:11 30... 0:01:22 31. 0:01:11 31... 0:01:18 32. 0:01:02 32... 0:01:11 33. 0:01:00 33... 0:01:08 34. 0:00:59 34... 0:01:06 35. 0:00:58 35... 0:01:05 36. 0:00:55 36... 0:01:00 37. 0:00:53 37... 0:01:01 38. 0:00:51 38... 0:01:02 39. 0:00:44 39... 0:00:59
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/IIJNDxh0,2024.08.01,-,Silence333,jefferson_jeff,1-0,2024.08.01,02:40:18,1779,1807,,,B12,Caro-Kann Defense: Advance Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... Bf5 4.
Bd3 4... Bxd3 5. Qxd3 5... e6 6. Nf3 6... c5 7. c3 7... Nc6 8. Be3 8... Qb6 9. Nbd2 9... Qxb2 10. Rb1 10...
Qxa2 11. Rxb7 11... c4 12.
Qe2 12... Qa1 13. Nb1 13...
Na5 14. Rb2 14... Nb3 15. O-O 15... Qa5 16.
Nbd2 16... Qxc3 17. Rfb1 17... Nxd2 18. Bxd2 18... Qd3 19. Rb8 19... Rxb8 20. Rxb8 20...
Kd7 21. Qxd3 21... cxd3 22. Rxf8 22... h6 23. Ne1 23... a5 24. Bxa5 24... Ke7 25.
Bb4 25... Kd7 26. Nxd3 26... g5 27. Nc5 27...
Kc6 28. Rc8 28... Kb5 29. Be1 29... Kc4 30.
Nxe6 30... Kd3 31. Ng7 31... Kxd4 32. Nf5 32...
Kxe5 33. Ne7 33... Nxe7 34. Rxh8 34... Nf5 35. g4 35... Nd4 36.
Rxh6 36... f6 37. Bc3 37...
Ke4 38. Bxd4 38... Kxd4 39. Rxf6 39... Ke5 40.
Rf3 40... d4 41. Rd3 41... Ke4 42. Rd1 42...
d3 43. Kg2 43... Kd4 44. f3 44... Kc3 45.
Kf2 45... Kc2 46.
Ke1 46... Kc3 47.
Rd2 47... Kd4 48.
Kf2 48... Kc3 49.
Ke3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:03:03 0. 0:03:02 3. 0:03:04 0. 0:03:04 3... 0:03:05 0. 0:03:05 4. 0:03:06 0. 0:03:06 4... 0:03:07 0. 0:02:59 5. 0:03:07 0. 0:02:49 5... 0:03:07 0. 0:02:46 6. 0:03:07 0. 0:02:45 6... 0:02:57 0. 0:02:45 7. 0:02:47 0. 0:02:32 7... 0:02:34 0. 0:02:23 8. 0:02:31 0. 0:02:16 8... 0:02:20 0. 0:02:07 9. 0:02:15 0. 0:01:52 9... 0:01:55 0. 0:01:53 10. 0:01:51 1. 0:01:52 10... 0:01:53 0. 0:01:45 11. 0:01:52 0. 0:01:44 11... 0:01:51 1. 0:01:40 12. 0:01:51 1. 0:01:35 12... 0:01:51 0. 0:01:34 13. 0:01:52 0. 0:01:34 13... 0:01:53 0. 0:01:32 14. 0:01:51 0. 0:01:33 14... 0:01:50 0. 0:01:34 15. 0:01:50 0. 0:01:35 15... 0:01:47 0. 0:01:36 16. 0:01:37 0. 0:01:34 16... 0:01:38 3. 0:01:35 17. 0:01:38 0. 0:01:27 17... 0:01:40 3. 0:01:26 18. 0:01:40 3. 0:01:25 18... 0:01:37 5. 0:01:23 19. 0:01:37 5. 0:01:21 19... 0:01:38 5. 0:01:23 20. 0:01:39 5. 0:01:25 20... 0:01:40 5. 0:01:26 21. 0:01:41 5. 0:01:27 21... 0:01:42 5. 0:01:28 22. 0:01:43 5. 0:01:29 22... 0:01:43 5. 0:01:29 23. 0:01:44 5. 0:01:30 23... 0:01:45 5. 0:01:29 24. 0:01:46 5. 0:01:28 24... 0:01:47 5. 0:01:29 25. 0:01:47
Blitz swiss https://lichess.org/swiss/5rxd4mrl,https://lichess.org/F8eA4slA,2024.08.01,-,thejimmy_006,Sebas08,1-0,2024.08.01,02:40:18,2077,1730,,,D05,Queen's Pawn Game: Colle System,180+2,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. e3 3... Nf6 4. Bd3 4... Bd6 5. Nbd2 5... Nbd7 6. O-O 6...
b6 7. e4 7... dxe4 8.
Nxe4 8... Bb7 9. Bg5 9... h6 10. Bh4 10... g5 11. Nxf6 11... Qxf6 12. Bg3 12... Bxf3 13. Qxf3 13... Qxf3 14. gxf3 14... O-O-O 15. Rfe1 15... Rde8 16. c4 16... Nf6 17.
a3 17... h5 18. h4 18... Bxg3 19. fxg3 19... gxh4 20. gxh4 20... Rhg8 21. Kh2 21... Nd7 22. Rg1 22... e5 23. d5 23...
Nc5 24. Bc2 24... f6 25. Rxg8 25... Rxg8 26. Rg1 26... Rxg1 27. Kxg1 27... Kd7 28. b4 28... Nb7 29. Bg6 29... Nd6 30.
c5 30... bxc5 31. bxc5 31... Nc4 32. a4 32... Ne3 33. Bxh5 33... Nxd5 34. Bf7 34... Ne7 35. h5 35... Nf5 36. Bg6 36... Nh6 37. Be4 37... f5 38. Bd5 38... c6 39.
Bc4 39... e4 40. Kf2 40... Ke7 41. fxe4 41... fxe4 42. Ke3 42... Kf6 43.
Kxe4 43... Nf5 44. Ba6 44... Ng3 45. Kd4 45... Nxh5 46. Bb7 46... Nf4 47.
Bxc6 47... Ke6 48. Bb5 48... Nd5 49. Bc4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:02:59 5. 0:03:04 5... 0:03:01 6. 0:03:05 6... 0:03:02 7. 0:02:56 7... 0:03:02 8. 0:02:57 8... 0:03:02 9. 0:02:55 9... 0:02:58 10. 0:02:56 10... 0:02:59 11. 0:02:56 11... 0:02:54 12. 0:02:55 12... 0:02:52 13. 0:02:55 13... 0:02:51 14. 0:02:57 14... 0:02:48 15. 0:02:43 15... 0:02:34 16. 0:02:41 16... 0:02:24 17. 0:02:38 17... 0:02:22 18. 0:02:14 18... 0:02:19 19. 0:02:15 19... 0:02:19 20. 0:02:17 20... 0:02:19 21. 0:02:19 21... 0:02:11 22. 0:02:19 22... 0:02:08 23. 0:02:14 23... 0:02:05 24. 0:02:14 24... 0:01:57 25. 0:02:11 25... 0:01:56 26. 0:02:13 26... 0:01:54 27. 0:02:15 27... 0:01:55 28. 0:02:13 28... 0:01:53 29. 0:02:14 29... 0:01:54 30. 0:02:14 30... 0:01:54 31. 0:02:16 31... 0:01:56 32. 0:02:09 32... 0:01:49 33. 0:01:58 33... 0:01:48 34. 0:01:59 34... 0:01:39 35. 0:01:56 35... 0:01:39 36. 0:01:53 36... 0:01:37 37. 0:01:48 37... 0:01:35 38. 0:01:46 38... 0:01:14 39. 0:01:47 39... 0:01:04 40. 0:01:43 40... 0:00:54 41. 0:01:38 41... 0:00:53 42. 0:01:39 42... 0:00:50 43. 0:01:38 43... 0:00:49 44. 0:01:31 44... 0:00:42 45. 0:01:29 45... 0:00:25 46. 0:01:30 46... 0:00:24 47. 0:01:28 47... 0:00:24 48. 0:01:27 48... 0:00:24 49. 0:01:27
