Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/K5ZxclUz,2024.08.01,-,kubakg,zoeslater,0-1,2024.08.01,19:51:53,2320.0,2442.0,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... e5 4. Nge2 4... Nbd7 5.
f3 5... h5 6. Bg5 6...
Be7 7. Qd2 7... h4 8.
O-O-O 8... c6 9. f4 9... Ng4 10. Bxe7 10... Qxe7 11. Ng1 11... exd4 12.
Qxd4 12... O-O 13. h3 13... Ngf6 14. Qxd6 14... Qxd6 15. Rxd6 15... Nc5 16.
Bd3 16... Be6 17. b4 17... Nxd3 18. Rxd3 18... a5 19. bxa5 19... Rxa5 20. Kb2 20... Rfa8 21. a4 21... b5 22. axb5 22... cxb5 23. f5 23... Bc4 24. Rd4 24... Ra1 25.
e5 25... Nh5 26. Rd1 26... R8a2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:05 6. 0:02:58 6... 0:03:05 7. 0:02:52 7... 0:02:59 8. 0:02:50 8... 0:03:01 9. 0:02:44 9... 0:02:54 10. 0:02:39 10... 0:02:56 11. 0:02:19 11... 0:02:47 12. 0:02:18 12... 0:02:31 13. 0:02:10 13... 0:02:20 14. 0:02:10 14... 0:02:20 15. 0:02:11 15... 0:02:18 16. 0:01:35 16... 0:02:02 17. 0:01:27 17... 0:02:00 18. 0:01:24 18... 0:01:53 19. 0:00:44 19... 0:01:50 20. 0:00:42 20... 0:01:44 21. 0:00:40 21... 0:01:37 22. 0:00:35 22... 0:01:39 23. 0:00:18 23... 0:01:35 24. 0:00:18 24... 0:01:31 25. 0:00:12 25... 0:01:23 26. 0:00:02 26... 0:01:12
Rated Blitz game,https://lichess.org/coa9fneu,2024.08.01,-,SedmayaZizha,Cdragon,0-1,2024.08.01,19:51:59,988.0,890.0,,,C45,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Ne5 5. b3 5... Bc5 6. Be3 6...
Nf6 7. Nc3 7... Bb4 8.
Qd2 8... d6 9. Bd3 9... Bd7 10. O-O 10... O-O 11. a3 11... Ba5 12.
Bh6 12... Nh5 13. Bg5 13... f6 14. Bxf6 14... Qxf6 15. Nd5 15... Bxd2 16.
Nxf6 16... Nxf6 17. Rad1 17... Bg5 18. Nf5 18... Rae8 19. a4 19... Nxd3 20. Rxd3 20... Nxe4 21. Ne3 21... Bxe3 22. Rxe3 22... Nf6 23. Rxe8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:50 3... 0:03:01 4. 0:02:49 4... 0:02:59 5. 0:02:41 5... 0:03:00 6. 0:02:36 6... 0:02:53 7. 0:02:12 7... 0:02:49 8. 0:02:02 8... 0:02:49 9. 0:01:53 9... 0:02:49 10. 0:01:53 10... 0:02:49 11. 0:01:53 11... 0:02:47 12. 0:01:42 12... 0:02:35 13. 0:01:25 13... 0:02:30 14. 0:01:19 14... 0:02:26 15. 0:01:17 15... 0:02:15 16. 0:01:14 16... 0:02:17 17. 0:01:07 17... 0:02:09 18. 0:01:00 18... 0:01:59 19. 0:00:44 19... 0:01:58 20. 0:00:44 20... 0:01:54 21. 0:00:33 21... 0:01:43 22. 0:00:26 22... 0:01:35 23. 0:00:26
Rated Blitz game,https://lichess.org/IHKJ1uT8,2024.08.01,-,hanyzakaria444444,Puuupsi,0-1,2024.08.01,19:51:59,1959.0,1995.0,,,C00,French Defense: Two Knights Variation,180+2,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. Nc3 3... Nf6 4. Qe2 4... dxe4 5. Nxe4 5...
Nxe4 6. Qxe4 6... Qd5 7. Qe3 7... Nc6 8. c3 8... Be7 9.
d4 9... O-O 10.
Bd3 10... b6 11. O-O 11... Bb7 12. Be4 12...
Qd7 13. Ne5 13... Qe8 14. Qh3 14... f5 15. Bxc6 15...
Bxc6 16. f3 16... Bf6 17. Re1 17... Bxe5 18. Rxe5 18... Bd5 19. Bf4 19...
c5 20. b3 20...
c4 21. Rae1 21... Qb5 22. b4 22... a5 23.
a3 23... axb4 24. axb4 24... Ra3 25. Bd2 25...
Qa4 26. Rxe6 26... Bxe6 27.
Rxe6 27... Qd1 28. Be1 28...
Rxc3 29. Qh4 29... Rc1 30. Kf1 30... c3 31.
Qf4 31... c2 32. Kf2 32... Ra1 33. Bd2 33...
c1=Q 34. Bxc1 34... Qxc1 35. Qd6 35... Qc2 36. Kg3 36... Rg1",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:01 0. 0:03:00 2... 0:02:58 0. 0:02:45 3. 0:02:58 0. 0:02:47 3... 0:02:58 0. 0:02:49 4. 0:02:39 0. 0:02:38 4... 0:02:35 0. 0:02:34 5. 0:02:27 0. 0:02:33 5... 0:02:23 0. 0:01:41 6. 0:02:22 0. 0:01:42 6... 0:02:15 0. 0:01:42 7. 0:02:12 0. 0:01:22 7... 0:02:04 0. 0:01:08 8. 0:02:02 0. 0:01:07 8... 0:01:50 0. 0:01:04 9. 0:01:48 0. 0:01:00 9... 0:01:47 0. 0:01:00 10. 0:01:45 0. 0:00:58 10... 0:01:36 1. 0:00:48 11. 0:01:26 0. 0:00:36 11... 0:01:23 0. 0:00:35 12. 0:01:21 0. 0:00:36 12... 0:01:22 1. 0:00:37 13. 0:01:15 0. 0:00:37 13... 0:00:48 1. 0:00:35 14. 0:00:49 0. 0:00:35 14... 0:00:48 0. 0:00:29 15. 0:00:18 0. 0:00:26 15... 0:00:12 0. 0:00:26 16. 0:00:07 0. 0:00:22 16... 0:00:05 0. 0:00:23 17. 0:00:04 0. 0:00:23 17... 0:00:05 0. 0:00:25 18. 0:00:04 0. 0:00:25 18... 0:00:05 0. 0:00:23
Rated Blitz game,https://lichess.org/XzF7qoVk,2024.08.01,-,APTricou,tulup,1-0,2024.08.01,19:51:59,1749.0,1735.0,,,C00,French Defense: Queen's Knight,180+2,Normal,"1. e4 1... e6 2. Nc3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5.
Nf3 5... Be7 6.
Bd3 6... O-O 7.
O-O 7... h6 8.
h3 8... b6 9.
a3 9... Ba6 10.
Bf4 10... Re8 11. b4 11... Bxd3 12. Qxd3 12...
c6 13. Ne5 13... Bd6 14. Ne2 14... c5 15.
bxc5 15... bxc5 16. Ng3 16...
c4 17. Qf3 17... Nbd7 18. Rfe1 18... Re6 19. c3 19... Qf8 20. Nf5 20... Bxe5 21. Bxe5 21... Rae8 22. Kf1 22... Nxe5 23. dxe5 23... Rxe5 24. Rxe5 24... Rxe5 25.
Nxh6 25... gxh6 26. Qxf6 26... Re6 27. Qd4 27...
Qa8 28. Re1 28... Rxe1 29.
Kxe1 29... a5 30.
Qg4 30... Kh7 31. Qd7 31... Kg6 32. g4 32... Qh8 33. Qf5 33...
Kg7 34. Qxd5 34... Kf8 35. Qd8 35... Kg7 36.
Qxa5 36... Kh7 37. Qf5 37...
Kg8 38. Qc8 38... Kh7 39. Qxc4 39... Qe8 40.
Kf1 40... Qe7 41. a4 41... Qa3 42. Kg2 42...
Qe7 43. f3 43... Qe1 44. Qe4 44... Qxe4 45.
fxe4 45... Kg6 46. a5",1. 0:03:00 0. 0:03:00 1... 0:02:56 0. 0:03:01 2. 0:02:57 0. 0:03:03 2... 0:02:59 0. 0:03:04 3. 0:02:59 0. 0:03:05 3... 0:02:57 0. 0:03:05 4. 0:02:58 0. 0:03:06 4... 0:02:59 0. 0:03:03 5. 0:02:58 0. 0:03:04 5... 0:02:50 0. 0:03:01 6. 0:02:49 0. 0:03:01 6... 0:02:49 0. 0:02:57 7. 0:02:49 0. 0:02:33 7... 0:02:35 0. 0:02:27 8. 0:02:30 0. 0:02:27 8... 0:02:23 0. 0:02:23 9. 0:02:09 0. 0:02:22 9... 0:02:06 0. 0:02:08 10. 0:01:56 0. 0:02:07 10... 0:01:43 0. 0:01:59 11. 0:01:33 0. 0:01:56 11... 0:01:23 0. 0:01:46 12. 0:01:22 0. 0:01:46 12... 0:01:20 0. 0:01:47 13. 0:01:20 0. 0:01:39 13... 0:01:20 0. 0:01:34 14. 0:01:17 0. 0:01:11 14... 0:01:01 0. 0:01:11 15. 0:01:01 0. 0:01:09 15... 0:01:00 0. 0:01:08 16. 0:00:58 0. 0:01:04 16... 0:00:47 0. 0:00:47 17. 0:00:39 0. 0:00:37 17... 0:00:39 2. 0:00:38 18. 0:00:39 0. 0:00:38 18... 0:00:39 1. 0:00:39 19. 0:00:39 0. 0:00:37 19... 0:00:40 1. 0:00:37 20. 0:00:41 0. 0:00:36 20... 0:00:39 0. 0:00:30 21. 0:00:34 0. 0:00:28 21... 0:00:33 0. 0:00:23 22. 0:00:32 1. 0:00:22 22... 0:00:33 1. 0:00:21 23. 0:00:35 2. 0:00:22 23... 0:00:35
Rated Blitz game,https://lichess.org/TEWJfZZG,2024.08.01,-,tlwm,Chalung,0-1,2024.08.01,19:51:59,1777.0,1772.0,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nc3 4... Nf6 5. Bf4 5... Bf5 6. Nf3 6...
e6 7. Bb5 7... Nc6 8.
Qd2 8... Bd6 9. Bxd6 9... Qxd6 10. O-O-O 10... O-O 11. Rhe1 11... Rac8 12. Ne5 12... Qc7 13. Bxc6 13... bxc6 14. a3 14... c5 15. dxc5 15... Qxc5 16. Nd3 16... Bxd3 17.
Qxd3 17... Rfd8 18. f3 18... Rb8 19. b4 19... Qb6 20. Na4 20... Qc6 21.
Nc5 21... a5 22. c3 22... axb4 23. cxb4 23... Nd7 24. Qc3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:01 4... 0:03:00 5. 0:03:01 5... 0:03:00 6. 0:03:02 6... 0:02:53 7. 0:03:00 7... 0:02:52 8. 0:02:58 8... 0:02:50 9. 0:02:55 9... 0:02:49 10. 0:02:54 10... 0:02:49 11. 0:02:52 11... 0:02:42 12. 0:02:40 12... 0:02:28 13. 0:01:35 13... 0:02:26 14. 0:01:35 14... 0:02:23 15. 0:01:30 15... 0:02:21 16. 0:01:31 16... 0:02:20 17. 0:01:32 17... 0:02:11 18. 0:01:29 18... 0:01:46 19. 0:01:19 19... 0:01:42 20. 0:00:48 20... 0:01:39 21. 0:00:47 21... 0:01:38 22. 0:00:46 22... 0:01:37 23. 0:00:47 23... 0:01:33 24. 0:00:42
Rated Blitz game,https://lichess.org/yXGvlTWG,2024.08.01,-,BOSS_ANQUEEN,zeromoustafa,1/2-1/2,2024.08.01,19:51:59,1945.0,1934.0,,,E01,Catalan Opening: Closed,180+2,Normal,"1. c4 1... e6 2. d4 2... d5 3. g3 3... Nf6 4. Bg2 4... Bb4 5. Nc3 5... O-O 6. Nf3 6...
c6 7. O-O 7... Bd6 8.
c5 8... Bc7 9. Re1 9... Nbd7 10. Bg5 10... e5 11. Bxf6 11... Qxf6 12. dxe5 12... Nxe5 13. Nxe5 13... Bxe5 14. Qc2 14... Bf5 15. e4 15... Bxc3 16. bxc3 16... dxe4 17. Bxe4 17... Bxe4 18. Rxe4 18... Rfe8 19. Rae1 19... Rxe4 20. Rxe4 20... g6 21. Rf4 21... Qe7 22.
Qb3 22... Re8 23. Kg2 23... Kg7 24. Rb4 24... Rb8 25. Rf4 25... Qd7 26.
c4 26... Rd8 27. Qc3 27... Kg8 28. Qf6 28... Re8 29. Rd4 29... Qe7 30.
Qf4 30... Kg7 31. Qg4 31... Rd8 32. Qf4 32... Rxd4 33. Qxd4 33... Kg8 34. Kf3 34... f6 35. Qd6 35... Kf7 36. Qxe7 36... Kxe7 37. Ke4 37... Ke6 38. f4 38... Kf7 39.
g4 39... Ke6 40. f5 40... Kf7 41. h4 41... h5 42. gxh5 42... gxh5 43. Kd4 43... Ke7 44. Kc3 44... Kd7 45. Kb4 45... Kc7 46. a4 46... Kd7 47. a5 47... Kc7 48.
Ka4 48... b6 49. Kb4 49... bxa5 50. Kxa5 50... Kb7 51. Kb4 51... Ka6 52.
Ka4 52... Kb7 53. Ka5 53... Kb8 54. Ka6 54... Ka8 55. Ka5 55... Kb7 56.
Kb4 56... a6 57. Ka5 57... Ka7 58. Kb4 58... Kb7 59. Ka5 59... Ka7 60.
Kb4 60... Ka8 61. Ka5 61... Kb7 62. Kb4 62... Ka7 63. Ka5 63... Kb7 64.
Kb4 64... Ka7 65. Ka5 65... Kb7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:02:57 4. 0:03:02 4... 0:02:58 5. 0:03:02 5... 0:02:57 6. 0:03:02 6... 0:02:47 7. 0:03:03 7... 0:02:46 8. 0:02:47 8... 0:02:46 9. 0:02:42 9... 0:02:28 10. 0:02:33 10... 0:02:20 11. 0:02:23 11... 0:02:17 12. 0:02:18 12... 0:02:17 13. 0:02:19 13... 0:02:18 14. 0:02:17 14... 0:02:17 15. 0:02:05 15... 0:01:58 16. 0:02:02 16... 0:01:53 17. 0:02:02 17... 0:01:50 18. 0:02:01 18... 0:01:41 19. 0:01:57 19... 0:01:41 20. 0:01:57 20... 0:01:40 21. 0:01:52 21... 0:01:33 22. 0:01:45 22... 0:01:31 23. 0:01:44 23... 0:01:21 24. 0:01:28 24... 0:01:12 25. 0:01:22 25... 0:01:09 26. 0:01:16 26... 0:01:05 27. 0:01:16 27... 0:01:04 28. 0:01:12 28... 0:00:54 29. 0:01:07 29... 0:00:52 30. 0:00:59 30... 0:00:51 31. 0:00:56 31... 0:00:40 32. 0:00:44 32... 0:00:41 33. 0:00:46 33... 0:00:38 34. 0:00:41 34... 0:00:37 35. 0:00:39 35... 0:00:35 36. 0:00:37 36... 0:00:35 37. 0:00:39 37... 0:00:36 38. 0:00:28 38... 0:00:24 39. 0:00:24 39... 0:00:24 40. 0:00:24 40... 0:00:24 41. 0:00:22 41... 0:00:23 42. 0:00:20 42... 0:00:24 43. 0:00:16 43... 0:00:25 44. 0:00:17 44... 0:00:26 45. 0:00:18 45... 0:00:26 46. 0:00:18 46... 0:00:23 47. 0:00:17 47... 0:00:22 48. 0:00:13 48... 0:00:23 49. 0:00:12 49... 0:00:19 50. 0:00:12 50... 0:00:20 51. 0:00:12 51... 0:00:22 52. 0:00:13 52... 0:00:22 53. 0:00:13 53... 0:00:18 54. 0:00:13 54... 0:00:19 55. 0:00:14 55... 0:00:20 56. 0:00:15 56... 0:00:17 57. 0:00:16 57... 0:00:18 58. 0:00:16 58... 0:00:17 59. 0:00:17 59... 0:00:16 60. 0:00:18 60... 0:00:17 61. 0:00:19 61... 0:00:19 62. 0:00:20 62... 0:00:18 63. 0:00:21 63... 0:00:11 64. 0:00:21 64... 0:00:13 65. 0:00:23 65... 0:00:14
Rated Blitz game,https://lichess.org/P8IlnAmV,2024.08.01,-,papalotosh,alexey_shaxmaty-18,0-1,2024.08.01,19:51:59,770.0,729.0,,,A00,Amar Opening,180+2,Time forfeit,"1. Nh3 1... e6 2. f3 2... d5 3. Nf2 3... f5 4. d3 4... Nf6 5. Nd2 5... Be7 6. e3 6... O-O 7. d4 7... Bd7 8. c3 8... a6 9. c4 9...
dxc4 10. Nxc4 10... Bb5 11. Bd3 11... Qd5 12.
Na3 12... Bxd3 13. Nxd3 13... Bxa3 14. bxa3 14... f4 15. Nxf4 15... Qc4 16. Nxe6 16... Qc3 17. Ke2 17... Qxa1 18. Nxf8 18... Kxf8 19. Bd2 19... Qxd1 20. Kxd1 20... Nc6 21. d5 21... Nxd5 22.
e4 22... Ne3 23. Bxe3 23... Re8 24. Bc5 24... Ne7 25. Kc2 25... Kf7 26.
Rd1 26... Nc6 27. Rd7 27... Ne7 28. Rxc7 28... b6 29. Bxb6 29... Rc8 30.
f4 30... Rxc7 31. Bxc7 31... Nc6 32. e5 32...
Nd4 33. Kd3 33... Ne6 34. Bb6 34... Nxf4 35. Ke3 35... Nxg2 36. Kf3 36... Nh4 37. Kg4 37... Ng6 38. Kg5 38... Nxe5 39.
Kf5 39... Nd3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:02:59 3... 0:03:03 4. 0:02:59 4... 0:03:05 5. 0:03:00 5... 0:03:06 6. 0:02:39 6... 0:03:08 7. 0:02:14 7... 0:03:08 8. 0:01:54 8... 0:02:46 9. 0:01:48 9... 0:02:46 10. 0:01:47 10... 0:02:44 11. 0:01:25 11... 0:02:33 12. 0:01:12 12... 0:02:31 13. 0:01:13 13... 0:02:18 14. 0:01:08 14... 0:02:11 15. 0:01:05 15... 0:02:02 16. 0:00:32 16... 0:01:42 17. 0:00:26 17... 0:01:43 18. 0:00:27 18... 0:01:44 19. 0:00:23 19... 0:01:44 20. 0:00:24 20... 0:01:44 21. 0:00:24 21... 0:01:43 22. 0:00:24 22... 0:01:43 23. 0:00:25 23... 0:01:41 24. 0:00:26 24... 0:01:39 25. 0:00:21 25... 0:01:41 26. 0:00:13 26... 0:01:40 27. 0:00:13 27... 0:01:37 28. 0:00:10 28... 0:01:17 29. 0:00:06 29... 0:01:14 30. 0:00:03 30... 0:01:14 31. 0:00:04 31... 0:01:13 32. 0:00:02 32... 0:01:10 33. 0:00:03 33... 0:01:04 34. 0:00:03 34... 0:01:04 35. 0:00:04 35... 0:01:05 36. 0:00:05 36... 0:01:04 37. 0:00:05 37... 0:01:05 38. 0:00:06 38... 0:01:06 39. 0:00:05 39... 0:01:06
Rated Blitz game,https://lichess.org/fXiLvX0C,2024.08.01,-,LeCat023,Chanchuyo,0-1,2024.08.01,19:51:59,1415.0,1384.0,,,A40,Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nc3 3... Bb4 4. Bd2 4... Bxc3 5.
Bxc3 5... Nxe5 6. Bxe5 6... f6 7. Bc3 7... b6 8. Nf3 8... Bb7 9. e3 9... Qe7 10. Be2 10... O-O-O 11. O-O 11... Nh6 12.
a4 12... g5 13. h3 13... g4 14. hxg4 14... Nxg4 15. Nd4 15... h5 16.
Bxg4 16... hxg4 17. Qxg4 17... Rdg8 18. Nf5 18... Qh7 19. Qh3 19... Qxf5 20. Qxf5 20... Rxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:02:56 7. 0:03:00 7... 0:02:54 8. 0:03:01 8... 0:02:54 9. 0:03:02 9... 0:02:55 10. 0:03:03 10... 0:02:56 11. 0:03:04 11... 0:02:55 12. 0:02:55 12... 0:02:55 13. 0:02:55 13... 0:02:55 14. 0:02:56 14... 0:02:56 15. 0:02:48 15... 0:02:55 16. 0:02:49 16... 0:02:56 17. 0:02:49 17... 0:02:52 18. 0:02:42 18... 0:02:47 19. 0:02:37 19... 0:02:48 20. 0:02:37 20... 0:02:45
Rated Blitz game,https://lichess.org/pCHxXtor,2024.08.01,-,Not_Nima2,vocah,0-1,2024.08.01,19:51:59,1210.0,1162.0,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... c5 4. Nf3 4... cxd4 5. Nxd4 5... Nc6 6. Bb5 6...
Bd7 7. Nc3 7... e6 8.
O-O 8... a6 9. Bxc6 9... Bxc6 10. Bg5 10... Qxg5 11. Nxc6 11... bxc6 12. Re1 12... Bb4 13. Qd3 13... Ne7 14. a3 14...
Bxc3 15. Qxc3 15... O-O 16. Qc5 16... Qd2 17.
Qxe7 17... Qxc2 18. Rab1 18... Rfe8 19. Qb7 19... Qa4 20. Rbc1 20... Rac8 21. Re2 21... Qd4 22.
Rec2 22... Qxe5 23. Rxc6 23... Rxc6 24. Qxc6 24... Rf8 25. Rb1 25... Qe2 26. Qa4 26... Qb5 27.
Qxb5 27... axb5 28. Rc1 28... Rb8 29. Kf1 29... h6 30. Ke2 30... Kh7 31. Kd3 31... Kg6 32.
Kd4 32... Kf6 33. Kc5 33... Rc8 34. Kxb5 34... Rxc1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:01 4. 0:02:59 4... 0:03:00 5. 0:03:00 5... 0:03:02 6. 0:03:00 6... 0:02:52 7. 0:02:57 7... 0:02:49 8. 0:02:55 8... 0:02:47 9. 0:02:55 9... 0:02:49 10. 0:02:56 10... 0:02:48 11. 0:02:57 11... 0:02:49 12. 0:02:58 12... 0:02:46 13. 0:02:57 13... 0:02:38 14. 0:02:58 14... 0:02:38 15. 0:03:00 15... 0:02:35 16. 0:02:57 16... 0:02:30 17. 0:02:51 17... 0:02:30 18. 0:02:47 18... 0:02:09 19. 0:02:37 19... 0:02:03 20. 0:02:33 20... 0:01:58 21. 0:02:24 21... 0:01:57 22. 0:02:21 22... 0:01:43 23. 0:02:20 23... 0:01:43 24. 0:02:19 24... 0:01:17 25. 0:02:09 25... 0:00:57 26. 0:01:56 26... 0:00:57 27. 0:01:55 27... 0:00:59 28. 0:01:56 28... 0:00:58 29. 0:01:53 29... 0:00:59 30. 0:01:55 30... 0:00:59 31. 0:01:56 31... 0:00:59 32. 0:01:58 32... 0:00:59 33. 0:01:55 33... 0:01:00 34. 0:01:56 34... 0:01:02
Rated Blitz game,https://lichess.org/219CVojH,2024.08.01,-,MikeDDD,SonikBoom_Boom05,1-0,2024.08.01,19:51:59,1696.0,1705.0,,,C62,Ruy Lopez: Steinitz Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. h3 4... Ne7 5. O-O 5... g6 6. c3 6... Bg7 7. d3 7... O-O 8. Bg5 8... Bd7 9. Qd2 9...
f6 10. Be3 10... a6 11. Ba4 11... Be6 12. Bh6 12... b5 13. Bc2 13...
d5 14. Bxg7 14... Kxg7 15. Nh2 15... dxe4 16. dxe4 16... Qxd2 17. Nxd2 17... Rad8 18. Rad1 18... f5 19. Nb3 19... Bxb3 20.
Bxb3 20... fxe4 21. Ng4 21... Rxd1 22. Rxd1 22... h5 23. Ne3 23... Nf5 24. Nd5 24... Rd8 25.
Nxc7 25... Rxd1 26. Bxd1 26... e3 27. Nxa6 27... Kf6 28. Nc5 28... b4 29. Ne4 29... Ke7 30.
fxe3 30... Nxe3 31. Ba4 31... bxc3 32. Nxc3 32... Na5 33. Kf2 33... Nf5 34. Bc2 34... Nd6 35.
Bxg6 35... Nac4 36. b3 36... Nb2",1. 0:03:00 1... 0:03:00 2. 0:02:53 2... 0:03:00 3. 0:02:53 3... 0:03:00 4. 0:02:40 4... 0:02:57 5. 0:02:40 5... 0:02:58 6. 0:02:41 6... 0:02:59 7. 0:02:41 7... 0:02:59 8. 0:02:42 8... 0:03:01 9. 0:02:42 9... 0:03:02 10. 0:02:42 10... 0:03:01 11. 0:02:43 11... 0:02:58 12. 0:02:42 12... 0:02:59 13. 0:02:43 13... 0:02:59 14. 0:02:43 14... 0:03:00 15. 0:02:44 15... 0:03:00 16. 0:02:45 16... 0:03:01 17. 0:02:46 17... 0:03:03 18. 0:02:46 18... 0:03:03 19. 0:02:47 19... 0:03:02 20. 0:02:47 20... 0:03:02 21. 0:02:48 21... 0:03:02 22. 0:02:48 22... 0:02:59 23. 0:02:47 23... 0:03:00 24. 0:02:44 24... 0:02:58 25. 0:02:34 25... 0:02:58 26. 0:02:34 26... 0:02:59 27. 0:02:14 27... 0:03:00 28. 0:02:13 28... 0:03:00 29. 0:02:02 29... 0:02:57 30. 0:01:51 30... 0:02:58 31. 0:01:50 31... 0:02:38 32. 0:01:36 32... 0:02:37 33. 0:01:24 33... 0:02:18 34. 0:01:22 34... 0:01:53 35. 0:01:10 35... 0:01:42 36. 0:01:08 36... 0:01:25
