Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/bigqOnFU,https://lichess.org/jfcorf2G,2024.08.01,-,Mathias1970,mvicente34,0-1,2024.08.01,02:23:40,1722,1549,,,D40,"Queen's Gambit Declined: Semi-Tarrasch Defense, Pillsbury Variation",180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Nf3 4... c5 5. Bg5 5... Nbd7 6. cxd5 6...
cxd4 7. dxe6 7... dxc3 8. exd7 8... Bxd7 9. bxc3 9... Be7 10. Ne5 10...
h6 11. Bh4 11... Be6 12. Qxd8 12... Rxd8 13. e3 13... O-O 14. Bb5 14... Rd5 15. Bxf6 15... Bxf6 16. f4 16... Rxb5 17.
Nd3 17... Rd8 18. Rd1 18... Bxa2 19. O-O 19... Bxc3 20. Nf2 20... Rxd1 21.
Rxd1 21... Rb1 22. g4 22... Bd2 23. Rxb1 23... Bxb1 24. Nd1 24... Bc2 25.
Nb2 25... Bxe3 26. Kg2 26... Bxf4 27. h4 27... Be4 28. Kf2 28... b5 29. Nd1 29... a5 30.
Nc3 30... Bc6 31. g5 31... hxg5 32. hxg5 32... Bxg5 33. Kg3 33... b4 34.
Ne2 34... a4 35. Kg4 35... f6 36. Nd4 36... Bd5 37. Nf5 37... Be6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:02:52 5. 0:03:04 5... 0:02:51 6. 0:03:03 6... 0:02:50 7. 0:02:57 7... 0:02:42 8. 0:02:54 8... 0:02:41 9. 0:02:50 9... 0:02:39 10. 0:02:49 10... 0:02:28 11. 0:02:48 11... 0:02:16 12. 0:02:34 12... 0:02:17 13. 0:02:31 13... 0:02:17 14. 0:02:29 14... 0:02:15 15. 0:02:25 15... 0:02:14 16. 0:02:10 16... 0:02:13 17. 0:01:59 17... 0:02:04 18. 0:01:55 18... 0:02:02 19. 0:01:55 19... 0:01:58 20. 0:01:33 20... 0:01:40 21. 0:01:35 21... 0:01:38 22. 0:01:24 22... 0:01:27 23. 0:01:21 23... 0:01:28 24. 0:01:23 24... 0:01:28 25. 0:01:15 25... 0:01:28 26. 0:01:16 26... 0:01:28 27. 0:01:17 27... 0:01:24 28. 0:01:17 28... 0:01:24 29. 0:01:15 29... 0:01:23 30. 0:01:16 30... 0:01:21 31. 0:01:15 31... 0:01:21 32. 0:01:17 32... 0:01:22 33. 0:01:18 33... 0:01:23 34. 0:01:18 34... 0:01:23 35. 0:01:20 35... 0:01:23 36. 0:01:20 36... 0:01:21 37. 0:01:21 37... 0:01:18
Rated Blitz tournament https://lichess.org/tournament/bigqOnFU,https://lichess.org/OxY3nIJA,2024.08.01,-,Roman_44,Mon89,0-1,2024.08.01,02:23:40,1666,1810,,,B30,Sicilian Defense: Old Sicilian,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... e6 4. Bb5 4... Nf6 5. d3 5... Be7 6. O-O 6... O-O 7. Nbd2 7... a6 8.
Bxc6 8... dxc6 9. h3 9... b5 10. Ne5 10... Bd7 11. f4 11... Bd6 12.
Nxd7 12... Nxd7",1. 0:03:00 1... 0:01:30 2. 0:02:53 2... 0:01:29 3. 0:02:54 3... 0:01:29 4. 0:02:52 4... 0:01:26 5. 0:02:52 5... 0:01:23 6. 0:02:52 6... 0:01:22 7. 0:02:53 7... 0:01:20 8. 0:02:53 8... 0:01:20 9. 0:02:54 9... 0:01:19 10. 0:02:53 10... 0:01:17 11. 0:02:49 11... 0:01:15 12. 0:02:49 12... 0:01:12
Rated Blitz game,https://lichess.org/sHE1bGB6,2024.08.01,-,Amem2154583,CaffeinatedDiabetic,1-0,2024.08.01,02:23:41,1657,1693,,,B00,Nimzowitsch Defense: Declined Variation,180+2,Normal,"1. e4 1... Nc6 2. Nf3 2... Nf6 3. Bb5 3... Nb4 4. c3 4... Na6 5. e5 5... Nd5 6. c4 6...
Nf4 7. d4 7... Nxg2 8. Kf1 8... c6 9. Bxa6 9... bxa6 10. Kxg2 10... d6 11. Re1 11... dxe5 12.
Nxe5 12... Qd6 13. Qf3 13... Be6 14. Qxc6 14... Qxc6 15. Nxc6 15... Bxc4 16. Nc3 16... e6 17. Bf4 17... Rc8 18. Ne5 18... Bd5 19. Nxd5 19... exd5 20. Ng6 20... Kd7 21.
Nxh8 21... f6 22. Nf7 22... Bb4 23. Re2 23... Rf8 24. a3 24... Rxf7 25.
axb4 25... g5 26. Bb8 26... h5 27. Bxa7 27... h4 28. Bc5 28... Kc6 29.
Rxa6 29... Kb5 30. Rb6 30... Kc4 31. Rc2 31... Kd3 32. Rc3 32... Ke2 33. Re6 33... Kd2 34.
Ree3 34... f5 35. b5 35... g4 36. b6 36... f4 37. Re5 37... h3 38.
Kg1 38... g3 39. hxg3 39... fxg3 40. fxg3 40... Kd1 41. Rxd5 41... Rh7 42.
Kh2 42... Rf7 43. Kxh3 43... Rf1 44. b3 44... Rh1 45. Kg4 45... Kd2 46.
Bb4 46... Ke2 47. Kf5 47... Rh5 48. Ke6 48... Rh6 49. Kd7 49... Rxb6 50.
Ba5 50... Rg6 51. b4 51... Kd2 52. b5 52... Ke2 53. b6 53... Rg7 54.
Kc6 54... Rg6 55. Rd6 55... Rg8 56. d5 56... Kd2 57. Rf3 57... Kc2 58.
b7 58... Kb2 59. Bc7 59... Ka2 60. Kd7 60... Rg7 61. Kc8 61... Rg8 62.
Bd8 62... Rg7 63. b8=Q 63... Ra7 64. Qxa7 64... Kb2 65. g4 65... Kc2 66.
g5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:50 4. 0:03:01 4... 0:02:49 5. 0:03:01 5... 0:02:49 6. 0:02:59 6... 0:02:43 7. 0:02:59 7... 0:02:44 8. 0:03:00 8... 0:02:41 9. 0:03:00 9... 0:02:42 10. 0:03:01 10... 0:02:39 11. 0:03:01 11... 0:02:39 12. 0:03:01 12... 0:02:34 13. 0:03:01 13... 0:02:22 14. 0:02:58 14... 0:02:22 15. 0:02:59 15... 0:02:18 16. 0:02:59 16... 0:02:13 17. 0:02:52 17... 0:02:13 18. 0:02:47 18... 0:02:07 19. 0:02:46 19... 0:02:08 20. 0:02:47 20... 0:02:08 21. 0:02:49 21... 0:02:07 22. 0:02:49 22... 0:01:37 23. 0:02:49 23... 0:01:36 24. 0:02:47 24... 0:01:31 25. 0:02:47 25... 0:01:33 26. 0:02:47 26... 0:01:33 27. 0:02:47 27... 0:01:34 28. 0:02:47 28... 0:01:33 29. 0:02:47 29... 0:01:34 30. 0:02:47 30... 0:01:34 31. 0:02:48 31... 0:01:35 32. 0:02:48 32... 0:01:35 33. 0:02:48 33... 0:01:35 34. 0:02:46 34... 0:01:32 35. 0:02:46 35... 0:01:28 36. 0:02:45 36... 0:01:23 37. 0:02:45 37... 0:01:14 38. 0:02:45 38... 0:01:04 39. 0:02:45 39... 0:01:03 40. 0:02:45 40... 0:00:50 41. 0:02:46 41... 0:00:36 42. 0:02:46 42... 0:00:36 43. 0:02:46 43... 0:00:37 44. 0:02:45 44... 0:00:37 45. 0:02:45 45... 0:00:36 46. 0:02:39 46... 0:00:35 47. 0:02:38 47... 0:00:33 48. 0:02:38 48... 0:00:33 49. 0:02:35 49... 0:00:34 50. 0:02:29 50... 0:00:32 51. 0:02:28 51... 0:00:32 52. 0:02:28 52... 0:00:27 53. 0:02:28 53... 0:00:25 54. 0:02:28 54... 0:00:26 55. 0:02:28 55... 0:00:23 56. 0:02:29 56... 0:00:24 57. 0:02:28 57... 0:00:25 58. 0:02:27 58... 0:00:25 59. 0:02:26 59... 0:00:15 60. 0:02:24 60... 0:00:09 61. 0:02:24 61... 0:00:09 62. 0:02:25 62... 0:00:05 63. 0:02:22 63... 0:00:02 64. 0:02:22 64... 0:00:03 65. 0:02:22 65... 0:00:04 66. 0:02:23
Rated Blitz game,https://lichess.org/noyWjqOM,2024.08.01,-,Magicuz,sush2427,1/2-1/2,2024.08.01,02:23:43,1234,1150,,,B00,Nimzowitsch Defense,180+2,Normal,"1. e4 1... Nc6 2. Nc3 2... b6 3. Bb5 3... Bb7 4. Nf3 4... e6 5. O-O 5... d5 6. exd5 6...
exd5 7. Re1 7... Be7 8. Ne5 8... Qd6 9. Bxc6 9... Bxc6 10. d4 10...
f6 11. Qh5 11... g6 12. Nxg6 12... hxg6 13. Qxh8 13... O-O-O 14. Qh7 14... g5 15. Ne2 15... Qb4 16. c3 16... Qd6 17.
Qf5 17... Bd7 18. Qf3 18... Bb5 19. a4 19... Bxe2 20. Rxe2 20... a5 21.
b4 21... axb4 22. a5 22... Qc6 23. axb6 23... cxb6 24. Qf5 24... Rd7 25.
Qg6 25... Rd8 26. h4 26... gxh4 27. Bf4 27... bxc3 28. Rc2 28... b5 29.
Ra7 29... Rd7 30. Qxg8 30... Rd8 31. Rc7 31... Qxc7 32. Bxc7 32... Kxc7 33. Rxc3 33... Kd7 34. Qxd5 34... Ke8 35. Qg8 35... Kd7 36. Rb3 36... Rxg8 37. Rxb5 37... Ra8 38. Rb7 38... Kd6 39.
Rb6 39... Kd7 40. Rb5 40... Ra1 41. Kh2 41... Bd6 42. Kh3 42... Ra2 43.
f3 43... Rd2 44. d5 44... Kc7 45. Kxh4 45... Rxg2 46. Kh3 46... Rg3 47.
Kh4 47... Rxf3 48. Kg4 48... Rf4 49. Kh5 49... f5 50. Kg6 50... Rf1 51.
Rb3 51... f4 52. Rc3 52... Kb6 53. Rb3 53... Kc5 54. Kg5 54... Kxd5 55.
Rd3 55... Kc5 56. Rc3 56... Kd5 57. Rd3 57... Ke6 58. Rd4 58... f3 59. Re4 59... Kd7 60.
Rd4 60... f2 61. Rd2 61... Kc6 62. Kg4 62... Bc5 63. Kf3 63... Ra1 64.
Rc2 64... Kb5 65. Rb2 65... Kc6 66. Rc2 66... Ra3 67. Kg2 67... f1=Q 68. Kxf1 68... Rf3 69. Ke2 69... Re3 70. Kd1 70... Rf3 71. Ke2 71... Rh3 72. Kd1 72... Rh1 73.
Ke2 73... Kd6 74. Rd2 74... Kc6 75. Rc2 75... Rh2 76. Kd3 76... Rh3 77.
Kd2 77... Kd6 78. Kc1 78... Be3 79. Kb1 79... Rh1 80. Kb2 80... Bd4 81.
Kb3 81... Rh3 82. Kc4 82... Bf6 83. Rd2 83... Ke7 84. Re2 84... Kf7 85.
Rf2 85... Rh4 86. Kd3 86... Ra4 87. Ke3 87... Ra3 88. Ke2 88... Ke7 89.
Rf3 89... Ra2 90. Kf1 90... Ra1 91. Kg2 91... Ra2 92. Kh3 92... Ra1 93.
Re3 93... Kf7 94. Rf3 94... Rh1 95. Kg2 95... Rh8 96. Kf1 96... Rh1 97.
Ke2 97... Kg7 98. Rg3 98... Kf7 99. Rf3 99... Ke7 100. Re3 100... Kf7 101. Rf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:01 4... 0:02:57 5. 0:03:01 5... 0:02:57 6. 0:03:01 6... 0:02:58 7. 0:03:03 7... 0:02:58 8. 0:03:01 8... 0:02:55 9. 0:02:55 9... 0:02:55 10. 0:02:56 10... 0:02:50 11. 0:02:55 11... 0:02:11 12. 0:02:39 12... 0:02:10 13. 0:02:39 13... 0:02:11 14. 0:02:36 14... 0:02:07 15. 0:02:30 15... 0:02:00 16. 0:02:29 16... 0:01:42 17. 0:02:07 17... 0:01:35 18. 0:02:05 18... 0:01:30 19. 0:01:44 19... 0:01:30 20. 0:01:44 20... 0:01:02 21. 0:01:28 21... 0:01:02 22. 0:01:28 22... 0:00:58 23. 0:01:27 23... 0:00:53 24. 0:01:28 24... 0:00:51 25. 0:01:25 25... 0:00:32 26. 0:01:00 26... 0:00:28 27. 0:01:00 27... 0:00:26 28. 0:00:58 28... 0:00:13 29. 0:00:53 29... 0:00:04 30. 0:00:51 30... 0:00:05 31. 0:00:51 31... 0:00:06 32. 0:00:46 32... 0:00:08 33. 0:00:47 33... 0:00:08 34. 0:00:47 34... 0:00:09 35. 0:00:47 35... 0:00:10 36. 0:00:46 36... 0:00:10 37. 0:00:47 37... 0:00:10 38. 0:00:45 38... 0:00:10 39. 0:00:44 39... 0:00:11 40. 0:00:42 40... 0:00:11 41. 0:00:43 41... 0:00:13 42. 0:00:43 42... 0:00:12 43. 0:00:43 43... 0:00:12 44. 0:00:42 44... 0:00:12 45. 0:00:41 45... 0:00:13 46. 0:00:42 46... 0:00:13 47. 0:00:41 47... 0:00:14 48. 0:00:42 48... 0:00:14 49. 0:00:42 49... 0:00:15 50. 0:00:43 50... 0:00:14 51. 0:00:40 51... 0:00:15 52. 0:00:41 52... 0:00:16 53. 0:00:41 53... 0:00:16 54. 0:00:41 54... 0:00:16 55. 0:00:41 55... 0:00:16 56. 0:00:41 56... 0:00:16 57. 0:00:43 57... 0:00:17 58. 0:00:42 58... 0:00:17 59. 0:00:42 59... 0:00:17 60. 0:00:41 60... 0:00:17 61. 0:00:41 61... 0:00:16 62. 0:00:40 62... 0:00:17 63. 0:00:39 63... 0:00:15 64. 0:00:31 64... 0:00:13 65. 0:00:31 65... 0:00:13 66. 0:00:31 66... 0:00:13 67. 0:00:31 67... 0:00:11 68. 0:00:32 68... 0:00:11 69. 0:00:32 69... 0:00:12 70. 0:00:31 70... 0:00:10 71. 0:00:31 71... 0:00:10 72. 0:00:31 72... 0:00:11 73. 0:00:31 73... 0:00:12 74. 0:00:32 74... 0:00:13 75. 0:00:33 75... 0:00:13 76. 0:00:34 76... 0:00:12 77. 0:00:34 77... 0:00:11 78. 0:00:35 78... 0:00:12 79. 0:00:36 79... 0:00:11 80. 0:00:37 80... 0:00:11 81. 0:00:38 81... 0:00:12 82. 0:00:38 82... 0:00:12 83. 0:00:39 83... 0:00:13 84. 0:00:39 84... 0:00:14 85. 0:00:39 85... 0:00:15 86. 0:00:40 86... 0:00:15 87. 0:00:39 87... 0:00:16 88. 0:00:40 88... 0:00:17 89. 0:00:39 89... 0:00:17 90. 0:00:38 90... 0:00:17 91. 0:00:40 91... 0:00:17 92. 0:00:40 92... 0:00:17 93. 0:00:40 93... 0:00:17 94. 0:00:40 94... 0:00:18 95. 0:00:41 95... 0:00:17 96. 0:00:39 96... 0:00:17 97. 0:00:39 97... 0:00:17 98. 0:00:40 98... 0:00:18 99. 0:00:41 99... 0:00:19 100. 0:00:42 100... 0:00:19 101. 0:00:42
Rated Blitz game,https://lichess.org/CbeMcs7a,2024.08.01,-,Iconpusher,Wawazak,0-1,2024.08.01,02:23:43,2036,2071,,,D43,Semi-Slav Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... e6 4. Nf3 4... Nf6 5. g3 5... Nbd7 6. Bg2 6... Bd6 7. O-O 7... O-O 8. b3 8... e5 9. dxe5 9...
Nxe5 10. cxd5 10... Nxf3 11. Bxf3 11... Be5 12.
Bb2 12... cxd5 13. Qd2 13... Bf5 14. Rad1 14... d4 15. Na4 15... Ne4 16.
Qb4 16... Ng5 17. Bxb7 17... Rb8 18. Qc5 18... Rxb7 19. Qxe5 19... Be4 20.
Rxd4 20... Nh3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:07 5... 0:03:03 6. 0:03:08 6... 0:03:03 7. 0:03:08 7... 0:03:04 8. 0:03:08 8... 0:03:02 9. 0:03:05 9... 0:03:02 10. 0:03:05 10... 0:02:56 11. 0:03:05 11... 0:02:57 12. 0:02:42 12... 0:02:58 13. 0:02:25 13... 0:01:59 14. 0:02:19 14... 0:01:39 15. 0:02:01 15... 0:01:36 16. 0:01:31 16... 0:00:56 17. 0:01:17 17... 0:00:56 18. 0:01:13 18... 0:00:46 19. 0:01:11 19... 0:00:46 20. 0:00:58 20... 0:00:44
Rated Blitz game,https://lichess.org/np4jqMNZ,2024.08.01,-,SteveChessenhauer,macamedia,1-0,2024.08.01,02:23:43,1556,1575,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 1... c5 2. c3 2... e6 3. d4 3... cxd4 4. cxd4 4... Nf6 5.
Nc3 5... Be7 6. Nf3 6... Nc6 7. Bb5 7... O-O 8. Bf4 8... Bb4 9. a3 9... Bxc3 10. bxc3 10... Nxe4 11. Qd3 11... d5 12. Ba4 12... Bd7 13.
Bc2 13... Re8 14. O-O 14... Rc8 15. Rfe1 15... Ne7 16. Rxe4 16... dxe4 17. Qxe4 17... Ng6 18. Ne5 18... Rxc3 19. Nxg6 19... fxg6 20. Be5 20... Bc6 21. d5 21... Bxd5 22.
Qa4 22... Qc8 23. Bxc3 23... Qxc3 24. Qxe8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:03 6... 0:03:05 7. 0:03:03 7... 0:03:04 8. 0:03:01 8... 0:03:04 9. 0:02:57 9... 0:02:52 10. 0:02:56 10... 0:02:53 11. 0:02:45 11... 0:02:51 12. 0:02:31 12... 0:02:51 13. 0:02:31 13... 0:02:39 14. 0:02:13 14... 0:02:39 15. 0:02:13 15... 0:02:34 16. 0:02:13 16... 0:02:33 17. 0:02:13 17... 0:02:27 18. 0:02:06 18... 0:02:17 19. 0:01:57 19... 0:02:10 20. 0:01:45 20... 0:02:07 21. 0:01:40 21... 0:02:01 22. 0:01:40 22... 0:01:55 23. 0:01:36 23... 0:01:55 24. 0:01:34
Rated Blitz game,https://lichess.org/XUGkCb7g,2024.08.01,-,LouisianaRub,Fabelinovsky,1-0,2024.08.01,02:23:43,1785,1847,,,C36,King's Gambit Accepted: Abbazia Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... d5 3. exd5 3... exf4 4. Nf3 4... Nf6 5. d4 5... Nxd5 6. c4 6...
Ne3 7. Qe2 7... Bb4 8. Nc3 8... O-O 9. Bxe3 9... fxe3 10. Qd3 10... Bg4 11. Be2 11... Nc6 12. d5 12... Bxf3 13.
Bxf3 13... Ne5 14. Qe2 14... Nxf3 15. gxf3 15... Qh4 16. Kd1 16... Qd4 17.
Kc2 17... f5 18. Rad1 18... Qe5 19. f4 19... Qxf4 20. Rhf1 20... Qe5 21.
Nb5 21... a6 22. Nd4 22... Qe4 23. Kb3 23... Bc5 24. Ne6 24... Bd6 25.
Rg1 25... g6 26. Rd4 26... Qe5 27. Rg3 27... Rfe8 28. Rxe3 28... Qf6 29.
h4 29... b6 30. h5 30... Rxe6 31. dxe6 31... Qxd4 32. hxg6 32... hxg6 33. Rd3 33... Qc5 34. e7 34... Re8 35. Qe6 35... Kg7 36. Rxd6 36... Qc6 37. Rxc6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:02:59 7. 0:02:59 7... 0:02:56 8. 0:02:59 8... 0:02:55 9. 0:02:53 9... 0:02:55 10. 0:02:48 10... 0:02:42 11. 0:02:49 11... 0:02:38 12. 0:02:47 12... 0:02:10 13. 0:02:41 13... 0:02:09 14. 0:02:33 14... 0:01:53 15. 0:02:33 15... 0:01:50 16. 0:02:34 16... 0:01:47 17. 0:02:30 17... 0:01:34 18. 0:02:26 18... 0:01:30 19. 0:02:15 19... 0:01:22 20. 0:02:17 20... 0:01:05 21. 0:02:13 21... 0:00:46 22. 0:02:14 22... 0:00:37 23. 0:02:09 23... 0:00:32 24. 0:02:05 24... 0:00:17 25. 0:01:56 25... 0:00:17 26. 0:01:50 26... 0:00:14 27. 0:01:43 27... 0:00:12 28. 0:01:43 28... 0:00:09 29. 0:01:23 29... 0:00:10 30. 0:01:23 30... 0:00:12 31. 0:01:21 31... 0:00:12 32. 0:01:16 32... 0:00:12 33. 0:01:15 33... 0:00:12 34. 0:01:11 34... 0:00:13 35. 0:01:10 35... 0:00:10 36. 0:00:21 36... 0:00:11 37. 0:00:21
Rated Blitz game,https://lichess.org/P2s0KA4f,2024.08.01,-,Minimarick,oldgregg,1-0,2024.08.01,02:23:43,1370,1369,,,A56,Vulture Defense,180+2,Time forfeit,"1. d4 1... c5 2. d5 2... Nf6 3. c4 3... Ne4 4. Bf4 4... d6 5. Qd3 5... Qa5 6. Nd2 6...
Nxd2 7. Bxd2 7... Qb6 8. Bc3 8... g6 9. Bxh8 9... Bf5 10. e4 10... Bd7 11. Nf3 11... f6 12.
Be2 12... Qxb2 13. O-O 13... Kf7 14. Rfb1 14... Qa3 15. Rb3 15... Qa6 16.
Ra3 16... Qb6 17. Rb1 17... Qc7 18. Rab3 18... b6 19. Ng5 19... Kg8 20.
Ne6 20... Bxe6 21. dxe6 21... Kxh8 22. Qh3 22... Qc6 23. Bf3 23... Na6 24. e5 24... Qa4 25.
Bxa8 25... Nb4 26. Bd5 26... f5 27. g4 27... Nxd5 28. cxd5 28... Qxa2 29. gxf5 29... Qd2 30. fxg6 30... Qg5 31. Rg3 31... Qxe5 32. gxh7 32... Bg7 33. Qg4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:53 3. 0:03:01 3... 0:02:48 4. 0:02:51 4... 0:02:33 5. 0:02:39 5... 0:02:30 6. 0:02:39 6... 0:02:25 7. 0:02:41 7... 0:02:25 8. 0:02:42 8... 0:02:19 9. 0:02:41 9... 0:02:20 10. 0:02:39 10... 0:02:14 11. 0:02:39 11... 0:02:13 12. 0:02:33 12... 0:01:16 13. 0:02:34 13... 0:01:12 14. 0:02:34 14... 0:01:08 15. 0:02:27 15... 0:01:06 16. 0:02:25 16... 0:01:05 17. 0:02:25 17... 0:01:02 18. 0:01:51 18... 0:01:03 19. 0:01:41 19... 0:01:01 20. 0:01:37 20... 0:01:01 21. 0:01:39 21... 0:01:02 22. 0:01:29 22... 0:00:53 23. 0:01:26 23... 0:00:51 24. 0:01:26 24... 0:00:51 25. 0:01:26 25... 0:00:43 26. 0:01:13 26... 0:00:44 27. 0:01:10 27... 0:00:33 28. 0:01:10 28... 0:00:31 29. 0:01:11 29... 0:00:27 30. 0:01:07 30... 0:00:19 31. 0:01:04 31... 0:00:15 32. 0:01:02 32... 0:00:04 33. 0:00:43
Rated Blitz game,https://lichess.org/qB4fJUeJ,2024.08.01,-,L6066477,p2blo94,0-1,2024.08.01,02:23:51,1242,1221,,,C22,Center Game: Normal Variation,180+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qa4 4... Nf6 5. Nc3 5... Be7 6. Bf4 6...
O-O 7. O-O-O 7... d6 8. Nf3 8... Bd7 9. Qb3 9... Be6 10. Qa4 10... a6 11. Nd5 11... Nh5 12.
Be3 12... f5 13. exf5 13... Rxf5 14. Nxe7 14... Qxe7 15. g4 15... Rxf3 16.
gxh5 16... Raf8 17. Bc4 17... Bxc4 18. Qxc4 18... Kh8 19. Rhg1 19... Ne5 20. Qe4 20... c6 21.
Bd4 21... c5 22. Bxe5 22... dxe5 23. Rd5 23... Rxf2 24. Rxe5 24... Rf1 25. Rxf1 25... Rxf1 26. Kd2 26... Qd7 27. Kc3 27... Qh3 28. Kc4 28... b5 29. Kxc5 29... Qc8 30. Kb4 30... Qf8 31. Rc5 31... Rf4 32. Qxf4 32... Qxf4 33. Ka5 33... h6 34. Rc6 34... Kh7 35.
Rxa6 35... Qf5 36. Rb6 36... Qxh5 37. Rxb5 37... Qxh2 38. Rc5 38... Qb8 39.
b4 39... Kg6 40. a4 40... h5 41. Rc6 41... Kf7 42. b5 42... Qa8 43.
Kb4 43... h4 44. Rc3 44... Qe4 45. Rc4 45... Qxc4 46. Kxc4 46... h3 47.
b6 47... h2 48. b7 48... h1=Q 49. b8=Q 49... Qh4 50. Kb5 50... Qg5 51.
Ka6 51... Qf5 52. Qb3 52... Qe6 53. Qxe6 53... Kxe6 54. Kb5 54... Kd6 55.
a5 55... Kc7 56. Ka6 56... Kb8 57. Kb6 57... g5 58. c4 58... g4 59. c5 59... g3 60. a6 60...
g2 61. a7 61... Ka8 62. c6 62... g1=Q 63. Ka6 63... Qa1 64. Kb6 64... Qxa7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:58 4. 0:02:59 4... 0:02:53 5. 0:02:59 5... 0:02:52 6. 0:02:59 6... 0:02:51 7. 0:02:59 7... 0:02:51 8. 0:02:55 8... 0:02:51 9. 0:02:55 9... 0:02:25 10. 0:02:49 10... 0:02:12 11. 0:02:40 11... 0:02:04 12. 0:02:31 12... 0:01:39 13. 0:02:24 13... 0:01:38 14. 0:02:22 14... 0:01:32 15. 0:02:21 15... 0:01:31 16. 0:02:20 16... 0:01:27 17. 0:02:17 17... 0:01:23 18. 0:02:17 18... 0:01:14 19. 0:02:18 19... 0:01:12 20. 0:02:13 20... 0:01:01 21. 0:01:51 21... 0:00:56 22. 0:01:49 22... 0:00:50 23. 0:01:37 23... 0:00:49 24. 0:01:38 24... 0:00:46 25. 0:01:36 25... 0:00:46 26. 0:01:37 26... 0:00:47 27. 0:01:35 27... 0:00:37 28. 0:01:33 28... 0:00:24 29. 0:01:29 29... 0:00:20 30. 0:01:29 30... 0:00:14 31. 0:01:21 31... 0:00:11 32. 0:01:15 32... 0:00:11 33. 0:01:16 33... 0:00:12 34. 0:01:13 34... 0:00:12 35. 0:01:13 35... 0:00:12 36. 0:01:10 36... 0:00:13 37. 0:01:11 37... 0:00:15 38. 0:01:10 38... 0:00:11 39. 0:01:09 39... 0:00:10 40. 0:01:05 40... 0:00:10 41. 0:01:05 41... 0:00:11 42. 0:01:05 42... 0:00:11 43. 0:01:05 43... 0:00:10 44. 0:00:58 44... 0:00:09 45. 0:00:58 45... 0:00:08 46. 0:00:58 46... 0:00:09 47. 0:00:57 47... 0:00:10 48. 0:00:58 48... 0:00:11 49. 0:00:58 49... 0:00:12 50. 0:00:56 50... 0:00:10 51. 0:00:55 51... 0:00:10 52. 0:00:54 52... 0:00:11 53. 0:00:53 53... 0:00:12 54. 0:00:53 54... 0:00:13 55. 0:00:54 55... 0:00:14 56. 0:00:55 56... 0:00:15 57. 0:00:50 57... 0:00:15 58. 0:00:48 58... 0:00:17 59. 0:00:48 59... 0:00:18 60. 0:00:49 60... 0:00:18 61. 0:00:49 61... 0:00:19 62. 0:00:47 62... 0:00:19 63. 0:00:48 63... 0:00:20 64. 0:00:48 64... 0:00:21
Rated Blitz game,https://lichess.org/3B028vGr,2024.08.01,-,emperor_691,paaaaa11,0-1,2024.08.01,02:23:51,1195,1205,,,B01,Scandinavian Defense: Valencian Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. Nf3 5... Nc6 6. d5 6...
Nb4 7. Qd4 7... Nxc2 8. Kd2 8... Nxd4 9. Nxd4 9... Nxd5 10. Nxd5 10... Qxd5 11. Kd3 11... e5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:04 5. 0:03:01 5... 0:03:04 6. 0:02:59 6... 0:03:05 7. 0:02:52 7... 0:03:03 8. 0:02:49 8... 0:03:04 9. 0:02:50 9... 0:03:03 10. 0:02:46 10... 0:03:04 11. 0:02:39 11... 0:03:01
