Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/DiJirLa4,2024.08.01,-,pg1080,Stonexo,1-0,2024.08.01,16:35:51,1350.0,1306.0,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. c4 3... dxc4 4. Bxc4 4... Nc6 5. b3 5... e6 6. Bb2 6...
Bd7 7. Nc3 7... Na5 8.
d5 8... Nxc4 9. bxc4 9... exd5 10. Nxd5 10... Nxd5 11. cxd5 11... Bb4 12. Ke2 12... Bb5 13. Kf3 13... Qf6 14. Bxf6 14... gxf6 15. Qd4 15... Bd6 16. Qxf6 16... O-O 17.
Nh3 17... Rae8 18. Ng5 18... Be7 19. Qh6 19... Bxg5 20. Qxg5 20... Kh8 21. Qf6 21... Kg8 22. d6 22... cxd6 23. Qg5 23... Kh8 24. Qxb5 24... f5 25. Qxb7 25... Rb8 26.
Qc7 26... Rb4 27. Qxd6 27... f4 28. Qxf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:03 6. 0:03:05 6... 0:03:02 7. 0:03:01 7... 0:02:43 8. 0:02:53 8... 0:02:41 9. 0:02:53 9... 0:02:40 10. 0:02:49 10... 0:02:41 11. 0:02:49 11... 0:02:42 12. 0:02:44 12... 0:02:38 13. 0:02:44 13... 0:02:39 14. 0:02:41 14... 0:02:38 15. 0:02:36 15... 0:02:36 16. 0:02:35 16... 0:02:32 17. 0:02:31 17... 0:02:27 18. 0:02:31 18... 0:02:20 19. 0:02:25 19... 0:02:20 20. 0:02:25 20... 0:02:21 21. 0:02:22 21... 0:02:22 22. 0:02:21 22... 0:02:18 23. 0:02:21 23... 0:02:19 24. 0:02:22 24... 0:02:20 25. 0:02:21 25... 0:02:13 26. 0:02:21 26... 0:02:13 27. 0:02:19 27... 0:02:13 28. 0:02:17
Rated Blitz game,https://lichess.org/iB1yzi1Y,2024.08.01,-,gusfraba,nowao,0-1,2024.08.01,16:35:51,2299.0,2278.0,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. c4 3... e6 4. Nc3 4... Bb4 5. Qa4 5... Nc6 6. Ne5 6...
Ne7 7. Bd2 7... O-O 8.
Nxc6 8... Nxc6 9. e3 9... a6 10. cxd5 10... exd5 11. a3 11... Bxc3 12.
Bxc3 12... Ne7 13. Be2 13... Re8 14. O-O 14... Ng6 15. Qb3 15... Rb8 16.
Bf3 16... c6 17. Rac1 17... Be4 18. Be2 18... Qg5 19. g3 19... Nh4 20.
Bb4 20... Nf3 21. Bxf3 21... Bxf3 22. h4 22... Qg4 23. Kh2 23... g5 24. Rg1 24... Re6 25.
e4 25... Rh6 26. Qxf3 26... Qxf3 27. Be7 27... gxh4 28. gxh4 28... Rg6 29. Bg5 29... dxe4 30. Be3 30... Rd8 31. Rc5 31... Rd5 32. Rxd5 32... cxd5 33. Rg5 33... f6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:00 5. 0:03:00 5... 0:03:01 6. 0:03:02 6... 0:02:47 7. 0:02:56 7... 0:02:42 8. 0:02:56 8... 0:02:42 9. 0:02:58 9... 0:02:33 10. 0:02:45 10... 0:02:35 11. 0:02:44 11... 0:02:31 12. 0:02:41 12... 0:02:33 13. 0:02:38 13... 0:02:26 14. 0:02:39 14... 0:02:24 15. 0:02:37 15... 0:02:17 16. 0:02:28 16... 0:02:18 17. 0:02:25 17... 0:02:14 18. 0:02:24 18... 0:01:58 19. 0:02:22 19... 0:01:50 20. 0:02:08 20... 0:01:43 21. 0:02:08 21... 0:01:45 22. 0:02:08 22... 0:01:43 23. 0:02:09 23... 0:01:45 24. 0:02:05 24... 0:01:46 25. 0:01:53 25... 0:01:43 26. 0:01:34 26... 0:01:45 27. 0:01:27 27... 0:01:39 28. 0:01:23 28... 0:01:38 29. 0:01:15 29... 0:01:35 30. 0:01:04 30... 0:01:23 31. 0:00:54 31... 0:01:22 32. 0:00:51 32... 0:01:24 33. 0:00:44 33... 0:01:16
Rated Blitz game,https://lichess.org/tw1ELxQU,2024.08.01,-,fal242,Fizuli55,1/2-1/2,2024.08.01,16:35:51,2054.0,2009.0,,,D02,"Queen's Gambit Declined: Baltic Defense, Pseudo-Slav",180+2,Normal,"1. d4 1... d5 2. Nf3 2... c6 3. c4 3... Bf5 4. Nc3 4... e6 5. e3 5... Nd7 6. Bd3 6... Bxd3 7. Qxd3 7... Bd6 8.
O-O 8... Ngf6 9. e4 9... dxe4 10. Nxe4 10... Nxe4 11. Qxe4 11... O-O 12.
Bg5 12... Be7 13. Bf4 13... Bf6 14. Rad1 14... Re8 15. Ne5 15... Qe7 16.
a3 16... Rad8 17. Rfe1 17... Bxe5 18. dxe5 18... Nc5 19. Qe3 19... b6 20.
Bg5 20... Rxd1 21. Bxe7 21... Rxe1 22. Qxe1 22... Rxe7 23. b4 23... Nd3 24. Qe4 24... Nb2 25.
Qxc6 25... g6 26. Qd6 26... Re8 27. c5 27... bxc5 28. bxc5 28... Rc8 29.
g3 29... Nc4 30. Qe7 30... Nxe5 31. Qxa7 31... h5 32. f4 32... Ng4 33.
Qb6 33... Ra8 34. Qb4 34... Rd8 35. h3 35... Ne3 36. c6 36... Nd5 37.
Qb7 37... h4 38. c7 38... Nxc7 39. Qxc7 39... Rd1 40. Kf2 40... hxg3 41. Kxg3 41... Rd3 42. Kg2 42... Rxa3 43. Qb8 43... Kh7 44. Qb2 44... Rd3 45. Qf6 45... Kg8 46.
h4 46... Rd5 47. Kf3 47... Rf5 48. Qd8 48... Kg7 49. Ke4 49... Kh7 50.
Qe7 50... Kg7 51. Kf3 51... e5 52. Kg4 52... exf4 53. h5 53... Rxh5 54.
Kxf4 54... Rf5 55. Kg4 55... Kg8 56. Qe8 56... Kg7 57. Qc6 57... Kf8 58. Qd6 58... Kg8 59.
Qd4 59... Rh5 60. Qf6 60... Rf5 61. Qd8 61... Kg7 62. Qh4 62... Rh5 63.
Qe1 63... Rf5 64. Qa1 64... Kg8 65. Qa7 65... Kg7 66. Qe7 66... Kg8 67.
Qe8 67... Kg7 68. Qd7 68... Kg8 69. Qd8 69... Kg7 70. Qd4 70... Kg8 71.
Qd8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:03:00 5. 0:02:57 5... 0:03:00 6. 0:02:57 6... 0:02:57 7. 0:02:58 7... 0:02:56 8. 0:02:55 8... 0:02:55 9. 0:02:56 9... 0:02:53 10. 0:02:57 10... 0:02:54 11. 0:02:58 11... 0:02:54 12. 0:02:55 12... 0:02:40 13. 0:02:51 13... 0:02:38 14. 0:02:49 14... 0:02:36 15. 0:02:44 15... 0:02:21 16. 0:02:43 16... 0:02:16 17. 0:02:34 17... 0:02:16 18. 0:02:35 18... 0:02:11 19. 0:02:34 19... 0:02:02 20. 0:02:31 20... 0:01:53 21. 0:02:29 21... 0:01:53 22. 0:02:30 22... 0:01:53 23. 0:02:18 23... 0:01:54 24. 0:02:15 24... 0:01:30 25. 0:02:13 25... 0:01:30 26. 0:02:08 26... 0:01:28 27. 0:02:08 27... 0:01:24 28. 0:02:06 28... 0:01:22 29. 0:02:02 29... 0:01:20 30. 0:01:51 30... 0:01:16 31. 0:01:52 31... 0:01:14 32. 0:01:37 32... 0:01:11 33. 0:01:33 33... 0:01:03 34. 0:01:24 34... 0:01:02 35. 0:01:11 35... 0:00:57 36. 0:01:08 36... 0:00:51 37. 0:01:03 37... 0:00:49 38. 0:00:57 38... 0:00:50 39. 0:00:57 39... 0:00:49 40. 0:00:58 40... 0:00:50 41. 0:00:58 41... 0:00:51 42. 0:00:56 42... 0:00:51 43. 0:00:54 43... 0:00:47 44. 0:00:51 44... 0:00:39 45. 0:00:50 45... 0:00:33 46. 0:00:48 46... 0:00:34 47. 0:00:39 47... 0:00:33 48. 0:00:39 48... 0:00:34 49. 0:00:37 49... 0:00:26 50. 0:00:34 50... 0:00:27 51. 0:00:28 51... 0:00:20 52. 0:00:23 52... 0:00:19 53. 0:00:14 53... 0:00:17 54. 0:00:14 54... 0:00:18 55. 0:00:14 55... 0:00:18 56. 0:00:13 56... 0:00:19 57. 0:00:11 57... 0:00:18 58. 0:00:11 58... 0:00:18 59. 0:00:10 59... 0:00:16 60. 0:00:09 60... 0:00:16 61. 0:00:08 61... 0:00:17 62. 0:00:07 62... 0:00:14 63. 0:00:07 63... 0:00:15 64. 0:00:07 64... 0:00:14 65. 0:00:07 65... 0:00:15 66. 0:00:06 66... 0:00:15 67. 0:00:07 67... 0:00:16 68. 0:00:06 68... 0:00:15 69. 0:00:05 69... 0:00:16 70. 0:00:05 70... 0:00:17 71. 0:00:06
Rated Blitz game,https://lichess.org/w6C56693,2024.08.01,-,HopeGood,NBin,1-0,2024.08.01,16:35:51,2272.0,2240.0,,,C64,"Ruy Lopez: Classical Variation, Central Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. c3 4... d6 5. O-O 5... Nf6 6. d4 6...
exd4 7. cxd4 7... Bb4 8. d5 8... a6 9. Ba4 9... b5 10. dxc6 10... bxa4 11. Qxa4 11... Bc5 12.
Bg5 12... h6 13. Bh4 13... O-O 14. Nc3 14... Be6 15. Rad1 15... g5 16.
Bg3 16... Qe7 17. e5 17... Nh5 18. exd6 18... cxd6 19. Rfe1 19... Nxg3 20. hxg3 20... Qc7 21. Nd5 21... Bxd5 22. Rxd5 22... a5 23. Nxg5 23... Bb4 24. Re4 24... Rae8 25.
Rxe8 25... Rxe8 26. Nf3 26... Re2 27. a3 27...
Bc5 28. Rd2 28... Bxf2 29. Kf1 29... Rxd2 30.
Nxd2 30... Bc5 31. Ne4 31... Bb6 32. Nf6 32... Kg7 33. Nd5 33... Qd8 34.
Qg4 34... Kf8 35. Nxb6 35... Qxb6 36. Qc8 36... Kg7 37. c7 37... Qb5 38. Kg1 38... Qc5 39.
Kf1 39... Qc1 40. Ke2 40... Qc2 41. Ke3 41... Qc5 42. Kd3 42... Qb5 43.
Kc3 43... Qc5 44. Kb3 44... Qd5 45. Ka4 45... Qc4 46. Kxa5 46... Qc5 47. Ka4 47... Qc4 48. b4 48... Qc2 49. Ka5 49... Qc4 50. Qd7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:01 4... 0:03:03 5. 0:03:00 5... 0:03:04 6. 0:03:01 6... 0:03:03 7. 0:03:02 7... 0:03:04 8. 0:03:02 8... 0:03:03 9. 0:03:01 9... 0:03:04 10. 0:02:59 10... 0:03:05 11. 0:03:00 11... 0:03:03 12. 0:02:56 12... 0:03:04 13. 0:02:56 13... 0:03:05 14. 0:02:56 14... 0:03:03 15. 0:02:44 15... 0:02:58 16. 0:02:44 16... 0:02:58 17. 0:02:44 17... 0:02:47 18. 0:02:43 18... 0:02:48 19. 0:02:35 19... 0:02:48 20. 0:02:26 20... 0:02:37 21. 0:02:26 21... 0:02:37 22. 0:02:27 22... 0:02:30 23. 0:02:23 23... 0:02:28 24. 0:02:04 24... 0:02:29 25. 0:01:57 25... 0:02:29 26. 0:01:58 26... 0:02:26 27. 0:01:55 27... 0:02:27 28. 0:01:55 28... 0:02:27 29. 0:01:56 29... 0:02:28 30. 0:01:57 30... 0:02:25 31. 0:01:57 31... 0:02:23 32. 0:01:55 32... 0:02:23 33. 0:01:55 33... 0:02:21 34. 0:01:55 34... 0:02:19 35. 0:01:45 35... 0:02:20 36. 0:01:45 36... 0:02:11 37. 0:01:46 37... 0:02:05 38. 0:01:46 38... 0:02:06 39. 0:01:43 39... 0:02:05 40. 0:01:43 40... 0:02:04 41. 0:01:44 41... 0:02:04 42. 0:01:45 42... 0:02:03 43. 0:01:46 43... 0:02:03 44. 0:01:46 44... 0:02:04 45. 0:01:47 45... 0:02:01 46. 0:01:47 46... 0:02:01 47. 0:01:46 47... 0:02:01 48. 0:01:46 48... 0:02:02 49. 0:01:45 49... 0:01:58 50. 0:01:39
Rated Blitz game,https://lichess.org/7Wv7M7zr,2024.08.01,-,mnoori66,marco190802,0-1,2024.08.01,16:35:51,1533.0,1490.0,,,C20,King's Pawn Game: Leonardis Variation,180+2,Normal,"1. e4 1... e5 2. d3 2... Nc6 3. f4 3... d6 4. f5 4... Nf6 5. Nc3 5...
Ne7 6. Bg5 6... d5 7. Bxf6 7... gxf6 8.
exd5 8... Nxd5 9. Nxd5 9...
Qxd5 10. Nf3 10... Bxf5 11. Be2 11... O-O-O 12. O-O 12...
Rg8 13. c4 13... Qc6 14. b4 14... b6 15. b5 15... Qb7 16. a4 16... e4 17. Nh4 17... exd3 18. Nxf5 18... Qxg2",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:02:55 2. 0:03:04 0. 0:02:53 2... 0:03:04 0. 0:02:45 3. 0:03:04 0. 0:02:32 3... 0:03:01 0. 0:02:33 4. 0:03:00 0. 0:02:30 4... 0:02:59 0. 0:02:27 5. 0:02:59 0. 0:02:28 5... 0:02:59 0. 0:02:27 6. 0:02:58 0. 0:02:27 6... 0:02:59 0. 0:02:27 7. 0:02:55 0. 0:02:27 7... 0:02:55 0. 0:02:24 8. 0:02:55 1. 0:02:26 8... 0:02:56 1. 0:02:20 9. 0:02:54 1. 0:02:15 9... 0:02:47 1. 0:02:13
Rated Blitz game,https://lichess.org/jZ1nOv0u,2024.08.01,-,huorra,arabiansword,0-1,2024.08.01,16:35:51,1383.0,1449.0,,,D37,"Queen's Gambit Declined: Harrwitz Attack, Main Line",180+2,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... e6 4. Bf4 4... Be7 5. e3 5... O-O 6. Nf3 6...
c5 7. dxc5 7... Bxc5 8. Bd3 8... g6 9. cxd5 9... Nxd5 10. Ne5 10... Nxf4 11. exf4 11... Bxf2 12. Kxf2 12... Qb6 13. Ke2 13... Qxb2 14. Qc2 14... Qb6 15. Ne4 15... Nc6 16. Nxc6 16... bxc6 17. Nd6 17... Ba6 18. Bxa6 18... Qxa6 19. Qd3 19... Qa4 20. Qc4 20... Qa5 21. Qxc6 21... Qh5 22. Qf3 22... Qc5 23. Ne4 23... Qc2 24. Nd2 24... Rfd8 25. Qe3 25... e5 26. fxe5 26... Rd5 27.
e6 27... Rad8 28. exf7 28... Kxf7 29. Rhf1 29... Kg7 30. Rfd1 30... Qb2 31. Qxa7 31... Kh8 32. Qe3 32... Re5 33. Qxe5 33... Qxe5 34. Kf2 34... Rxd2 35. Rxd2 35... Qxa1 36. Rd8 36... Kg7 37.
Rd7 37... Kh6 38. Rd2 38... Qf6 39. Ke1 39... Qh4 40. Kd1 40... Qxh2 41.
g4 41... Qg1 42. Kc2 42... Qxg4 43. Kb3 43... Qe6 44. Kc3 44... g5 45.
Rh2 45... Kg6 46. a4 46... Qe5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:56 3... 0:03:02 4. 0:02:57 4... 0:03:03 5. 0:02:53 5... 0:03:04 6. 0:02:53 6... 0:03:04 7. 0:02:53 7... 0:03:04 8. 0:02:51 8... 0:02:57 9. 0:02:47 9... 0:02:57 10. 0:02:45 10... 0:02:57 11. 0:02:46 11... 0:02:45 12. 0:02:43 12... 0:02:42 13. 0:02:34 13... 0:02:42 14. 0:02:28 14... 0:02:39 15. 0:02:20 15... 0:02:39 16. 0:02:19 16... 0:02:39 17. 0:02:20 17... 0:02:38 18. 0:02:17 18... 0:02:39 19. 0:02:16 19... 0:02:33 20. 0:02:08 20... 0:02:25 21. 0:02:05 21... 0:02:25 22. 0:02:02 22... 0:02:19 23. 0:02:01 23... 0:02:18 24. 0:01:55 24... 0:02:17 25. 0:01:51 25... 0:02:10 26. 0:01:50 26... 0:02:05 27. 0:01:50 27... 0:02:05 28. 0:01:39 28... 0:02:01 29. 0:01:37 29... 0:01:56 30. 0:01:24 30... 0:01:46 31. 0:01:21 31... 0:01:41 32. 0:01:09 32... 0:01:41 33. 0:00:58 33... 0:01:42 34. 0:00:55 34... 0:01:41 35. 0:00:55 35... 0:01:43 36. 0:00:54 36... 0:01:44 37. 0:00:51 37... 0:01:45 38. 0:00:48 38... 0:01:43 39. 0:00:49 39... 0:01:37 40. 0:00:46 40... 0:01:37 41. 0:00:48 41... 0:01:32 42. 0:00:48 42... 0:01:33 43. 0:00:47 43... 0:01:33 44. 0:00:46 44... 0:01:33 45. 0:00:46 45... 0:01:34 46. 0:00:46 46... 0:01:34
Rated Blitz game,https://lichess.org/fW8xZzsv,2024.08.01,-,Altay1987,Aliihsan4205,0-1,2024.08.01,16:35:51,1254.0,1279.0,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 1... d6 2. Nf3 2... Nf6 3. Bc4 3... g6 4. O-O 4... Bg7 5. Re1 5... O-O 6. d4 6...
Re8 7. c3 7... e6 8.
e5 8... dxe5 9. Nxe5 9... Nd5 10. Bf4 10... Nxf4 11. Qf3 11... Nd5 12.
Qxf7 12... Kh8 13. Bd3 13... Bxe5 14. Rxe5 14... Qe7 15. Qf3 15... Rf8 16. Qh3 16... Nf4 17.
Qe3 17... Qg5 18. g3 18... Nh3 19. Kh1 19... Nxf2 20. Kg2 20... Qxe3 21.
Rxe3 21... Ng4 22. Re4 22... h5 23. h3 23... Nh6 24. Rh4 24... Bd7 25.
Bxg6 25... Bc6 26. Kh2 26... Bf3 27. Rxh5 27... Bxh5 28. Bxh5 28... Rf2 29. Kg1 29... Rxb2 30.
Na3 30... Nc6 31. Re1 31... Rxa2 32. Rxe6 32... Nf5 33. Nc4 33... Nxg3 34.
Bf3 34... Ra1 35. Kg2 35... Rg8 36. Rh6 36... Kg7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:03 5... 0:03:06 6. 0:03:04 6... 0:03:08 7. 0:03:01 7... 0:03:09 8. 0:02:44 8... 0:03:07 9. 0:02:41 9... 0:03:01 10. 0:02:22 10... 0:02:56 11. 0:02:14 11... 0:02:55 12. 0:02:13 12... 0:02:56 13. 0:02:01 13... 0:02:56 14. 0:01:45 14... 0:02:57 15. 0:01:25 15... 0:02:49 16. 0:01:17 16... 0:02:48 17. 0:01:07 17... 0:02:38 18. 0:01:02 18... 0:02:39 19. 0:00:51 19... 0:02:39 20. 0:00:48 20... 0:02:35 21. 0:00:48 21... 0:02:34 22. 0:00:48 22... 0:02:25 23. 0:00:37 23... 0:02:18 24. 0:00:36 24... 0:02:16 25. 0:00:35 25... 0:02:16 26. 0:00:29 26... 0:02:09 27. 0:00:27 27... 0:02:09 28. 0:00:26 28... 0:02:10 29. 0:00:26 29... 0:02:12 30. 0:00:22 30... 0:02:07 31. 0:00:21 31... 0:02:01 32. 0:00:19 32... 0:01:55 33. 0:00:11 33... 0:01:49 34. 0:00:06 34... 0:01:46 35. 0:00:07 35... 0:01:45 36. 0:00:05 36... 0:01:46
Rated Blitz game,https://lichess.org/zGRbbSej,2024.08.01,-,Thehugegatsby,papersch,0-1,2024.08.01,16:35:51,2284.0,2321.0,,,C26,Vienna Game: Falkbeer Variation,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. d4 3... exd4 4. Qxd4 4...
Nc6 5. Qd3 5... Bb4 6. Ne2 6... O-O 7. Bg5 7... d5 8. Bxf6 8... Qxf6 9.
exd5 9... Bf5 10. Qg3 10... Nd4 11. Nxd4 11... Qxd4 12. Be2 12... Bxc2 13. O-O 13...
Bd6 14. Qg4 14... Qe5 15. g3 15... f5 16.
Qf3 16... f4 17. g4 17...
Rf6 18. Rfe1 18... Qg5 19.
Bf1 19... h5 20. h3 20...
Rg6 21. Rac1 21... Bf5 22. Ne4 22... Qh4 23. Nxd6 23... hxg4 24. hxg4 24... Bxg4 25. Qg2 25... Bf3 26. Nf5 26...
Rxg2 27. Bxg2 27... Qg5 28.
Nh4 28... Bxg2 29. Nxg2 29... f3",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:00 0. 0:03:00 2... 0:03:02 0. 0:03:01 3. 0:03:03 0. 0:02:58 3... 0:03:03 0. 0:02:51 4. 0:03:03 0. 0:02:44 4... 0:02:55 0. 0:02:44 5. 0:02:55 0. 0:02:44 5... 0:02:52 0. 0:02:38 6. 0:02:44 0. 0:02:38 6... 0:02:38 0. 0:02:09 7. 0:02:36 0. 0:02:00 7... 0:02:25 0. 0:01:47 8. 0:02:15 0. 0:01:40 8... 0:02:06 0. 0:01:39 9. 0:02:07 0. 0:01:21 9... 0:02:05 1. 0:01:20 10. 0:01:58 3. 0:01:13 10... 0:01:57 0. 0:01:09 11. 0:01:37 0. 0:01:05 11... 0:01:32 0. 0:00:42 12. 0:01:12 0. 0:00:31 12... 0:01:13 0. 0:00:26 13. 0:00:47 1. 0:00:23 13... 0:00:37 0. 0:00:18 14. 0:00:36 0. 0:00:13 14... 0:00:32 0. 0:00:14 15. 0:00:28 0. 0:00:14
Rated Blitz game,https://lichess.org/rqgFNwbH,2024.08.01,-,ArroccoSiffredi6969,HemmoH,1/2-1/2,2024.08.01,16:35:51,1571.0,1589.0,,,C42,Russian Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Qe7 4. d4 4... d6 5. Nf3 5... Nxe4 6. Be2 6...
d5 7. O-O 7... Be6 8.
Re1 8... g6 9. Ng5 9... Bg7 10. Nxe4 10... dxe4 11. Bb5 11... c6 12.
Ba4 12... O-O 13. Nc3 13... Na6 14. Nxe4 14... Rad8 15. Bb3 15... c5 16.
d5 16... Bxd5 17. Bxd5 17... Nb4 18. Nc3 18... Qd6 19. Qf3 19... Nxc2 20.
Bg5 20... Bxc3 21. bxc3 21... Nxa1 22. Bxd8 22... Rxd8 23. Rxa1 23... Qxd5 24. Qxd5 24... Rxd5 25. g3 25... b6 26. a4 26... Kg7 27. Kg2 27... Rd3 28. Rc1 28... a6 29.
h4 29... h5 30. Rc2 30... Kf6 31. Kf1 31... b5 32. axb5 32... axb5 33. Ke2 33... c4 34. Rd2 34... Rxd2 35. Kxd2 35... Ke5 36. Ke3 36... f5 37. f4 37... Kd5 38.
Kd2 38... Ke4 39. Ke2 39... b4 40. cxb4 40... c3 41. b5 41... c2 42.
Kd2 42... Kd5 43. b6 43... c1=Q 44. Kxc1 44... Kc6 45. b7 45... Kxb7 46.
Kd2 46... Kc6 47. Kd3 47... Kd5 48. Ke3 48... Kc4 49. Kf3 49... Kd4 50.
Kf2 50... Kd3 51. Kf3 51... Kd4 52. Ke2 52... Ke4 53. Kf2 53... Kd3 54.
Kf3 54... Kd2 55. Kf2 55... Kd3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:03:00 4... 0:03:03 5. 0:02:45 5... 0:03:02 6. 0:02:36 6... 0:03:02 7. 0:02:37 7... 0:03:03 8. 0:02:36 8... 0:03:05 9. 0:02:35 9... 0:03:05 10. 0:02:36 10... 0:03:05 11. 0:02:32 11... 0:03:06 12. 0:02:27 12... 0:03:06 13. 0:02:27 13... 0:02:59 14. 0:02:26 14... 0:02:57 15. 0:02:25 15... 0:02:55 16. 0:02:14 16... 0:02:46 17. 0:02:06 17... 0:02:25 18. 0:01:47 18... 0:02:02 19. 0:01:19 19... 0:01:55 20. 0:01:11 20... 0:01:37 21. 0:00:58 21... 0:01:33 22. 0:00:55 22... 0:01:30 23. 0:00:56 23... 0:01:30 24. 0:00:52 24... 0:01:32 25. 0:00:43 25... 0:01:29 26. 0:00:44 26... 0:01:30 27. 0:00:44 27... 0:01:30 28. 0:00:43 28... 0:01:29 29. 0:00:40 29... 0:01:28 30. 0:00:32 30... 0:01:29 31. 0:00:29 31... 0:01:27 32. 0:00:29 32... 0:01:29 33. 0:00:30 33... 0:01:27 34. 0:00:26 34... 0:01:21 35. 0:00:27 35... 0:01:23 36. 0:00:27 36... 0:01:21 37. 0:00:28 37... 0:01:22 38. 0:00:20 38... 0:01:24 39. 0:00:20 39... 0:01:24 40. 0:00:20 40... 0:01:25 41. 0:00:14 41... 0:01:21 42. 0:00:14 42... 0:01:18 43. 0:00:13 43... 0:01:12 44. 0:00:13 44... 0:01:14 45. 0:00:14 45... 0:01:15 46. 0:00:13 46... 0:01:17 47. 0:00:14 47... 0:01:19 48. 0:00:12 48... 0:01:20 49. 0:00:06 49... 0:01:21 50. 0:00:05 50... 0:01:22 51. 0:00:05 51... 0:01:22 52. 0:00:06 52... 0:01:22 53. 0:00:07 53... 0:01:23 54. 0:00:08 54... 0:01:23 55. 0:00:08 55... 0:01:23
Rated Blitz game,https://lichess.org/teNVMCQZ,2024.08.01,-,Alay2019,NIHONTO_EUROPE,0-1,2024.08.01,16:35:51,1763.0,1756.0,,,C20,King's Pawn Game: Leonardis Variation,180+2,Normal,"1. e4 1... e5 2. d3 2... d5 3. exd5 3... Qxd5 4. Nc3 4... Qd8 5. Qf3 5...
Nc6 6. Bd2 6... Nf6 7. Nge2 7... Bd6 8.
Ne4 8... Be7 9. N2c3 9... Nd4 10. Qd1 10...
O-O 11. Be3 11... c5 12. Bxd4 12... cxd4 13. Ne2 13... Bg4 14. f3 14... Be6 15.
N2g3 15... Bb4 16. c3 16...
dxc3 17. bxc3 17... Ba5 18. Be2 18... Nd5 19.
Qc2 19... Ne3 20. Qa4 20...
Nxg2 21. Kf2 21... Bd7 22. Qb3 22... Nf4 23.
Qxb7 23... f5 24. Nd6 24... Bxc3 25. Ndxf5 25... Bxf5 26. Nxf5 26... Rxf5 27. Rac1 27... Bd4 28. Kg3 28... Nxe2 29.
Kg4 29... Qg5 30. Kh3 30... Nf4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:57 2. 0:03:01 0. 0:02:58 2... 0:03:01 0. 0:02:57 3. 0:03:01 0. 0:02:56 3... 0:02:58 0. 0:02:54 4. 0:02:55 0. 0:02:39 4... 0:02:55 0. 0:02:26 5. 0:02:49 0. 0:02:24 5... 0:02:44 0. 0:02:12 6. 0:02:34 0. 0:02:13 6... 0:02:31 0. 0:02:13 7. 0:02:29 0. 0:02:09 7... 0:02:29 0. 0:02:08 8. 0:02:30 0. 0:02:06 8... 0:02:11 0. 0:02:05 9. 0:02:13 1. 0:02:06 9... 0:01:53 1. 0:02:07 10. 0:01:49 1. 0:02:07 10... 0:01:45 0. 0:02:06 11. 0:01:46 1. 0:01:49 11... 0:01:30 0. 0:01:44 12. 0:01:30 2. 0:01:42 12... 0:01:01 2. 0:01:42 13. 0:01:00 3. 0:01:33 13... 0:01:00 3. 0:01:34 14. 0:00:59 4. 0:01:34 14... 0:01:00 3. 0:01:34 15. 0:01:00 5. 0:01:29 15... 0:01:01 3. 0:01:21
