Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/RTYSSiFz,2024.08.02,-,vroomies,Derikvand_1999,1-0,2024.08.02,03:06:52,1475.0,1486.0,,,C40,Elephant Gambit: Paulsen Countergambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d5 3. exd5 3... e4 4. Nd4 4... Qxd5 5. c3 5... Nc6 6. Bb5 6...
Bc5 7. Bxc6 7... bxc6 8. O-O 8... Bxd4 9. cxd4 9... Qxd4 10. Nc3 10... Nf6 11. Re1 11... Ba6 12. d3 12... Bxd3 13.
Be3 13... Qc4 14. Rc1 14... O-O 15. Ne2 15... Qxa2 16. Rxc6 16... Qxb2 17. Rxc7 17... Rfc8 18. Rxa7 18... Rxa7 19. Bxa7 19... Rc1 20. Qxc1 20... Qxc1 21. Rxc1 21... g6 22.
Nf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:01 3... 0:02:59 4. 0:03:01 4... 0:03:00 5. 0:02:59 5... 0:02:58 6. 0:02:51 6... 0:02:50 7. 0:02:30 7... 0:02:48 8. 0:02:29 8... 0:02:47 9. 0:02:30 9... 0:02:48 10. 0:02:31 10... 0:02:38 11. 0:02:31 11... 0:02:38 12. 0:02:22 12... 0:02:36 13. 0:01:47 13... 0:02:36 14. 0:01:37 14... 0:02:27 15. 0:01:28 15... 0:02:13 16. 0:01:29 16... 0:02:11 17. 0:01:30 17... 0:02:08 18. 0:01:28 18... 0:02:08 19. 0:01:30 19... 0:02:06 20. 0:01:28 20... 0:02:00 21. 0:01:30 21... 0:01:58 22. 0:01:24
Rated Blitz game,https://lichess.org/7KNv2HH8,2024.08.02,-,CHIRIS9,mskpetrov,1-0,2024.08.02,03:06:52,1216.0,1304.0,,,D00,Queen's Pawn Game: Chigorin Variation,180+2,Time forfeit,"1. d4 1... d5 2. Nc3 2... e6 3. Nf3 3... Nc6 4. Bf4 4... Nf6 5. e3 5... Bb4 6. Bd3 6... O-O 7. a3 7... Ba5 8. b4 8... Bb6 9. O-O 9...
a5 10. b5 10... Ne7 11. a4 11... c6 12. Be5 12... Ng6 13.
Bxg6 13... fxg6 14. bxc6 14...
bxc6 15. Nb5 15... cxb5 16. axb5 16... Ng4 17. Bg3 17...
h5 18. h4 18... Nf6 19. Qd3 19... Ne4 20.
c4 20... dxc4 21. Qxc4 21... Nxg3 22. fxg3 22... Bd7 23.
Ne5 23... Rxf1 24. Rxf1 24... Rc8 25. Qa2 25... Bxb5 26. Qxe6 26... Kh8 27. Nxg6 27...
Kh7 28. Rf8 28... Rc1 29. Kh2 29... Bc4 30.
Qf5 30... Qd5 31. Ne7 31... Qxf5 32. Nxf5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:02:58 0. 0:03:02 3. 0:02:59 0. 0:03:03 3... 0:02:57 0. 0:03:02 4. 0:02:58 0. 0:03:02 4... 0:02:59 0. 0:03:03 5. 0:03:00 0. 0:03:03 5... 0:03:00 0. 0:03:01 6. 0:03:00 0. 0:02:44 6... 0:02:57 0. 0:02:38 7. 0:02:53 0. 0:02:35 7... 0:02:51 0. 0:02:35 8. 0:02:50 0. 0:02:31 8... 0:02:50 0. 0:02:27 9. 0:02:45 0. 0:02:25 9... 0:02:42 1. 0:02:14 10. 0:02:19 1. 0:02:11 10... 0:02:18 1. 0:02:09 11. 0:02:19 0. 0:02:10 11... 0:02:20 0. 0:02:04 12. 0:02:19 0. 0:01:59 12... 0:02:17 0. 0:01:58 13. 0:02:05 0. 0:01:55 13... 0:02:02 0. 0:01:46 14. 0:02:03 0. 0:01:45 14... 0:01:48 0. 0:01:14 15. 0:01:49 3. 0:00:23 15... 0:01:30 3. 0:00:04 16. 0:01:30 3. 0:00:04 16... 0:01:32
Rated Blitz game,https://lichess.org/O9wVAUOn,2024.08.02,-,sanjayjohn123,Anup_Shrestha369,0-1,2024.08.02,03:06:52,1632.0,1695.0,,,D01,"Rapport-Jobava System, with e6",180+2,Normal,"1. d4 1... e6 2. Nc3 2... d5 3. Bf4 3... c5 4. e3 4... cxd4 5. Nb5 5... Na6 6. Nxd4 6... Bd6 7. Ngf3 7... Nf6 8.
Bxa6 8... bxa6 9. Ne5 9... O-O 10. O-O 10... Bb7 11. c3 11... Rc8 12.
Ndf3 12... Qc7 13. Qc2 13... Ne4 14. Rac1 14... f6 15. Nd3 15... e5 16.
Bg3 16... Ng5 17. Nh4 17... d4 18. exd4 18... exd4 19. Bxd6 19... Qxd6 20. c4 20... Qc6 21. b3 21... Ne4 22. f3 22...
Nc3 23. Nf5 23... Qe6 24. Nxd4 24... Qe3 25. Kh1 25... Qxd4 26. Rfd1 26... Nxd1 27. Rxd1 27... Qh4 28. Nf2 28... Rcd8 29.
Re1 29... Rfe8 30. Rf1 30... Re5 31. Nd3 31... Rh5 32. h3 32... Qg3 33.
Qe2 33... Kf7 34. Re1 34... Rxh3 35. gxh3 35... Bxf3 36. Qxf3 36... Qxf3 37. Kg1 37... Rxd3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:00 6. 0:03:05 6... 0:02:55 7. 0:03:03 7... 0:02:55 8. 0:02:58 8... 0:02:54 9. 0:02:58 9... 0:02:51 10. 0:02:59 10... 0:02:45 11. 0:02:59 11... 0:02:45 12. 0:02:36 12... 0:02:44 13. 0:02:31 13... 0:02:44 14. 0:02:09 14... 0:02:27 15. 0:02:03 15... 0:02:14 16. 0:01:59 16... 0:02:06 17. 0:01:57 17... 0:02:02 18. 0:01:53 18... 0:02:02 19. 0:01:49 19... 0:02:03 20. 0:01:48 20... 0:01:54 21. 0:01:48 21... 0:01:51 22. 0:01:36 22... 0:01:51 23. 0:01:27 23... 0:01:47 24. 0:01:22 24... 0:01:44 25. 0:01:14 25... 0:01:41 26. 0:01:11 26... 0:01:34 27. 0:01:09 27... 0:01:33 28. 0:01:09 28... 0:01:31 29. 0:01:10 29... 0:01:28 30. 0:01:08 30... 0:01:20 31. 0:01:02 31... 0:01:17 32. 0:01:02 32... 0:01:15 33. 0:00:49 33... 0:00:51 34. 0:00:48 34... 0:00:43 35. 0:00:43 35... 0:00:44 36. 0:00:43 36... 0:00:46 37. 0:00:43 37... 0:00:44
Rated Blitz game,https://lichess.org/f1ku1IIR,2024.08.02,-,rusg,Chris-4,1-0,2024.08.02,03:06:52,1338.0,1377.0,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Nc3 5...
Bg4 6. Bb5 6... e6 7. h3 7... Bxf3 8. Qxf3 8... Ne7 9.
Bg5 9... h6 10. Bxe7 10... Bxe7 11. O-O 11...
O-O 12. Rfe1 12... Nxd4 13. Qd3 13... Nxb5 14. Qxb5 14... Qc7 15. Re3 15... Bc5 16. Rg3 16... Bd6 17. Rd3 17...
Rac8 18. Rad1 18... a6 19. Qa4 19... Rfd8 20. Qg4 20... b5 21. Ne2 21... Qxc2 22. R3d2 22... Qc7 23.
Nd4 23... Bb4 24. Nxe6 24... fxe6 25. Qxb4 25... Qf7 26.
Qg4 26... Rf8 27. f3 27...
Rcd8 28. Rf1 28... e5 29.
Rfd1 29... d4 30. Rd3 30... Qf4 31. Qxf4 31... Rxf4 32. a3 32... Rff8 33. b4 33... Rc8 34. Re1 34...
Rfe8 35. Kh2 35... Rc3 36. Rxc3 36... dxc3 37. Rc1 37...
Rc8 38. Kg3 38... Kf7 39. Kg4 39... Ke6 40.
f4 40... e4 41. f5 41... Ke5 42. g3 42...
e3 43. Kf3 43... Kd4 44. Rd1 44... Kc4 45.
Kxe3 45... Kb3 46. Kd3",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:03 0. 0:03:02 2... 0:03:05 0. 0:03:03 3. 0:03:05 0. 0:03:04 3... 0:03:01 0. 0:03:03 4. 0:02:56 0. 0:03:04 4... 0:02:51 0. 0:03:04 5. 0:02:46 0. 0:03:04 5... 0:02:46 0. 0:03:05 6. 0:02:47 0. 0:03:05 6... 0:02:41 0. 0:03:04 7. 0:02:31 0. 0:02:34 7... 0:02:32 0. 0:02:29 8. 0:02:21 0. 0:02:08 8... 0:02:11 0. 0:02:07 9. 0:02:08 0. 0:01:50 9... 0:02:05 0. 0:01:41 10. 0:02:00 0. 0:01:33 10... 0:01:59 0. 0:01:17 11. 0:01:57 0. 0:01:05 11... 0:01:58 0. 0:01:00 12. 0:01:57 3. 0:00:44 12... 0:01:56 3. 0:00:35 13. 0:01:54 2. 0:00:27 13... 0:01:44 2. 0:00:26 14. 0:01:42 2. 0:00:21 14... 0:01:42 2. 0:00:18 15. 0:01:37 4. 0:00:18 15... 0:01:34 2. 0:00:17 16. 0:01:33 4. 0:00:19 16... 0:01:34 2. 0:00:16 17. 0:01:35 2. 0:00:16 17... 0:01:34 2. 0:00:15 18. 0:01:31 2. 0:00:15 18... 0:01:23 2. 0:00:15 19. 0:01:24 3. 0:00:16 19... 0:01:25 2. 0:00:16 20. 0:01:27 3. 0:00:14 20... 0:01:20 2. 0:00:10 21. 0:01:19 3. 0:00:09 21... 0:01:17 3. 0:00:08 22. 0:01:18 3. 0:00:08 22... 0:01:14 3. 0:00:05 23. 0:01:15 3. 0:00:04 23... 0:01:13
Rated Blitz game,https://lichess.org/aOR7yWnv,2024.08.02,-,Maloxo,Ikaxas,0-1,2024.08.02,03:06:52,1147.0,1174.0,,,B20,Sicilian Defense: Mengarini Variation,180+2,Time forfeit,"1. e4 1... c5 2. a3 2... d6 3. Bc4 3... Nf6 4. d3 4... g6 5. h3 5... Bg7 6. Bd2 6...
Bd7 7. Bc3 7... b5 8.
Bd5 8... Nxd5 9. Bxg7 9... Rg8 10. exd5 10... Rxg7 11. Nf3 11... Qc7 12.
Nbd2 12... h6 13. O-O 13... g5 14. Nh2 14... Bf5 15. Ndf3 15... Nd7 16.
c4 16... bxc4 17. dxc4 17... O-O-O 18. b4 18... h5 19. bxc5 19... Qxc5 20. Nd4 20... Be4 21. Re1 21... Nf6 22. Nhf3 22... Bxf3 23. Nxf3 23... g4 24. hxg4 24... hxg4 25. Nd4 25... g3 26. f3 26... Kd7 27. Kf1 27... Qxc4 28. Re2 28... e5 29. dxe6 29... fxe6 30. Nxe6 30... Re7 31. Nxd8 31... Kxd8 32. Qxd6 32... Nd7 33. Ra2 33... Qc1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:55 3... 0:03:01 4. 0:02:55 4... 0:03:01 5. 0:02:55 5... 0:03:01 6. 0:02:54 6... 0:03:01 7. 0:02:54 7... 0:02:59 8. 0:02:49 8... 0:02:47 9. 0:02:48 9... 0:02:44 10. 0:02:31 10... 0:02:44 11. 0:02:29 11... 0:02:44 12. 0:02:26 12... 0:02:28 13. 0:02:12 13... 0:02:23 14. 0:02:04 14... 0:02:22 15. 0:01:57 15... 0:02:21 16. 0:01:40 16... 0:02:18 17. 0:01:39 17... 0:02:15 18. 0:01:37 18... 0:02:02 19. 0:01:36 19... 0:01:50 20. 0:01:32 20... 0:01:40 21. 0:01:26 21... 0:01:38 22. 0:00:57 22... 0:01:34 23. 0:00:40 23... 0:01:29 24. 0:00:21 24... 0:01:30 25. 0:00:20 25... 0:01:30 26. 0:00:19 26... 0:01:02 27. 0:00:19 27... 0:01:00 28. 0:00:14 28... 0:00:55 29. 0:00:11 29... 0:00:56 30. 0:00:09 30... 0:00:53 31. 0:00:08 31... 0:00:51 32. 0:00:04 32... 0:00:47 33. 0:00:02 33... 0:00:21
Rated Blitz game,https://lichess.org/6hvyDVCJ,2024.08.02,-,yesyespee,tanabs,1-0,2024.08.02,03:06:52,1630.0,1561.0,,,D02,"Queen's Pawn Game: London System, with e6",180+2,Normal,"1. d4 1... e6 2. Nf3 2... d5 3. Bf4 3... Nc6 4. e3 4... g6 5. h3 5... Bg7 6. c3 6...
Nge7 7. Nbd2 7... O-O 8. a3 8... a5 9. Ne5 9... Nxe5 10. dxe5 10... b6 11. Nf3 11... Ba6 12.
Bxa6 12... Rxa6 13. O-O 13... Nf5 14. Nd4 14... Nxd4 15. exd4 15... Qd7 16. Qe2 16... Raa8 17.
Rab1 17... b5 18. Qd2 18... a4 19. Bh6 19... Qe7 20. Bxg7 20... Kxg7 21. Qe2 21... Rfb8 22. f4 22... c5 23. Qg4 23...
c4 24. h4 24... h6 25.
h5 25... g5 26. f5 26... Rf8 27. f6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:06 6... 0:03:03 7. 0:03:07 7... 0:03:03 8. 0:03:09 8... 0:03:00 9. 0:03:09 9... 0:03:00 10. 0:03:10 10... 0:03:00 11. 0:03:11 11... 0:02:59 12. 0:03:08 12... 0:03:01 13. 0:03:08 13... 0:03:00 14. 0:03:05 14... 0:02:58 15. 0:03:05 15... 0:02:55 16. 0:03:02 16... 0:02:54 17. 0:03:01 17... 0:02:52 18. 0:02:57 18... 0:02:52 19. 0:02:57 19... 0:02:49 20. 0:02:55 20... 0:02:50 21. 0:02:55 21... 0:02:46 22. 0:02:56 22... 0:02:46 23. 0:02:49 23... 0:02:44 24. 0:02:49 24... 0:02:43 25. 0:02:48 25... 0:02:43 26. 0:02:39 26... 0:02:34 27. 0:02:39
Rated Blitz game,https://lichess.org/wkFPfqOI,2024.08.02,-,oJASnARAINsHARMA,Raulava,0-1,2024.08.02,03:06:58,1829.0,1853.0,,,D10,Slav Defense: Exchange Variation,180+2,Normal,"1. d4 1... c6 2. c4 2... d5 3. cxd5 3... cxd5 4. Nc3 4... Nc6 5. Nf3 5... Bf5 6. Bf4 6...
a6 7. e3 7... e6 8. a3 8... Bd6 9. Bxd6 9...
Qxd6 10. Nh4 10... Nge7 11. Nxf5 11... Nxf5 12. Bd3 12... g6 13. Qf3 13... O-O-O 14. Bxf5 14... gxf5 15. Rc1 15... Kb8 16. b4 16... Rhg8 17.
Na4 17... Rg7 18. g3 18... e5 19. Rxc6 19... Qxc6 20. Nc5 20... exd4 21.
exd4 21... Re8 22. Kf1 22... Qb5 23. Kg2 23... b6 24. Qxd5 24... bxc5 25. Qd6 25... Ka7 26.
Qc7 26... Qb7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:03:01 6. 0:03:06 6... 0:02:59 7. 0:03:07 7... 0:03:00 8. 0:03:08 8... 0:03:01 9. 0:03:09 9... 0:03:03 10. 0:03:11 10... 0:03:01 11. 0:03:12 11... 0:03:03 12. 0:03:14 12... 0:02:59 13. 0:03:15 13... 0:02:59 14. 0:03:16 14... 0:02:59 15. 0:03:17 15... 0:02:59 16. 0:03:16 16... 0:02:57 17. 0:03:13 17... 0:02:51 18. 0:03:10 18... 0:02:44 19. 0:02:56 19... 0:02:41 20. 0:02:57 20... 0:02:02 21. 0:02:55 21... 0:02:01 22. 0:02:56 22... 0:02:01 23. 0:02:56 23... 0:01:46 24. 0:02:55 24... 0:01:44 25. 0:02:55 25... 0:01:40 26. 0:02:54 26... 0:01:40
Rated Blitz game,https://lichess.org/3RNQKjgs,2024.08.02,-,dawnfume,Sergio91ay,1-0,2024.08.02,03:06:58,1709.0,1627.0,,,D02,Queen's Pawn Game: London System,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bf4 3... Bf5 4. e3 4... a6 5. c3 5... Nc6 6. Bd3 6...
Bg4 7. Nbd2 7... Ne4 8. Nxe4 8... dxe4 9. Bxe4 9... f5 10. Bxc6 10... bxc6 11. b4 11... e6 12. h3 12... Bh5 13.
Qa4 13... Qd7 14. Ne5 14... Qd5 15. Qxc6 15... Qxc6 16. Nxc6 16... Bd6 17.
Ne5 17... O-O 18. O-O 18... Be2 19. Rfe1 19... Bb5 20. c4 20... Be8 21.
c5 21... Be7 22. Nf3 22... c6 23. Ne5 23... Ra7 24. Rab1 24... Rb7 25.
a3 25... Bh5 26. Nxc6 26... Bf6 27. Ne5 27... Bxe5 28. Bxe5 28... Be8 29.
Rb2 29... Rff7 30. Rd1 30... Bc6 31. Rdd2 31... g5 32. g3 32... f4 33.
gxf4 33... gxf4 34. Bxf4 34... Rf5 35. h4 35...
Rh5 36. Bg3 36... Rg7 37. Kh2 37... Kf7 38. Ra2 38... Kg6 39. a4 39...
Kf5 40. b5 40... axb5 41. axb5 41... Bxb5 42. Ra5 42... Bc6 43. Ra6 43... Bb5 44. Ra5 44... Bc6 45. Rb2 45... Kg4 46.
Rb6 46... Bd5 47. c6 47... Kf3 48. Rb7 48... Rg8 49. Rf7 49... Ke2 50.
c7 50... Rxh4 51. Bxh4 51... Rg2 52. Kh3 52... e5 53. Rxh7 53... Kf1 54. Bg3 54... Be6 55.
Kh4 55... Rg1 56. Re7 56... Rh1 57. Kg5 57... Bc8 58. Rexe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:03:02 6. 0:03:05 6... 0:03:01 7. 0:03:05 7... 0:02:59 8. 0:03:02 8... 0:03:00 9. 0:03:03 9... 0:02:58 10. 0:02:55 10... 0:03:00 11. 0:02:51 11... 0:03:01 12. 0:02:49 12... 0:02:59 13. 0:02:42 13... 0:02:51 14. 0:02:41 14... 0:02:41 15. 0:02:22 15... 0:02:39 16. 0:02:24 16... 0:02:33 17. 0:02:21 17... 0:02:28 18. 0:02:20 18... 0:02:26 19. 0:02:17 19... 0:02:23 20. 0:02:15 20... 0:02:20 21. 0:02:15 21... 0:02:21 22. 0:02:11 22... 0:02:11 23. 0:02:09 23... 0:02:02 24. 0:02:06 24... 0:01:56 25. 0:02:07 25... 0:01:54 26. 0:02:03 26... 0:01:40 27. 0:01:55 27... 0:01:41 28. 0:01:55 28... 0:01:40 29. 0:01:54 29... 0:01:41 30. 0:01:48 30... 0:01:35 31. 0:01:44 31... 0:01:27 32. 0:01:30 32... 0:01:26 33. 0:01:30 33... 0:01:27 34. 0:01:30 34... 0:01:27 35. 0:01:25 35... 0:01:27 36. 0:01:26 36... 0:01:24 37. 0:01:27 37... 0:01:19 38. 0:00:56 38... 0:01:07 39. 0:00:56 39... 0:01:08 40. 0:00:57 40... 0:01:06 41. 0:00:58 41... 0:01:07 42. 0:00:52 42... 0:00:55 43. 0:00:44 43... 0:00:46 44. 0:00:42 44... 0:00:47 45. 0:00:42 45... 0:00:34 46. 0:00:39 46... 0:00:35 47. 0:00:38 47... 0:00:31 48. 0:00:37 48... 0:00:32 49. 0:00:31 49... 0:00:24 50. 0:00:29 50... 0:00:23 51. 0:00:29 51... 0:00:23 52. 0:00:27 52... 0:00:17 53. 0:00:21 53... 0:00:15 54. 0:00:20 54... 0:00:16 55. 0:00:19 55... 0:00:13 56. 0:00:19 56... 0:00:14 57. 0:00:20 57... 0:00:12 58. 0:00:21
Rated Blitz game,https://lichess.org/H2c9ODU1,2024.08.02,-,kouoibertrand,arno111,1-0,2024.08.02,03:06:58,2342.0,2437.0,,,B01,Scandinavian Defense: Classical Variation,180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... Nf6 5. Nf3 5... Bf5 6. Bd2 6...
Qb6 7. Na4 7... Qd6 8.
c4 8... c6 9. a3 9...
Nbd7 10. Be2 10... Qc7 11. O-O 11... e6 12. b4 12... Be7 13. Rc1 13... O-O 14. Nc3 14... Rad8 15. Qb3 15... h6 16.
Rfe1 16... Rfe8 17. Bf1 17... Qb8 18. Qb2 18... Bg4 19. Ne5 19... Nxe5 20. dxe5 20... Nd7 21.
Bf4 21... Bf5 22. Rcd1 22... Nf8 23. Bg3 23... Rxd1 24. Rxd1 24... Rd8 25.
Qc1 25... Ng6 26. Rxd8 26... Qxd8 27. Qe3 27... a5 28. c5 28... axb4 29. axb4 29... Bh4 30.
Be2 30... Qa8 31. Qc1 31... Bg5 32. f4 32... Bd8 33. Bf2 33... Ne7 34.
b5 34... Qa5 35. b6 35... Nd5 36. Nxd5 36... exd5 37. Bd4 37... Be4 38.
h3 38... Be7 39. Qe3 39... Qa2 40. Bf1 40... Qc2 41. Qf2 41... g6 42.
Qxc2 42... Bxc2 43. g4 43... Be4 44. Kf2 44... Kf8 45. Ke3 45... Ke8 46.
Ba6 46... Kd7 47. Bxb7 47... Bg2 48. f5 48... gxf5 49. gxf5 49... Bxh3 50. Kf4 50... Bg5 51. Kg3 51... Bxf5 52. Ba8 52... Be6 53. Bc3 53... Bd8 54. Ba5 54... Kc8 55.
b7 55... Kb8 56. Bxd8 56... d4 57. Be7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:06 6... 0:03:05 7. 0:02:42 7... 0:03:05 8. 0:02:39 8... 0:03:05 9. 0:02:29 9... 0:03:06 10. 0:02:24 10... 0:03:06 11. 0:02:23 11... 0:03:06 12. 0:02:23 12... 0:03:04 13. 0:02:11 13... 0:03:04 14. 0:02:11 14... 0:02:49 15. 0:02:08 15... 0:02:43 16. 0:02:00 16... 0:02:43 17. 0:02:01 17... 0:02:30 18. 0:01:44 18... 0:02:20 19. 0:01:43 19... 0:02:18 20. 0:01:45 20... 0:02:15 21. 0:01:33 21... 0:02:08 22. 0:01:29 22... 0:01:49 23. 0:01:21 23... 0:01:48 24. 0:01:23 24... 0:01:47 25. 0:01:17 25... 0:01:44 26. 0:01:16 26... 0:01:44 27. 0:01:14 27... 0:01:25 28. 0:00:59 28... 0:01:10 29. 0:01:01 29... 0:00:47 30. 0:00:33 30... 0:00:36 31. 0:00:28 31... 0:00:32 32. 0:00:24 32... 0:00:15 33. 0:00:21 33... 0:00:15 34. 0:00:17 34... 0:00:12 35. 0:00:07 35... 0:00:10 36. 0:00:06 36... 0:00:11 37. 0:00:07 37... 0:00:10 38. 0:00:06 38... 0:00:10 39. 0:00:07 39... 0:00:09 40. 0:00:08 40... 0:00:09 41. 0:00:08 41... 0:00:08 42. 0:00:08 42... 0:00:09 43. 0:00:08 43... 0:00:06 44. 0:00:10 44... 0:00:06 45. 0:00:09 45... 0:00:07 46. 0:00:03 46... 0:00:06 47. 0:00:05 47... 0:00:07 48. 0:00:05 48... 0:00:06 49. 0:00:07 49... 0:00:07 50. 0:00:07 50... 0:00:07 51. 0:00:07 51... 0:00:08 52. 0:00:07 52... 0:00:07 53. 0:00:07 53... 0:00:07 54. 0:00:07 54... 0:00:06 55. 0:00:07 55... 0:00:06 56. 0:00:09 56... 0:00:07 57. 0:00:10
Rated Blitz game,https://lichess.org/yPMGlAz7,2024.08.02,-,JoeljesusValencia,cervantesbr,0-1,2024.08.02,03:06:58,1053.0,1068.0,,,C50,Italian Game,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... a6 4. d3 4... d6 5. O-O 5... b5 6. Bb3 6...
Nh6 7. h3 7... Be7 8.
a3 8... Be6 9. c4 9...
bxc4 10. dxc4 10... O-O 11. Bxh6 11... gxh6 12. Nbd2 12... a5 13. a4 13... Nb4 14. Nb1 14... c6 15. Nh2 15... d5 16. exd5 16... cxd5 17. Na3 17... d4 18. f4 18... exf4 19. Rxf4 19... d3 20. Nb1 20... Rb8 21. Rf3 21... h5 22.
Rg3 22... Kh8 23. Qxh5 23... d2 24. Qd1 24...
Bg5 25. Nf3 25... Nd3 26. Nxg5 26... Rxb3 27. Qxd2 27... f6 28. Nxe6 28... Qd5 29. Nxf8 29... Qxc4 30. Qh6 30... Qe4 31.
Rg4 31... Qf5 32. Nd2 32... Ne5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:02:53 4. 0:03:04 4... 0:02:53 5. 0:03:04 5... 0:02:53 6. 0:03:03 6... 0:02:51 7. 0:03:03 7... 0:02:47 8. 0:03:02 8... 0:02:48 9. 0:02:56 9... 0:02:47 10. 0:02:56 10... 0:02:46 11. 0:02:51 11... 0:02:46 12. 0:02:44 12... 0:02:32 13. 0:02:41 13... 0:02:30 14. 0:02:30 14... 0:02:20 15. 0:02:19 15... 0:02:17 16. 0:02:12 16... 0:02:18 17. 0:01:53 17... 0:02:13 18. 0:01:39 18... 0:02:09 19. 0:01:35 19... 0:01:39 20. 0:01:26 20... 0:01:30 21. 0:01:22 21... 0:01:20 22. 0:01:15 22... 0:01:18 23. 0:01:05 23... 0:01:15 24. 0:00:57 24... 0:01:08 25. 0:00:52 25... 0:00:50 26. 0:00:46 26... 0:00:49 27. 0:00:27 27... 0:00:38 28. 0:00:25 28... 0:00:24 29. 0:00:21 29... 0:00:16 30. 0:00:14 30... 0:00:12 31. 0:00:05 31... 0:00:10 32. 0:00:04 32... 0:00:09
