Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/iYcyMxY4,2024.08.01,-,waveboarder,Millton31,0-1,2024.08.01,20:27:04,1231.0,1221.0,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. e3 2... d5 3. Nf3 3... Nc6 4. c4 4... Nf6 5. Nc3 5... dxc4 6. Bxc4 6...
Bb4 7. Bd2 7... a6 8.
O-O 8... b5 9. Bd3 9... Nd5 10. e4 10... Nxc3 11. bxc3 11... Be7 12.
Re1 12... O-O 13. e5 13... Na5 14. Qc2 14... Nc4 15. Bxh7 15... Kh8 16. Be4 16... Nxd2 17. Bxa8 17... Nxf3 18. Bxf3 18... f6 19. Qe4 19... f5 20. Qe2 20... Ba3 21.
Bc6 21... Kg8 22. Qh5 22... Bb2 23. Rab1 23... Bxc3 24. Re3 24... Bxd4 25.
Rd3 25... Bd7 26. Bb7 26... Bxe5 27. Bxa6 27... Qe8 28. Qh4 28... c6 29.
Rh3 29... g6 30. Qh8 30... Bxh8 31. Re1 31... g5 32. Ree3 32... Bc8 33.
Bxc8 33... Qxc8 34. Rxe6 34... Qxe6 35. Re3 35... Qxa2 36. h3 36... Qb1 37. Kh2 37... Qf1 38.
Rf3 38... Qe2 39. Rg3 39... Qxf2 40. Rxg5 40... Bg7 41. h4 41... Qf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:05 5... 0:03:05 6. 0:03:06 6... 0:03:00 7. 0:03:07 7... 0:02:57 8. 0:03:07 8... 0:02:58 9. 0:03:08 9... 0:02:54 10. 0:03:02 10... 0:02:54 11. 0:03:03 11... 0:02:54 12. 0:02:55 12... 0:02:47 13. 0:02:53 13... 0:02:39 14. 0:02:47 14... 0:02:38 15. 0:02:44 15... 0:02:37 16. 0:02:45 16... 0:02:33 17. 0:02:42 17... 0:02:22 18. 0:02:42 18... 0:02:13 19. 0:02:42 19... 0:02:12 20. 0:02:14 20... 0:02:07 21. 0:02:01 21... 0:01:59 22. 0:01:51 22... 0:01:55 23. 0:01:45 23... 0:01:57 24. 0:01:45 24... 0:01:56 25. 0:01:44 25... 0:01:51 26. 0:01:37 26... 0:01:45 27. 0:01:32 27... 0:01:44 28. 0:01:09 28... 0:01:37 29. 0:01:01 29... 0:01:33 30. 0:01:00 30... 0:01:33 31. 0:00:52 31... 0:01:30 32. 0:00:39 32... 0:01:30 33. 0:00:39 33... 0:01:31 34. 0:00:40 34... 0:01:31 35. 0:00:40 35... 0:01:30 36. 0:00:38 36... 0:01:26 37. 0:00:38 37... 0:01:25 38. 0:00:33 38... 0:01:22 39. 0:00:30 39... 0:01:22 40. 0:00:31 40... 0:01:22 41. 0:00:32 41... 0:01:21
Rated Blitz game,https://lichess.org/2NOabRlI,2024.08.01,-,RostockIndustrial,AVM7,0-1,2024.08.01,20:27:04,1650.0,1668.0,,,B10,Caro-Kann Defense: Hillbilly Attack,180+2,Time forfeit,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb3 4... Nf6 5. Nf3 5... Bg4 6. O-O 6...
e6 7. Re1 7... Nc6 8.
d3 8... Nd4 9. Be3 9... Nxf3 10. gxf3 10... Bh5 11. Kh1 11... Bd6 12.
Rg1 12... Bg6 13. Bg5 13... h6 14. Bh4 14... Bf4 15. Ba4 15... Ke7 16.
Bg3 16... Qd6 17. Nc3 17... Nh5 18. Qe2 18... a6 19. a3 19... b5 20.
Bb3 20... Bf5 21. Rae1 21... Kd7 22. Bxf4 22... Nxf4 23. Qe5 23... Qxe5 24.
Rxe5 24... g5 25. a4 25... b4 26. Nd1 26... Kd6 27. Rge1 27... f6 28.
R5e3 28... d4 29. Re4 29... Bxe4 30. Rxe4 30... e5 31. c3 31... bxc3 32.
bxc3 32... Rhc8 33. Bc4 33... a5 34. cxd4 34... Rab8 35. dxe5 35... fxe5 36. Nc3 36... Nxd3 37.
Kg2 37... Nf4 38. Kg3 38... Rc5 39. Nb5 39... Ke7 40. Bf1 40... Rbc8 41.
h4 41... Kf6 42. hxg5 42... hxg5 43. Kg4 43... Rc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:04 5. 0:03:05 5... 0:03:06 6. 0:03:05 6... 0:03:06 7. 0:03:06 7... 0:03:07 8. 0:03:06 8... 0:03:03 9. 0:02:54 9... 0:03:03 10. 0:02:54 10... 0:03:01 11. 0:02:55 11... 0:02:57 12. 0:02:55 12... 0:02:33 13. 0:02:50 13... 0:02:30 14. 0:02:50 14... 0:02:15 15. 0:02:49 15... 0:02:12 16. 0:02:45 16... 0:02:10 17. 0:02:33 17... 0:02:08 18. 0:02:29 18... 0:01:56 19. 0:02:14 19... 0:01:56 20. 0:02:14 20... 0:01:44 21. 0:02:08 21... 0:01:34 22. 0:01:54 22... 0:01:33 23. 0:01:55 23... 0:01:19 24. 0:01:57 24... 0:01:07 25. 0:01:51 25... 0:01:01 26. 0:01:49 26... 0:00:45 27. 0:01:40 27... 0:00:35 28. 0:01:37 28... 0:00:25 29. 0:01:25 29... 0:00:24 30. 0:01:27 30... 0:00:24 31. 0:01:22 31... 0:00:23 32. 0:01:22 32... 0:00:22 33. 0:01:14 33... 0:00:21 34. 0:01:11 34... 0:00:22 35. 0:01:01 35... 0:00:22 36. 0:00:48 36... 0:00:17 37. 0:00:45 37... 0:00:15 38. 0:00:45 38... 0:00:13 39. 0:00:44 39... 0:00:10 40. 0:00:32 40... 0:00:11 41. 0:00:10 41... 0:00:10 42. 0:00:09 42... 0:00:10 43. 0:00:07 43... 0:00:08
Rated Blitz game,https://lichess.org/E93hzJAv,2024.08.01,-,PSGNinja,Astig,0-1,2024.08.01,20:27:04,1904.0,1854.0,,,B27,Sicilian Defense: Hyperaccelerated Dragon,180+2,Normal,"1. e4 1... c5 2. Nf3 2... g6 3. Bc4 3... Bg7 4. c3 4... e6 5. d4 5... cxd4 6. cxd4 6...
d6 7. Nc3 7... Ne7 8.
O-O 8... O-O 9. h4 9... h5 10. Qc2 10... Nbc6 11. d5 11... Na5 12.
Bd3 12... b6 13. dxe6 13... Bxe6 14. Ng5 14... Bg4 15. b4 15... Nb7 16.
Bc4 16... Rc8 17. Qb3 17... d5 18. exd5 18... Nd6 19. f3 19... Bf5 20.
g4 20... Bxg4 21. fxg4 21... Rxc4 22. Nxf7 22... Rxg4 23. Kh2 23... Rxh4 24. Kg3 24... Nef5 25. Rxf5 25... Nxf5 26. Kg2 26... Rxf7 27. Ne4 27... Rg4 28. Kf3 28... Nd4 29.
Ke3 29... Nxb3 30. axb3 30... Qxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:02:51 6. 0:03:03 6... 0:02:27 7. 0:03:01 7... 0:02:28 8. 0:02:58 8... 0:02:28 9. 0:02:58 9... 0:02:27 10. 0:02:47 10... 0:02:23 11. 0:02:48 11... 0:02:24 12. 0:02:39 12... 0:02:03 13. 0:02:39 13... 0:02:05 14. 0:02:31 14... 0:01:57 15. 0:02:23 15... 0:01:56 16. 0:02:14 16... 0:01:41 17. 0:01:59 17... 0:00:39 18. 0:01:33 18... 0:00:39 19. 0:00:18 19... 0:00:32 20. 0:00:09 20... 0:00:24 21. 0:00:08 21... 0:00:21 22. 0:00:07 22... 0:00:18 23. 0:00:05 23... 0:00:16 24. 0:00:06 24... 0:00:13 25. 0:00:07 25... 0:00:15 26. 0:00:06 26... 0:00:14 27. 0:00:06 27... 0:00:15 28. 0:00:06 28... 0:00:09 29. 0:00:04 29... 0:00:09 30. 0:00:05 30... 0:00:10
Rated Blitz game,https://lichess.org/Fr1uP0g8,2024.08.01,-,Qemal1946,drtarik83,1-0,2024.08.01,20:27:04,1597.0,1606.0,,,C47,Four Knights Game: Italian Variation,180+2,Normal,"1. e4 1... Nc6 2. Nf3 2... Nf6 3. Nc3 3... e5 4. Bc4 4... g6 5. Ng5 5... d5 6. exd5 6...
Na5 7. Bb5 7... c6 8.
dxc6 8... bxc6 9. Ba4 9... Bd7 10. O-O 10... Nh5 11. Nf3 11... Bg7 12.
b4 12... Nc4 13. Bb3 13... Be6 14. d3 14... Nd6 15. Bxe6 15... fxe6 16. Bg5 16... Qd7 17. Ne4 17... Nxe4 18. dxe4 18... O-O 19. Qxd7 19... Rfe8 20. Qxc6 20... Rac8 21. Qa4 21... Nf4 22. Bxf4 22... exf4 23. Rad1 23... e5 24. c4 24... Re7 25. c5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:57 5. 0:02:59 5... 0:02:34 6. 0:02:59 6... 0:02:31 7. 0:02:53 7... 0:02:27 8. 0:02:54 8... 0:02:27 9. 0:02:47 9... 0:02:20 10. 0:02:45 10... 0:02:08 11. 0:02:36 11... 0:02:07 12. 0:02:30 12... 0:02:06 13. 0:02:29 13... 0:01:59 14. 0:02:27 14... 0:01:52 15. 0:02:25 15... 0:01:52 16. 0:02:22 16... 0:01:48 17. 0:02:20 17... 0:01:47 18. 0:02:19 18... 0:01:47 19. 0:02:11 19... 0:01:34 20. 0:02:08 20... 0:01:11 21. 0:02:06 21... 0:00:58 22. 0:02:00 22... 0:00:59 23. 0:01:58 23... 0:00:58 24. 0:01:51 24... 0:00:51 25. 0:01:51
Rated Blitz game,https://lichess.org/WxQtqzw6,2024.08.01,-,The_Blues,lets_Revil,1-0,2024.08.01,20:27:04,1542.0,1524.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Bf5 4. c4 4... e6 5. Nc3 5... Bb4 6. Rc1 6...
Nf6 7. a3 7... Ba5 8.
b4 8... Nxb4 9. axb4 9... Bxb4 10. Qa4 10... c6 11. Qxb4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:02:55 5. 0:03:03 5... 0:02:55 6. 0:03:03 6... 0:02:38 7. 0:03:02 7... 0:02:37 8. 0:03:03 8... 0:02:27 9. 0:03:05 9... 0:02:26 10. 0:03:02 10... 0:02:21 11. 0:03:02
Rated Blitz game,https://lichess.org/gR9zW5e2,2024.08.01,-,Fugitive1,loverman27,1-0,2024.08.01,20:27:04,1691.0,1714.0,,,E70,King's Indian Defense: Normal Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... O-O 5. e5 5... Ne8 6. f4 6... d6 7. Nf3 7... dxe5 8.
fxe5 8... Nc6 9. Be3 9... Bg4 10. Be2 10... f6 11. exf6 11... Nxf6 12. O-O 12... e5 13. Nxe5 13... Bxe2 14. Nxe2 14... Nxe5 15. dxe5 15... Qxd1 16. Raxd1 16... Ng4 17. Rxf8 17... Rxf8 18. Bc5 18... Re8 19. Nf4 19... Nxe5 20. b3 20... b6 21. Bf2 21... Ng4 22.
Bg3 22... Ne3 23. Rd7 23... Be5 24. Nd5 24... Bxg3 25. Nxe3 25... Bf4 26.
Nd5 26... Rf8 27. g3 27... Bd6 28. Nxc7 28... Bxc7 29. Rxc7 29... Rf7 30.
Rxf7 30... Kxf7 31. Kf2 31... Ke6 32. Ke3 32... Ke5 33. g4 33... h5 34. gxh5 34... gxh5 35. h4 35... a6 36. b4 36... Kf5 37. a4 37... Kg4 38. c5 38... Kxh4 39.
cxb6 39... Kg4 40. b7 40... h4 41. b8=Q 41... h3 42. Qh2 42... Kh4 43.
b5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:02:53 6... 0:03:07 7. 0:02:51 7... 0:03:08 8. 0:02:51 8... 0:03:09 9. 0:02:52 9... 0:03:09 10. 0:02:29 10... 0:03:10 11. 0:01:56 11... 0:03:10 12. 0:01:52 12... 0:03:05 13. 0:01:37 13... 0:03:03 14. 0:01:36 14... 0:03:03 15. 0:01:36 15... 0:03:04 16. 0:01:31 16... 0:03:02 17. 0:01:10 17... 0:03:00 18. 0:01:11 18... 0:02:53 19. 0:00:11 19... 0:02:44 20. 0:00:08 20... 0:02:42 21. 0:00:07 21... 0:02:41 22. 0:00:07 22... 0:02:40 23. 0:00:07 23... 0:02:33 24. 0:00:05 24... 0:02:30 25. 0:00:03 25... 0:02:29 26. 0:00:02 26... 0:02:01 27. 0:00:03 27... 0:01:57 28. 0:00:04 28... 0:01:53 29. 0:00:04 29... 0:01:55 30. 0:00:04 30... 0:01:57 31. 0:00:04 31... 0:01:58 32. 0:00:05 32... 0:02:00 33. 0:00:06 33... 0:02:02 34. 0:00:05 34... 0:02:04 35. 0:00:05 35... 0:02:05 36. 0:00:06 36... 0:02:05 37. 0:00:05 37... 0:02:06 38. 0:00:06 38... 0:02:07 39. 0:00:07 39... 0:02:09 40. 0:00:08 40... 0:02:11 41. 0:00:08 41... 0:02:13 42. 0:00:09 42... 0:02:14 43. 0:00:09
Rated Blitz game,https://lichess.org/uq2kLNUI,2024.08.01,-,JustMateItInTime,slon54,0-1,2024.08.01,20:27:04,2083.0,1991.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... c6 4. Nf3 4... f5 5. c4 5... Nf6 6. Nc3 6... Bd6 7. Bg5 7... Be7 8.
Bxf6 8... Bxf6 9. Rc1 9... O-O 10. Qb3 10... Nd7 11. Be2 11... Be7 12.
cxd5 12... exd5 13. O-O 13... Bd6 14. Bd3 14... Nf6 15. Ne5 15... Qe8 16. f4 16... Ne4 17.
Bxe4 17... fxe4 18. Ne2 18... Rf6 19. Ng3 19... Rh6 20. Nxe4 20... Qh5 21. h3 21... Bxh3 22.
Rf2 22... Bf5 23. Nxd6 23... Qh1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:03 3... 0:03:00 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:03:02 6. 0:03:05 6... 0:03:02 7. 0:03:05 7... 0:03:02 8. 0:03:06 8... 0:03:03 9. 0:03:07 9... 0:03:03 10. 0:03:07 10... 0:03:03 11. 0:03:07 11... 0:03:02 12. 0:03:08 12... 0:03:03 13. 0:03:08 13... 0:03:04 14. 0:03:06 14... 0:03:03 15. 0:03:07 15... 0:03:00 16. 0:03:04 16... 0:03:01 17. 0:03:03 17... 0:03:01 18. 0:03:00 18... 0:02:52 19. 0:02:55 19... 0:02:52 20. 0:02:55 20... 0:02:42 21. 0:02:47 21... 0:02:43 22. 0:02:00 22... 0:02:40 23. 0:02:00 23... 0:02:38
Rated Blitz game,https://lichess.org/zxR9HEDd,2024.08.01,-,Matsiy,Cachoraochess,1/2-1/2,2024.08.01,20:27:04,1777.0,1815.0,,,D11,Slav Defense: Modern Line,180+2,Normal,"1. d4 1... c6 2. c4 2... d5 3. Nf3 3... Bg4 4. Ne5 4... Bh5 5. Qb3 5... Qc8 6. g3 6... e6 7. Bg2 7... Nd7 8. Nc3 8... Nxe5 9. dxe5 9...
Ne7 10. O-O 10... dxc4 11. Qxc4 11... Qc7 12. f4 12... Rd8 13. Ne4 13... Nd5 14. Nd6 14... Bxd6 15. exd6 15... Qxd6 16. e4 16... Nb6 17. Qb3 17... O-O 18. Be3 18... Be2 19. Rf2 19... Ba6 20. Bxb6 20... axb6 21. Qxb6 21... Qd4 22. Qxd4 22... Rxd4 23. e5 23... Rfd8 24. Rc2 24... Rd1 25. Rxd1 25... Rxd1 26. Kf2 26... h6 27. Be4 27... Kf8 28. a3 28...
Bd3 29. Bxd3 29... Rxd3 30. Ke2 30... Rd5 31.
Rd2 31... Ke7 32. b4 32... b5 33. Ke3 33... f6 34. exf6 34... gxf6 35. Rc2 35... Kd6 36. Ke4 36... f5 37. Ke3 37... c5 38. bxc5 38... Rxc5 39. Rxc5 39... Kxc5 40. Kd3 40... Kd5 41. h3 41... h5 42. h4 42...
Kc5 43. Kc3 43... Kb6 44. Kb4 44... Kc6 45. Ka5 45... Kc5 46. Ka6 46... Kc6 47. Ka5 47... Kc5 48. Ka6 48... Kc6 49.
Ka5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:03:01 4. 0:02:52 4... 0:02:59 5. 0:02:49 5... 0:02:59 6. 0:02:44 6... 0:02:58 7. 0:02:43 7... 0:02:58 8. 0:02:38 8... 0:02:59 9. 0:02:37 9... 0:02:57 10. 0:02:34 10... 0:02:45 11. 0:02:32 11... 0:02:32 12. 0:02:27 12... 0:02:26 13. 0:02:24 13... 0:02:25 14. 0:02:05 14... 0:02:23 15. 0:02:05 15... 0:02:22 16. 0:02:05 16... 0:02:19 17. 0:01:49 17... 0:02:06 18. 0:01:37 18... 0:02:05 19. 0:01:31 19... 0:02:00 20. 0:01:21 20... 0:02:01 21. 0:01:20 21... 0:01:37 22. 0:01:18 22... 0:01:37 23. 0:01:13 23... 0:01:37 24. 0:00:57 24... 0:01:36 25. 0:00:56 25... 0:01:37 26. 0:00:57 26... 0:01:35 27. 0:00:43 27... 0:01:25 28. 0:00:36 28... 0:01:18 29. 0:00:33 29... 0:01:19 30. 0:00:33 30... 0:01:19 31. 0:00:30 31... 0:01:19 32. 0:00:23 32... 0:01:16 33. 0:00:15 33... 0:01:16 34. 0:00:14 34... 0:01:17 35. 0:00:13 35... 0:01:17 36. 0:00:10 36... 0:01:13 37. 0:00:10 37... 0:01:09 38. 0:00:10 38... 0:01:10 39. 0:00:09 39... 0:01:11 40. 0:00:10 40... 0:01:10 41. 0:00:09 41... 0:01:10 42. 0:00:06 42... 0:01:09 43. 0:00:07 43... 0:01:03 44. 0:00:06 44... 0:01:02 45. 0:00:06 45... 0:01:03 46. 0:00:06 46... 0:01:03 47. 0:00:06 47... 0:01:04 48. 0:00:07 48... 0:01:03 49. 0:00:07
Rated Blitz game,https://lichess.org/t0sRk2mz,2024.08.01,-,luanvrella,mohammadrr60,1-0,2024.08.01,20:27:04,1988.0,1986.0,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. c3 5... O-O 6. O-O 6...
h6 7. Re1 7... d6 8.
Nbd2 8... a6 9. Bb3 9... Bb6 10. Nf1 10... Be6 11. Bc2 11... Ne7 12.
Ng3 12... Ng4 13. d4 13... f5 14. exf5 14... Nxf5 15. Nxf5 15... Bxf5 16. Bxf5 16... Rxf5 17. h3 17... Nf6 18. Nh4 18... Rh5 19. Nf3 19... exd4 20. Nxd4 20... Rd5 21.
Qb3 21... Kh8 22. Be3 22... Qd7 23. Rad1 23... Rf8 24. c4 24... Re5 25.
Nf3 25... Ree8 26. Bxb6 26... cxb6 27. Qxb6 27... Rxe1 28. Rxe1 28... d5 29. cxd5 29... Nxd5 30. Qd4 30... Nf6 31. Qxd7 31... Nxd7 32. Re7 32... Nc5 33. b4 33... Nd3 34. Rxb7 34... g5 35.
a4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:05 6. 0:03:02 6... 0:03:05 7. 0:03:03 7... 0:03:06 8. 0:03:02 8... 0:03:05 9. 0:03:02 9... 0:02:51 10. 0:03:01 10... 0:02:52 11. 0:03:01 11... 0:02:52 12. 0:02:57 12... 0:02:21 13. 0:02:42 13... 0:01:59 14. 0:02:33 14... 0:01:53 15. 0:02:33 15... 0:01:55 16. 0:02:33 16... 0:01:55 17. 0:02:24 17... 0:01:28 18. 0:01:59 18... 0:01:03 19. 0:01:47 19... 0:01:04 20. 0:01:46 20... 0:00:23 21. 0:01:29 21... 0:00:21 22. 0:01:28 22... 0:00:21 23. 0:01:23 23... 0:00:19 24. 0:01:21 24... 0:00:13 25. 0:01:18 25... 0:00:11 26. 0:01:18 26... 0:00:12 27. 0:01:16 27... 0:00:12 28. 0:01:16 28... 0:00:07 29. 0:01:14 29... 0:00:09 30. 0:01:13 30... 0:00:09 31. 0:01:12 31... 0:00:11 32. 0:01:13 32... 0:00:12 33. 0:01:13 33... 0:00:07 34. 0:01:13 34... 0:00:06 35. 0:01:11
Rated Blitz game,https://lichess.org/OKC5k7FV,2024.08.01,-,marcosaugusto,gmiguels1994,1-0,2024.08.01,20:27:04,1772.0,1773.0,,,D06,"Queen's Gambit Declined: Baltic Defense, Queen Attack Deferred",180+2,Normal,"1. d4 1... d5 2. c4 2... Bf5 3. Nc3 3... e6 4. Qb3 4... b6 5. cxd5 5... exd5 6. Qxd5 6...
Qxd5 7. Nxd5 7... Bd6 8. Nf3 8... Nc6 9. a3 9... Be4 10. Nc3 10... Bxf3 11. gxf3 11... Nxd4 12. Kd1 12... O-O-O 13. Be3 13... Nb3 14. Rb1 14... Bxh2 15. Kc2 15... Nd4 16. Bxd4 16... Rxd4 17. Rxh2 17... h5 18. Bh3 18... Kb7 19. Rhh1 19... Nf6 20. Rbd1 20... Rhd8 21. Rxd4 21... Rxd4 22. Rd1 22... Rh4 23. Bf5 23... Rf4 24. Be4 24... Kc8 25. Nd5 25... Nxd5 26. Rxd5 26... h4 27.
Rh5 27... f6 28. Rh7 28... g5 29. Rh6 29... f5 30. Bd5 30... g4 31.
e3 31... Ra4 32. Be6 32... Kd8 33. Bxf5 33... g3 34. fxg3 34... hxg3 35. Rg6 35... Ra5 36. Be4 36... Rc5 37. Kd3 37... Rb5 38. b4 38... a5 39. bxa5 39... Rxa5 40. Rxg3 40... Rxa3 41. Kd4 41... Ra4 42. Kc3 42... Ra3 43. Kd2 43... Ra2 44. Bc2 44... b5 45.
Rg4 45... c5 46. e4 46... b4 47. Kc1 47... c4 48. e5 48... b3 49.
Rxc4 49... bxc2 50. Rxc2 50... Ra3 51. Rf2 51... Re3 52. f4 52... Ke7 53. Kd2 53... Ke6 54.
Kxe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:02:58 3... 0:03:02 4. 0:02:58 4... 0:03:00 5. 0:02:58 5... 0:03:00 6. 0:02:56 6... 0:03:02 7. 0:02:56 7... 0:03:04 8. 0:02:49 8... 0:03:05 9. 0:02:47 9... 0:03:06 10. 0:02:46 10... 0:03:07 11. 0:02:41 11... 0:03:08 12. 0:02:42 12... 0:03:06 13. 0:02:43 13... 0:03:06 14. 0:02:39 14... 0:03:05 15. 0:02:39 15... 0:01:13 16. 0:02:37 16... 0:01:15 17. 0:02:37 17... 0:01:16 18. 0:02:38 18... 0:01:13 19. 0:02:37 19... 0:01:12 20. 0:02:36 20... 0:01:11 21. 0:02:36 21... 0:01:13 22. 0:02:37 22... 0:01:14 23. 0:02:33 23... 0:01:13 24. 0:02:34 24... 0:01:10 25. 0:02:33 25... 0:00:59 26. 0:02:31 26... 0:00:56 27. 0:02:29 27... 0:00:54 28. 0:02:25 28... 0:00:55 29. 0:02:24 29... 0:00:55 30. 0:02:20 30... 0:00:51 31. 0:02:17 31... 0:00:48 32. 0:02:15 32... 0:00:35 33. 0:02:15 33... 0:00:30 34. 0:02:15 34... 0:00:31 35. 0:02:16 35... 0:00:31 36. 0:02:14 36... 0:00:32 37. 0:02:11 37... 0:00:32 38. 0:02:11 38... 0:00:31 39. 0:02:12 39... 0:00:32 40. 0:02:09 40... 0:00:33 41. 0:02:09 41... 0:00:34 42. 0:02:05 42... 0:00:35 43. 0:02:05 43... 0:00:36 44. 0:02:06 44... 0:00:36 45. 0:02:06 45... 0:00:36 46. 0:02:01 46... 0:00:36 47. 0:01:55 47... 0:00:35 48. 0:01:55 48... 0:00:35 49. 0:01:52 49... 0:00:20 50. 0:01:53 50... 0:00:22 51. 0:01:49 51... 0:00:22 52. 0:01:50 52... 0:00:24 53. 0:01:51 53... 0:00:25 54. 0:01:51
