Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/fx9dyS4h,2024.08.01,-,Kazybekov,AndyMart7,1-0,2024.08.01,21:38:44,1051.0,1105.0,,,B06,"Modern Defense: Mongredien Defense, with Nf3",180+2,Normal,"1. d4 1... g6 2. e4 2... Bg7 3. Nf3 3... b6 4. Nc3 4... d6 5. Bc4 5... e6 6. d5 6... e5 7. Bb5 7... Bd7 8. Bg5 8... f6 9. Be3 9...
Bxb5 10. Nxb5 10... Qd7 11. a4 11... a6 12.
Nc3 12... Ne7 13. a5 13... b5 14. Nd2 14... O-O 15. f4 15... Qd8 16. fxe5 16... fxe5 17.
Rf1 17... Rxf1 18. Kxf1 18... c6 19. b4 19...
cxd5 20. Nxd5 20... Nxd5 21. exd5 21... e4 22.
Nxe4 22... Bxa1 23. Qxa1 23... Qf8 24. Ke2 24... Qe7 25. Kd3 25... Qc7 26. Qf6 26...
Qf7 27. Qxd6 27... Nd7 28. Qe6 28... Qxe6 29. dxe6 29... Ne5 30. Kd4 30...
Ng4 31. Bf4 31... Kf8 32. Kd5 32... Ke7 33. Bg5 33... Ke8 34. e7 34... h6 35. Bf6 35... Ne3 36. Kd6 36... Nxc2 37.
Ke6 37... Ra7 38.
Nd6",1. 0:03:00 0. 0:03:00 1... 0:02:57 0. 0:02:44 2. 0:02:52 0. 0:02:44 2... 0:02:36 0. 0:02:44 3. 0:02:25 0. 0:02:40 3... 0:02:21 0. 0:02:32 4. 0:02:04 0. 0:02:31 4... 0:01:53 0. 0:02:29 5. 0:01:37 0. 0:02:28 5... 0:01:38 0. 0:02:27 6. 0:01:30 0. 0:02:28 6... 0:01:23 0. 0:02:21 7. 0:01:23 0. 0:02:15 7... 0:01:16 0. 0:02:15 8. 0:01:15 0. 0:02:13 8... 0:01:13 0. 0:02:12 9. 0:01:12 0. 0:02:10 9... 0:01:13 0. 0:02:05 10. 0:01:02 0. 0:02:03 10... 0:01:00 1. 0:02:01 11. 0:01:01 0. 0:02:01 11... 0:00:59 0. 0:02:01 12. 0:01:00 0. 0:01:59 12... 0:01:00 1. 0:01:57 13. 0:00:57 0. 0:01:50 13... 0:00:42 0. 0:01:39 14. 0:00:40 0. 0:01:15 14... 0:00:26 0. 0:01:15 15. 0:00:27 0. 0:01:15 15... 0:00:28 1. 0:01:13 16. 0:00:24 1. 0:01:10 16... 0:00:23 1. 0:01:09 17. 0:00:23 0. 0:01:06 17... 0:00:24 0. 0:00:59 18. 0:00:12 0. 0:00:55 18... 0:00:11 1. 0:00:41 19. 0:00:11 0. 0:00:36 19... 0:00:09
Rated Blitz game,https://lichess.org/pZU3GtiC,2024.08.01,-,krzysiekkrul,shloy,0-1,2024.08.01,21:38:44,679.0,713.0,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. Nc3 3... Bf5 4. f3 4... e6 5. g4 5... Bg6 6. Bd3 6...
Bb4 7. a3 7... Bxc3 8. bxc3 8... Qd6 9. Rb1 9... O-O 10. Rxb7 10... Nc6 11. Bb5 11... Na5 12. a4 12... Nxb7 13.
f4 13... Ne4 14. f5 14... exf5 15. gxf5 15... Bxf5 16. Nf3 16... a5 17.
Ne5 17... Nxc3 18. Nd7 18... Rfe8 19. Qd2 19... Nxb5 20. axb5 20... Qxd7 21. Ba3 21... a4 22. e4 22... Bxe4 23. Rg1 23... Bf3 24. Kf2 24... Re2 25. Kxf3 25... Rxd2 26. Ke3 26... Rxc2",1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:02:59 3. 0:02:54 3... 0:02:58 4. 0:02:45 4... 0:02:49 5. 0:02:46 5... 0:02:49 6. 0:02:32 6... 0:02:40 7. 0:02:26 7... 0:02:17 8. 0:02:24 8... 0:02:19 9. 0:02:18 9... 0:02:09 10. 0:02:09 10... 0:02:07 11. 0:02:03 11... 0:02:06 12. 0:01:57 12... 0:02:05 13. 0:01:39 13... 0:01:58 14. 0:01:32 14... 0:01:57 15. 0:01:32 15... 0:01:59 16. 0:01:24 16... 0:01:58 17. 0:01:22 17... 0:01:57 18. 0:01:16 18... 0:01:50 19. 0:01:13 19... 0:01:49 20. 0:01:03 20... 0:01:49 21. 0:00:50 21... 0:01:47 22. 0:00:43 22... 0:01:46 23. 0:00:30 23... 0:01:34 24. 0:00:30 24... 0:01:28 25. 0:00:29 25... 0:01:30 26. 0:00:29 26... 0:01:30
Rated Blitz game,https://lichess.org/Hs3qa7cm,2024.08.01,-,Mau_Roa,JustMateItInTime,1-0,2024.08.01,21:38:15,2093.0,2061.0,,,A03,Bird Opening: Dutch Variation,180+2,Time forfeit,"1. f4 1... d5 2. Nf3 2... c5 3. e3 3... g6 4. d4 4... cxd4 5. exd4 5... Bg4 6. Bd3 6...
Nf6 7. Qe2 7... Bg7 8.
Nbd2 8... Nc6 9. c3 9... O-O 10. h3 10... Bxf3 11. Qxf3 11... Rc8 12.
O-O 12... Re8 13. g4 13... Nd7 14. f5 14... g5 15. h4 15... h6 16.
hxg5 16... hxg5 17. Qxd5 17... Nf6 18. Qxd8 18... Rcxd8 19. Be2 19... Nd5 20. Rf3 20... Nf4 21.
Bc4 21... a6 22. Ne4 22... Na5 23. Bf1 23... Bf6 24. Bxf4 24... gxf4 25. Rxf4 25... Nc6 26. g5 26... Bg7 27. Bc4 27... b5 28. Bb3 28... Na5 29. Bc2 29... Nc4 30.
Re1 30... Nxb2 31. f6 31... Bf8 32. fxe7 32... Bxe7 33. Nf6 33... Bxf6 34. Rxe8 34... Rxe8 35. gxf6 35... Nc4 36. Rg4 36... Kf8 37. Rh4 37... Kg8 38. Rh7 38... Re2 39.
Rg7 39... Kf8 40. Bd3 40... Rxa2 41. Bh7 41... Ke8 42. Rg8 42... Kd7 43.
Rg7 43... Ke6 44. Rg8 44... a5 45. Rb8 45... Rb2 46. Bd3 46... Nd6 47.
Rb6 47... a4 48. c4 48... bxc4 49. Bxc4 49... Kxf6 50. Rxd6 50... Ke7 51. Ra6 51... Rb4 52. Rc6 52... a3 53. Rc5 53...
f6 54. Kf2 54... Rb2 55. Ke3 55... a2 56. Ra5 56... Kd6 57. Kd3 57... Rh2 58. Bxa2 58... Rh3 59. Kc4 59... Rh4 60.
Bb1 60... Ke7 61. Bf5 61... Rh5 62. Kd3 62... Rg5 63. Ke4 63... Kd6 64.
Ra6 64... Ke7 65. Re6 65... Kf7 66. d5 66...
Rh5 67. Kf4 67... Rh4 68. Bg4 68... Rh1 69. Bf3 69... Rh4 70. Kg3 70... Rh8 71. Ra6 71... Rd8 72. Kf4 72... Kg6 73.
Be4 73... Kg7 74. Kf5 74... Rd7 75. Rxf6 75... Rd8 76. Re6 76... Kf7 77.
Ke5 77... Rd7 78. Bg6 78... Kf8 79. Bf5 79... Kf7 80. Rf6 80... Ke7 81.
Bxd7 81... Kxd7 82. Rf7",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:53 3... 0:03:01 4. 0:02:47 4... 0:03:00 5. 0:02:41 5... 0:03:01 6. 0:02:35 6... 0:02:59 7. 0:02:34 7... 0:02:58 8. 0:02:25 8... 0:02:58 9. 0:02:22 9... 0:02:56 10. 0:02:23 10... 0:02:55 11. 0:02:24 11... 0:02:48 12. 0:02:25 12... 0:02:42 13. 0:02:24 13... 0:02:42 14. 0:02:25 14... 0:02:38 15. 0:02:22 15... 0:02:25 16. 0:02:22 16... 0:02:27 17. 0:02:17 17... 0:02:08 18. 0:02:07 18... 0:02:06 19. 0:02:07 19... 0:02:00 20. 0:02:06 20... 0:01:57 21. 0:02:04 21... 0:01:38 22. 0:02:03 22... 0:01:32 23. 0:02:03 23... 0:01:29 24. 0:02:01 24... 0:01:27 25. 0:02:03 25... 0:01:17 26. 0:02:03 26... 0:01:19 27. 0:01:57 27... 0:01:17 28. 0:01:54 28... 0:01:18 29. 0:01:44 29... 0:01:19 30. 0:01:38 30... 0:01:08 31. 0:01:26 31... 0:01:05 32. 0:01:25 32... 0:01:03 33. 0:01:25 33... 0:01:04 34. 0:01:26 34... 0:01:06 35. 0:01:27 35... 0:00:47 36. 0:01:25 36... 0:00:40 37. 0:01:24 37... 0:00:41 38. 0:01:21 38... 0:00:34 39. 0:01:20 39... 0:00:35 40. 0:01:19 40... 0:00:17 41. 0:01:06 41... 0:00:18 42. 0:01:06 42... 0:00:19 43. 0:01:06 43... 0:00:19 44. 0:01:05 44... 0:00:19 45. 0:01:06 45... 0:00:19 46. 0:01:03 46... 0:00:11 47. 0:01:00 47... 0:00:11 48. 0:00:53 48... 0:00:11 49. 0:00:54 49... 0:00:11 50. 0:00:55 50... 0:00:12 51. 0:00:55 51... 0:00:12 52. 0:00:55 52... 0:00:12 53. 0:00:55 53... 0:00:12 54. 0:00:56 54... 0:00:11 55. 0:00:57 55... 0:00:13 56. 0:00:57 56... 0:00:08 57. 0:00:58 57... 0:00:06 58. 0:00:58 58... 0:00:07 59. 0:00:59 59... 0:00:08 60. 0:00:58 60... 0:00:06 61. 0:00:57 61... 0:00:06 62. 0:00:58 62... 0:00:06 63. 0:00:59 63... 0:00:07 64. 0:00:59 64... 0:00:08 65. 0:00:59 65... 0:00:09 66. 0:00:59 66... 0:00:10 67. 0:00:57 67... 0:00:10 68. 0:00:56 68... 0:00:11 69. 0:00:52 69... 0:00:08 70. 0:00:51 70... 0:00:05 71. 0:00:50 71... 0:00:05 72. 0:00:51 72... 0:00:07 73. 0:00:51 73... 0:00:07 74. 0:00:52 74... 0:00:07 75. 0:00:50 75... 0:00:05 76. 0:00:50 76... 0:00:06 77. 0:00:52 77... 0:00:06 78. 0:00:51 78... 0:00:08 79. 0:00:53 79... 0:00:09 80. 0:00:53 80... 0:00:10 81. 0:00:55 81... 0:00:11 82. 0:00:56
Rated Blitz game,https://lichess.org/RdzYYFK0,2024.08.01,-,geo2700,Saidansaryyy22,0-1,2024.08.01,21:38:15,1794.0,1791.0,,,A40,Queen's Pawn Game: Modern Defense,180+2,Normal,"1. d4 1... g6 2. Bf4 2... Bg7 3. Nc3 3... c6 4. e4 4... d6 5. Qd2 5... Nf6 6. O-O-O 6...
b5 7. f3 7... b4 8.
Nce2 8... Ba6 9. h4 9... O-O 10. g4 10... Nbd7 11. Bh6 11... c5 12.
Bxg7 12... Kxg7 13. h5 13... Rh8 14. Nf4 14... g5 15. Ne6 15... fxe6 16. Qxg5 16... Kf8 17. Bxa6 17... cxd4 18. Rxd4 18... Qb6 19. Bc4 19... Qxd4 20. Bxe6 20... Nc5 21.
Bf5 21... b3 22. axb3 22... Qe5 23. Ne2 23... Rb8 24. Nc3 24... Ne6 25.
Qh6 25... Ng7 26. g5 26... Qf4 27. Kb1 27... Ng8 28. Qxg7 28... Kxg7 29. Nd5 29... Qxf3 30. Rf1 30... Qxf1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:03 4... 0:03:06 5. 0:03:04 5... 0:03:08 6. 0:03:05 6... 0:03:07 7. 0:03:00 7... 0:03:08 8. 0:02:57 8... 0:03:08 9. 0:02:55 9... 0:03:04 10. 0:02:56 10... 0:03:01 11. 0:02:56 11... 0:02:56 12. 0:02:54 12... 0:02:57 13. 0:02:55 13... 0:02:57 14. 0:02:39 14... 0:02:53 15. 0:02:26 15... 0:02:53 16. 0:02:26 16... 0:02:52 17. 0:02:27 17... 0:02:47 18. 0:02:23 18... 0:02:46 19. 0:02:21 19... 0:02:45 20. 0:02:21 20... 0:02:32 21. 0:02:15 21... 0:02:28 22. 0:02:12 22... 0:02:28 23. 0:02:07 23... 0:02:09 24. 0:02:06 24... 0:01:57 25. 0:01:58 25... 0:01:54 26. 0:01:52 26... 0:01:51 27. 0:01:51 27... 0:01:47 28. 0:01:19 28... 0:01:47 29. 0:01:21 29... 0:01:45 30. 0:01:17 30... 0:01:45
Rated Blitz game,https://lichess.org/YLuvqUpG,2024.08.01,-,Chigi17,inspectorcor,0-1,2024.08.01,21:38:15,1699.0,1685.0,,,C00,French Defense: Knight Variation,180+2,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Nc3 5... Nbd7 6. Bg5 6...
Be7 7. Be2 7... O-O 8.
Qd2 8... Re8 9. O-O-O 9... h6 10. Bh4 10... a6 11. h3 11... b6 12. g4 12... Ne4 13. Nxe4 13... dxe4 14. Bxe7 14... Qxe7 15. Nh2 15... Nf6 16.
Rde1 16... Nd5 17. h4 17... Bb7 18. g5 18... e3 19. fxe3 19... Nxe3 20. gxh6 20... Bxh1 21. Rxh1 21... Nd5 22. hxg7 22... Qxe2 23. Qh6 23... Qe3 24. Qxe3 24... Rxe3 25. Ng4 25... Rg3 26. Nh6 26... Kxg7 27. Nf5 27... Kf6 28. Nxg3 28... Rg8 29. Rf1 29... Ke7 30.
Nh5 30... Rg4",1. 0:03:00 1... 0:03:00 2. 0:00:17 2... 0:02:57 3. 0:00:18 3... 0:02:59 4. 0:00:20 4... 0:03:00 5. 0:00:21 5... 0:03:01 6. 0:00:23 6... 0:03:03 7. 0:00:24 7... 0:03:04 8. 0:00:26 8... 0:03:06 9. 0:00:27 9... 0:03:07 10. 0:00:28 10... 0:03:08 11. 0:00:29 11... 0:03:09 12. 0:00:31 12... 0:03:09 13. 0:00:29 13... 0:03:10 14. 0:00:30 14... 0:03:10 15. 0:00:26 15... 0:03:10 16. 0:00:21 16... 0:03:11 17. 0:00:21 17... 0:03:11 18. 0:00:22 18... 0:03:10 19. 0:00:16 19... 0:03:10 20. 0:00:13 20... 0:03:11 21. 0:00:13 21... 0:03:03 22. 0:00:11 22... 0:03:03 23. 0:00:12 23... 0:03:00 24. 0:00:09 24... 0:03:00 25. 0:00:03 25... 0:03:00 26. 0:00:03 26... 0:03:00 27. 0:00:04 27... 0:02:58 28. 0:00:05 28... 0:02:59 29. 0:00:07 29... 0:02:58 30. 0:00:08 30... 0:02:55
Rated Blitz game,https://lichess.org/2q0zPwcL,2024.08.01,-,wisler83,sanosi2023,1-0,2024.08.01,21:38:15,1739.0,1732.0,,,D10,Slav Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... c6 4. a4 4... Nf6 5. e4 5... h6 6. Bxc4 6...
Bg4 7. f3 7... Bh5 8.
Nh3 8... Nbd7 9. Nf4 9... Qc7 10. O-O 10... e6 11. Be3 11... O-O-O 12. a5 12... a6 13. Na4 13... Kb8 14. Qb3 14... e5 15. Nxh5 15... Nxh5 16. d5 16... cxd5 17.
Bxd5 17... Nc5 18. Nxc5 18... Bxc5 19. Rfc1 19... Rc8 20. Bxc5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:03:02 4. 0:03:00 4... 0:02:51 5. 0:03:00 5... 0:02:40 6. 0:02:59 6... 0:02:33 7. 0:02:49 7... 0:02:33 8. 0:02:50 8... 0:02:28 9. 0:02:50 9... 0:02:25 10. 0:02:48 10... 0:02:21 11. 0:02:37 11... 0:02:21 12. 0:02:30 12... 0:02:20 13. 0:02:21 13... 0:02:19 14. 0:02:14 14... 0:02:07 15. 0:02:07 15... 0:02:05 16. 0:02:03 16... 0:01:49 17. 0:02:01 17... 0:01:49 18. 0:01:23 18... 0:01:49 19. 0:01:21 19... 0:01:24 20. 0:01:17
Rated Blitz game,https://lichess.org/3Otr3mMR,2024.08.01,-,Atila1972,paksha,1-0,2024.08.01,21:38:15,1330.0,1375.0,,,D30,Queen's Gambit Declined: Traditional Variation,180+2,Normal,"1. d4 1... e6 2. c4 2... Nf6 3. Nf3 3... d5 4. Bg5 4... Be7 5. e3 5... c5 6. Nc3 6...
Nc6 7. cxd5 7... exd5 8. dxc5 8... Bg4 9. Bb5 9... O-O 10. O-O 10...
Bxf3 11. Qxf3 11... h6 12. Bxf6 12... Bxf6 13. Nxd5 13... Bxb2 14. Rad1 14... Qa5 15. Bc4 15... Qxc5 16. Bb3 16... Rad8 17.
Qe2 17... Rfe8 18. Qxb2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:01 5. 0:03:05 5... 0:03:01 6. 0:03:06 6... 0:02:58 7. 0:03:07 7... 0:02:58 8. 0:03:07 8... 0:02:49 9. 0:03:07 9... 0:02:48 10. 0:03:06 10... 0:02:28 11. 0:03:03 11... 0:02:12 12. 0:03:03 12... 0:02:12 13. 0:03:05 13... 0:02:13 14. 0:03:05 14... 0:02:02 15. 0:02:54 15... 0:01:56 16. 0:02:50 16... 0:01:45 17. 0:02:43 17... 0:01:21 18. 0:02:43
Rated Blitz game,https://lichess.org/9mPqspPL,2024.08.01,-,menashea,sadikaksoy,0-1,2024.08.01,21:38:15,949.0,956.0,,,C20,King's Pawn Game: Napoleon Attack,180+2,Time forfeit,"1. e4 1... e5 2. Qf3 2... Nc6 3. Bc4 3... Nf6 4. Nh3 4... Be7 5. c3 5... O-O 6. d3 6... d6 7. Bg5 7... Bg4 8. Qg3 8... h6 9. Qh4 9...
Bxh3 10. Bxh6 10... Bxg2 11. Rg1 11... Nxe4 12.
Qg4 12... Bg5 13. Qxe4 13... Bxe4 14. dxe4 14... Bxh6 15. Nd2 15... Kh7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:02 3. 0:03:02 3... 0:02:58 4. 0:03:01 4... 0:02:57 5. 0:03:00 5... 0:02:58 6. 0:02:55 6... 0:02:59 7. 0:02:55 7... 0:02:58 8. 0:02:52 8... 0:02:46 9. 0:02:40 9... 0:02:44 10. 0:02:35 10... 0:02:30 11. 0:02:27 11... 0:02:29 12. 0:02:19 12... 0:01:34 13. 0:02:04 13... 0:01:33 14. 0:02:04 14... 0:01:33 15. 0:02:02 15... 0:01:28
Rated Blitz game,https://lichess.org/ekvkDflm,2024.08.01,-,prmurr,adelog7865,1-0,2024.08.01,21:38:15,1500.0,1525.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Time forfeit,"1. d4 1... d5 2. Bf4 2... a6 3. e3 3... Bf5 4. c4 4... c6 5. Nc3 5... e6 6. Nf3 6... Bg4 7. Be2 7...
f5 8. cxd5 8... cxd5 9.
O-O 9... Nf6 10. Ne5 10...
Bxe2 11. Qxe2 11... Bb4 12.
Qc2 12... O-O 13. a3 13... Ba5 14. b4 14...
Bc7 15. Rac1 15... Nbd7 16. Na4 16... Bxe5 17.
Bxe5 17... Nxe5 18. dxe5 18... Ng4 19. Qc7 19... Qg5 20. h3 20... Nh6 21. Qxb7 21... f4 22. Qd7 22...
Qxe5 23. Nc5 23... fxe3 24.
fxe3 24... Qxe3 25. Kh1 25...
Rfe8 26. Rce1 26... Qxa3 27.
Rxe6 27... Red8 28. Qc7 28...
Qxb4 29. Nb7 29... Rdc8 30. Qd7",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:02:57 0. 0:02:56 2... 0:02:57 0. 0:02:36 3. 0:02:48 0. 0:02:33 3... 0:02:48 0. 0:02:29 4. 0:02:47 0. 0:02:24 4... 0:02:45 0. 0:02:23 5. 0:02:45 0. 0:02:23 5... 0:02:43 0. 0:02:20 6. 0:02:45 0. 0:02:17 6... 0:02:37 2. 0:02:13 7. 0:02:36 0. 0:02:07 7... 0:02:35 2. 0:02:05 8. 0:02:34 2. 0:02:02 8... 0:02:28 2. 0:02:01 9. 0:02:27 1. 0:01:52 9... 0:02:28 2. 0:01:37 10. 0:02:20 2. 0:01:19 10... 0:02:06 2. 0:00:48 11. 0:01:43 1. 0:00:47 11... 0:01:24 1. 0:00:31 12. 0:01:17 1. 0:00:22 12... 0:01:04 1. 0:00:22 13. 0:01:05 0. 0:00:13 13... 0:01:00 1. 0:00:10 14. 0:00:51 0. 0:00:07 14... 0:00:24 0. 0:00:06 15. 0:00:25 0. 0:00:03 15... 0:00:26
Rated Blitz game,https://lichess.org/lYYiGqY7,2024.08.01,-,soloveirazboinik,ercul,1-0,2024.08.01,21:38:15,1594.0,1589.0,,,A01,Nimzo-Larsen Attack: Modern Variation,180+2,Normal,"1. b3 1... e5 2. Bb2 2... d5 3. Bxe5 3... f6 4. Bb2 4... Nc6 5. g3 5... b6 6. Bg2 6...
Bb7 7. Nf3 7... Bc5 8.
O-O 8... Nge7 9. e3 9... O-O 10. d4 10... Bd6 11. Nbd2 11... Nb8 12.
c4 12... dxc4 13. Nxc4 13... Ng6 14. Nxd6 14... Qxd6 15. a4 15... Nd7 16.
Ba3 16... c5 17. Qc1 17... Rac8 18. Qd2 18... Rfd8 19. Rfc1 19... Qe6 20.
b4 20... cxb4 21. Bxb4 21... Ne7 22. a5 22... Bxf3 23. Bxf3 23... Nd5 24.
Bxd5 24... Qxd5 25. axb6 25... Nxb6 26. Rxc8 26... Nxc8 27. Bc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:01 6. 0:03:05 6... 0:03:02 7. 0:03:06 7... 0:03:01 8. 0:03:07 8... 0:03:01 9. 0:03:08 9... 0:03:02 10. 0:03:10 10... 0:03:00 11. 0:03:11 11... 0:02:46 12. 0:03:09 12... 0:02:47 13. 0:03:10 13... 0:02:44 14. 0:03:08 14... 0:02:45 15. 0:03:06 15... 0:02:35 16. 0:03:06 16... 0:02:34 17. 0:02:50 17... 0:02:32 18. 0:02:46 18... 0:02:22 19. 0:02:46 19... 0:02:16 20. 0:02:34 20... 0:02:08 21. 0:02:33 21... 0:01:53 22. 0:02:20 22... 0:01:39 23. 0:02:20 23... 0:01:41 24. 0:02:15 24... 0:01:42 25. 0:02:12 25... 0:01:44 26. 0:02:02 26... 0:01:43 27. 0:01:59
