Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/sSNmvcVN,2024.08.01,-,Beksultan_2012,vivekmv,1/2-1/2,2024.08.01,17:30:50,1867,1821,,,C44,Scotch Game: Lolli Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... Ne7 6. Nc3 6... Nc6 7. Qd1 7... Be7 8. Bc4 8... O-O 9. O-O 9... d6 10. f4 10...
Be6 11. Bb3 11... h6 12. f5 12... Bxb3 13. axb3 13... Ne5 14. Bf4 14... Bg5 15. Bxe5 15... dxe5 16. Qd5 16... Qxd5 17.
Nxd5 17... c6 18. Nc3 18... a6 19. Rad1 19... Rad8 20. h3 20... Rd2 21.
Rxd2 21... Bxd2 22. Ne2 22... Rd8 23. f6 23...
Be3 24. Kh1 24... Rd2 25. Ng3 25... Rxc2 26. fxg7 26... Rxb2 27. Nf5 27... Bg5 28. h4 28... Bf6 29. Nxh6 29... Kxg7 30. Nf5 30... Kg6 31. Nd6 31... Rxb3 32. Kh2 32... a5 33. h5 33... Kg5 34. Nxf7 34... Kxh5 35. Rxf6 35... a4 36. Nxe5 36... a3 37. Rf5 37... Kh6 38. Rf2 38... Rb2 39. Rf1 39... a2 40.
Ra1 40... b5 41. Nxc6 41... b4 42. Nxb4 42... Rxb4 43. Rxa2 43... Rxe4 44. Rf2 44... Rg4 45. Kh3 45... Kg5 46. g3 46...
Rd4 47. Re2 47... Rd6 48. Re4 48... Rh6 49. Kg2 49... Kf5 50. Rf4 50... Kg5 51. Kf3 51... Re6 52. g4 52... Rc6 53.
Rf5 53... Kg6 54. Re5 54... Rc4 55. Re4 55... Rc3 56. Kf4 56... Rc1 57.
Re3 57... Rf1 58. Rf3 58... Rc1 59. Re3 59... Rc4 60. Re4 60... Rc1 61.
Re5 61... Rf1 62. Kg3 62... Rg1 63. Kf3 63... Rf1 64. Kg2 64... Rc1 65.
Kf3 65... Rc3 66. Ke4 66... Rc4 67. Kf3 67... Rc3 68. Re3 68... Rc1 69.
Kf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:05 6. 0:03:05 6... 0:03:07 7. 0:03:05 7... 0:03:07 8. 0:03:06 8... 0:03:09 9. 0:03:08 9... 0:03:10 10. 0:03:09 10... 0:03:11 11. 0:03:09 11... 0:02:53 12. 0:03:10 12... 0:02:53 13. 0:03:10 13... 0:02:55 14. 0:03:08 14... 0:02:55 15. 0:03:06 15... 0:02:57 16. 0:02:52 16... 0:02:45 17. 0:02:52 17... 0:02:42 18. 0:02:48 18... 0:02:41 19. 0:02:38 19... 0:02:42 20. 0:02:36 20... 0:02:40 21. 0:02:29 21... 0:02:40 22. 0:02:29 22... 0:02:37 23. 0:02:27 23... 0:02:19 24. 0:02:27 24... 0:02:21 25. 0:02:22 25... 0:02:12 26. 0:02:23 26... 0:01:45 27. 0:02:23 27... 0:01:38 28. 0:02:23 28... 0:01:36 29. 0:02:23 29... 0:01:37 30. 0:02:15 30... 0:01:33 31. 0:02:05 31... 0:01:31 32. 0:02:01 32... 0:01:18 33. 0:01:54 33... 0:01:02 34. 0:01:52 34... 0:00:58 35. 0:01:51 35... 0:00:58 36. 0:01:51 36... 0:00:59 37. 0:01:35 37... 0:00:56 38. 0:01:32 38... 0:00:57 39. 0:01:32 39... 0:00:57 40. 0:01:31 40... 0:00:58 41. 0:01:30 41... 0:00:58 42. 0:01:31 42... 0:00:58 43. 0:01:32 43... 0:01:00 44. 0:01:33 44... 0:01:01 45. 0:01:33 45... 0:01:03 46. 0:01:27 46... 0:01:01 47. 0:01:22 47... 0:01:02 48. 0:01:20 48... 0:01:03 49. 0:01:20 49... 0:01:02 50. 0:01:19 50... 0:01:03 51. 0:01:20 51... 0:01:04 52. 0:01:14 52... 0:01:01 53. 0:01:14 53... 0:01:01 54. 0:01:13 54... 0:01:03 55. 0:01:13 55... 0:01:04 56. 0:01:13 56... 0:01:05 57. 0:01:13 57... 0:01:06 58. 0:01:14 58... 0:01:08 59. 0:01:09 59... 0:01:06 60. 0:01:07 60... 0:01:03 61. 0:01:00 61... 0:01:03 62. 0:01:01 62... 0:01:04 63. 0:01:00 63... 0:01:05 64. 0:01:01 64... 0:01:01 65. 0:01:00 65... 0:01:03 66. 0:01:01 66... 0:00:59 67. 0:01:00 67... 0:01:00 68. 0:01:00 68... 0:01:01 69. 0:00:59
Rated Blitz game,https://lichess.org/7gAFlwT9,2024.08.01,-,Tomabi,Kleopatrah,0-1,2024.08.01,17:30:50,2048,2028,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... e6 4. Nf3 4... Bd6 5. Bg3 5... c5 6. c3 6... O-O 7. Bd3 7... Nc6 8. Nbd2 8... Bxg3 9. hxg3 9...
c4 10. Bc2 10... b5 11. a3 11... a5 12. O-O 12... Bb7 13. Qe2 13... b4 14. axb4 14... axb4 15. Rxa8 15... Qxa8 16. e4 16... bxc3 17. bxc3 17... Qa2 18. Bb1 18... Qb2 19. e5 19... Nd7 20. Bxh7 20... Kxh7 21. Ng5 21... Kg6 22. Qg4 22... f5 23. Qh4 23...
Nf6 24. exf6 24... Kxf6 25. Nh7 25... Kg6 26.
Nxf8 26... Kf7 27. Nd7 27... Qxd2 28. Qh5 28... Kg8 29. Nc5 29... Qb2 30. Qe8 30... Kh7 31.
Nxe6 31... Qd2 32. Nf8 32... Kg8 33. Ne6 33... Kh7 34. Qh5 34... Kg8 35. Qxf5 35... Qh6 36.
Qf8 36... Kh7 37. Qe7 37... Bc8 38. Ng5 38... Kg6 39. f4 39... Nxe7 40.
Re1 40... Kf6 41. Ra1 41... Qg6 42. Ra8 42... Qc2 43. Ra7 43... Qxc3 44.
Nf3 44... Qe3 45. Kh2 45... c3 46. Rc7 46... Bg4 47. Ne5 47... Qd2 48.
Nxg4 48... Kf7 49. Ne5 49... Ke6 50. Kh3 50... c2 51. g4 51... c1=Q 52. f5 52... Kf6 53.
Nd7 53... Kg5 54. Rxc1 54... Qe3 55. Kh2 55... Qf4 56. g3 56... Qxc1 57. Ne5 57... Qd2 58.
Kh3 58... Qd1 59. Kh2 59... Qxd4 60. Nf3 60... Kxg4 61. Nxd4 61... Nxf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:02 6... 0:03:05 7. 0:03:03 7... 0:03:04 8. 0:03:03 8... 0:03:04 9. 0:03:03 9... 0:03:05 10. 0:03:01 10... 0:03:05 11. 0:03:01 11... 0:03:05 12. 0:03:01 12... 0:03:05 13. 0:02:59 13... 0:03:06 14. 0:02:59 14... 0:03:06 15. 0:02:54 15... 0:03:07 16. 0:02:53 16... 0:03:04 17. 0:02:53 17... 0:03:04 18. 0:02:50 18... 0:03:04 19. 0:02:48 19... 0:02:59 20. 0:02:41 20... 0:02:44 21. 0:02:41 21... 0:02:38 22. 0:02:36 22... 0:02:37 23. 0:02:32 23... 0:02:11 24. 0:02:30 24... 0:02:04 25. 0:02:23 25... 0:02:05 26. 0:02:21 26... 0:02:06 27. 0:02:04 27... 0:02:05 28. 0:02:02 28... 0:02:00 29. 0:01:56 29... 0:01:27 30. 0:01:43 30... 0:01:27 31. 0:01:44 31... 0:01:16 32. 0:01:40 32... 0:01:13 33. 0:01:33 33... 0:01:05 34. 0:01:31 34... 0:01:04 35. 0:01:27 35... 0:01:01 36. 0:01:21 36... 0:00:59 37. 0:01:21 37... 0:00:55 38. 0:01:17 38... 0:00:46 39. 0:01:16 39... 0:00:38 40. 0:01:09 40... 0:00:33 41. 0:01:07 41... 0:00:30 42. 0:01:00 42... 0:00:30 43. 0:00:51 43... 0:00:24 44. 0:00:47 44... 0:00:23 45. 0:00:45 45... 0:00:24 46. 0:00:36 46... 0:00:23 47. 0:00:33 47... 0:00:21 48. 0:00:32 48... 0:00:21 49. 0:00:32 49... 0:00:22 50. 0:00:22 50... 0:00:23 51. 0:00:16 51... 0:00:19 52. 0:00:16 52... 0:00:17 53. 0:00:14 53... 0:00:18 54. 0:00:10 54... 0:00:19 55. 0:00:09 55... 0:00:19 56. 0:00:06 56... 0:00:18 57. 0:00:06 57... 0:00:18 58. 0:00:05 58... 0:00:16 59. 0:00:05 59... 0:00:13 60. 0:00:04 60... 0:00:14 61. 0:00:05 61... 0:00:15
Rated Blitz game,https://lichess.org/rDdVOVAg,2024.08.01,-,shindant,jushaso,0-1,2024.08.01,17:30:50,1737,1706,,,A45,Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. Bf4 2... c5 3. e3 3... Qb6 4. b3 4... g6 5. c3 5... Bg7 6. Nf3 6... Nc6 7. Bd3 7... O-O 8.
Nbd2 8... a6 9. O-O 9... d5 10. Rb1 10... Bg4 11. h3 11... Bxf3 12.
Nxf3 12... Nh5 13. Bh2 13... f5 14. c4 14... cxd4 15. Nxd4 15... Nxd4 16. exd4 16... Bxd4 17. cxd5 17... f4 18. Bc4 18...
Kh8 19. Qe2 19... Ng3 20. Bxg3 20... fxg3 21. Rbd1 21... gxf2 22. Rxf2 22... Bxf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:00 4. 0:03:00 4... 0:03:00 5. 0:02:59 5... 0:02:57 6. 0:03:01 6... 0:02:55 7. 0:03:01 7... 0:02:48 8. 0:03:01 8... 0:02:47 9. 0:03:02 9... 0:02:48 10. 0:02:53 10... 0:02:47 11. 0:02:51 11... 0:02:47 12. 0:02:52 12... 0:02:42 13. 0:02:50 13... 0:02:38 14. 0:02:35 14... 0:02:36 15. 0:02:21 15... 0:01:55 16. 0:02:14 16... 0:01:55 17. 0:02:02 17... 0:01:52 18. 0:01:53 18... 0:01:49 19. 0:01:24 19... 0:01:39 20. 0:01:21 20... 0:01:39 21. 0:01:09 21... 0:01:39 22. 0:01:11 22... 0:01:39
Rated Blitz game,https://lichess.org/F05KpOpS,2024.08.01,-,CasesNoired,Woofl,0-1,2024.08.01,17:30:50,2283,2333,,,B62,Sicilian Defense: Richter-Rauzer Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. Nc3 5... Nc6 6. Bg5 6... e6 7. Qd3 7... Bd7 8. Ndb5 8...
Qb8 9. Bf4 9... e5 10.
Bg5 10... a6 11.
Na3 11... b5 12.
Nab1 12... Nb4 13. Qd2 13...
Be6 14. Bxf6 14... gxf6 15. a4 15... h5 16. axb5 16... Bh6 17. Qd1 17...
f5 18. bxa6 18... fxe4 19. Nxe4 19... d5 20.
Nc5 20... Bf5 21. Bd3 21... Nxd3 22. Nxd3 22... e4 23.
Nc5 23... Qb4 24. c3 24... Qxc5 25. O-O 25... Bg7 26.
Nd2 26... Be6 27. Nb3 27... Qb6 28. Re1 28...
h4 29. h3 29... Rh6 30. Ra5 30... Rg6 31.
Kh1 31... Rxa6 32. Rxd5 32... Ra8 33. Rxe4 33... Qxf2 34. Rd2 34... Qf5 35. Qe2 35... Kf8 36. Nd4 36... Ra1 37. Kh2 37... Be5 38. Rxe5 38...
Qf4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:03 2... 0:03:04 0. 0:03:04 3. 0:03:05 0. 0:03:06 3... 0:03:06 0. 0:03:07 4. 0:03:07 0. 0:03:06 4... 0:03:07 0. 0:03:06 5. 0:03:06 0. 0:03:05 5... 0:03:07 0. 0:03:05 6. 0:03:07 0. 0:03:06 6... 0:03:07 0. 0:02:59 7. 0:03:05 0. 0:02:36 7... 0:02:59 0. 0:02:36 8. 0:03:01 0. 0:02:34 8... 0:02:59 2. 0:02:34 9. 0:02:49 0. 0:02:29 9... 0:02:42 0. 0:02:29 10. 0:02:43 0. 0:02:25 10... 0:02:35 0. 0:02:21 11. 0:02:32 0. 0:02:19 11... 0:02:32 0. 0:02:17 12. 0:01:59 0. 0:02:14 12... 0:01:56 0. 0:02:15 13. 0:01:53 0. 0:02:02 13... 0:01:34 1. 0:01:54 14. 0:01:16 0. 0:01:53 14... 0:00:57 0. 0:01:43 15. 0:00:53 0. 0:01:37 15... 0:00:37 0. 0:01:25 16. 0:00:20 0. 0:01:15 16... 0:00:17 0. 0:00:56 17. 0:00:16 0. 0:00:56 17... 0:00:15 2. 0:00:41 18. 0:00:10 2. 0:00:36 18... 0:00:08 2. 0:00:36 19. 0:00:10 0. 0:00:30 19... 0:00:10 0. 0:00:31
Rated Blitz game,https://lichess.org/jj6dbQIm,2024.08.01,-,parcastic,aboudhaddad,0-1,2024.08.01,17:30:50,1546,1610,,,C42,Russian Game: Italian Variation,180+2,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... d6 4. c3 4... Bg4 5. d3 5... Nc6 6. O-O 6...
Be7 7. Nbd2 7... O-O 8. b4 8... d5 9. exd5 9... Nxd5 10. Bb2 10... a6 11. Qe1 11... Re8 12.
Ne4 12... Bxf3 13. gxf3 13... Nf4 14. Kh1 14... Bd6 15. Rg1 15... Qh4 16. Rg3 16... h5 17.
Qg1 17... g6 18. Ng5 18... Re7 19. Re1 19... Rae8 20. Bc1 20... b5 21.
Bb3 21... Nd8 22. Ne4 22... Nde6 23. Ng5 23... Nxg5 24. Rxg5 24... Kh7 25.
Bxf4 25... Qxf4 26. Bc2 26... Re6 27. Qg2 27... Qd2 28. Bd1 28... Qxd3 29. Qh3 29... Qd2 30.
Qf1 30... Qxg5 31. Re4 31... Rf6 32. Qh3 32... Qd2",1. 0:03:00 1... 0:03:00 2. 0:01:59 2... 0:02:57 3. 0:02:01 3... 0:02:57 4. 0:02:01 4... 0:02:58 5. 0:02:02 5... 0:02:59 6. 0:02:03 6... 0:03:01 7. 0:02:02 7... 0:03:01 8. 0:01:50 8... 0:03:02 9. 0:01:50 9... 0:03:04 10. 0:01:49 10... 0:02:59 11. 0:01:47 11... 0:02:44 12. 0:01:35 12... 0:02:41 13. 0:01:26 13... 0:02:31 14. 0:01:26 14... 0:02:22 15. 0:00:57 15... 0:02:16 16. 0:00:56 16... 0:02:01 17. 0:00:54 17... 0:01:56 18. 0:00:23 18... 0:01:37 19. 0:00:12 19... 0:01:26 20. 0:00:36 20... 0:01:17 21. 0:00:50 21... 0:01:17 22. 0:00:49 22... 0:01:17 23. 0:00:27 23... 0:01:11 24. 0:00:18 24... 0:01:06 25. 0:00:16 25... 0:01:03 26. 0:00:17 26... 0:00:55 27. 0:00:08 27... 0:00:54 28. 0:00:04 28... 0:00:48 29. 0:00:04 29... 0:00:40 30. 0:00:03 30... 0:00:40 31. 0:00:03 31... 0:00:37 32. 0:00:04 32... 0:00:32
Rated Blitz game,https://lichess.org/JNn9wt1n,2024.08.01,-,Mauno,bebopbutunsteady,1-0,2024.08.01,17:30:50,1819,1809,,,A05,King's Indian Attack,180+2,Normal,"1. Nf3 1... d5 2. g3 2... Nf6 3. Bg2 3... Bf5 4. O-O 4... e6 5. d3 5... c6 6. Nh4 6...
Bd6 7. c3 7... O-O 8.
Qb3 8... Qc7 9. Nd2 9... Bg6 10. Nxg6 10... hxg6 11. e4 11... dxe4 12.
dxe4 12... Nbd7 13. Nc4 13... Nc5 14. Qc2 14... Rad8 15. b4 15... Ncd7 16. f4 16... e5 17.
Nxd6 17... Qxd6 18. Rd1 18... Qe7 19. fxe5 19... Nxe5 20. Bf4 20... Nh5 21. Be3 21... Nc4 22.
Bc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:57 4. 0:03:03 4... 0:02:59 5. 0:03:02 5... 0:02:53 6. 0:03:02 6... 0:02:52 7. 0:03:02 7... 0:02:51 8. 0:03:00 8... 0:02:49 9. 0:02:59 9... 0:02:33 10. 0:02:54 10... 0:02:35 11. 0:02:54 11... 0:02:33 12. 0:02:45 12... 0:02:27 13. 0:02:38 13... 0:02:27 14. 0:02:34 14... 0:02:14 15. 0:02:34 15... 0:02:12 16. 0:02:34 16... 0:02:08 17. 0:02:29 17... 0:02:09 18. 0:02:25 18... 0:02:05 19. 0:02:16 19... 0:02:04 20. 0:02:07 20... 0:01:43 21. 0:02:03 21... 0:01:40 22. 0:02:02
Rated Blitz game,https://lichess.org/Ei0Gd59w,2024.08.01,-,rodovoy,Ganeshsolkar,0-1,2024.08.01,17:30:50,2053,2029,,,C77,"Ruy Lopez: Morphy Defense, Mackenzie Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Nf6 5. d4 5... exd4 6. O-O 6...
b5 7. e5 7... Ng4 8.
Bb3 8... Bc5 9. h3 9... Ngxe5 10. Nxe5 10... Nxe5 11. Re1 11... d6 12.
f4 12... O-O 13. fxe5 13... dxe5 14. Rxe5 14... Bd6 15. Re1 15... c5 16.
c3 16... c4 17. Bc2 17... d3 18. Nd2 18... dxc2 19. Qxc2 19... Bb7 20.
Ne4 20... Bxe4 21. Rxe4 21... Qf6 22. Be3 22... Rae8 23. Rxe8 23... Rxe8 24. Rf1 24... Bh2 25.
Kxh2 25... Qxf1 26. Qd2 26... Qd3 27. Qf2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:02 5... 0:02:51 6. 0:03:01 6... 0:02:49 7. 0:03:02 7... 0:02:43 8. 0:02:56 8... 0:02:41 9. 0:02:55 9... 0:02:41 10. 0:02:55 10... 0:02:42 11. 0:02:56 11... 0:02:41 12. 0:02:52 12... 0:02:39 13. 0:02:52 13... 0:02:40 14. 0:02:48 14... 0:02:38 15. 0:02:38 15... 0:02:38 16. 0:02:34 16... 0:02:36 17. 0:02:32 17... 0:02:37 18. 0:02:32 18... 0:02:37 19. 0:02:33 19... 0:02:35 20. 0:02:32 20... 0:02:17 21. 0:02:33 21... 0:02:15 22. 0:02:26 22... 0:02:13 23. 0:02:20 23... 0:02:13 24. 0:02:12 24... 0:02:06 25. 0:02:07 25... 0:02:07 26. 0:01:53 26... 0:01:56 27. 0:01:53
Rated Blitz game,https://lichess.org/yTyZBlln,2024.08.01,-,Mascht904,mihgomes,0-1,2024.08.01,17:30:50,1317,1320,,,C50,Italian Game: Giuoco Piano,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... d6 5. d3 5... Bg4 6. h3 6...
Bh5 7. g4 7... Bg6 8.
Be3 8... Nf6 9. Qd2 9... O-O 10. Bxc5 10... dxc5 11. O-O-O 11... Nd4 12. Nxe5 12... Qe7 13. Qg5 13... Kh8 14. Nxg6 14... fxg6 15. Nd5 15... Nxd5 16. Qxd5 16... c6 17.
Qxd4 17... cxd4 18. Rhf1 18... Qh4 19. f3 19...
Qxh3 20. Be6 20... Rxf3 21. Rxf3 21... Qxf3 22. b3 22... Rf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:04 5. 0:03:05 5... 0:03:05 6. 0:03:05 6... 0:03:06 7. 0:03:05 7... 0:03:07 8. 0:03:06 8... 0:03:06 9. 0:02:47 9... 0:02:59 10. 0:02:46 10... 0:03:00 11. 0:02:47 11... 0:02:59 12. 0:02:38 12... 0:02:50 13. 0:02:07 13... 0:02:40 14. 0:01:55 14... 0:02:40 15. 0:01:40 15... 0:02:35 16. 0:01:30 16... 0:02:23 17. 0:00:53 17... 0:02:20 18. 0:00:54 18... 0:02:17 19. 0:00:43 19... 0:02:16 20. 0:00:30 20... 0:02:00 21. 0:00:26 21... 0:02:01 22. 0:00:13 22... 0:01:59
Rated Blitz game,https://lichess.org/IF25YtTh,2024.08.01,-,mandaraino,Sporyshev,1-0,2024.08.01,17:30:50,1246,1245,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Time forfeit,"1. d4 1... d5 2. Nf3 2... e6 3. e3 3... c5 4. c3 4... Nc6 5. Bd3 5... Nf6 6. O-O 6... Be7 7. Nbd2 7... O-O 8. e4 8... c4 9. Bc2 9...
Re8 10. exd5 10... exd5 11. Re1 11... Bd6 12.
Nf1 12... Bg4 13. Rxe8 13... Qxe8 14. Bg5 14... Nh5 15. h3 15... Bc8 16. Ne5 16... Bxe5 17.
Qxh5 17... h6 18. dxe5 18... Qxe5 19. h4 19... Bf5 20. Bxf5 20... Qxf5 21. Re1 21... f6 22. Ng3 22... Qc2 23. Be3 23... Qxb2 24. Qxd5 24... Kh7 25. Qe4 25... Kh8 26.
Bxh6 26... Qxc3 27. Bxg7 27... Kxg7 28. Nh5 28... Kh6 29. Qf4 29... Kxh5 30. g4 30... Kxh4 31.
Qh6 31... Kxg4 32. Re4 32... Kf5 33. Qf4 33... Kg6 34. Qg4 34... Kf7 35. Qh5 35... Kg7 36.
Rg4 36... Kf8 37. Qh8 37... Kf7 38. Qxa8 38... Qc1 39. Kg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:02:57 4... 0:03:03 5. 0:02:58 5... 0:02:55 6. 0:02:54 6... 0:02:35 7. 0:02:55 7... 0:02:35 8. 0:02:49 8... 0:02:31 9. 0:02:49 9... 0:02:20 10. 0:02:44 10... 0:02:19 11. 0:02:44 11... 0:02:07 12. 0:02:31 12... 0:02:03 13. 0:02:21 13... 0:02:00 14. 0:02:08 14... 0:01:31 15. 0:02:03 15... 0:01:06 16. 0:01:48 16... 0:01:05 17. 0:01:47 17... 0:00:56 18. 0:01:38 18... 0:00:51 19. 0:01:09 19... 0:00:32 20. 0:00:57 20... 0:00:31 21. 0:00:56 21... 0:00:24 22. 0:00:52 22... 0:00:17 23. 0:00:48 23... 0:00:15 24. 0:00:49 24... 0:00:12 25. 0:00:47 25... 0:00:11 26. 0:00:41 26... 0:00:10 27. 0:00:41 27... 0:00:10 28. 0:00:40 28... 0:00:09 29. 0:00:22 29... 0:00:09 30. 0:00:23 30... 0:00:09 31. 0:00:23 31... 0:00:09 32. 0:00:22 32... 0:00:07 33. 0:00:20 33... 0:00:08 34. 0:00:19 34... 0:00:08 35. 0:00:19 35... 0:00:06 36. 0:00:14 36... 0:00:06 37. 0:00:11 37... 0:00:06 38. 0:00:08 38... 0:00:05 39. 0:00:09
Rated Blitz game,https://lichess.org/20eP0FYR,2024.08.01,-,abbasrana,Pehlgrim,1-0,2024.08.01,17:30:50,1912,1917,,,D52,Queen's Gambit Declined,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Nf3 4... e6 5. Bg5 5... Nbd7 6. e3 6... Be7 7. Bd3 7... O-O 8. O-O 8... h6 9. Bf4 9... Re8 10. h3 10... Nf8 11. Bh2 11... Bd6 12. cxd5 12... exd5 13.
Bxd6 13... Qxd6 14. a3 14... Ne4 15. Qc2 15...
Bf5 16. Rac1 16... Rad8 17. b4 17... a6 18.
Na4 18... Nd7 19. Nc5 19...
Ndxc5 20. dxc5 20... Qf6 21.
Nd4 21... Bg6 22. Nb3 22... Re5 23. Na5 23...
Rd7 24. Rcd1 24... Rh5 25. Nc4 25... Qg5 26. Kh2 26... f5 27. Bxe4 27... fxe4 28. Nd6 28... Qf6 29. Qe2 29...
Re5 30. f4 30... exf3 31. Rxf3 31... Qe7 32.
Rdf1 32... Kh7 33. Qd2 33... Be4 34. Rf7 34...
Qxf7 35. Rxf7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:03 0. 0:03:03 2... 0:03:04 0. 0:03:02 3. 0:03:06 0. 0:03:03 3... 0:03:07 0. 0:03:04 4. 0:03:08 0. 0:03:05 4... 0:03:09 0. 0:03:06 5. 0:03:10 0. 0:02:59 5... 0:03:11 0. 0:02:50 6. 0:03:11 0. 0:02:48 6... 0:03:11 0. 0:02:47 7. 0:03:07 0. 0:02:48 7... 0:03:09 0. 0:02:36 8. 0:03:10 0. 0:02:32 8... 0:03:09 0. 0:02:13 9. 0:03:07 0. 0:02:00 9... 0:03:05 0. 0:01:50 10. 0:02:54 0. 0:01:44 10... 0:02:53 1. 0:01:45 11. 0:02:52 0. 0:01:41 11... 0:02:48 1. 0:01:30 12. 0:02:47 0. 0:01:29 12... 0:02:38 0. 0:01:25 13. 0:01:41 0. 0:01:16 13... 0:01:35 0. 0:01:03 14. 0:01:32 0. 0:01:02 14... 0:01:32 0. 0:00:44 15. 0:01:29 0. 0:00:38 15... 0:01:09 0. 0:00:37 16. 0:01:10 0. 0:00:36 16... 0:01:04 0. 0:00:31 17. 0:00:49 0. 0:00:23 17... 0:00:45 0. 0:00:19 18. 0:00:45
