Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Bn9ZSy0w,2024.08.01,-,Alejoprooo2012,Fizuli55,0-1,2024.08.01,04:28:18,1982,2002,,,C54,"Italian Game: Classical Variation, Greco Gambit",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d4 5... exd4 6. e5 6...
d5 7. Bb5 7... Ne4 8.
cxd4 8... Bb6 9. O-O 9... Bg4 10. Nc3 10... O-O 11. Re1 11... f5 12.
exf6 12... Rxf6 13. Nxe4 13... dxe4 14. Rxe4 14... Bxf3 15. gxf3 15... Nxd4 16. Bc4 16... Kh8 17.
Kg2 17... Qf8 18. Be3 18... Nxf3 19. Bxb6 19... axb6 20. Rg4 20... Nh4 21.
Rxh4 21... Rxf2 22. Kg1 22... Qc5 23. Qd4 23... Rxb2 24. Rd1 24... Rd8 25. Re4 25... h6 26.
Qxc5 26... Rxd1 27. Bf1 27... bxc5 28. Re8 28... Kh7 29. Rc8 29... Rbb1 30. Rf8 30... c4 31.
Rf3 31... Rxf1 32. Rxf1 32... Rxf1 33. Kxf1 33... g5 34. Ke2 34... b5 35. Kd2 35... g4 36.
Kc3 36... h5 37. a4 37... bxa4 38. Kxc4 38... h4 39. Kb4 39... g3 40.
Kxa4 40... gxh2 41. Kb5 41... h1=Q 42. Ka6 42... h3 43. Ka7 43... Qb1 44. Ka8 44... h2 45.
Ka7 45... h1=Q 46. Ka6 46... Qh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:03:01 5... 0:03:00 6. 0:03:03 6... 0:03:01 7. 0:03:04 7... 0:03:02 8. 0:03:05 8... 0:03:03 9. 0:03:06 9... 0:02:59 10. 0:03:00 10... 0:02:56 11. 0:02:55 11... 0:02:53 12. 0:02:50 12... 0:02:45 13. 0:02:45 13... 0:02:43 14. 0:02:44 14... 0:02:41 15. 0:02:45 15... 0:02:35 16. 0:02:32 16... 0:02:32 17. 0:02:31 17... 0:02:27 18. 0:02:08 18... 0:02:26 19. 0:02:08 19... 0:02:22 20. 0:02:08 20... 0:02:18 21. 0:02:02 21... 0:02:18 22. 0:02:00 22... 0:02:08 23. 0:01:59 23... 0:01:48 24. 0:01:50 24... 0:01:18 25. 0:01:01 25... 0:01:01 26. 0:00:20 26... 0:00:59 27. 0:00:21 27... 0:00:57 28. 0:00:23 28... 0:00:57 29. 0:00:24 29... 0:00:54 30. 0:00:23 30... 0:00:53 31. 0:00:20 31... 0:00:52 32. 0:00:21 32... 0:00:53 33. 0:00:23 33... 0:00:52 34. 0:00:24 34... 0:00:53 35. 0:00:25 35... 0:00:54 36. 0:00:26 36... 0:00:54 37. 0:00:28 37... 0:00:55 38. 0:00:29 38... 0:00:55 39. 0:00:31 39... 0:00:56 40. 0:00:32 40... 0:00:57 41. 0:00:34 41... 0:00:58 42. 0:00:13 42... 0:00:58 43. 0:00:05 43... 0:00:58 44. 0:00:06 44... 0:00:59 45. 0:00:08 45... 0:00:59 46. 0:00:10 46... 0:00:57
Rated Blitz game,https://lichess.org/Iuwhg8Dv,2024.08.01,-,kamuscatur,anvil17,0-1,2024.08.01,04:28:18,2072,2094,,,B27,"Pterodactyl Defense: Western, Pterodactyl",180+2,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... c5 4. c3 4... Qa5 5. Bd2 5... Qb6 6. Qc1 6... Nc6 7. d5 7... Ne5 8. Nxe5 8... Bxe5 9. f4 9...
Bg7 10. Bc4 10... Qc7 11. O-O 11... a6 12. a3 12... b5 13. Ba2 13...
c4 14. Be3 14... Nf6 15. Nd2 15... Ng4 16. Qe1 16... Nxe3 17. Qxe3 17... d6 18. Rae1 18... Bb7 19. Bb1 19... O-O-O 20. Nf3 20... Bh6 21. g3 21... e5 22. Nd2 22...
exf4 23. gxf4 23... Rhe8 24. b3 24... cxb3 25.
Nxb3 25... Bxd5 26. Qd4 26... Bxb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:04 6... 0:02:55 7. 0:03:04 7... 0:02:55 8. 0:03:05 8... 0:02:56 9. 0:03:07 9... 0:02:57 10. 0:03:06 10... 0:02:53 11. 0:03:06 11... 0:02:53 12. 0:03:07 12... 0:02:53 13. 0:03:07 13... 0:02:51 14. 0:03:08 14... 0:02:51 15. 0:03:09 15... 0:02:49 16. 0:03:01 16... 0:02:42 17. 0:02:59 17... 0:02:44 18. 0:02:58 18... 0:02:43 19. 0:02:59 19... 0:02:36 20. 0:02:59 20... 0:02:31 21. 0:02:59 21... 0:02:29 22. 0:02:47 22... 0:02:27 23. 0:02:47 23... 0:02:15 24. 0:02:47 24... 0:02:09 25. 0:02:47 25... 0:02:08 26. 0:02:42 26... 0:02:05
Rated Blitz game,https://lichess.org/T8RIFsDt,2024.08.01,-,abinash50,EddyGoGu,0-1,2024.08.01,04:28:18,1567,1560,,,C02,French Defense: Advance Variation,180+2,Normal,"1. e4 1... d5 2. e5 2... e6 3. d4 3... c5 4. c3 4... Nc6 5. Bb5 5... Bd7 6. Nf3 6... Nxe5 7. Bxd7 7... Nxd7 8.
dxc5 8... Bxc5 9. O-O 9... Ngf6 10. Bg5 10... O-O 11. b4 11... Be7 12.
Nd4 12... a6 13. Qf3 13... Re8 14. Qg3 14... Ne4 15. Bxe7 15... Nxg3 16. Bxd8 16... Nxf1 17. Bh4 17... Nxh2 18. Kxh2 18... Rac8 19. a4 19... Ne5 20. Bg3 20... Nc4 21.
b5 21... axb5 22. Nxb5 22... Red8 23. Bc7 23... Rd7 24. Bg3 24... h6 25.
N1a3 25... Nb2 26. Rb1 26... Nxa4 27. Nc2 27... Nxc3 28. Nxc3 28... Rxc3 29. Nd4 29... Rc8 30. Nb5 30... d4 31. Nd6 31...
Rc2 32. Nxb7 32... d3 33. Na5 33... d2 34. Nb3 34... Rb7 35. Nxd2 35... Rxb1 36. Nxb1 36... Rc8 37. Nd2 37... Re8 38.
Ne4 38... Ra8 39. f3 39... Ra2 40. Kh3 40... g5 41. Be5 41... Kh7 42.
Nf6 42... Kg6 43. Ng4 43... f5 44. Ne3 44... h5 45. Nc4 45... g4 46.
fxg4 46... hxg4 47. Kh4 47... Rxg2 48. Nd6 48... Ra2 49. Ne8 49... Ra5 50. Bf4 50... Ra4 51.
Kg3 51... Kf7 52. Nd6 52... Ke7 53. Nb7 53... Kf6 54. Nc5 54... Ra3 55.
Kh4 55... e5 56. Nd3 56... Rxd3 57. Bxe5 57... Kxe5 58. Kg5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:02:58 4... 0:03:02 5. 0:02:57 5... 0:03:03 6. 0:02:58 6... 0:03:03 7. 0:02:38 7... 0:03:04 8. 0:02:37 8... 0:03:05 9. 0:02:38 9... 0:03:05 10. 0:02:38 10... 0:03:05 11. 0:02:32 11... 0:03:05 12. 0:02:22 12... 0:03:05 13. 0:02:17 13... 0:03:04 14. 0:02:12 14... 0:03:02 15. 0:02:02 15... 0:02:58 16. 0:02:01 16... 0:02:59 17. 0:01:44 17... 0:02:55 18. 0:01:44 18... 0:02:53 19. 0:01:42 19... 0:02:54 20. 0:01:34 20... 0:02:47 21. 0:01:23 21... 0:02:43 22. 0:01:15 22... 0:02:26 23. 0:01:07 23... 0:02:24 24. 0:01:03 24... 0:02:07 25. 0:01:01 25... 0:02:02 26. 0:00:49 26... 0:01:52 27. 0:00:31 27... 0:01:48 28. 0:00:28 28... 0:01:50 29. 0:00:28 29... 0:01:40 30. 0:00:24 30... 0:01:28 31. 0:00:24 31... 0:01:24 32. 0:00:19 32... 0:01:24 33. 0:00:18 33... 0:01:25 34. 0:00:17 34... 0:01:12 35. 0:00:09 35... 0:01:13 36. 0:00:10 36... 0:01:09 37. 0:00:11 37... 0:01:10 38. 0:00:12 38... 0:01:10 39. 0:00:13 39... 0:01:07 40. 0:00:13 40... 0:00:53 41. 0:00:13 41... 0:00:49 42. 0:00:13 42... 0:00:50 43. 0:00:12 43... 0:00:47 44. 0:00:11 44... 0:00:46 45. 0:00:10 45... 0:00:36 46. 0:00:11 46... 0:00:38 47. 0:00:11 47... 0:00:36 48. 0:00:10 48... 0:00:27 49. 0:00:10 49... 0:00:23 50. 0:00:09 50... 0:00:21 51. 0:00:10 51... 0:00:20 52. 0:00:10 52... 0:00:20 53. 0:00:10 53... 0:00:21 54. 0:00:09 54... 0:00:21 55. 0:00:09 55... 0:00:21 56. 0:00:06 56... 0:00:19 57. 0:00:06 57... 0:00:19 58. 0:00:07
Rated Blitz game,https://lichess.org/K8fwo5Ka,2024.08.01,-,Adn16031995,yogeshraikar,0-1,2024.08.01,04:28:18,1648,1702,,,B40,"Sicilian Defense: Delayed Alapin Variation, with e6",180+2,Time forfeit,"1. e4 1... c5 2. c3 2... e6 3. Nf3 3... d5 4. exd5 4... exd5 5. Bb5 5... Bd7 6. Bxd7 6...
Nxd7 7. d4 7... cxd4 8. Nxd4 8... Qc7 9. Qf3 9... Bc5 10. Bf4 10...
Qb6 11. Nb3 11... Ngf6 12. O-O 12... O-O 13. N1d2 13... Bd6 14. Be3 14... Qc7 15. Nd4 15... Bxh2 16. Kh1 16... Ne5 17.
Qf5 17... Neg4 18. N2f3 18... Nxe3 19. fxe3 19... Bd6 20. Qg5 20... h6 21. Qh4 21... Ne4 22.
Qg4 22... Ng3 23. Kg1 23... Nxf1 24. Kxf1 24... Rae8 25. Kf2 25... Qb6 26.
b3 26... a6 27. Nf5 27... g6 28. Nxh6 28... Kh7 29. Nd4 29... Be5 30.
Qh3 30... Qf6 31. Nhf5 31... Kg8 32. Rh1 32... Qh8 33. Nh6 33... Kg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:02 4... 0:03:06 5. 0:02:58 5... 0:03:05 6. 0:02:55 6... 0:03:07 7. 0:02:55 7... 0:03:06 8. 0:02:56 8... 0:03:06 9. 0:02:49 9... 0:03:05 10. 0:02:43 10... 0:03:03 11. 0:02:34 11... 0:02:58 12. 0:02:33 12... 0:02:55 13. 0:02:26 13... 0:02:40 14. 0:02:17 14... 0:02:39 15. 0:02:15 15... 0:02:39 16. 0:02:15 16... 0:02:32 17. 0:02:02 17... 0:02:25 18. 0:01:44 18... 0:02:07 19. 0:01:43 19... 0:01:59 20. 0:01:22 20... 0:01:54 21. 0:01:16 21... 0:01:52 22. 0:00:54 22... 0:01:51 23. 0:00:53 23... 0:01:53 24. 0:00:55 24... 0:01:49 25. 0:00:54 25... 0:01:26 26. 0:00:52 26... 0:01:08 27. 0:00:51 27... 0:00:54 28. 0:00:39 28... 0:00:52 29. 0:00:37 29... 0:00:31 30. 0:00:30 30... 0:00:22 31. 0:00:10 31... 0:00:20 32. 0:00:09 32... 0:00:09 33. 0:00:05 33... 0:00:05
Rated Blitz game,https://lichess.org/xR1nzLWf,2024.08.01,-,Arkaxha,Pita75,0-1,2024.08.01,04:28:27,1787,1741,,,B20,Sicilian Defense,180+2,Time forfeit,1. e4 1... c5,1. 0:03:00 1... 0:03:00
Rated Blitz game,https://lichess.org/mPGkbia3,2024.08.01,-,perry444,volodeu,1-0,2024.08.01,04:28:27,1820,1830,,,A40,Queen's Pawn Game,180+2,Time forfeit,"1. d4 1... c6 2. Nf3 2... d5 3. e3 3... Bg4 4. h3 4... Bxf3 5. gxf3 5... e6 6. Bd3 6...
Ne7 7. Nc3 7... Ng6 8.
Bd2 8... Bd6 9. f4 9... Nd7 10. Qe2 10... Nh4 11. Rg1 11... a6 12.
Rxg7 12... Qf6 13. Rxh7 13... Ng2 14. Kd1 14... Rxh7 15. Bxh7 15... O-O-O 16. Qg4 16... Nh4 17.
Ne2 17... Qh6 18. Bd3 18... Nf6 19. Qg1 19... Rg8 20. Qh1 20... Rg2 21.
Be1 21... Qg7 22. Ng3 22... Kc7 23. Bf1 23... Ne4 24. Bxg2 24... Nxg3 25. fxg3 25... Nf5 26. Kd2 26... Nxg3 27. Bxg3 27... Qxg3 28. Rg1 28... Qh4 29. Bf3 29... Qf2 30.
Be2 30... c5 31. c3 31... cxd4 32. cxd4 32... Bb4 33. Kd3 33... f6 34.
Qg2 34... Qh4 35. Qg4 35... Qh8 36. a3 36... Be7 37. Qxe6 37... Bd6 38.
Rh1 38... Qh7 39. f5 39... Qh4 40. Kd2 40... Qf2 41. Rf1 41... Qg2 42.
Qxf6 42... Qxh3 43. Qf7 43... Kb6 44. Qxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:03 6. 0:03:03 6... 0:03:02 7. 0:03:04 7... 0:03:02 8. 0:03:05 8... 0:03:01 9. 0:02:58 9... 0:02:55 10. 0:02:59 10... 0:02:48 11. 0:02:56 11... 0:02:41 12. 0:02:48 12... 0:02:35 13. 0:02:20 13... 0:02:32 14. 0:02:17 14... 0:02:24 15. 0:02:17 15... 0:02:15 16. 0:01:57 16... 0:02:11 17. 0:01:50 17... 0:02:07 18. 0:01:50 18... 0:02:01 19. 0:01:47 19... 0:02:01 20. 0:01:38 20... 0:01:51 21. 0:01:35 21... 0:01:31 22. 0:01:35 22... 0:00:47 23. 0:01:36 23... 0:00:24 24. 0:01:29 24... 0:00:24 25. 0:01:30 25... 0:00:24 26. 0:01:18 26... 0:00:24 27. 0:01:16 27... 0:00:26 28. 0:01:12 28... 0:00:21 29. 0:01:08 29... 0:00:19 30. 0:01:10 30... 0:00:15 31. 0:01:06 31... 0:00:15 32. 0:01:06 32... 0:00:16 33. 0:00:59 33... 0:00:11 34. 0:01:00 34... 0:00:11 35. 0:00:57 35... 0:00:07 36. 0:00:57 36... 0:00:06 37. 0:00:56 37... 0:00:02 38. 0:00:43 38... 0:00:04 39. 0:00:43 39... 0:00:04 40. 0:00:39 40... 0:00:05 41. 0:00:37 41... 0:00:05 42. 0:00:33 42... 0:00:05 43. 0:00:27 43... 0:00:05 44. 0:00:24
Rated Blitz game,https://lichess.org/key4l0As,2024.08.01,-,juba1008,Avalanche44,0-1,2024.08.01,04:28:27,1232,1312,,,C46,Three Knights Opening,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. Bb5 4... Bd7 5. O-O 5... a6 6. Ba4 6... b5 7. Bb3 7... Nf6 8. d4 8... exd4 9. Nxd4 9...
Nxd4 10. Qxd4 10... Be7 11. Bg5 11... O-O 12.
f4 12... c5 13. Qf2 13... b4 14. Nd5 14... Nxd5 15. Bxd5 15... Bxg5 16. Bxa8 16... Bf6 17. Bd5 17... Bd4 18. Qxd4 18... cxd4 19. Rfd1 19... Bb5 20. Rxd4 20... Qb6 21.
c3 21... bxc3 22. bxc3 22... Rc8 23. h3 23... Rxc3 24. Rd1 24... h6 25.
Kh2 25... Kh7 26. e5 26... dxe5 27. fxe5 27... Re3 28. Bb3 28... Rxe5 29.
Bc2 29... g6 30. Rd6 30... Qe3 31. Rf1 31... Rf5 32. Rxf5 32... gxf5 33. Bxf5 33... Kg7 34. Bg4 34... Qe5 35. Kg1 35... Qxd6 36. h4 36... Qf4 37. Bf3 37... Qxh4 38.
a4 38... Bxa4 39. g3 39... Qxg3 40. Kf1 40... Qxf3 41. Ke1 41... Qe3 42.
Kf1 42... Bb5 43. Kg2 43... Qg5 44. Kf2 44... Bc6 45. Ke2 45... f5 46.
Kd3 46... a5 47. Kd4 47... Qd2 48. Kc5 48... Qd5 49. Kb6 49... a4 50.
Kc7 50... a3 51. Kb6 51... a2 52. Kc7 52... a1=Q 53. Kb6 53... Qb2 54.
Kc7 54... Qd7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:02:59 4. 0:03:04 4... 0:02:59 5. 0:03:01 5... 0:03:00 6. 0:03:02 6... 0:03:01 7. 0:03:03 7... 0:03:00 8. 0:03:02 8... 0:02:49 9. 0:02:43 9... 0:02:49 10. 0:02:45 10... 0:02:44 11. 0:02:45 11... 0:02:45 12. 0:02:42 12... 0:02:40 13. 0:02:15 13... 0:02:34 14. 0:02:11 14... 0:02:25 15. 0:02:11 15... 0:02:24 16. 0:02:11 16... 0:02:08 17. 0:02:08 17... 0:02:07 18. 0:02:00 18... 0:02:08 19. 0:02:01 19... 0:01:48 20. 0:01:57 20... 0:01:45 21. 0:01:57 21... 0:01:45 22. 0:01:57 22... 0:01:38 23. 0:01:42 23... 0:01:34 24. 0:01:43 24... 0:01:20 25. 0:01:41 25... 0:01:05 26. 0:01:33 26... 0:00:52 27. 0:01:33 27... 0:00:38 28. 0:01:20 28... 0:00:36 29. 0:01:19 29... 0:00:31 30. 0:01:07 30... 0:00:23 31. 0:00:57 31... 0:00:19 32. 0:00:49 32... 0:00:19 33. 0:00:50 33... 0:00:18 34. 0:00:38 34... 0:00:17 35. 0:00:37 35... 0:00:17 36. 0:00:38 36... 0:00:15 37. 0:00:37 37... 0:00:13 38. 0:00:33 38... 0:00:12 39. 0:00:34 39... 0:00:12 40. 0:00:35 40... 0:00:13 41. 0:00:36 41... 0:00:11 42. 0:00:38 42... 0:00:12 43. 0:00:38 43... 0:00:12 44. 0:00:39 44... 0:00:11 45. 0:00:40 45... 0:00:12 46. 0:00:40 46... 0:00:14 47. 0:00:41 47... 0:00:13 48. 0:00:42 48... 0:00:14 49. 0:00:43 49... 0:00:15 50. 0:00:43 50... 0:00:17 51. 0:00:44 51... 0:00:19 52. 0:00:44 52... 0:00:19 53. 0:00:45 53... 0:00:17 54. 0:00:46 54... 0:00:14
Rated Blitz game,https://lichess.org/l56Vy6Z5,2024.08.01,-,Possuporsas123,riro1234,1-0,2024.08.01,04:28:27,1446,1458,,,B01,Scandinavian Defense,180+2,Normal,"1. e4 1... d5 2. e5 2... e6 3. f4 3... Bc5 4. Bb5 4... c6 5. Ba4 5... Ne7 6. h4 6... O-O 7. g4 7... Bxg1 8.
Rxg1 8... Ng6 9. h5 9... Nxf4 10. d4 10... Qh4 11. Kd2 11... Qf2 12.
Kc3 12... Ne2 13. Kb3 13... Nxg1 14. Ka3 14... Nf3 15. Nc3 15... Nxd4 16.
h6 16... Rd8 17. hxg7 17... b5 18. Bb3 18... Nxb3 19. axb3 19... a5 20.
Ka2 20... a4 21. b4 21... d4 22. Bh6 22... Bd7 23. Ne4 23... Qh2 24.
Nf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:03:00 5. 0:03:03 5... 0:02:59 6. 0:03:00 6... 0:02:59 7. 0:03:00 7... 0:02:55 8. 0:02:59 8... 0:02:49 9. 0:02:54 9... 0:02:47 10. 0:02:55 10... 0:02:40 11. 0:02:54 11... 0:02:31 12. 0:02:55 12... 0:02:27 13. 0:02:45 13... 0:02:27 14. 0:02:39 14... 0:02:24 15. 0:02:38 15... 0:02:22 16. 0:02:37 16... 0:02:11 17. 0:02:37 17... 0:02:10 18. 0:02:37 18... 0:02:10 19. 0:02:34 19... 0:02:10 20. 0:02:27 20... 0:02:08 21. 0:02:27 21... 0:01:57 22. 0:02:28 22... 0:01:52 23. 0:02:29 23... 0:01:39 24. 0:02:27
Rated Blitz game,https://lichess.org/jHmIOOZH,2024.08.01,-,Adrian-James626,despaigne,0-1,2024.08.01,04:28:27,2356,2477,,,B01,"Scandinavian Defense: Main Line, Mieses Variation",180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... Nf6 5. Bf4 5... c6 6. Qf3 6...
Bg4 7. Qg3 7... Nbd7 8. h3 8... Bf5 9. O-O-O 9... e6 10. Bc7 10...
b6 11. Bd3 11... Bb4 12. Bxf5 12... Qxf5 13. Nf3 13... Bxc3 14. bxc3 14... O-O 15. Rhe1 15... Ne4 16. Rxe4 16... Qxe4 17. Re1 17... Qg6 18. Qh2 18... Rac8 19. Bf4 19... c5 20. Ne5 20... Nxe5 21. dxe5 21... Rfd8 22. g4 22... b5 23. f3 23... b4 24. Bd2 24... bxc3 25. Bxc3 25... Qg5 26. Bd2 26... Qh4 27. Re4 27... c4 28. Kb2 28...
Rd7 29. Kc3 29... Qe7 30. Bc1 30... a5 31. a3 31... Qc5 32. Qe2 32... a4 33. Rxc4 33... Qa5 34. Kb2 34... Rb8 35.
Ka2 35... Qd5 36. Ka1 36... Rdb7 37. Bd2 37... Rb1 38. Ka2 38... R8b2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:01 5... 0:03:01 6. 0:03:01 6... 0:02:52 7. 0:02:59 7... 0:02:50 8. 0:02:56 8... 0:02:39 9. 0:02:56 9... 0:02:36 10. 0:02:51 10... 0:02:31 11. 0:02:44 11... 0:02:16 12. 0:02:44 12... 0:02:14 13. 0:02:10 13... 0:02:09 14. 0:02:10 14... 0:02:05 15. 0:02:02 15... 0:01:53 16. 0:02:02 16... 0:01:47 17. 0:02:03 17... 0:01:45 18. 0:01:56 18... 0:01:35 19. 0:01:56 19... 0:01:34 20. 0:01:29 20... 0:01:30 21. 0:01:31 21... 0:01:23 22. 0:01:31 22... 0:01:16 23. 0:01:27 23... 0:01:03 24. 0:01:23 24... 0:01:01 25. 0:01:25 25... 0:00:58 26. 0:01:20 26... 0:00:54 27. 0:01:10 27... 0:00:48 28. 0:00:50 28... 0:00:39 29. 0:00:50 29... 0:00:37 30. 0:00:35 30... 0:00:35 31. 0:00:35 31... 0:00:32 32. 0:00:36 32... 0:00:31 33. 0:00:29 33... 0:00:27 34. 0:00:30 34... 0:00:27 35. 0:00:22 35... 0:00:27 36. 0:00:20 36... 0:00:25 37. 0:00:05 37... 0:00:24 38. 0:00:06 38... 0:00:20
Rated Blitz game,https://lichess.org/3ArIr3q7,2024.08.01,-,G00G133NP4554NT,ali1310,1-0,2024.08.01,04:28:27,1523,1560,,,C25,Vienna Game: Max Lange Defense,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Bc5 4. Qg4 4... Nf6 5.
Qxg7 5... Rg8 6. Qxf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:01 3... 0:03:00 4. 0:03:02 4... 0:02:57 5. 0:03:01 5... 0:02:54 6. 0:03:00
Rated Blitz game,https://lichess.org/gAKR8vig,2024.08.01,-,JaqueQueVEO,marin82,1-0,2024.08.01,04:28:27,2102,2101,,,C36,King's Gambit Accepted: Modern Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... d5 4. exd5 4... Bd6 5. d4 5... Nf6 6. Nc3 6...
O-O 7. Be2 7... Re8 8.
O-O 8... Bg4 9. h3 9... Bh5 10. Ne5 10... Bg6 11. Bxf4 11... c6 12.
dxc6 12... Nxc6 13. Nxg6 13... hxg6 14. Bg5 14... Nxd4 15. Bc4 15... Nf5 16. Nd5 16... Re4 17.
Bd3 17... Rd4 18. Nxf6 18... gxf6 19. Bd2 19... Ng3 20. Rf3 20... Qb6 21. Be3 21... Be5 22.
c3 22... Rxd3 23. Qxd3 23... Qxb2 24. Rb1 24... Qxa2 25. Bd4 25... Ne2 26.
Kh1 26... Nxd4 27. cxd4 27... Bd6 28. Rxb7 28... Re8 29. Rxf6 29... Re1 30. Rf1 30... Rxf1 31. Qxf1 31... Kg7 32. Rd7 32... Bg3 33. d5 33...
a5 34. Qxf7 34... Kh6 35. Qh7 35... Kg5 36. Qe7 36... Kh6 37. Qe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:03 5. 0:03:01 5... 0:03:03 6. 0:02:59 6... 0:03:03 7. 0:03:00 7... 0:03:03 8. 0:03:02 8... 0:03:03 9. 0:03:00 9... 0:03:03 10. 0:02:59 10... 0:02:59 11. 0:02:55 11... 0:02:48 12. 0:02:54 12... 0:02:46 13. 0:02:54 13... 0:02:45 14. 0:02:47 14... 0:02:40 15. 0:02:33 15... 0:02:29 16. 0:02:26 16... 0:02:00 17. 0:02:13 17... 0:01:56 18. 0:01:52 18... 0:01:56 19. 0:01:52 19... 0:01:43 20. 0:01:53 20... 0:01:32 21. 0:01:48 21... 0:01:19 22. 0:01:43 22... 0:01:14 23. 0:01:44 23... 0:01:15 24. 0:01:23 24... 0:01:09 25. 0:01:25 25... 0:01:07 26. 0:01:17 26... 0:01:03 27. 0:01:19 27... 0:01:00 28. 0:01:15 28... 0:00:51 29. 0:01:01 29... 0:00:37 30. 0:01:02 30... 0:00:33 31. 0:01:04 31... 0:00:30 32. 0:00:32 32... 0:00:14 33. 0:00:28 33... 0:00:14 34. 0:00:28 34... 0:00:14 35. 0:00:23 35... 0:00:15 36. 0:00:24 36... 0:00:15 37. 0:00:25
Rated Blitz game,https://lichess.org/hQAPUWXg,2024.08.01,-,krishradio,victor008,0-1,2024.08.01,04:28:27,1619,1669,,,B00,Nimzowitsch Defense: Declined Variation,180+2,Normal,"1. e4 1... Nc6 2. Nf3 2... d5 3. e5 3... Bg4 4. d4 4... e6 5. Be2 5... Nge7 6. Bg5 6... h6 7. Bh4 7... g5 8. Bg3 8... Nf5 9. Nbd2 9...
Nxg3 10. fxg3 10... Bb4 11. c3 11... Ba5 12.
O-O 12... Qd7 13. c4 13... Bxf3 14. Nxf3 14... O-O-O 15. c5 15... g4 16.
Ne1 16... Bxe1 17. Rxe1 17... h5 18. a3 18...
Rdf8 19. b3 19... f5 20. exf6 20... Rxf6 21. b4 21... Ne7 22. a4 22...
Nf5 23. b5 23... Ne3 24. Qd3 24... Nc4 25. Qc3 25... Rhf8 26. Bxc4 26... dxc4 27. Qxc4 27... Rf2 28. Rac1 28... Qd5 29.
Qxd5 29... exd5 30. c6 30... bxc6 31. Rxc6 31... Rb2 32. Rc5 32... Rff2 33.
Rxd5 33... Rxg2 34. Kf1 34... Rbf2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:58 3... 0:03:00 4. 0:02:54 4... 0:03:01 5. 0:02:52 5... 0:02:50 6. 0:02:51 6... 0:02:50 7. 0:02:51 7... 0:02:50 8. 0:02:52 8... 0:02:49 9. 0:02:48 9... 0:02:49 10. 0:02:41 10... 0:02:47 11. 0:02:37 11... 0:02:43 12. 0:02:31 12... 0:02:31 13. 0:02:31 13... 0:02:25 14. 0:02:30 14... 0:02:18 15. 0:02:26 15... 0:01:47 16. 0:02:12 16... 0:01:45 17. 0:02:06 17... 0:01:44 18. 0:02:07 18... 0:01:40 19. 0:02:09 19... 0:01:40 20. 0:02:08 20... 0:01:41 21. 0:02:09 21... 0:01:21 22. 0:02:05 22... 0:01:20 23. 0:01:57 23... 0:01:15 24. 0:01:51 24... 0:01:16 25. 0:01:36 25... 0:01:09 26. 0:01:34 26... 0:01:10 27. 0:01:35 27... 0:01:04 28. 0:01:20 28... 0:01:04 29. 0:01:15 29... 0:01:05 30. 0:01:09 30... 0:00:58 31. 0:01:06 31... 0:00:55 32. 0:01:07 32... 0:00:55 33. 0:00:59 33... 0:00:54 34. 0:00:58 34... 0:00:52
