Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/Gy3yrfBt,2024.08.01,-,M23451,Kylemendezz-Bahoruco,1-0,2024.08.01,23:03:23,2077.0,2025.0,,,B21,Sicilian Defense: Smith-Morra Gambit Accepted,600+0,Time forfeit,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... e6 5. Nf3 5... Bb4 6. Bc4 6...
Bxc3 7. bxc3 7... Ne7 8. Ba3 8... O-O 9. Ng5 9... h6 10. Nf3 10... a6 11. O-O 11... b5 12.
Bd3 12... Bb7 13. Bc2 13... Re8 14. e5 14... Ng6 15. Bxg6 15... fxg6 16. Bd6 16... Bxf3 17. Qxf3 17... Nc6 18. a4 18...
Qg5 19. axb5 19... axb5 20. Qd3 20... Nxe5 21.
Bxe5 21... Qxe5 22. Qxg6 22... Qxc3 23. Qh5 23... Rf8 24. Rxa8 24... Rxa8 25. Qxb5 25... Qc6 26.
Qd3 26... Ra2 27. h3 27... Kf7 28. Rd1 28... d5 29. Qf3 29... Ke7 30.
Qg4 30... Kf8 31. Rb1 31... Ra8 32. Rb3 32... Ra1 33. Kh2 33... Qd6 34.
g3 34... Kg8 35. Qg6 35... Ra7 36. Re3 36... Re7 37. Rc3 37... Qd8 38.
Rc6 38... Qe8 39. Qc2 39... Qf7 40. Rc8 40... Re8 41. Rc7 41... Qf5 42.
Qb2 42... Qf6 43. Qd2 43... Rf8 44. f4 44... Rb8 45. Rc2 45... Kf7 46.
h4 46... Rb7 47. Qa5 47... Rb2 48. Qc7 48... Kg6 49. h5 49... Kxh5 50.
Rxb2 50... Qxb2 51. Kh3 51... Qf6 52. g4 52... Kg6 53. Qb8 53... h5 54. Qe8 54... Kh7 55.
g5 55... Qf5 56. Kg2 56... Qg4 57. Kh1 57... Qf3 58. Kg1 58... Qe3 59.
Kg2 59... Qe4 60. Kg3 60... Qe3 61. Kg2 61... Qe4 62. Kf2 62... Qxf4 63. Ke1 63... Qg3 64. Kd1 64... Qxg5 65. Kc2 65... Qg4 66. Kb3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:58 4... 0:09:56 5. 0:09:57 5... 0:09:55 6. 0:09:56 6... 0:09:53 7. 0:09:56 7... 0:09:52 8. 0:09:53 8... 0:09:49 9. 0:09:51 9... 0:09:45 10. 0:09:42 10... 0:09:44 11. 0:09:39 11... 0:09:41 12. 0:09:35 12... 0:09:40 13. 0:09:33 13... 0:09:38 14. 0:09:31 14... 0:09:29 15. 0:09:28 15... 0:09:29 16. 0:09:27 16... 0:09:11 17. 0:09:25 17... 0:09:10 18. 0:09:21 18... 0:08:57 19. 0:09:14 19... 0:08:57 20. 0:09:09 20... 0:08:41 21. 0:09:05 21... 0:08:41 22. 0:08:57 22... 0:08:30 23. 0:08:49 23... 0:08:10 24. 0:08:46 24... 0:08:10 25. 0:08:44 25... 0:08:02 26. 0:08:41 26... 0:07:53 27. 0:08:39 27... 0:07:46 28. 0:08:34 28... 0:07:37 29. 0:08:29 29... 0:07:29 30. 0:08:24 30... 0:07:21 31. 0:08:05 31... 0:07:02 32. 0:07:56 32... 0:06:47 33. 0:07:54 33... 0:06:39 34. 0:07:53 34... 0:06:22 35. 0:07:40 35... 0:05:27 36. 0:07:22 36... 0:05:18 37. 0:06:48 37... 0:04:55 38. 0:06:41 38... 0:04:52 39. 0:06:22 39... 0:04:40 40. 0:06:17 40... 0:04:39 41. 0:06:05 41... 0:04:25 42. 0:05:56 42... 0:04:15 43. 0:05:42 43... 0:04:04 44. 0:05:38 44... 0:03:58 45. 0:05:26 45... 0:03:31 46. 0:05:19 46... 0:02:34 47. 0:04:57 47... 0:02:29 48. 0:04:19 48... 0:02:25 49. 0:04:13 49... 0:02:18 50. 0:04:12 50... 0:02:14 51. 0:04:10 51... 0:02:12 52. 0:03:50 52... 0:01:03 53. 0:03:43 53... 0:00:56 54. 0:03:36 54... 0:00:28 55. 0:02:43 55... 0:00:25 56. 0:02:41 56... 0:00:24 57. 0:02:37 57... 0:00:20 58. 0:02:36 58... 0:00:18 59. 0:02:32 59... 0:00:16 60. 0:02:27 60... 0:00:13 61. 0:02:26 61... 0:00:12 62. 0:02:25 62... 0:00:09 63. 0:02:24 63... 0:00:07 64. 0:02:20 64... 0:00:04 65. 0:02:18 65... 0:00:03 66. 0:02:17
Rated Rapid game,https://lichess.org/K3bplEa0,2024.08.01,-,nejahsouissi,samirali135,0-1,2024.08.01,23:03:23,1909.0,1905.0,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. Be3 5... Bd6 6. Nc3 6...
c6 7. Qd2 7... O-O 8.
h4 8... b5 9. Bg5 9...
Nbd7 10. Bd3 10... Re8 11. Ne2 11... Qb6 12.
a3 12... c5 13. c3 13... Ne4 14. Qc2 14... c4 15. Bxe4 15... dxe4 16. Nd2 16... Bb7 17. Ng3 17... e3 18. Bxe3 18... Bxg3 19. fxg3 19... Rxe3 20. Kf2 20... Rae8 21.
Rhe1 21... Qf6 22. Nf3 22... Rxf3 23. Kg1 23... Rfe3 24. Rf1 24... Re2 25. Rxf6 25... Rxc2 26. Rf2 26... Ree2 27. Rxe2 27... Rxe2 28. Rd1 28... Rxg2 29. Kf1 29... Rxb2 30. d5 30... Kf8 31.
g4 31... Rb3 32. Ke2 32... Rxc3 33. Rb1 33... a6 34. a4 34... Bxd5 35.
axb5 35... axb5 36. Rxb5 36... Bf3 37. Kd2 37... Rd3 38. Kc2 38... Bxg4 39. Rb4 39... Be6 40.
h5 40... Nf6 41. Rb5 41... Ne4 42. h6 42... gxh6 43. Rb6 43... Rd2 44.
Kc1 44... c3 45. Rb4 45... Bd5 46. Rb5 46... h5 47. Rb6 47... h4 48.
Rh6 48... Rh2 49. Rh5 49... Be6 50. Re5 50... Nf6 51. Re3 51... c2 52.
Rf3 52... Nd5 53. Rf1 53... Nb4 54. Kb2 54... Nd3 55. Kc3 55... c1=Q 56. Rxc1 56... Nxc1 57. Kd4 57... h3 58. Ke3 58...
Ra2 59. Kf3 59... h2 60. Kg3 60... h1=Q 61. Kf4 61... Qh4 62. Ke5 62... Ra5 63. Kd6 63... Qd8 64. Kc6 64... Qd5 65.
Kb6 65... Qc5 66. Kb7 66... Bd5 67. Kb8 67... Qa7 68. Kc8 68... Rc5 69.
Kd8 69... Qb8 70. Kd7 70... Qc7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:54 3... 0:09:57 4. 0:09:53 4... 0:09:56 5. 0:09:52 5... 0:09:55 6. 0:09:52 6... 0:09:52 7. 0:09:50 7... 0:09:49 8. 0:09:48 8... 0:09:43 9. 0:09:42 9... 0:09:31 10. 0:09:41 10... 0:09:29 11. 0:09:38 11... 0:09:03 12. 0:09:27 12... 0:09:01 13. 0:09:13 13... 0:08:30 14. 0:09:03 14... 0:07:05 15. 0:07:49 15... 0:06:53 16. 0:07:42 16... 0:06:52 17. 0:07:32 17... 0:06:40 18. 0:07:28 18... 0:06:18 19. 0:07:20 19... 0:06:15 20. 0:07:20 20... 0:06:05 21. 0:07:01 21... 0:05:56 22. 0:07:00 22... 0:05:23 23. 0:06:09 23... 0:03:57 24. 0:05:29 24... 0:03:20 25. 0:04:55 25... 0:03:18 26. 0:04:54 26... 0:03:11 27. 0:04:44 27... 0:03:10 28. 0:04:40 28... 0:03:07 29. 0:04:38 29... 0:03:05 30. 0:04:36 30... 0:03:01 31. 0:04:32 31... 0:02:54 32. 0:04:19 32... 0:02:52 33. 0:04:14 33... 0:02:44 34. 0:04:13 34... 0:02:39 35. 0:04:11 35... 0:02:37 36. 0:04:09 36... 0:02:35 37. 0:04:08 37... 0:02:34 38. 0:04:06 38... 0:02:32 39. 0:03:54 39... 0:02:28 40. 0:03:48 40... 0:02:21 41. 0:03:38 41... 0:02:12 42. 0:03:34 42... 0:02:09 43. 0:03:21 43... 0:02:07 44. 0:03:20 44... 0:02:03 45. 0:03:11 45... 0:01:55 46. 0:03:04 46... 0:01:53 47. 0:02:57 47... 0:01:48 48. 0:02:56 48... 0:01:40 49. 0:02:54 49... 0:01:35 50. 0:02:50 50... 0:01:21 51. 0:02:44 51... 0:01:19 52. 0:02:37 52... 0:01:15 53. 0:02:35 53... 0:01:09 54. 0:02:20 54... 0:01:04 55. 0:01:59 55... 0:01:01 56. 0:01:51 56... 0:01:00 57. 0:01:50 57... 0:00:58 58. 0:01:50 58... 0:00:56 59. 0:01:49 59... 0:00:55 60. 0:01:43 60... 0:00:54 61. 0:01:42 61... 0:00:48 62. 0:01:40 62... 0:00:46 63. 0:01:39 63... 0:00:44 64. 0:01:37 64... 0:00:38 65. 0:01:35 65... 0:00:35 66. 0:01:33 66... 0:00:34 67. 0:01:25 67... 0:00:28 68. 0:01:23 68... 0:00:26 69. 0:01:19 69... 0:00:22 70. 0:01:17 70... 0:00:16
Rated Rapid game,https://lichess.org/vXpgLNjv,2024.08.01,-,pablomdz,yabulga,0-1,2024.08.01,23:03:23,592.0,701.0,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Nf6 4. Bb5 4... a6 5. Bd3 5... e6 6. Na3 6...
Bb4 7. c3 7... Ne4 8.
cxb4 8... Nxf2 9. Kxf2 9... Nxb4 10. h4 10... Nxd3 11. Qxd3 11... b5 12.
Bg5 12... f6 13. Bf4 13... b4 14. Nc2 14... a5 15. Qb5 15... Bd7 16.
e4 16... Bxb5 17. Nf3 17... dxe4 18. Nd2 18... Bd3 19. Ne3 19... Qxd4 20.
Rhe1 20... Qxb2 21. Rad1 21... Qxa2 22. Kg1 22... e5 23. Ra1 23... exf4 24. Rxa2 24... fxe3 25. Nxe4 25... Bxe4 26. Rxe3 26... O-O 27. Rxe4 27... f5 28. Rc4 28... b3 29. Rxa5 29... Rxa5 30. Rxc7 30... b2 31. Rb7 31... b1=Q 32. Rxb1 32... Rc8 33. h5 33... Rac5 34. Rb2 34... Rc1 35.
Kh2 35... R8c2 36. Rb3 36... f4 37. Rb8 37... Kf7 38. Rb7 38... Kf6 39.
Rb6 39... Kg5 40. Rb5 40... Kg4 41. Ra5 41... f3 42. Ra4 42... Kxh5 43. Ra5 43... g5 44.
Kg3 44... Rxg2 45. Kxf3 45... Rcc2 46. Ra3 46... Rgf2 47. Ke3 47... g4 48. Ke4 48... g3 49.
Rxg3 49... Kh4 50. Rg5 50... Kxg5 51. Ke5 51... Rce2 52. Kd6 52... Rd2 53.
Ke6 53... Rfe2 54. Kf7 54... Rf2 55. Kg7 55... Rde2 56. Kxh7 56... Re6 57. Kg7 57... Rff6 58.
Kh7 58... Re7 59. Kg8 59... Kg6 60. Kh8 60... Rf8",1. 0:10:00 1... 0:10:00 2. 0:09:41 2... 0:09:55 3. 0:09:38 3... 0:09:43 4. 0:09:32 4... 0:09:41 5. 0:09:21 5... 0:09:06 6. 0:08:52 6... 0:08:49 7. 0:08:42 7... 0:07:48 8. 0:08:32 8... 0:07:40 9. 0:08:26 9... 0:07:34 10. 0:07:54 10... 0:07:25 11. 0:07:51 11... 0:07:04 12. 0:07:49 12... 0:07:01 13. 0:07:43 13... 0:06:49 14. 0:07:36 14... 0:06:40 15. 0:07:23 15... 0:06:33 16. 0:06:48 16... 0:06:10 17. 0:06:24 17... 0:06:00 18. 0:06:16 18... 0:05:49 19. 0:06:05 19... 0:05:36 20. 0:05:45 20... 0:05:25 21. 0:05:26 21... 0:05:13 22. 0:05:13 22... 0:04:24 23. 0:04:56 23... 0:04:15 24. 0:04:54 24... 0:04:12 25. 0:04:49 25... 0:04:09 26. 0:04:46 26... 0:04:06 27. 0:04:44 27... 0:04:03 28. 0:04:35 28... 0:04:00 29. 0:04:25 29... 0:03:58 30. 0:04:18 30... 0:03:54 31. 0:04:13 31... 0:03:50 32. 0:04:11 32... 0:03:41 33. 0:04:02 33... 0:03:39 34. 0:03:49 34... 0:03:35 35. 0:03:47 35... 0:03:24 36. 0:03:40 36... 0:03:13 37. 0:03:38 37... 0:03:10 38. 0:03:37 38... 0:03:04 39. 0:03:30 39... 0:03:03 40. 0:03:25 40... 0:02:58 41. 0:02:54 41... 0:02:54 42. 0:02:41 42... 0:02:48 43. 0:02:40 43... 0:02:39 44. 0:02:31 44... 0:02:31 45. 0:02:25 45... 0:02:13 46. 0:02:10 46... 0:02:00 47. 0:02:05 47... 0:01:42 48. 0:01:57 48... 0:01:40 49. 0:01:55 49... 0:01:37 50. 0:01:48 50... 0:01:31 51. 0:01:43 51... 0:01:29 52. 0:01:41 52... 0:01:23 53. 0:01:37 53... 0:01:22 54. 0:01:34 54... 0:01:17 55. 0:01:33 55... 0:01:13 56. 0:01:30 56... 0:01:07 57. 0:01:28 57... 0:00:59 58. 0:01:21 58... 0:00:57 59. 0:01:19 59... 0:00:53 60. 0:01:14 60... 0:00:52
Rated Rapid game,https://lichess.org/i64odCay,2024.08.01,-,propileno,CharlesetBaudelaire,1-0,2024.08.01,23:03:23,2319.0,2349.0,,,D33,Tarrasch Defense: Wagner Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. Nf3 4... c5 5. cxd5 5... exd5 6. g3 6...
Nc6 7. Bg2 7... Bg4 8.
Be3 8... c4 9. O-O 9... Be7 10. Ne5 10... Be6 11. f4 11... Nxe5 12.
dxe5 12... Ng4 13. Bd4 13... g6 14. h3 14... Nh6 15. g4 15... Rc8 16.
e3 16... Bc5 17. Bxc5 17... Rxc5 18. Ne2 18... Qh4 19. Qe1 19... Qxe1 20.
Raxe1 20... b5 21. Nd4 21... Ke7 22. f5 22... Bd7 23. f6 23... Kd8 24.
Rd1 24... Kc7 25. Nc2 25... Be6 26. Nb4 26... Rd8 27. Na6 27... Kb6 28.
Nxc5 28... Kxc5 29. Rd4 29... b4 30. Rfd1 30... a5 31. e4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:54 3... 0:09:50 4. 0:09:52 4... 0:09:44 5. 0:09:49 5... 0:09:28 6. 0:09:46 6... 0:09:22 7. 0:09:44 7... 0:09:12 8. 0:09:40 8... 0:08:28 9. 0:09:33 9... 0:08:18 10. 0:09:28 10... 0:08:11 11. 0:08:11 11... 0:07:41 12. 0:07:41 12... 0:07:28 13. 0:07:38 13... 0:07:15 14. 0:07:33 14... 0:07:13 15. 0:07:21 15... 0:06:53 16. 0:06:25 16... 0:06:34 17. 0:04:34 17... 0:06:34 18. 0:04:31 18... 0:06:13 19. 0:04:15 19... 0:06:08 20. 0:04:07 20... 0:05:43 21. 0:03:59 21... 0:05:40 22. 0:03:30 22... 0:05:29 23. 0:03:01 23... 0:05:23 24. 0:02:49 24... 0:05:18 25. 0:02:34 25... 0:05:12 26. 0:02:29 26... 0:05:05 27. 0:02:26 27... 0:05:04 28. 0:02:23 28... 0:05:04 29. 0:02:11 29... 0:04:58 30. 0:02:08 30... 0:04:51 31. 0:02:04
Rated Rapid game,https://lichess.org/djFyJE0b,2024.08.01,-,safaO,Sarvesh30,1-0,2024.08.01,23:03:23,662.0,634.0,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Time forfeit,1. e4 1... e5 2. Qh5 2... d5 3. Nf3 3... c6 4. c4 4... b6 5. Nxe5,1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:47 3... 0:09:58 4. 0:09:37 4... 0:09:43 5. 0:09:30
Rated Rapid game,https://lichess.org/y82PnTqs,2024.08.01,-,Hema1259,trentboyet,0-1,2024.08.01,23:03:23,1124.0,1139.0,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e5 2. Nf3 2... Nc6 3. Nc3 3... d5 4. Bb5 4... e4 5.
Bxc6 5... bxc6 6. Ne5 6... Bd7 7. O-O 7... Bd6 8. f4 8... Bxe5 9.
fxe5 9... Be6 10. Qh5 10... Ne7 11. d4 11... exd3 12. cxd3 12... g6 13.
Qh4 13... Nf5 14. Qxd8 14... Rxd8 15. e4 15... dxe4 16. dxe4 16... Ng7 17. Rd1 17... Rxd1 18. Nxd1 18... O-O 19. Bh6 19... f6 20. exf6 20... Rxf6 21. e5 21... Rf5 22. Bxg7 22... Kxg7 23. Rc1 23... Bd5 24. Ne3 24... Rxe5 25. Nxd5 25... Rxd5 26. Rxc6 26... Rd7 27. g3 27... Kf7 28.
b4 28... Rd1 29. Kg2 29... Rd2 30. Kh3 30... Rd7 31. g4 31... Kg7 32.
Kg3 32... Kh6 33. h4 33... Kg7 34. h5 34... gxh5 35. gxh5 35... Kf7 36.
Kg4 36... Ke8 37. Kg5 37... Re7 38. Kf6 38... Rf7 39. Kg5 39... Kd7 40.
Rf6 40... Rg7 41. Kh6 41... Re7 42. a4 42... c6 43. b5 43... c5 44.
Rf4 44... Kd6 45. Rf6 45... Kd5 46. a5 46... Kc4 47. b6 47... axb6 48.
axb6 48... Kb5 49. Kg5 49... c4 50. h6 50... c3 51. Rf1 51... Kxb6 52.
Rc1 52... Rc7 53. Kf6 53... Kb5 54. Ke6 54... Kb4 55. Kd6 55... Rc4 56.
Rb1 56... Ka3 57. Kd5 57... c2 58. Rc1 58... Rc3 59. Kd4 59... Kb2 60.
Rg1 60... c1=Q 61. Rg7 61... Qxh6 62. Rb7 62... Rb3 63. Kc4 63... Rxb7 64.
Kd5 64... Rb5 65. Kc4 65... Qc6 66. Kd4 66... Rb4 67. Ke5 67... Qc5 68.
Ke6 68... Rb6 69. Kf7 69... Qc7 70. Kg8 70... Rb8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:56 4... 0:09:53 5. 0:09:53 5... 0:09:52 6. 0:09:52 6... 0:09:48 7. 0:09:44 7... 0:09:47 8. 0:09:39 8... 0:09:45 9. 0:09:37 9... 0:09:43 10. 0:09:15 10... 0:09:32 11. 0:08:45 11... 0:09:28 12. 0:08:35 12... 0:09:24 13. 0:08:30 13... 0:09:19 14. 0:08:20 14... 0:09:16 15. 0:08:13 15... 0:09:13 16. 0:08:11 16... 0:09:05 17. 0:08:10 17... 0:09:02 18. 0:08:09 18... 0:09:01 19. 0:08:00 19... 0:08:50 20. 0:07:57 20... 0:08:49 21. 0:07:39 21... 0:08:46 22. 0:07:28 22... 0:08:45 23. 0:07:04 23... 0:08:39 24. 0:06:57 24... 0:08:36 25. 0:06:52 25... 0:08:33 26. 0:06:51 26... 0:08:27 27. 0:06:45 27... 0:08:16 28. 0:06:42 28... 0:08:04 29. 0:06:37 29... 0:08:01 30. 0:06:33 30... 0:07:56 31. 0:06:30 31... 0:07:53 32. 0:06:21 32... 0:07:49 33. 0:06:19 33... 0:07:39 34. 0:06:05 34... 0:07:38 35. 0:06:04 35... 0:07:34 36. 0:06:01 36... 0:07:28 37. 0:05:59 37... 0:07:24 38. 0:05:53 38... 0:07:20 39. 0:05:41 39... 0:07:18 40. 0:05:38 40... 0:07:13 41. 0:05:33 41... 0:07:08 42. 0:05:24 42... 0:07:06 43. 0:05:18 43... 0:07:02 44. 0:05:11 44... 0:06:55 45. 0:05:04 45... 0:06:53 46. 0:04:53 46... 0:06:51 47. 0:04:51 47... 0:06:49 48. 0:04:49 48... 0:06:48 49. 0:04:39 49... 0:06:46 50. 0:04:28 50... 0:06:44 51. 0:04:26 51... 0:06:35 52. 0:04:24 52... 0:06:34 53. 0:04:19 53... 0:06:32 54. 0:04:18 54... 0:06:21 55. 0:04:16 55... 0:06:19 56. 0:03:43 56... 0:06:17 57. 0:03:38 57... 0:06:12 58. 0:03:35 58... 0:06:09 59. 0:03:30 59... 0:06:07 60. 0:02:50 60... 0:05:57 61. 0:02:48 61... 0:05:54 62. 0:02:43 62... 0:05:52 63. 0:02:41 63... 0:05:50 64. 0:02:35 64... 0:05:47 65. 0:02:33 65... 0:05:45 66. 0:02:31 66... 0:05:42 67. 0:02:29 67... 0:05:40 68. 0:02:27 68... 0:05:39 69. 0:02:26 69... 0:05:38 70. 0:02:22 70... 0:05:38
Rated Rapid game,https://lichess.org/5sOdwH5G,2024.08.01,-,lohithkantipudi,azertikill,1-0,2024.08.01,23:03:23,1284.0,1383.0,,,C00,French Defense: Queen's Knight,600+0,Normal,"1. e4 1... e6 2. Nc3 2... Be7 3. Nf3 3... d6 4. Bc4 4... Bd7 5. d3 5... Nf6 6. Be3 6...
Nc6 7. O-O 7... O-O 8.
Re1 8... Ne8 9. Qd2 9... Kh8 10. Rad1 10... f5 11. exf5 11... exf5 12. g3 12... Nf6 13. Bg5 13... Ne5 14. Nxe5 14... dxe5 15. Rxe5 15... Ng4 16. Bxe7 16... Nxe5 17. Bxd8 17... Nxc4 18. dxc4 18... Raxd8 19. Qe3 19... h6 20. Qxa7 20... b6 21. Qxc7 21... g5 22.
Rxd7 22... Rxd7 23. Qxd7 23... f4 24. gxf4 24... gxf4 25. Qc7 25... Rg8 26. Kf1 26... f3 27.
Qxb6 27... Rg2 28. Qxh6 28... Kg8 29. Qh5 29... Kg7 30. Qxf3 30... Rxh2 31. Qg3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:10:00 4. 0:09:56 4... 0:10:00 5. 0:09:54 5... 0:09:59 6. 0:09:53 6... 0:09:58 7. 0:09:52 7... 0:09:57 8. 0:09:51 8... 0:09:56 9. 0:09:50 9... 0:09:54 10. 0:09:49 10... 0:09:52 11. 0:09:47 11... 0:09:50 12. 0:09:35 12... 0:09:48 13. 0:09:28 13... 0:09:44 14. 0:09:24 14... 0:09:43 15. 0:09:15 15... 0:09:41 16. 0:09:12 16... 0:09:32 17. 0:09:10 17... 0:09:27 18. 0:09:07 18... 0:09:24 19. 0:09:01 19... 0:09:14 20. 0:08:58 20... 0:09:11 21. 0:08:54 21... 0:09:01 22. 0:08:49 22... 0:08:49 23. 0:08:48 23... 0:08:48 24. 0:08:47 24... 0:08:42 25. 0:08:41 25... 0:08:39 26. 0:08:39 26... 0:08:38 27. 0:08:36 27... 0:08:34 28. 0:08:26 28... 0:08:32 29. 0:08:15 29... 0:08:19 30. 0:08:08 30... 0:08:18 31. 0:08:06
Rated Rapid game,https://lichess.org/nAjcjyX0,2024.08.01,-,sdtest2024,tazarat,0-1,2024.08.01,23:03:23,1642.0,1638.0,,,B00,Owen Defense,600+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... e6 4. Bd3 4... Bb4 5. Bd2 5... Nf6 6. a3 6...
Bxc3 7. Bxc3 7... Nxe4 8. Bxe4 8... Bxe4 9. f3 9... Bb7 10. Ne2 10...
d5 11. O-O 11... Nd7 12. Rc1 12... c5 13. dxc5 13... bxc5 14. Bxg7 14... Rg8 15. Bh6 15... Qf6 16. Be3 16... Qg6 17.
Ng3 17... d4 18. Bd2 18... h5 19. Rf2 19... f5 20. Qe2 20... O-O-O 21. Ba5 21... Rde8 22. Qd2 22... h4 23. Nf1 23...
e5 24. Re1 24... h3 25. g3 25... f4 26. g4 26... Qa6 27. b4 27... c4 28. Re4 28... Bxe4 29.
fxe4 29... Rxg4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:50 3. 0:09:58 3... 0:09:39 4. 0:09:54 4... 0:09:38 5. 0:09:53 5... 0:09:21 6. 0:09:50 6... 0:09:20 7. 0:09:49 7... 0:09:19 8. 0:09:42 8... 0:09:18 9. 0:09:41 9... 0:09:16 10. 0:09:40 10... 0:09:13 11. 0:09:39 11... 0:09:06 12. 0:09:31 12... 0:09:05 13. 0:09:29 13... 0:09:02 14. 0:09:27 14... 0:08:59 15. 0:09:18 15... 0:08:54 16. 0:09:03 16... 0:08:47 17. 0:09:02 17... 0:08:43 18. 0:08:29 18... 0:08:41 19. 0:08:21 19... 0:08:38 20. 0:07:47 20... 0:08:16 21. 0:07:36 21... 0:08:13 22. 0:06:56 22... 0:08:08 23. 0:06:54 23... 0:07:58 24. 0:06:51 24... 0:07:47 25. 0:06:49 25... 0:07:41 26. 0:06:49 26... 0:07:18 27. 0:06:31 27... 0:07:07 28. 0:06:13 28... 0:07:01 29. 0:06:12 29... 0:06:58
Rated Rapid game,https://lichess.org/R8RVh6xb,2024.08.01,-,Crestfallen1,PirateWorkerJr,1-0,2024.08.01,23:03:23,1275.0,1198.0,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Bd6 4. d5 4... Nb4 5. c3 5... Nxa2 6. Rxa2 6...
c6 7. dxc6 7... bxc6 8. Qxd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:36 4. 0:09:54 4... 0:09:23 5. 0:09:40 5... 0:08:50 6. 0:09:38 6... 0:08:50 7. 0:09:24 7... 0:08:49 8. 0:09:21
Rated Rapid game,https://lichess.org/MmTyqtqH,2024.08.01,-,tcc1981,Pcasaseca,0-1,2024.08.01,23:03:23,1174.0,1189.0,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2. Bf4 2... Nc6 3. e3 3... Nf6 4. Nf3 4... d6 5. Bd3 5... g6 6. Bg5 6...
Bg7 7. Nbd2 7... Qe7 8. c3 8... e5 9. dxe5 9... dxe5 10. Nc4 10... O-O 11. Nfxe5 11... Nxe5 12. Nxe5 12... Qxe5 13. f4 13... Qxe3 14. Be2 14... Ne4 15. Bh4 15... Bxc3 16. Kf1 16... Nd2 17.
Ke1 17... Nf3 18. Kf1 18... Nxh4 19. bxc3 19... Qxf4 20. Ke1 20... Nxg2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:54 4... 0:09:54 5. 0:09:53 5... 0:09:49 6. 0:09:49 6... 0:09:48 7. 0:09:45 7... 0:09:45 8. 0:09:43 8... 0:09:43 9. 0:09:40 9... 0:09:41 10. 0:09:36 10... 0:09:39 11. 0:09:25 11... 0:09:37 12. 0:09:24 12... 0:09:35 13. 0:09:20 13... 0:09:26 14. 0:09:16 14... 0:09:20 15. 0:09:07 15... 0:09:17 16. 0:09:03 16... 0:09:11 17. 0:08:58 17... 0:09:04 18. 0:08:55 18... 0:09:03 19. 0:08:52 19... 0:08:59 20. 0:08:48 20... 0:08:57
