Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/RhMFrgNM,2024.08.01,-,Robert12345678901,leon7062,0-1,2024.08.01,22:17:18,1494,1508,,,B00,Owen Defense,600+0,Normal,"1. e4 1... b6 2. d3 2... Bb7 3. Nc3 3... g6 4. Bd2 4... Bg7 5. Nf3 5... e6 6. Be2 6...
Ne7 7. O-O 7... O-O 8.
Qc1 8... Nbc6 9. Bh6 9... Bxh6 10. Qxh6 10... f5 11. Ng5 11... Rf7 12.
Nxf7 12... Kxf7 13. Qxh7 13... Kf6 14. Qh4 14... Kg7 15. f4 15... fxe4 16. Nxe4 16... Nd4 17.
Qf6 17... Kh7 18. Qxd4 18... Nf5 19. Ng5 19... Kg8 20. Bf3 20... Nxd4 21. Bxb7 21... Rb8 22.
Be4 22... Nxc2 23. Rac1 23... Ne3 24. Rfe1 24... Nf5 25. Bxf5 25... gxf5 26. Re3 26... Qf6 27.
Rg3 27... Qxb2 28. Nxe6 28... Kf7 29. Ng5 29... Kf6 30. Nh7 30... Ke6 31. Re3 31... Kd5 32.
Re5 32... Kd4 33. Rd1 33... d6 34. Rxf5 34... Qxa2 35. Nf8 35... Qc2 36.
Ne6 36... Ke3 37. Re1 37... Kd2 38. Nd4 38... Qxd3 39. Nf3 39... Kc2 40. Rf1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:51 4... 0:09:54 5. 0:09:45 5... 0:09:52 6. 0:09:24 6... 0:09:52 7. 0:09:22 7... 0:09:49 8. 0:09:20 8... 0:09:41 9. 0:09:18 9... 0:09:26 10. 0:09:16 10... 0:09:14 11. 0:09:15 11... 0:08:51 12. 0:09:13 12... 0:08:48 13. 0:09:12 13... 0:08:46 14. 0:09:10 14... 0:08:39 15. 0:08:58 15... 0:08:28 16. 0:08:55 16... 0:08:25 17. 0:08:53 17... 0:08:18 18. 0:08:51 18... 0:08:13 19. 0:08:35 19... 0:08:03 20. 0:07:50 20... 0:08:01 21. 0:07:47 21... 0:07:57 22. 0:07:32 22... 0:07:55 23. 0:07:28 23... 0:07:51 24. 0:07:15 24... 0:07:45 25. 0:07:09 25... 0:07:40 26. 0:07:06 26... 0:07:28 27. 0:07:01 27... 0:07:16 28. 0:06:55 28... 0:07:12 29. 0:06:48 29... 0:07:00 30. 0:06:35 30... 0:06:51 31. 0:06:23 31... 0:06:45 32. 0:06:16 32... 0:06:33 33. 0:05:22 33... 0:06:10 34. 0:05:17 34... 0:05:56 35. 0:05:02 35... 0:05:37 36. 0:04:58 36... 0:05:22 37. 0:04:04 37... 0:05:15 38. 0:03:53 38... 0:05:04 39. 0:03:30 39... 0:04:47 40. 0:02:47
Rated Rapid game,https://lichess.org/zEJqwSGP,2024.08.01,-,rezabigloo,jack_daniel_Hala,1-0,2024.08.01,22:17:23,1759,1840,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... Bg4 5. Be2 5... Nc6 6. d3 6...
O-O-O 7. Bd2 7... Qh5 8. h3 8... e5 9. Be3 9... Nf6 10. Qd2 10... e4 11. Nh2 11... Bxe2 12.
Nxe2 12... exd3 13. cxd3 13... Bb4 14. Nc3 14... Ne4 15. Qe2 15... Nxc3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:09:59 4. 0:09:53 4... 0:09:59 5. 0:09:50 5... 0:09:57 6. 0:09:46 6... 0:09:50 7. 0:09:44 7... 0:09:47 8. 0:09:30 8... 0:09:43 9. 0:09:10 9... 0:09:32 10. 0:09:06 10... 0:09:12 11. 0:08:32 11... 0:09:04 12. 0:08:24 12... 0:08:58 13. 0:08:22 13... 0:08:57 14. 0:08:19 14... 0:08:49 15. 0:07:32 15... 0:08:42
Rated Rapid game,https://lichess.org/2SXV0AXT,2024.08.01,-,clicquotdreamz,jnowotny1,1-0,2024.08.01,22:17:23,1321,1302,,,C50,Italian Game: Paris Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. Nc3 4... h6 5. d3 5... Nf6 6. h3 6... g5 7. g4 7... a6 8. h4 8... Bxg4 9. hxg5 9...
h5 10. gxf6 10... Qxf6 11. Bg5 11... Qxf3 12. Qxf3 12... Bxf3 13. Rh3 13... Bg4 14. Rg3 14... Ne7 15. f3 15... Bd7 16.
f4 16... f6 17. Bxf6 17... h4 18. Rf3 18... Rh6 19. fxe5 19... dxe5 20. Bxe7 20... Bxe7 21. Nd5 21... Bd6 22. Nf6 22... Ke7 23. Nd5 23... Ke8 24. O-O-O 24... Be7 25. Nxc7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:56 3... 0:09:54 4. 0:09:53 4... 0:09:52 5. 0:09:52 5... 0:09:51 6. 0:09:49 6... 0:09:46 7. 0:09:42 7... 0:09:09 8. 0:09:31 8... 0:08:57 9. 0:09:13 9... 0:08:31 10. 0:09:06 10... 0:08:29 11. 0:08:53 11... 0:08:06 12. 0:08:43 12... 0:08:04 13. 0:08:36 13... 0:07:54 14. 0:08:33 14... 0:07:46 15. 0:08:28 15... 0:07:28 16. 0:08:19 16... 0:07:25 17. 0:08:14 17... 0:07:18 18. 0:08:03 18... 0:07:06 19. 0:07:56 19... 0:07:01 20. 0:07:42 20... 0:07:00 21. 0:07:29 21... 0:06:07 22. 0:07:18 22... 0:05:58 23. 0:07:06 23... 0:05:47 24. 0:06:55 24... 0:05:32 25. 0:06:51
Rated Rapid game,https://lichess.org/mzO4dcbz,2024.08.01,-,Hectoruko,lanti,0-1,2024.08.01,22:17:23,2003,2045,,,B90,Sicilian Defense: Najdorf Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bd3 6... Nc6 7. Nxc6 7... bxc6 8. O-O 8... g6 9. Re1 9... Bg7 10. Bf4 10...
O-O 11. e5 11... Nh5 12. exd6 12... exd6 13. Be3 13... Rb8 14. Rb1 14... Be6 15. a3 15... a5 16. Qd2 16... Re8 17.
Bh6 17... Qh4 18. Bxg7 18... Kxg7 19. Ne4 19... d5 20. Ng5 20... Bd7 21.
Nf3 21... Qf6 22. Qxa5 22... Rxe1 23. Qxe1 23... Rxb2 24. Rxb2 24... Qxb2 25. Qe5 25... Qxe5 26. Nxe5 26... Be8 27. a4 27...
f6 28. Nf3 28... c5 29. Bb5 29... Kf8 30. Kf1 30... Nf4 31. g3 31...
Ne6 32. Bxe8 32... Kxe8 33. Ke2 33... Kd7 34.
Nd2 34... Kc6 35. Nb3 35... c4 36. Na1 36... Nc5 37. Ke3 37... Nxa4 38.
Kd4 38... Nc5 39. f4 39... Ne6 40. Ke3 40... Kc5 41. c3 41... Ng7 42.
Nc2 42... Nf5 43. Kf3 43... d4 44. g4 44... d3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:58 4... 0:09:57 5. 0:09:57 5... 0:09:57 6. 0:09:54 6... 0:09:54 7. 0:09:51 7... 0:09:53 8. 0:09:51 8... 0:09:52 9. 0:09:49 9... 0:09:50 10. 0:09:47 10... 0:09:49 11. 0:09:45 11... 0:09:45 12. 0:09:37 12... 0:09:41 13. 0:09:24 13... 0:09:05 14. 0:09:19 14... 0:08:17 15. 0:09:14 15... 0:07:58 16. 0:09:10 16... 0:07:54 17. 0:09:07 17... 0:07:22 18. 0:09:03 18... 0:07:20 19. 0:08:54 19... 0:06:47 20. 0:08:38 20... 0:06:19 21. 0:07:53 21... 0:06:10 22. 0:07:34 22... 0:06:04 23. 0:07:28 23... 0:05:57 24. 0:07:25 24... 0:05:57 25. 0:07:23 25... 0:05:55 26. 0:07:22 26... 0:05:55 27. 0:07:12 27... 0:05:38 28. 0:07:08 28... 0:05:35 29. 0:07:05 29... 0:05:15 30. 0:06:56 30... 0:04:47 31. 0:06:53 31... 0:04:43 32. 0:06:47 32... 0:04:42 33. 0:06:45 33... 0:04:41 34. 0:06:43 34... 0:04:35 35. 0:06:40 35... 0:04:29 36. 0:06:17 36... 0:04:26 37. 0:06:13 37... 0:04:22 38. 0:06:12 38... 0:04:19 39. 0:06:05 39... 0:04:18 40. 0:06:04 40... 0:04:17 41. 0:06:01 41... 0:04:02 42. 0:05:57 42... 0:04:00 43. 0:05:54 43... 0:03:58 44. 0:05:46 44... 0:03:54
Rated Rapid game,https://lichess.org/SUqyu1qp,2024.08.01,-,JohnDep,dirt96,1-0,2024.08.01,22:17:23,1418,1352,,,C48,Four Knights Game: Spanish Variation,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Nf6 4. Bb5 4... a6 5. Bc4 5... b5 6. Bd5 6...
Nxd5 7. exd5 7... Nb4 8. a3 8... Nxd5 9. Nxd5 9... Bb7 10. Nc3 10...
Bc5 11. O-O 11... O-O 12. Re1 12... Bd6 13. d4 13... exd4 14. Qxd4 14... f5 15. Ne5 15... Qg5 16. Bxg5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:49 4... 0:09:36 5. 0:09:45 5... 0:09:30 6. 0:09:41 6... 0:09:24 7. 0:09:40 7... 0:09:13 8. 0:09:36 8... 0:09:02 9. 0:09:34 9... 0:09:02 10. 0:09:28 10... 0:08:58 11. 0:09:25 11... 0:08:52 12. 0:09:23 12... 0:08:43 13. 0:09:15 13... 0:08:41 14. 0:09:12 14... 0:08:33 15. 0:08:23 15... 0:08:02 16. 0:08:20
Rated Rapid game,https://lichess.org/7OlIJ2Yo,2024.08.01,-,Sebastian_RL,willyac,0-1,2024.08.01,22:17:23,1137,1116,,,A40,Horwitz Defense,600+0,Time forfeit,"1. d4 1... e6 2. Nd2 2... d5 3. e3 3... c5 4. dxc5 4... Bxc5 5. Ne2 5... Nc6 6. Nb3 6...
Bb4 7. c3 7... Be7 8.
Ng3 8... Nf6 9. Bb5 9... O-O 10. O-O 10... Bd7 11. Bxc6 11... bxc6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:52 4... 0:09:54 5. 0:09:51 5... 0:09:53 6. 0:09:48 6... 0:09:44 7. 0:09:43 7... 0:09:40 8. 0:09:39 8... 0:09:38 9. 0:09:34 9... 0:09:36 10. 0:09:30 10... 0:09:34 11. 0:09:26 11... 0:09:31
Rated Rapid game,https://lichess.org/RFWEmL71,2024.08.01,-,Akakivic,xxSnowyOwlxx,1-0,2024.08.01,22:17:23,1892,1873,,,D20,Queen's Gambit Accepted: Old Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... e6 4. Bxc4 4... Nf6 5.
Nf3 5... a6 6. O-O 6... b5 7. Bb3 7... Bb7 8. Nc3 8... Nc6 9. Bd2 9... Na5 10. Bc2 10...
Nc4 11. Bc1 11... Bxf3 12. Qxf3 12... Bd6 13. b3 13... Nb6 14. Bb2 14... Nbd5 15. Ne4 15... Nxe4 16. Bxe4 16... Qh4 17.
h3 17... c6 18. Rac1 18... f5 19. Bxf5 19... exf5 20. Qxf5 20... Rf8 21.
Qe6 21... Be7 22. Qxc6 22... Kf7 23. Qxd5 23... Kg6 24. Qe4 24... Kh6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:55 5. 0:09:55 5... 0:09:52 6. 0:09:54 6... 0:09:52 7. 0:09:52 7... 0:09:51 8. 0:09:45 8... 0:09:50 9. 0:09:43 9... 0:09:49 10. 0:09:41 10... 0:09:48 11. 0:09:33 11... 0:09:47 12. 0:09:31 12... 0:09:44 13. 0:09:29 13... 0:09:39 14. 0:09:26 14... 0:09:37 15. 0:09:22 15... 0:09:31 16. 0:09:20 16... 0:09:28 17. 0:09:12 17... 0:09:18 18. 0:09:09 18... 0:09:10 19. 0:08:07 19... 0:09:06 20. 0:08:06 20... 0:08:59 21. 0:07:39 21... 0:08:53 22. 0:07:24 22... 0:08:52 23. 0:07:20 23... 0:08:52 24. 0:07:01 24... 0:08:47
Rated Rapid game,https://lichess.org/gRaG8PWQ,2024.08.01,-,VANWINDEN,buluteff,1-0,2024.08.01,22:17:23,1203,1203,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Nc6 4. d5 4... Nd4 5. Nxd4 5... exd4 6. Qxd4 6... Nf6 7. Bc4 7... a6 8. O-O 8... b5 9. e5 9... Nd7 10. Bd3 10... dxe5 11.
Qe4 11... f6 12. f4 12... Nc5 13. Qe3 13... e4 14. Bxe4 14... Nxe4 15. Qxe4 15... Be7 16. Re1 16... Rb8 17. f5 17...
Kf8 18. Bf4 18... g5 19. Bg3 19... h5 20. Nc3 20... h4 21. Bf2 21...
b4 22. Na4 22... Rh7 23. Rad1 23... Qd7 24. Nc5 24... Qd6 25. Ne6 25... Kg8 26. Bc5 26... Qd7 27. Bxe7 27... Rxe7 28. Qd4 28... Qa4 29. Qxf6 29... Bxe6 30. dxe6 30... Rbe8 31. Qxg5 31... Kf8 32. Qh6 32... Kg8 33.
Qg6 33... Kf8 34. f6 34... Rxe6 35. Qh6 35... Kf7 36. Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:57 3... 0:09:49 4. 0:09:50 4... 0:09:46 5. 0:09:47 5... 0:09:44 6. 0:09:45 6... 0:09:34 7. 0:09:40 7... 0:09:29 8. 0:09:38 8... 0:09:23 9. 0:09:36 9... 0:09:14 10. 0:09:18 10... 0:09:08 11. 0:08:54 11... 0:08:54 12. 0:08:38 12... 0:08:51 13. 0:08:30 13... 0:08:43 14. 0:08:04 14... 0:08:35 15. 0:08:01 15... 0:08:34 16. 0:07:40 16... 0:08:24 17. 0:07:39 17... 0:08:03 18. 0:07:31 18... 0:07:53 19. 0:07:07 19... 0:07:50 20. 0:06:44 20... 0:07:47 21. 0:06:40 21... 0:07:35 22. 0:06:03 22... 0:07:26 23. 0:06:01 23... 0:07:19 24. 0:05:49 24... 0:06:57 25. 0:05:31 25... 0:06:38 26. 0:05:29 26... 0:06:25 27. 0:05:14 27... 0:06:15 28. 0:04:29 28... 0:05:15 29. 0:04:14 29... 0:04:11 30. 0:03:46 30... 0:04:08 31. 0:03:40 31... 0:04:04 32. 0:03:27 32... 0:03:59 33. 0:03:17 33... 0:03:53 34. 0:03:09 34... 0:03:48 35. 0:03:02 35... 0:03:46 36. 0:02:59
Rated Rapid game,https://lichess.org/VTWBH8GH,2024.08.01,-,kholofelo9,ManaMangu,1/2-1/2,2024.08.01,22:17:23,1489,1476,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3... Bxd6 4. Nc3 4... Nc6 5. Nf3 5... Nf6 6. Bg5 6...
h6 7. Bh4 7... Bg4 8.
e3 8... a6 9. Bc4 9...
Qe7 10. Nd5 10... Qd8 11. Qd3 11... Nb4 12. Qb3 12... Nbxd5 13. Bxd5 13... O-O 14. O-O-O 14... Rb8 15. Rd2 15... c6 16.
Be4 16... Nxe4 17. Bxd8 17... Nxd2 18. Nxd2 18... Be6 19. Qd3 19... Rfxd8 20. Rd1 20... b5 21.
Qe2 21... a5 22. Nb3 22... Bxb3 23. axb3 23... a4 24. b4 24... Ra8 25.
Qf3 25... a3 26. bxa3 26... Rxa3 27. Kb1 27... Ra4 28. Qxc6 28... Rxb4 29. Kc1 29... Ra4 30. Rxd6 30... Ra1 31. Kb2 31... Rxd6 32. Qxd6 32... Rf1 33. f4 33... Rf2 34.
Qd8 34... Kh7 35. Qd3 35... g6 36. Qe4 36...
Kg7 37. h4 37... b4 38. g4 38... b3 39. Kxb3 39... Rf1 40. Qe5 40... Kh7 41. f5 41... Rb1 42. Ka2 42... Rb6 43.
f6 43... Ra6 44. Kb1 44... Rb6 45. Kc1 45... Re6 46. Qc5 46... Kg8 47.
g5 47... hxg5 48. Qxg5 48... Kf8 49. h5 49... gxh5 50. Qg7 50... Ke8 51.
Qg8 51... Kd7 52. Qxf7 52... Kd6 53. Qxe6 53... Kxe6 54. Kd1 54... h4 55. Ke1 55... Kxf6 56.
Kf1 56... Ke5 57. Kg2 57... Ke4 58. c3 58... Kxe3 59. c4 59... Kd4 60.
c5 60... Kxc5 61. Kh3 61... Kd5 62. Kxh4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:56 4. 0:09:54 4... 0:09:55 5. 0:09:53 5... 0:09:51 6. 0:09:51 6... 0:09:46 7. 0:09:49 7... 0:09:40 8. 0:09:46 8... 0:09:28 9. 0:09:43 9... 0:09:19 10. 0:09:38 10... 0:08:44 11. 0:09:19 11... 0:07:28 12. 0:08:52 12... 0:07:14 13. 0:08:45 13... 0:06:46 14. 0:08:37 14... 0:06:24 15. 0:08:34 15... 0:06:12 16. 0:08:23 16... 0:06:10 17. 0:08:19 17... 0:06:06 18. 0:08:14 18... 0:06:00 19. 0:08:06 19... 0:05:53 20. 0:08:00 20... 0:05:48 21. 0:07:44 21... 0:05:31 22. 0:07:38 22... 0:05:05 23. 0:07:34 23... 0:04:59 24. 0:07:26 24... 0:04:28 25. 0:07:16 25... 0:04:24 26. 0:07:04 26... 0:04:21 27. 0:06:57 27... 0:03:54 28. 0:06:49 28... 0:03:51 29. 0:06:21 29... 0:03:40 30. 0:06:08 30... 0:03:29 31. 0:06:05 31... 0:03:21 32. 0:05:07 32... 0:03:14 33. 0:05:00 33... 0:03:04 34. 0:04:49 34... 0:02:59 35. 0:04:43 35... 0:02:52 36. 0:04:39 36... 0:02:45 37. 0:04:35 37... 0:02:32 38. 0:04:28 38... 0:02:25 39. 0:04:25 39... 0:02:18 40. 0:04:22 40... 0:02:12 41. 0:04:20 41... 0:02:09 42. 0:04:15 42... 0:02:02 43. 0:04:10 43... 0:01:58 44. 0:04:07 44... 0:01:52 45. 0:04:03 45... 0:01:46 46. 0:03:58 46... 0:01:29 47. 0:03:55 47... 0:01:24 48. 0:03:48 48... 0:01:05 49. 0:03:40 49... 0:01:02 50. 0:03:38 50... 0:00:59 51. 0:03:31 51... 0:00:56 52. 0:03:29 52... 0:00:51 53. 0:03:23 53... 0:00:49 54. 0:03:11 54... 0:00:48 55. 0:03:11 55... 0:00:47 56. 0:03:10 56... 0:00:46 57. 0:03:09 57... 0:00:43 58. 0:03:06 58... 0:00:41 59. 0:03:05 59... 0:00:39 60. 0:03:05 60... 0:00:38 61. 0:03:04 61... 0:00:36 62. 0:03:03
Rated Rapid game,https://lichess.org/raMTPkY8,2024.08.01,-,Fushrovh,Jingongonidzashe,0-1,2024.08.01,22:17:27,1975,2021,,,B18,Caro-Kann Defense: Classical Variation,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Bf5 5.
Ng3 5... Bg6 6. Nf3 6... Nf6 7. c3 7... e6 8. Bg5 8... Be7 9. Ne5 9... O-O 10. h4 10... Nbd7 11. h5 11... Nxe5 12.
dxe5 12... Qxd1 13. Rxd1 13... Bc2 14. exf6 14... gxf6 15. Bh6 15... Bxd1 16. Bxf8 16... Bxf8 17. Kxd1 17... Rd8 18. Kc2 18... Bh6 19. Bd3 19... c5 20. b3 20... f5 21. Rd1 21... f4 22.
Ne4 22... b6 23. Nf6 23... Kg7 24. Ng4 24... Bg5 25. c4 25... f5 26.
Ne5 26... Kf6 27. Nf3 27... Bh6 28. Rg1 28... e5 29. Rd1 29... e4 30.
Bxe4 30... Rxd1 31. Kxd1 31... fxe4 32. Nd2 32... Kf5 33. Ke2 33... Bg7 34. f3 34... e3 35.
Ne4 35... Bb2 36. Nd6 36... Kg5 37. Nc8 37... Kxh5 38. Nxa7 38... Bc3 39.
Nc8 39... Ba5 40. Ne7 40... Kh4 41. Nc6 41... Kg3 42. Kf1 42... e2 43.
Kxe2 43... Kxg2 44. Ne5 44... h5 45. a3 45...
h4 46. Ng6 46... h3 47. Nxf4 47... Kg3 48. Nd3 48... h2 49. Nf2 49...
Bc3 50. Ne4 50... Kg2 51. Nf2 51... Bd4 52. Nh1 52... Kxh1 53. Kf1 53... Be3 54. b4 54... cxb4 55. axb4 55... Bd2 56.
c5 56... Bxb4 57. cxb6 57... Bd6 58. b7 58... Bb8 59. Kf2 59... Ba7 60.
Kf1 60... Bb8 61. Kf2 61... Bc7 62. Kf1 62... Bg3 63. Ke2 63... Kg1 64.
Ke3 64... Bb8 65. f4 65... h1=Q 66. f5 66... Qh3 67. Ke4 67... Qg2 68.
Kd4 68... Qxb7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:59 4. 0:09:58 4... 0:09:57 5. 0:09:58 5... 0:09:56 6. 0:09:58 6... 0:09:55 7. 0:09:57 7... 0:09:55 8. 0:09:55 8... 0:09:53 9. 0:09:54 9... 0:09:51 10. 0:09:52 10... 0:09:46 11. 0:09:50 11... 0:09:44 12. 0:09:35 12... 0:09:42 13. 0:09:34 13... 0:09:33 14. 0:09:30 14... 0:09:30 15. 0:09:23 15... 0:09:29 16. 0:09:19 16... 0:09:24 17. 0:09:17 17... 0:09:21 18. 0:09:14 18... 0:09:20 19. 0:09:12 19... 0:09:17 20. 0:09:08 20... 0:09:11 21. 0:09:05 21... 0:09:03 22. 0:09:01 22... 0:09:00 23. 0:08:54 23... 0:08:59 24. 0:08:51 24... 0:08:57 25. 0:08:36 25... 0:08:53 26. 0:08:29 26... 0:08:46 27. 0:08:06 27... 0:08:42 28. 0:07:48 28... 0:08:40 29. 0:06:59 29... 0:08:35 30. 0:06:58 30... 0:08:32 31. 0:06:49 31... 0:08:31 32. 0:06:33 32... 0:08:26 33. 0:06:26 33... 0:08:24 34. 0:06:19 34... 0:08:22 35. 0:06:15 35... 0:08:11 36. 0:06:13 36... 0:08:09 37. 0:06:06 37... 0:08:08 38. 0:06:04 38... 0:08:06 39. 0:05:59 39... 0:08:02 40. 0:05:45 40... 0:08:00 41. 0:05:32 41... 0:07:51 42. 0:05:25 42... 0:07:37 43. 0:05:23 43... 0:07:36 44. 0:05:12 44... 0:07:29 45. 0:05:08 45... 0:07:28 46. 0:05:05 46... 0:07:26 47. 0:05:03 47... 0:07:26 48. 0:04:40 48... 0:07:21 49. 0:04:32 49... 0:07:14 50. 0:04:24 50... 0:07:09 51. 0:04:18 51... 0:07:07 52. 0:03:54 52... 0:07:05 53. 0:03:53 53... 0:06:57 54. 0:03:49 54... 0:06:46 55. 0:03:48 55... 0:06:42 56. 0:03:45 56... 0:06:34 57. 0:03:41 57... 0:06:32 58. 0:03:37 58... 0:06:30 59. 0:03:34 59... 0:06:28 60. 0:03:26 60... 0:06:23 61. 0:03:23 61... 0:06:19 62. 0:03:21 62... 0:06:17 63. 0:03:00 63... 0:06:11 64. 0:02:59 64... 0:06:09 65. 0:02:54 65... 0:06:07 66. 0:02:52 66... 0:06:06 67. 0:02:50 67... 0:06:04 68. 0:02:47 68... 0:06:04
