Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/Cq25H8FE,2024.08.01,-,xtravibez,uyanganteng,1-0,2024.08.01,22:05:35,1615,1618,,,C20,King's Pawn Game,600+0,Normal,"1. e4 1... e5 2. g3 2... Bc5 3. Ne2 3... c6 4. Bg2 4... Qb6 5. O-O 5... Nf6 6. c3 6...
Ng4 7. d4 7... exd4 8.
Nxd4 8... O-O 9. Qxg4 9... Bxd4 10. cxd4 10... Qxd4 11. Qd1 11... Qf6 12.
Nc3 12... d6 13. Bf4 13... Be6 14. Qd3 14... Nd7 15. Qxd6 15... Rfd8 16. Qb4 16... b5 17. Rfd1 17... a5 18. Qd4 18...
Qg6 19. Qe3 19... Nf6 20. e5 20... Ng4 21. Qc5 21... Qh5 22. h3 22...
Nh6 23. Bxh6 23... Qxh6 24. Qxc6 24... b4 25.
Ne4 25... Rxd1 26. Rxd1 26... Rf8 27. g4 27...
f5 28. exf6 28... gxf6 29. Qxe6",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:09:59 3. 0:09:49 3... 0:09:46 4. 0:09:47 4... 0:09:43 5. 0:09:44 5... 0:09:42 6. 0:09:43 6... 0:09:39 7. 0:09:40 7... 0:09:37 8. 0:09:35 8... 0:09:30 9. 0:09:29 9... 0:09:19 10. 0:09:25 10... 0:09:19 11. 0:09:13 11... 0:08:32 12. 0:09:07 12... 0:08:01 13. 0:08:55 13... 0:07:54 14. 0:08:46 14... 0:07:34 15. 0:08:44 15... 0:07:33 16. 0:08:34 16... 0:07:27 17. 0:08:29 17... 0:06:58 18. 0:08:04 18... 0:06:34 19. 0:07:49 19... 0:06:25 20. 0:07:32 20... 0:06:21 21. 0:07:24 21... 0:06:16 22. 0:07:19 22... 0:05:49 23. 0:07:06 23... 0:05:37 24. 0:06:59 24... 0:05:22 25. 0:06:44 25... 0:05:04 26. 0:06:35 26... 0:04:58 27. 0:06:19 27... 0:04:44 28. 0:06:10 28... 0:04:29 29. 0:06:07
Rated Rapid game,https://lichess.org/z6XLE50r,2024.08.01,-,Rumrunner,akuh2024,0-1,2024.08.01,22:05:36,1792,1792,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nc3 3... Nf6 4. d3 4... Bc5 5. Nf3 5... a6 6. O-O 6... d6 7. a3 7... Bg4 8. Nd5 8... Nd4 9. Bg5 9...
h6 10. Bh4 10... g5 11. Bg3 11... h5 12. h3 12... Nxf3 13. gxf3 13... Bxh3 14. Qd2 14... Bxf1 15. Kxf1 15... g4 16.
Qg5 16... Nxd5 17. Qxd8 17... Rxd8 18. Bxd5 18... gxf3 19. Bh4 19... Rd7 20. Kg1 20... Rg8 21.
Kh2 21... Rg2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:56 4. 0:09:56 4... 0:09:53 5. 0:09:55 5... 0:09:50 6. 0:09:54 6... 0:09:48 7. 0:09:51 7... 0:09:45 8. 0:09:46 8... 0:09:40 9. 0:09:37 9... 0:09:37 10. 0:09:35 10... 0:09:36 11. 0:09:32 11... 0:09:26 12. 0:09:30 12... 0:09:21 13. 0:09:29 13... 0:09:20 14. 0:09:22 14... 0:09:17 15. 0:09:20 15... 0:08:55 16. 0:09:17 16... 0:08:53 17. 0:09:14 17... 0:08:49 18. 0:09:14 18... 0:08:46 19. 0:09:08 19... 0:08:43 20. 0:09:05 20... 0:08:41 21. 0:09:04 21... 0:08:38
Rated Rapid game,https://lichess.org/C1lWA51O,2024.08.01,-,acalleros,mihail280558,0-1,2024.08.01,22:05:36,1538,1539,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3... Bxd6 4. Nf3 4... Qe7 5. e3 5... Nc6 6. b3 6...
Bg4 7. Bb2 7... Nf6 8.
Be2 8... O-O-O 9. Qc1 9... h5 10. h3 10... Bf5 11. O-O 11... Be4 12.
Nbd2 12... Bxf3 13. Bxf3 13... Ne5 14. Bxe5 14... Qxe5 15. Bxb7 15... Kxb7 16. Nf3 16... Qe6 17.
c4 17... Ne4 18. c5 18... Be7 19. a4 19... Nxc5 20. b4 20... Nb3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:55 4... 0:09:55 5. 0:09:54 5... 0:09:53 6. 0:09:48 6... 0:09:53 7. 0:09:46 7... 0:09:46 8. 0:09:44 8... 0:09:44 9. 0:09:34 9... 0:09:29 10. 0:09:33 10... 0:09:24 11. 0:09:29 11... 0:09:14 12. 0:09:27 12... 0:09:07 13. 0:09:24 13... 0:08:40 14. 0:09:07 14... 0:08:38 15. 0:08:57 15... 0:08:33 16. 0:08:55 16... 0:08:17 17. 0:08:54 17... 0:07:48 18. 0:08:50 18... 0:07:40 19. 0:08:46 19... 0:07:33 20. 0:08:44 20... 0:07:31
Rated Rapid game,https://lichess.org/fufnWXFK,2024.08.01,-,BasovVitalii,kNf3,1-0,2024.08.01,22:05:36,1655,1669,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... e6 4. Bd3 4... Bd6 5. Bg3 5... h5 6. h3 6... h4 7. Bh2 7... Bxh2 8. Rxh2 8... Qd6 9. Nf3 9...
f6 10. Nbd2 10... g6 11. b3 11... g5 12. g4 12... e5 13. dxe5 13... Nxe5 14. Nxe5 14... Qxe5 15. Rg2 15... Be6 16. Nf3 16... Qd6 17. Nd4 17... O-O-O 18. Nxe6 18... Qxe6 19. Bf5 19... Re8 20.
Bxe6 20... Rxe6 21. Qxd5 21... Rd6 22. Qf5 22... Kb8 23. Ke2 23... Nh6 24. Qg6 24... a6 25.
Rd1 25... Rc6 26. Qg7 26... Re6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:10:00 4. 0:09:52 4... 0:10:00 5. 0:09:49 5... 0:09:57 6. 0:09:45 6... 0:09:56 7. 0:09:44 7... 0:09:56 8. 0:09:42 8... 0:09:55 9. 0:09:25 9... 0:09:39 10. 0:09:12 10... 0:09:36 11. 0:09:04 11... 0:09:35 12. 0:08:51 12... 0:09:33 13. 0:08:46 13... 0:09:33 14. 0:08:33 14... 0:09:33 15. 0:08:29 15... 0:09:20 16. 0:08:21 16... 0:09:15 17. 0:08:16 17... 0:09:12 18. 0:08:13 18... 0:09:10 19. 0:08:12 19... 0:09:02 20. 0:08:08 20... 0:09:02 21. 0:08:05 21... 0:08:57 22. 0:08:00 22... 0:08:54 23. 0:07:58 23... 0:08:52 24. 0:07:50 24... 0:08:40 25. 0:07:47 25... 0:08:37 26. 0:07:41 26... 0:08:29
Rated Rapid game,https://lichess.org/3cdT4iV1,2024.08.01,-,King8E,sobesednik2050,0-1,2024.08.01,22:05:36,2006,1904,,,C50,"Italian Game: Classical Variation, Albin Gambit",600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. O-O 5... O-O 6. d4 6...
exd4 7. cxd4 7... Be7 8. d5 8... Na5 9. Bd3 9... b6 10. b4 10... Nb7 11. a3 11... c6 12.
Nc3 12... cxd5 13. exd5 13... a6 14. h3 14...
Qc7 15. Bb2 15... Bd6 16. Rc1 16... Qd8 17. Re1 17... Bf4 18. Rc2 18... Re8 19. Rce2 19... Rxe2 20. Nxe2 20... Bd6 21.
Bb1 21... Bf8 22. Qd3 22... g6 23. Nf4 23... d6 24. h4 24... Bf5 25.
Qd4 25... Bxb1 26. Rxb1 26... Bg7 27. Ng5 27... Nh5 28. Qe3 28... Bxb2 29. Nxh5 29... Be5 30.
Ng3 30... Qf6 31. Qxb6 31... Nd8 32. Nf3 32... Bf4 33. Re1 33... Kg7 34.
Ne4 34... Qe7 35. g3 35... Bh6 36. Qxd6 36... Qxd6 37. Nxd6 37... Rb8 38.
Ne8 38... Kf8 39. Nc7 39... Rb6 40. Ne5 40... Nb7 41. Nd7 41... Kg7 42.
Nxb6 42... a5 43. Rd1 43... axb4 44. axb4 44... Nd6 45. Nd7 45... f5 46.
b5 46... Kf7 47. Nc5 47... Ke7 48. b6 48... Kd8 49. Na8 49... Kc8 50.
Nc7 50... Bf8 51. Ra1 51... Kd8 52. Ra8 52... Ke7 53. b7 53... Nxb7 54.
Nxb7 54... Bg7 55. d6 55... Kd7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:57 3... 0:09:37 4. 0:09:55 4... 0:09:34 5. 0:09:51 5... 0:09:32 6. 0:09:49 6... 0:09:25 7. 0:09:48 7... 0:09:19 8. 0:09:45 8... 0:09:11 9. 0:09:43 9... 0:09:04 10. 0:09:39 10... 0:09:02 11. 0:09:33 11... 0:08:57 12. 0:09:24 12... 0:08:51 13. 0:09:19 13... 0:08:44 14. 0:08:22 14... 0:08:41 15. 0:08:14 15... 0:08:38 16. 0:08:07 16... 0:08:29 17. 0:07:51 17... 0:08:15 18. 0:07:42 18... 0:07:37 19. 0:07:36 19... 0:07:31 20. 0:07:18 20... 0:07:17 21. 0:06:56 21... 0:06:39 22. 0:06:48 22... 0:06:35 23. 0:06:04 23... 0:06:23 24. 0:05:01 24... 0:06:14 25. 0:04:44 25... 0:05:50 26. 0:04:26 26... 0:05:44 27. 0:04:03 27... 0:05:23 28. 0:03:43 28... 0:05:12 29. 0:03:35 29... 0:04:40 30. 0:03:03 30... 0:03:57 31. 0:02:14 31... 0:03:49 32. 0:02:00 32... 0:03:15 33. 0:01:48 33... 0:02:30 34. 0:01:38 34... 0:02:10 35. 0:01:26 35... 0:02:02 36. 0:01:13 36... 0:01:53 37. 0:01:10 37... 0:01:45 38. 0:01:02 38... 0:01:37 39. 0:01:01 39... 0:01:27 40. 0:00:46 40... 0:01:14 41. 0:00:42 41... 0:01:12 42. 0:00:42 42... 0:01:08 43. 0:00:32 43... 0:01:04 44. 0:00:29 44... 0:01:03 45. 0:00:23 45... 0:00:54 46. 0:00:21 46... 0:00:48 47. 0:00:19 47... 0:00:43 48. 0:00:18 48... 0:00:36 49. 0:00:16 49... 0:00:31 50. 0:00:08 50... 0:00:26 51. 0:00:06 51... 0:00:20 52. 0:00:06 52... 0:00:19 53. 0:00:04 53... 0:00:16 54. 0:00:03 54... 0:00:14 55. 0:00:01 55... 0:00:12
Rated Rapid game,https://lichess.org/2uj7zgQX,2024.08.01,-,daelugal,Vbnm2000,0-1,2024.08.01,22:05:36,1393,1422,,,B12,"Caro-Kann Defense: Advance Variation, Short Variation",600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Nf3 4... e6 5. Be2 5... Nd7 6. c3 6... Qb6 7. b4 7... Be7 8. a4 8... f6 9. exf6 9...
Ngxf6 10. a5 10... Qc7 11. Ng5 11... Ne4 12. Nxe4 12... Bxe4 13. O-O 13... O-O-O 14. f3 14... Bf5 15. Na3 15... Rdf8 16.
c4 16... h6 17. b5 17... Qxa5 18. Bd2 18... Qb6 19. Nc2 19... Kb8 20.
Ba5 20... Bxc2 21. Qxc2 21... Qxd4 22. Kh1 22... Bd6 23. Bc3 23... Qh4 24. h3 24... Qg3 25.
Kg1 25... Bc5 26. Kh1 26... Bd6 27. Kg1 27... Qh2 28. Kf2 28... Bc5 29.
Ke1 29... Qxg2 30. Qd2 30... Qg3 31. Kd1 31... Rf4 32. Kc2 32... Rhf8 33.
Rg1 33... Qxh3 34. Rh1 34... Qf5 35. Bd3 35... Qg5 36. Rab1 36... Nb6 37.
bxc6 37... bxc6 38. cxd5 38... cxd5 39. Rhe1 39... Bd4 40. Rxe6 40... Rc8 41. Rb3 41... Bxc3 42.
Rxc3 42... Rxc3 43. Kb2 43... Rb4 44. Ka2 44... Qxd2 45. Ka1 45... Rc1 46. Bb1 46... Rbxb1",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:50 3. 0:09:53 3... 0:09:48 4. 0:09:40 4... 0:09:44 5. 0:09:38 5... 0:09:40 6. 0:09:36 6... 0:09:39 7. 0:09:35 7... 0:09:36 8. 0:09:34 8... 0:09:32 9. 0:09:28 9... 0:09:26 10. 0:09:25 10... 0:09:25 11. 0:09:13 11... 0:09:13 12. 0:09:04 12... 0:09:11 13. 0:09:02 13... 0:09:08 14. 0:09:00 14... 0:09:05 15. 0:08:46 15... 0:08:59 16. 0:08:44 16... 0:08:56 17. 0:08:42 17... 0:08:49 18. 0:08:35 18... 0:08:41 19. 0:08:29 19... 0:08:35 20. 0:08:28 20... 0:08:15 21. 0:08:17 21... 0:08:13 22. 0:07:59 22... 0:08:11 23. 0:07:44 23... 0:07:46 24. 0:07:36 24... 0:07:40 25. 0:07:13 25... 0:07:33 26. 0:06:59 26... 0:07:29 27. 0:06:55 27... 0:07:27 28. 0:06:50 28... 0:07:25 29. 0:06:47 29... 0:07:18 30. 0:06:16 30... 0:07:16 31. 0:06:07 31... 0:06:55 32. 0:05:38 32... 0:06:53 33. 0:05:20 33... 0:06:27 34. 0:04:56 34... 0:06:25 35. 0:04:52 35... 0:05:51 36. 0:04:39 36... 0:05:14 37. 0:04:30 37... 0:05:12 38. 0:04:19 38... 0:05:08 39. 0:03:57 39... 0:04:28 40. 0:03:33 40... 0:04:01 41. 0:03:11 41... 0:03:33 42. 0:03:07 42... 0:03:30 43. 0:02:52 43... 0:03:21 44. 0:02:44 44... 0:03:19 45. 0:02:36 45... 0:03:13 46. 0:02:31 46... 0:03:11
Rated Rapid game,https://lichess.org/xhNzPvGe,2024.08.01,-,basementperson,Yeti2000,1-0,2024.08.01,22:05:36,2117,2098,,,B07,King's Pawn Game: Maróczy Defense,600+0,Normal,"1. e4 1... d6 2. d4 2... e5 3. dxe5 3... dxe5 4. Qxd8 4... Kxd8 5.
Nf3 5... f6 6. Bc4 6... Bc5 7. Nc3 7... a5 8. Bd2 8... c6 9.
O-O-O 9... Kc7 10. Rhf1 10... b5 11. Bd3 11...
Be6 12. Nh4 12... g5 13. Nf5 13... h5 14. g3 14... Bxf5 15. exf5 15... Ne7 16. Ne4 16... Na6 17. Bxa5 17... Bb6 18. Bxb6 18... Kxb6 19. Nxf6 19... Nc5 20. Kb1 20... Nxd3 21. Rxd3 21... Nxf5 22. Nd7 22... Kc7 23.
Nxe5 23... Rad8 24. Rc3 24... Rd6 25. Nf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:47 3... 0:09:59 4. 0:09:46 4... 0:09:58 5. 0:09:45 5... 0:09:57 6. 0:09:41 6... 0:09:55 7. 0:09:17 7... 0:09:53 8. 0:09:03 8... 0:09:51 9. 0:09:00 9... 0:09:48 10. 0:08:24 10... 0:09:43 11. 0:08:22 11... 0:09:36 12. 0:08:17 12... 0:09:16 13. 0:08:13 13... 0:08:17 14. 0:08:10 14... 0:07:21 15. 0:08:09 15... 0:06:56 16. 0:07:58 16... 0:06:32 17. 0:07:53 17... 0:06:26 18. 0:07:51 18... 0:06:25 19. 0:07:50 19... 0:06:04 20. 0:07:19 20... 0:05:54 21. 0:07:14 21... 0:05:46 22. 0:07:09 22... 0:05:40 23. 0:07:06 23... 0:05:39 24. 0:06:49 24... 0:05:21 25. 0:06:46
Rated Rapid game,https://lichess.org/gm5t4kQw,2024.08.01,-,bro55ther,Ian1975,0-1,2024.08.01,22:05:36,1076,1081,,,B20,Sicilian Defense,600+0,Normal,"1. e4 1... c5 2. Qh5 2... e6 3. Nc3 3... Nc6 4. Na4 4... g6 5. Qh3 5... Nf6 6. e5 6...
Nxe5 7. d3 7... d5 8.
Bg5 8... Be7 9. Bxf6 9... Bxf6 10. Nxc5 10... O-O 11. f4 11... Nc6 12.
O-O-O 12... b6 13. Nb3 13... Nd4 14. Nxd4 14... Bxd4 15. c3 15... Bc5 16.
d4 16... Bd6 17. Nf3 17... e5 18. Ng5 18... Bxh3 19. Nxh3 19... exf4 20. Ng5 20... f3 21. gxf3 21... Bf4 22. Rd2 22... Bxg5 23. f4 23... Bxf4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:46 3. 0:09:49 3... 0:09:35 4. 0:09:46 4... 0:09:32 5. 0:09:15 5... 0:09:17 6. 0:09:13 6... 0:09:11 7. 0:09:08 7... 0:09:06 8. 0:09:05 8... 0:09:01 9. 0:09:04 9... 0:09:00 10. 0:08:59 10... 0:08:49 11. 0:08:49 11... 0:08:39 12. 0:08:48 12... 0:08:31 13. 0:08:45 13... 0:08:23 14. 0:08:43 14... 0:08:19 15. 0:08:41 15... 0:08:01 16. 0:08:40 16... 0:07:58 17. 0:08:39 17... 0:07:56 18. 0:08:35 18... 0:07:53 19. 0:08:21 19... 0:07:47 20. 0:08:18 20... 0:07:38 21. 0:08:15 21... 0:07:36 22. 0:08:10 22... 0:07:33 23. 0:08:07 23... 0:07:31
Rated Rapid game,https://lichess.org/pxdpaTpE,2024.08.01,-,shlakot10806,Fermin_1-990,0-1,2024.08.01,22:05:36,1631,1563,,,C42,Russian Game: Three Knights Game,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bc5 4. h3 4... Nc6 5. Bc4 5... d6 6. d3 6... Nd4 7. Ng5 7... O-O 8. Nd5 8... Be6 9. Nxf6 9...
Qxf6 10. Qh5 10... h6 11. Nxe6 11... fxe6 12. Bb3 12... Nxb3 13. axb3 13... Qxf2 14. Kd1 14... Bb4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:54 4... 0:09:51 5. 0:09:51 5... 0:09:48 6. 0:09:39 6... 0:09:47 7. 0:09:34 7... 0:09:42 8. 0:09:16 8... 0:09:24 9. 0:09:13 9... 0:09:19 10. 0:09:06 10... 0:09:08 11. 0:08:59 11... 0:09:06 12. 0:08:41 12... 0:08:46 13. 0:08:41 13... 0:08:45 14. 0:08:35 14... 0:08:43
Rated Rapid game,https://lichess.org/YYAJK0O0,2024.08.01,-,hesam_yari,vaclav123,0-1,2024.08.01,22:05:36,1742,1768,,,C44,Scotch Game: Göring Gambit,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Nf3 3... Nc6 4. c3 4... Qe7 5. Bd3 5... d5 6. O-O 6...
Be6 7. exd5 7... Bxd5 8. Re1 8... Be6 9. cxd4 9... Qd6 10. Ng5 10...
O-O-O 11. Nxe6 11... fxe6 12. Qg4 12... Nf6 13.
Qxe6 13... Qxe6 14. Rxe6 14... Rxd4 15. Bf1 15... Rd1 16. Bg5 16... Be7 17. f3 17... Re8 18.
Be3 18... Nb4 19. Kf2 19... Nc2 20. Bxa7 20... Nxa1 21. Nc3 21... Rd6 22.
Re5 22... b6 23. Ba6 23... Kd7 24. Nb5 24... Rd5 25. Re2 25... Bc5 26.
Kf1 26... Rxe2 27. Kxe2 27... Nc2 28. Nc3 28... Re5 29. Kd2 29... Nb4 30. Bb5 30... c6 31.
Bc4 31... Kc7 32. a3 32... Nbd5 33. Nxd5 33... cxd5 34. Ba6 34... Re8 35.
b4 35... Bg1 36. a4 36... Ra8 37. a5 37... Rxa7 38. b5 38... bxa5 39.
Kd3 39... d4 40. h4 40... Nd5 41. g4 41... Nb4 42. Kc4 42... Nxa6 43.
b6 43... Kxb6 44. f4 44... Nc7 45. f5 45... a4 46. g5 46... a3 47. f6 47... gxf6 48. gxf6 48... Ne6 49. f7 49... Nf8 50. h5 50... a2 51. h6 51... a1=Q 52. Kd5 52... Rd7 53. Ke4 53... Qe1 54. Kf5 54... Rxf7 55. Kg4 55... Be3 56. Kh3 56... Qg1 57. Kh4 57... Ng6 58. Kh3 58... Rf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:57 3... 0:09:55 4. 0:09:55 4... 0:09:43 5. 0:09:44 5... 0:09:32 6. 0:09:35 6... 0:09:22 7. 0:09:27 7... 0:09:19 8. 0:09:25 8... 0:09:17 9. 0:09:19 9... 0:09:02 10. 0:08:58 10... 0:08:57 11. 0:08:55 11... 0:08:55 12. 0:08:44 12... 0:08:47 13. 0:08:34 13... 0:08:37 14. 0:08:34 14... 0:08:31 15. 0:08:18 15... 0:08:08 16. 0:08:15 16... 0:07:57 17. 0:07:44 17... 0:07:12 18. 0:07:03 18... 0:06:59 19. 0:06:51 19... 0:06:55 20. 0:06:24 20... 0:06:51 21. 0:06:16 21... 0:06:39 22. 0:06:03 22... 0:06:15 23. 0:05:52 23... 0:06:10 24. 0:05:46 24... 0:05:46 25. 0:05:23 25... 0:05:39 26. 0:05:16 26... 0:05:36 27. 0:05:16 27... 0:05:26 28. 0:05:11 28... 0:05:18 29. 0:04:58 29... 0:05:16 30. 0:04:52 30... 0:05:10 31. 0:04:48 31... 0:04:58 32. 0:04:31 32... 0:04:48 33. 0:04:27 33... 0:04:46 34. 0:04:20 34... 0:04:24 35. 0:04:15 35... 0:04:21 36. 0:04:08 36... 0:04:17 37. 0:04:05 37... 0:04:14 38. 0:04:02 38... 0:04:06 39. 0:03:58 39... 0:03:56 40. 0:03:54 40... 0:03:45 41. 0:03:52 41... 0:03:43 42. 0:03:51 42... 0:03:41 43. 0:03:47 43... 0:03:39 44. 0:03:45 44... 0:03:36 45. 0:03:43 45... 0:03:32 46. 0:03:41 46... 0:03:27 47. 0:03:39 47... 0:03:25 48. 0:03:38 48... 0:03:19 49. 0:03:34 49... 0:03:17 50. 0:03:32 50... 0:03:15 51. 0:03:31 51... 0:03:12 52. 0:03:30 52... 0:03:04 53. 0:03:29 53... 0:02:52 54. 0:03:27 54... 0:02:48 55. 0:03:25 55... 0:02:35 56. 0:03:23 56... 0:02:23 57. 0:03:21 57... 0:02:15 58. 0:03:19 58... 0:02:02
