Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/lEEHA7sW,2024.08.01,-,BabayanKaro,momenamouna,1-0,2024.08.01,18:48:38,2211.0,2169.0,,,E61,King's Indian Defense: Smyslov Variation,600+0,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. Nf3 4... d6 5. Bg5 5... h6 6. Bh4 6... g5 7. Bg3 7... Nh5 8. e3 8... Nc6 9. Be2 9...
Nxg3 10. hxg3 10... Bd7 11. a3 11... e5 12. d5 12... Ne7 13. e4 13...
O-O 14. Qd2 14... Ng6 15. O-O-O 15... f5 16. exf5 16... Bxf5 17. Ne1 17... Qe7 18. g4 18... Bd7 19. f3 19... Nf4 20.
Bf1 20... e4 21. Nxe4 21... Bxg4 22. Bd3 22... Bf5 23. g4 23... Bh7 24.
Bb1 24... a5 25. Nd3 25... a4 26. Rde1 26... Nxd3 27. Qxd3 27... Be5 28.
Rxh6 28... Bxe4 29. Rxe4 29... Qg7 30. Rh5 30... Bxb2 31. Kd1 31... Rae8 32. Rxe8 32... Rxe8 33. Qh7 33... Qxh7 34. Bxh7 34... Kg7 35. Be4 35... Kf6 36. Rh6 36... Ke5 37. Rh7 37... Bxa3 38.
Rxc7 38... b6 39. Kc2 39... Bc5 40. Kd3 40... Ra8 41. Rf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:58 4... 0:09:56 5. 0:09:55 5... 0:09:54 6. 0:09:52 6... 0:09:53 7. 0:09:50 7... 0:09:53 8. 0:09:43 8... 0:09:50 9. 0:09:28 9... 0:09:47 10. 0:09:26 10... 0:09:41 11. 0:09:17 11... 0:09:39 12. 0:09:05 12... 0:09:37 13. 0:08:55 13... 0:09:34 14. 0:08:46 14... 0:09:28 15. 0:08:35 15... 0:09:26 16. 0:08:20 16... 0:09:23 17. 0:08:07 17... 0:08:54 18. 0:07:59 18... 0:08:51 19. 0:07:55 19... 0:08:47 20. 0:07:45 20... 0:08:21 21. 0:07:34 21... 0:08:19 22. 0:07:06 22... 0:08:13 23. 0:06:15 23... 0:07:58 24. 0:05:54 24... 0:07:50 25. 0:05:31 25... 0:07:13 26. 0:05:15 26... 0:06:30 27. 0:05:10 27... 0:06:27 28. 0:04:51 28... 0:05:03 29. 0:04:35 29... 0:04:48 30. 0:04:06 30... 0:04:45 31. 0:04:02 31... 0:04:39 32. 0:03:20 32... 0:04:38 33. 0:02:37 33... 0:04:36 34. 0:02:26 34... 0:04:34 35. 0:02:22 35... 0:04:01 36. 0:02:07 36... 0:04:00 37. 0:01:56 37... 0:03:57 38. 0:01:52 38... 0:03:51 39. 0:01:42 39... 0:03:49 40. 0:01:29 40... 0:03:46 41. 0:01:25
Rated Rapid game,https://lichess.org/Pm3aONIy,2024.08.01,-,LuisPerez-Figueroa,Rainy19C,1-0,2024.08.01,18:48:38,1612.0,1612.0,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. e3 3... e6 4. Nf3 4... h5 5. h3 5... Nc6 6. Bb5 6... Qd7 7. Ne5 7... Bxc2 8.
Qxc2 8... Nxd4 9. Bxd7",1. 0:10:00 1... 0:10:00 2. 0:09:49 2... 0:09:47 3. 0:09:46 3... 0:09:46 4. 0:09:42 4... 0:09:35 5. 0:09:38 5... 0:09:30 6. 0:09:35 6... 0:09:27 7. 0:09:32 7... 0:09:14 8. 0:09:29 8... 0:09:12 9. 0:09:27
Rated Rapid game,https://lichess.org/AuCy729K,2024.08.01,-,vblcha1,igoryanvlasov,0-1,2024.08.01,18:48:38,1456.0,1391.0,,,A04,Zukertort Opening: Pirc Invitation,600+0,Normal,"1. Nf3 1... d6 2. d4 2... f6 3. d5 3... e6 4. e4 4... Ne7 5. Nc3 5... Nxd5 6. Nxd5 6... exd5 7. exd5 7... Bg4 8.
Bb5 8... c6 9. dxc6 9... bxc6 10. Qe2 10... Qe7 11. Qxe7 11... Bxe7 12. Be2 12... O-O 13. O-O 13... d5 14. Re1 14...
Nd7 15. Bb5 15... Rad8 16. Bxc6 16... Bxf3 17. Rxe7 17... Rfe8 18. Rxd7 18... Re1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:50 3. 0:09:57 3... 0:09:47 4. 0:09:50 4... 0:09:31 5. 0:09:30 5... 0:09:24 6. 0:09:26 6... 0:09:22 7. 0:09:25 7... 0:09:17 8. 0:09:06 8... 0:09:10 9. 0:08:55 9... 0:09:08 10. 0:08:46 10... 0:09:01 11. 0:08:43 11... 0:09:00 12. 0:08:36 12... 0:08:55 13. 0:08:28 13... 0:08:46 14. 0:08:17 14... 0:08:41 15. 0:08:04 15... 0:08:32 16. 0:07:59 16... 0:08:30 17. 0:07:55 17... 0:08:19 18. 0:07:43 18... 0:08:17
Rated Rapid game,https://lichess.org/H2nRL1wq,2024.08.01,-,Ibragimm,Victor2843,1-0,2024.08.01,18:48:38,1622.0,1626.0,,,B01,Scandinavian Defense: Boehnke Gambit,600+0,Time forfeit,"1. e4 1... d5 2. exd5 2... e6 3. dxe6 3... Bxe6 4. Nf3 4... Bd6 5. Be2 5... Nf6 6. d4 6...
O-O 7. Nc3 7... Re8 8.
O-O 8... Qd7 9. d5 9... Bh3 10. Bg5 10... Bxg2 11. Kxg2 11... Qg4 12. Kh1 12... Nh5 13. Rg1 13... Qd7 14. Bb5 14... c6 15. dxc6 15... bxc6 16. Bd3 16... f6 17.
Bh4 17... Nf4 18. Bxf6 18... g6 19. Bh4 19... Nh3 20. Rg2 20... Nf4 21.
Rg1 21... Bc5 22. Ne4 22... Be7 23. Bg3 23... Nh3 24. Rg2 24... Rd8 25.
Bc4 25... Kg7 26. Qxd7 26... Rxd7 27. Bd3 27... h5 28. Ne5 28... Rd6 29. Nc4 29... Re6 30.
f3 30... Nd7 31. Be1 31... Rf8 32. Bc3 32... Kh6 33. Rf1 33... Nc5 34.
Rg3 34... Nxd3 35. Rxh3 35... Nf4 36. Rg3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:56 3... 0:09:57 4. 0:09:53 4... 0:09:55 5. 0:09:51 5... 0:09:54 6. 0:09:49 6... 0:09:53 7. 0:09:47 7... 0:09:47 8. 0:09:43 8... 0:09:46 9. 0:09:36 9... 0:09:44 10. 0:09:21 10... 0:09:37 11. 0:09:18 11... 0:09:34 12. 0:09:14 12... 0:09:03 13. 0:08:58 13... 0:08:03 14. 0:08:45 14... 0:07:57 15. 0:08:42 15... 0:07:55 16. 0:08:30 16... 0:07:43 17. 0:08:17 17... 0:07:24 18. 0:07:37 18... 0:06:54 19. 0:07:11 19... 0:06:07 20. 0:07:07 20... 0:05:02 21. 0:07:01 21... 0:03:24 22. 0:06:54 22... 0:02:21 23. 0:06:48 23... 0:02:17 24. 0:06:41 24... 0:01:23 25. 0:06:35 25... 0:01:15 26. 0:06:31 26... 0:01:13 27. 0:06:17 27... 0:00:55 28. 0:06:04 28... 0:00:34 29. 0:05:52 29... 0:00:30 30. 0:05:37 30... 0:00:26 31. 0:05:30 31... 0:00:24 32. 0:05:26 32... 0:00:21 33. 0:05:19 33... 0:00:09 34. 0:05:09 34... 0:00:04 35. 0:05:05 35... 0:00:01 36. 0:04:57
Rated Rapid game,https://lichess.org/SnPQ2WUS,2024.08.01,-,ougai37,HOPEISPOTENTIAL,0-1,2024.08.01,18:48:38,1639.0,1665.0,,,C41,Philidor Defense,600+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... d6 3. Nf3 3... c6 4. d4 4... exd4 5. Nxd4 5... Nf6 6. Nc3 6...
Nbd7 7. Nf5 7... Ne5 8. Bb3 8... Bxf5 9. exf5 9... Qe7 10. Be3 10...
Neg4 11. Qf3 11... O-O-O 12. O-O-O 12... Nxe3 13. fxe3 13... d5 14. g4 14... Qb4 15. g5 15...
Nd7 16. Qf2 16... Qb6 17. Qg3 17... g6 18. e4 18... gxf5 19. exf5 19... h6 20. g6 20... fxg6 21. fxg6 21... Bg7 22.
Rde1 22... h5 23. Re7 23... Bh6 24. Kb1 24... Nc5 25. a3 25... Nxb3 26.
cxb3 26... Bf8 27. Rf7 27... Bd6 28. Qh3 28... Kb8 29. Rg1 29... Qxb3 30.
g7 30... Bxa3 31. Rg2 31... Rhg8 32. Qxh5 32... Bd6 33. Qf5 33... Qb4 34.
Rg4 34... Qc5 35. h4 35... Rde8 36. h5 36... Re1 37. Kc2 37... Re2 38.
Kd1 38... Rxb2 39. h6 39... Qxc3 40. Rf8 40... Bxf8 41. gxf8=Q 41... Rxf8 42. Qxf8 42... Kc7 43. Qg7 43... Qxg7 44. hxg7 44... Rb1 45. Kc2 45... Rf1 46. g8=Q 46... Rf2 47. Kd3 47... Rf3 48. Ke2 48... Ra3 49. Rb4 49... Ra2 50. Kd3 50... Ra3 51. Kd4 51... Ra5 52.
Qf7 52... Kd8 53. Qf6 53... Ke8 54. Ke5 54... d4 55. Kd6 55... Rd5 56. Ke6 56... Rd7 57.
Rb1 57... Re7 58. Kf5 58... Rf7 59. Qxf7 59... Kxf7 60. Re1 60... c5 61.
Re6 61... d3 62. Rf6 62... Ke7 63. Kg6 63... c4 64. Rf7 64... Kd6 65.
Rxb7 65... Kd5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:54 3... 0:09:58 4. 0:09:52 4... 0:09:57 5. 0:09:50 5... 0:09:48 6. 0:09:36 6... 0:09:46 7. 0:09:25 7... 0:09:44 8. 0:09:12 8... 0:09:42 9. 0:09:09 9... 0:09:41 10. 0:08:55 10... 0:09:34 11. 0:08:28 11... 0:09:28 12. 0:08:26 12... 0:09:27 13. 0:08:21 13... 0:09:25 14. 0:07:57 14... 0:09:23 15. 0:07:38 15... 0:09:17 16. 0:07:13 16... 0:09:05 17. 0:05:43 17... 0:08:51 18. 0:05:39 18... 0:08:35 19. 0:05:31 19... 0:08:31 20. 0:05:25 20... 0:08:28 21. 0:05:24 21... 0:08:20 22. 0:05:02 22... 0:08:15 23. 0:04:57 23... 0:08:07 24. 0:04:53 24... 0:07:54 25. 0:04:24 25... 0:07:45 26. 0:04:19 26... 0:07:27 27. 0:03:57 27... 0:07:23 28. 0:03:47 28... 0:07:20 29. 0:03:37 29... 0:07:17 30. 0:03:16 30... 0:07:13 31. 0:02:56 31... 0:07:09 32. 0:02:42 32... 0:06:36 33. 0:02:23 33... 0:06:17 34. 0:02:03 34... 0:06:07 35. 0:01:58 35... 0:05:52 36. 0:01:16 36... 0:05:35 37. 0:01:14 37... 0:05:30 38. 0:01:01 38... 0:05:14 39. 0:00:59 39... 0:05:12 40. 0:00:52 40... 0:05:08 41. 0:00:51 41... 0:05:05 42. 0:00:50 42... 0:05:04 43. 0:00:40 43... 0:05:01 44. 0:00:39 44... 0:04:55 45. 0:00:37 45... 0:04:52 46. 0:00:36 46... 0:04:51 47. 0:00:35 47... 0:04:49 48. 0:00:33 48... 0:04:44 49. 0:00:29 49... 0:04:33 50. 0:00:28 50... 0:04:29 51. 0:00:26 51... 0:04:22 52. 0:00:23 52... 0:04:18 53. 0:00:21 53... 0:04:15 54. 0:00:20 54... 0:04:10 55. 0:00:19 55... 0:04:07 56. 0:00:16 56... 0:03:57 57. 0:00:13 57... 0:03:54 58. 0:00:11 58... 0:03:52 59. 0:00:09 59... 0:03:51 60. 0:00:09 60... 0:03:48 61. 0:00:06 61... 0:03:46 62. 0:00:04 62... 0:03:44 63. 0:00:02 63... 0:03:43 64. 0:00:01 64... 0:03:42 65. 0:00:00 65... 0:03:42
Rated Rapid game,https://lichess.org/Eos4B178,2024.08.01,-,Mark3012,ilcho,1-0,2024.08.01,18:48:38,2000.0,1942.0,,,C44,Scotch Game: Lolli Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... b6 6. Bc4 6... Nf6 7. O-O 7... Be7 8. e5 8... Ng8 9. Qd5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:56 5... 0:09:54 6. 0:09:55 6... 0:09:44 7. 0:09:52 7... 0:09:43 8. 0:09:47 8... 0:09:03 9. 0:09:41
Rated Rapid game,https://lichess.org/YOdYAaDq,2024.08.01,-,Cheesecube01,Knight-Assassin,0-1,2024.08.01,18:48:38,1918.0,1925.0,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Bf4 2... d5 3. e3 3... Bg4 4. Be2 4... Bf5 5. Nf3 5... c5 6. Bd3 6...
Bxd3 7. Qxd3 7... Nc6 8. Nc3 8... e6 9.
Nb5 9... Qa5 10. c3 10... c4",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:57 0. 0:09:50 2... 0:09:52 0. 0:09:44 3. 0:09:48 0. 0:09:42 3... 0:09:46 0. 0:09:38 4. 0:09:44 0. 0:09:37 4... 0:09:42 0. 0:09:17 5. 0:09:39 0. 0:09:06 5... 0:09:37 1. 0:09:03
Rated Rapid game,https://lichess.org/Q6o6lb4n,2024.08.01,-,AhmedDiabDody,Dennoh002,1-0,2024.08.01,18:48:38,1370.0,1362.0,,,C50,Italian Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... a6 4. c3 4... h6 5. h3 5... Nf6 6. d3 6... d5 7. exd5 7... Nxd5 8.
O-O 8... Nf6 9. Re1 9... Bd6 10. Bxf7 10... Kxf7 11. Qb3 11... Kg6 12.
Nh4 12... Kh7 13. Qf7 13... Rf8 14. Qg6 14... Kh8 15. Bxh6 15... gxh6 16. Qxh6 16... Kg8 17. Ng6 17... Kf7 18. d4 18...
Bf5 19. Nh4 19... Bh7 20. dxe5 20... Bxe5 21. Nf3 21... b5 22. g4 22...
Bg6 23. Ng5 23... Ke8 24. Qxg6 24... Rf7 25. Qxf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:56 5. 0:09:53 5... 0:09:52 6. 0:09:50 6... 0:09:49 7. 0:09:45 7... 0:09:47 8. 0:09:40 8... 0:09:40 9. 0:09:39 9... 0:09:38 10. 0:09:13 10... 0:09:17 11. 0:09:05 11... 0:08:47 12. 0:08:56 12... 0:08:44 13. 0:08:38 13... 0:08:31 14. 0:08:36 14... 0:08:26 15. 0:08:21 15... 0:08:18 16. 0:08:11 16... 0:08:16 17. 0:08:10 17... 0:07:53 18. 0:07:41 18... 0:07:51 19. 0:07:24 19... 0:07:23 20. 0:07:14 20... 0:07:17 21. 0:06:45 21... 0:06:35 22. 0:06:39 22... 0:06:13 23. 0:06:37 23... 0:05:52 24. 0:06:36 24... 0:05:51 25. 0:06:32
Rated Rapid game,https://lichess.org/QFVwJp2S,2024.08.01,-,Milind1706,Pectin,1-0,2024.08.01,18:48:38,1598.0,1597.0,,,C42,Russian Game: Three Knights Game,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... d6 4. Bc4 4... Be7 5. O-O 5... O-O 6. d4 6...
Nbd7 7. dxe5 7... dxe5 8. Ng5 8... c6 9. Nxf7 9... Rxf7 10. Bxf7 10... Kxf7 11. Bg5 11... Kg8 12.
Bxf6 12... Bxf6 13. Qh5 13... Kh8 14. Rae1 14... Nc5 15. b4 15... Ne6 16. Qf3 16... Nd4 17.
Qd3 17... Qf8 18. b5 18... cxb5 19. Nxb5 19... Nxb5 20. Qxb5 20... a6 21.
Qe2 21... Bd7 22. c4 22... b5 23. Rc1 23... Be6 24. cxb5 24... axb5 25. Qxb5 25... Rb8 26. Qe2 26... Bd7 27. Qd2 27... Bb5 28. Rfe1 28... Rd8 29. Qa5 29... Be8 30.
Ra1 30... Bg6 31. h3 31... Ra8 32. Qd2 32... Rd8 33. Qe3 33... Qe7 34.
a4 34... Bg5 35. Qf3 35... Rf8 36. Qa3 36... Qf7 37. a5 37... Qxf2 38.
Kh1 38... Qf7 39. Rf1 39... Bf6 40. Qb4 40... Qa7 41. Qxf8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:55 4. 0:09:57 4... 0:09:53 5. 0:09:56 5... 0:09:52 6. 0:09:54 6... 0:09:49 7. 0:09:52 7... 0:09:48 8. 0:09:39 8... 0:09:45 9. 0:09:32 9... 0:09:42 10. 0:09:31 10... 0:09:41 11. 0:09:26 11... 0:09:32 12. 0:09:20 12... 0:09:28 13. 0:09:19 13... 0:09:25 14. 0:09:14 14... 0:09:19 15. 0:09:08 15... 0:09:14 16. 0:08:56 16... 0:09:11 17. 0:08:40 17... 0:09:07 18. 0:08:35 18... 0:09:00 19. 0:08:35 19... 0:08:49 20. 0:08:33 20... 0:08:44 21. 0:08:21 21... 0:08:41 22. 0:08:20 22... 0:08:36 23. 0:08:07 23... 0:08:22 24. 0:08:04 24... 0:08:18 25. 0:07:59 25... 0:08:13 26. 0:07:53 26... 0:08:05 27. 0:07:21 27... 0:07:59 28. 0:07:19 28... 0:07:50 29. 0:07:12 29... 0:07:30 30. 0:07:09 30... 0:07:22 31. 0:07:00 31... 0:07:19 32. 0:06:50 32... 0:07:12 33. 0:06:44 33... 0:07:05 34. 0:06:42 34... 0:07:03 35. 0:06:28 35... 0:06:59 36. 0:06:18 36... 0:06:43 37. 0:06:11 37... 0:06:41 38. 0:06:06 38... 0:06:16 39. 0:06:01 39... 0:06:11 40. 0:05:43 40... 0:05:47 41. 0:05:34
Rated Rapid tournament https://lichess.org/tournament/aNX08AiW,https://lichess.org/5awrNxDS,2024.08.01,-,Mohamedabdo04,saif23,1-0,2024.08.01,18:48:40,1933.0,1649.0,,,A13,English Opening: Agincourt Defense,600+0,Normal,"1. c4 1... e6 2. Nc3 2... Be7 3. g3 3... Bf6 4. Bg2 4... Ne7 5. e4 5... Nbc6 6. Nge2 6...
e5 7. h3 7... h6 8. a3 8... O-O 9. O-O 9...
d6 10. Kh2 10... Be6 11. d3 11... Qc8 12. f4 12... exf4 13. Nxf4 13... Bd7 14. Ncd5 14... Be5 15. Nxe7 15... Nxe7 16. Rb1 16... Ng6 17. Nd5 17... Nh4 18. Ne7 18... Kh8 19. Nxc8 19... Bxc8 20. Bf4 20... Bxf4 21.
Rxf4 21... Ng6 22. Rf1 22... Re8 23. d4 23... b6 24. b4 24... Bb7 25.
d5 25... Rad8 26. Rxf7 26... Ne5 27. Rxc7 27... Ba8 28. Rxa7 28... Nxc4 29. Qd4 29... b5 30. Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:54 5. 0:09:53 5... 0:09:51 6. 0:09:53 6... 0:09:48 7. 0:09:50 7... 0:09:44 8. 0:09:49 8... 0:09:41 9. 0:09:48 9... 0:09:39 10. 0:09:47 10... 0:09:37 11. 0:09:46 11... 0:09:36 12. 0:09:45 12... 0:09:31 13. 0:09:43 13... 0:09:27 14. 0:09:42 14... 0:09:21 15. 0:09:37 15... 0:09:19 16. 0:09:33 16... 0:09:16 17. 0:09:31 17... 0:09:07 18. 0:09:17 18... 0:08:59 19. 0:09:16 19... 0:08:57 20. 0:09:13 20... 0:08:51 21. 0:09:11 21... 0:08:48 22. 0:09:07 22... 0:08:45 23. 0:09:04 23... 0:08:39 24. 0:09:03 24... 0:08:37 25. 0:09:01 25... 0:08:32 26. 0:08:58 26... 0:08:28 27. 0:08:53 27... 0:08:25 28. 0:08:50 28... 0:08:24 29. 0:08:47 29... 0:08:17 30. 0:08:46
