Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/UFBXJRyv,2024.08.01,-,gnev22,Roman093,1-0,2024.08.01,09:45:37,1758.0,1854.0,,,C47,Four Knights Game: Scotch Variation Accepted,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... b6 7. Nd5 7... Bc5 8. Nxf6 8... Qxf6 9.
Qxf6 9... gxf6 10. Bd3 10... Bb7 11. O-O 11... Rg8 12. c3 12... f5 13.
Re1 13... O-O-O 14. b4 14... fxe4 15. Bxe4 15... d5 16. Bf5 16... Kb8 17.
bxc5 17... bxc5 18. Bb2 18... d4 19. g3 19...
d3 20. Re3 20... c4 21. Bh3 21... Rge8 22. Bg2 22... d2 23. Rd1 23...
Rxe3 24. fxe3 24... Rd3 25. Bxb7 25... Kxb7 26. Kf2",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:55 4... 0:09:54 5. 0:09:55 5... 0:09:53 6. 0:09:55 6... 0:09:49 7. 0:09:54 7... 0:09:36 8. 0:09:52 8... 0:09:33 9. 0:09:51 9... 0:09:33 10. 0:09:47 10... 0:09:30 11. 0:09:45 11... 0:09:26 12. 0:09:30 12... 0:09:24 13. 0:09:27 13... 0:09:18 14. 0:09:26 14... 0:09:13 15. 0:09:23 15... 0:09:02 16. 0:09:21 16... 0:08:56 17. 0:09:20 17... 0:08:54 18. 0:09:15 18... 0:08:51 19. 0:09:09 19... 0:08:39 20. 0:08:48 20... 0:08:28 21. 0:08:40 21... 0:08:16 22. 0:08:33 22... 0:08:02 23. 0:08:21 23... 0:07:39 24. 0:08:18 24... 0:07:39 25. 0:08:10 25... 0:07:37 26. 0:08:09
Rated Rapid game,https://lichess.org/7o8Vztrx,2024.08.01,-,kai_077,Flame_Wing,1-0,2024.08.01,09:45:37,925.0,813.0,,,D00,Blackmar-Diemer Gambit: Blackmar Gambit,600+0,Normal,"1. d4 1... d5 2. e4 2... dxe4 3. f3 3... exf3 4. gxf3 4... c5 5. Bc4 5... Be6 6. Bb5 6...
Bd7 7. Bc4 7... a6 8.
Qd3 8... Nc6 9. Qe4 9... Nxd4 10. Qf4 10... Nxc2 11. Kf1 11... Nxa1 12.
Qxf7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:57 3. 0:10:00 3... 0:09:50 4. 0:10:00 4... 0:09:44 5. 0:10:00 5... 0:09:31 6. 0:09:50 6... 0:09:19 7. 0:09:30 7... 0:08:59 8. 0:09:13 8... 0:08:36 9. 0:09:08 9... 0:08:21 10. 0:09:02 10... 0:08:15 11. 0:08:59 11... 0:08:14 12. 0:08:57
Rated Rapid game,https://lichess.org/iWxgrVUh,2024.08.01,-,Paspaa,andrii74,0-1,2024.08.01,09:45:38,2205.0,2189.0,,,B08,"Pirc Defense: Classical Variation, Schlechter Variation",600+0,Normal,"1. d4 1... Nf6 2. Nf3 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. h3 5... O-O 6. Be3 6...
e5 7. Qd2 7... exd4 8.
Nxd4 8... Re8 9. f3 9... Nc6 10. O-O-O 10... Nxd4 11. Bxd4 11... a5 12.
g4 12... a4 13. a3 13... Ra5 14. Ne2 14... b6 15. Ng3 15... Bb7 16.
h4 16... h5 17. gxh5 17... Nxh5 18. Nxh5 18... Rxh5 19. Bxg7 19... Kxg7 20. Qd4 20... Ree5 21. Qxa4 21... Ra5 22. Qd4 22... Qf6 23. Qxf6 23... Kxf6 24. f4 24... Bxe4 25.
Bc4 25... Bxh1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:57 5. 0:09:56 5... 0:09:56 6. 0:09:55 6... 0:09:52 7. 0:09:53 7... 0:09:50 8. 0:09:52 8... 0:09:48 9. 0:09:50 9... 0:09:45 10. 0:09:48 10... 0:09:44 11. 0:09:48 11... 0:09:30 12. 0:09:26 12... 0:09:29 13. 0:09:23 13... 0:09:14 14. 0:08:36 14... 0:09:12 15. 0:08:33 15... 0:08:45 16. 0:08:25 16... 0:08:40 17. 0:08:18 17... 0:08:37 18. 0:08:16 18... 0:08:35 19. 0:08:13 19... 0:08:34 20. 0:08:01 20... 0:07:59 21. 0:07:51 21... 0:07:26 22. 0:06:43 22... 0:07:22 23. 0:06:35 23... 0:07:21 24. 0:06:24 24... 0:07:13 25. 0:06:17 25... 0:07:10
Rated Rapid game,https://lichess.org/lMiRRzTj,2024.08.01,-,Mykes,soeckchen,1-0,2024.08.01,09:45:38,1520.0,1502.0,,,A40,Queen's Pawn Game,600+0,Normal,"1. d4 1... c6 2. Bf4 2... Nf6 3. e3 3... Nd5 4. Bg3 4... d6 5. c4 5... Nf6 6. Nd2 6...
e6 7. Nb3 7... Be7 8.
c5 8... Ne4 9. Bd3 9... Nxg3 10. hxg3 10... d5 11. Rxh7 11... Rxh7 12. Bxh7 12... g6 13. Nf3 13... Nd7 14. Ne5 14... Nxe5 15. dxe5 15... Kd7 16. Qf3 16... Qf8 17.
O-O-O 17... Qg7 18. Rh1 18... Kc7 19. Qg4 19... Bd7 20. Qa4 20... Qxe5 21. Qa5 21... Kc8 22.
Bxg6 22... Bf6 23. f4 23... Qxb2 24. Kd1 24... b6 25. cxb6 25... Kb7 26.
Nc5 26... Kc8 27. Qa6 27... Kd8 28. Qb7 28... Qb1 29. Ke2 29... Qc2 30. Kf3 30... Qxc5 31.
Qxa8 31... Ke7 32. Rh7 32... d4 33. Rxf7 33... Kd6 34. Qf8 34... Kd5 35. Qxc5 35... Kxc5 36. bxa7 36... Be8 37. Rxf6 37... d3 38. a8=Q 38... d2 39. Qa5 39... Kc4 40. Qxd2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:49 3. 0:09:58 3... 0:09:46 4. 0:09:54 4... 0:09:41 5. 0:09:51 5... 0:09:36 6. 0:09:36 6... 0:09:27 7. 0:09:35 7... 0:09:25 8. 0:09:34 8... 0:09:10 9. 0:09:29 9... 0:09:08 10. 0:09:28 10... 0:09:01 11. 0:09:24 11... 0:08:55 12. 0:09:24 12... 0:08:53 13. 0:09:15 13... 0:08:40 14. 0:09:01 14... 0:08:34 15. 0:08:58 15... 0:08:31 16. 0:08:40 16... 0:08:22 17. 0:08:08 17... 0:08:20 18. 0:08:03 18... 0:08:13 19. 0:07:30 19... 0:08:08 20. 0:07:15 20... 0:07:35 21. 0:07:05 21... 0:07:23 22. 0:06:57 22... 0:07:07 23. 0:06:50 23... 0:07:02 24. 0:06:46 24... 0:06:52 25. 0:06:43 25... 0:06:41 26. 0:06:37 26... 0:06:34 27. 0:06:32 27... 0:06:29 28. 0:06:24 28... 0:05:32 29. 0:06:18 29... 0:05:29 30. 0:06:11 30... 0:05:11 31. 0:05:59 31... 0:05:09 32. 0:05:49 32... 0:05:03 33. 0:05:43 33... 0:05:02 34. 0:05:39 34... 0:04:55 35. 0:05:03 35... 0:04:53 36. 0:04:49 36... 0:04:34 37. 0:04:43 37... 0:04:28 38. 0:04:40 38... 0:04:25 39. 0:04:26 39... 0:04:21 40. 0:04:26
Rated Rapid game,https://lichess.org/1dGiG9au,2024.08.01,-,ahmed321helmy,AllooshxGamer,1-0,2024.08.01,09:45:38,1619.0,1686.0,,,C64,Ruy Lopez: Classical Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. O-O 4... Nge7 5. d3 5... h6 6. c3 6... O-O 7. d4 7... exd4 8.
cxd4 8... Bb6 9. Nc3 9... a6 10. Bc4 10... d6 11. Bd3 11... Nxd4 12.
Nxd4 12... Bxd4 13. Ne2 13... Bc5 14. Bf4 14... Bg4 15. h3 15... Bh5 16. g4 16... Bg6 17.
Qd2 17... Nc6 18. Bxh6 18... gxh6 19. Qxh6 19... Qe7 20. Nf4 20... Bxe4 21.
Rae1 21... d5 22. Nxd5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:51 3... 0:09:59 4. 0:09:32 4... 0:09:56 5. 0:09:27 5... 0:09:55 6. 0:09:19 6... 0:09:48 7. 0:09:07 7... 0:09:45 8. 0:09:06 8... 0:09:41 9. 0:08:51 9... 0:09:39 10. 0:08:44 10... 0:09:33 11. 0:08:19 11... 0:09:17 12. 0:08:17 12... 0:09:17 13. 0:08:03 13... 0:08:55 14. 0:07:46 14... 0:08:47 15. 0:07:37 15... 0:08:45 16. 0:07:35 16... 0:08:44 17. 0:07:29 17... 0:08:42 18. 0:07:22 18... 0:08:35 19. 0:07:20 19... 0:08:18 20. 0:07:17 20... 0:08:09 21. 0:06:59 21... 0:08:01 22. 0:06:56
Rated Rapid game,https://lichess.org/K1zyUqkv,2024.08.01,-,hassanmohasses,veka24,1-0,2024.08.01,09:45:43,1764.0,1742.0,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... d6 2. Bg2 2... c6 3. c3 3... g6 4. d4 4... Bg7 5. Nf3 5... Qc7 6. Ng5 6... h6 7. Nf3 7... Nd7 8. h4 8... e5 9. dxe5 9...
Nxe5 10. Bf4 10... Bg4 11. Nxe5 11... dxe5 12. Be3 12... Ne7 13. Bc5 13... Rd8 14. Qa4 14... b6 15. Bxe7 15... Kxe7 16. Qxg4 16... Rd6 17. Nd2 17... h5 18. Qf3 18...
b5 19. Ne4 19... Rd7 20. Ng5 20... f5 21. Qxc6 21... Qb6 22. Qxb6 22... axb6 23. O-O 23... Rhd8 24. Bc6 24... Rd6 25.
Bxb5 25... e4 26. Bc4 26... Rd2 27. Rab1 27... b5 28. Bxb5 28... Rxe2 29. Bxe2 29... Rd2 30. Bc4 30... Be5 31. a4 31...
f4 32. Nxe4 32... Rd7 33. a5 33... Rc7 34. Be2 34... fxg3 35. fxg3 35... Ke8 36. a6 36... Ra7 37. b4 37... Bb8 38.
b5 38... Re7 39. Bf3 39... Ba7 40. Kg2 40... Bb6 41. c4 41... Rc7 42.
Rbc1 42... Ke7 43. c5 43... Bxc5 44. Rxc5 44... Rxc5 45. Nxc5 45... Kd6 46.
Rc1 46... Kc7 47. Bc6",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:59 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:50 5... 0:09:54 6. 0:09:48 6... 0:09:53 7. 0:09:45 7... 0:09:50 8. 0:09:37 8... 0:09:49 9. 0:09:30 9... 0:09:46 10. 0:09:26 10... 0:09:41 11. 0:09:19 11... 0:09:36 12. 0:09:09 12... 0:09:25 13. 0:09:04 13... 0:09:23 14. 0:08:56 14... 0:09:21 15. 0:08:52 15... 0:09:16 16. 0:08:49 16... 0:09:02 17. 0:08:44 17... 0:08:58 18. 0:08:28 18... 0:08:52 19. 0:08:20 19... 0:08:38 20. 0:08:16 20... 0:08:32 21. 0:08:11 21... 0:08:31 22. 0:08:08 22... 0:08:29 23. 0:07:58 23... 0:08:27 24. 0:07:52 24... 0:08:26 25. 0:07:47 25... 0:08:19 26. 0:07:25 26... 0:08:16 27. 0:07:16 27... 0:07:47 28. 0:07:04 28... 0:07:38 29. 0:07:01 29... 0:07:35 30. 0:06:58 30... 0:07:30 31. 0:06:53 31... 0:07:24 32. 0:06:48 32... 0:07:17 33. 0:06:35 33... 0:07:12 34. 0:06:25 34... 0:07:11 35. 0:06:21 35... 0:06:59 36. 0:06:19 36... 0:06:53 37. 0:06:03 37... 0:06:50 38. 0:06:00 38... 0:06:47 39. 0:05:48 39... 0:06:46 40. 0:05:46 40... 0:06:45 41. 0:05:39 41... 0:06:41 42. 0:05:29 42... 0:06:38 43. 0:05:22 43... 0:06:33 44. 0:05:17 44... 0:06:31 45. 0:05:15 45... 0:06:31 46. 0:05:10 46... 0:06:30 47. 0:05:03
Rated Rapid game,https://lichess.org/pZhzb61R,2024.08.01,-,igor_komlev,alpt8,1-0,2024.08.01,09:45:43,915.0,1048.0,,,A40,Englund Gambit Declined: Reversed French,600+0,Normal,"1. e3 1... e5 2. d4 2... exd4 3. exd4 3... Qf6 4. Nc3 4... Nh6 5. Ne4 5... Qf5 6. f3 6... d5 7. Ng3 7... Qe6 8.
Be2 8... Qg6 9. c3 9... Bf5 10. Bxh6 10... gxh6 11. Nh3 11... Bc2 12.
Nf4 12... Bxd1 13. Nxg6 13... fxg6 14. Bxd1 14... Bd6 15. Ne2 15... Nd7 16. Ba4 16... c6 17.
O-O-O 17... b5 18. Bb3 18... c5 19. dxc5 19... Nxc5 20. Bxd5 20... Bf4 21. Nxf4 21... Rf8 22. Bxa8 22... Rxf4 23. b4 23... Na4 24. Bc6 24... Ke7 25. Kc2 25... g5 26.
Rhe1 26... Kf6 27. Bxb5 27... Nb6 28. Bc4 28... Nxc4 29. Re4 29... Na3 30. Kb3 30... Nb5 31.
a4 31... Nc7 32. Rxf4 32... gxf4 33. Rd6 33... Ke5 34. Rxh6 34... Nd5 35.
Rxh7 35... Ne3 36. g3 36... fxg3 37. hxg3 37... a6 38. b5 38... a5 39. b6 39... Nd5 40. b7 40...
Nf6 41. b8=Q 41... Ke6 42. Qc7 42... Kf5 43.
Qf4 43... Kg6 44. Qh6 44... Kf5 45. g4 45... Ke6 46. Ra7 46... Ke5 47. Re7 47... Kd6 48.
Qxf6",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:57 3. 0:09:47 3... 0:09:55 4. 0:09:30 4... 0:09:44 5. 0:07:04 5... 0:09:34 6. 0:06:58 6... 0:09:28 7. 0:06:52 7... 0:09:22 8. 0:06:49 8... 0:09:16 9. 0:06:32 9... 0:09:13 10. 0:06:25 10... 0:09:05 11. 0:06:05 11... 0:08:55 12. 0:05:55 12... 0:08:31 13. 0:05:52 13... 0:08:31 14. 0:05:50 14... 0:08:23 15. 0:05:38 15... 0:08:15 16. 0:05:37 16... 0:08:11 17. 0:05:34 17... 0:08:09 18. 0:05:29 18... 0:08:05 19. 0:05:28 19... 0:08:04 20. 0:05:22 20... 0:08:00 21. 0:05:16 21... 0:07:55 22. 0:05:12 22... 0:07:52 23. 0:05:08 23... 0:07:49 24. 0:05:00 24... 0:07:46 25. 0:04:46 25... 0:07:36 26. 0:04:33 26... 0:07:33 27. 0:04:28 27... 0:07:13 28. 0:04:13 28... 0:06:47 29. 0:03:59 29... 0:06:39 30. 0:03:55 30... 0:06:24 31. 0:03:42 31... 0:05:21 32. 0:03:36 32... 0:05:20 33. 0:03:32 33... 0:05:18 34. 0:03:30 34... 0:05:10 35. 0:03:26 35... 0:05:09 36. 0:03:21 36... 0:05:02 37. 0:03:19 37... 0:04:57 38. 0:03:14 38... 0:04:55 39. 0:03:12 39... 0:04:52 40. 0:03:11 40... 0:04:43 41. 0:03:00 41... 0:04:40 42. 0:02:54 42... 0:04:34 43. 0:02:48 43... 0:04:32 44. 0:02:34 44... 0:04:30 45. 0:02:25 45... 0:04:29 46. 0:02:15 46... 0:04:25 47. 0:02:09 47... 0:04:21 48. 0:02:05
Rated Rapid game,https://lichess.org/xxIEL1Xi,2024.08.01,-,tomchessawyer,anlensp65,1-0,2024.08.01,09:45:43,1864.0,1967.0,,,A00,"Grob Opening: Spike, Hurst Attack",600+0,Normal,"1. g4 1... e5 2. Bg2 2... d5 3. c4 3... c6 4. Qb3 4... Ne7 5. cxd5 5... cxd5 6. Nc3 6...
e4 7. d3 7... exd3 8.
Nxd5 8... dxe2 9. Nxe2 9... Nxd5 10. Bxd5 10... Qe7 11. Be3 11... Na6 12.
O-O-O 12... Bxg4 13. Bxb7 13... Qc7 14. Kb1 14... Rb8 15. Qa4 15... Bd7 16. Rxd7 16... Qxd7 17. Bc6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:56 3... 0:09:54 4. 0:09:54 4... 0:09:38 5. 0:09:46 5... 0:09:29 6. 0:09:43 6... 0:09:01 7. 0:09:17 7... 0:08:02 8. 0:09:04 8... 0:07:43 9. 0:09:02 9... 0:07:36 10. 0:09:00 10... 0:07:29 11. 0:08:44 11... 0:07:18 12. 0:07:51 12... 0:06:53 13. 0:07:38 13... 0:06:35 14. 0:06:53 14... 0:06:26 15. 0:06:48 15... 0:06:20 16. 0:06:31 16... 0:06:17 17. 0:06:22
Rated Rapid game,https://lichess.org/DZX0YCJH,2024.08.01,-,gasesha,scisys,0-1,2024.08.01,09:45:43,1573.0,1616.0,,,B13,Caro-Kann Defense: Exchange Variation,600+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. h3 5... Bf5 6. a3 6... e6 7. Bb5 7... Ne7 8. Nc3 8... a6 9. Bd3 9...
Qb6 10. Bxf5 10... Nxf5 11. Na4 11... Qa5 12.
Nc3 12... Qb6 13. O-O 13... Ncxd4 14. Nxd4 14... Qxd4 15. Qe2 15... Ng3 16.
Qf3 16... Nxf1 17. Kxf1 17... Qf6 18. Qd3 18... Bc5 19. Be3 19... d4 20. Ne4 20... Qd8 21.
Nxc5 21... dxe3 22. Qxe3 22... O-O 23. Kg1 23... Qe7 24. Ne4 24... Rfd8 25. Ng3 25... Rd5 26.
c4 26... Qc5 27. Qe2 27... Re5 28. Qc2 28... Rd8 29. b4 29... Qe7 30.
c5 30... Qf6 31. Ne4 31... Qf5 32. f3 32... Qf4 33. Nd6 33... Rxd6 34.
cxd6 34... Qd4 35. Kh1 35... Qxa1 36. Kh2 36... g6 37. Qc8 37... Kg7 38. d7 38... Rd5 39.
d8=Q 39... Qe5 40. g3 40... Qe2 41. Kg1 41... Qe1 42. Kg2 42... Rxd8 43.
Qxd8 43... Qe2 44. Kg1 44... Qxf3 45. Qd4 45... f6 46. a4 46... Qxg3 47. Kf1 47... Qxh3 48. Ke2 48... Qf5 49. Qd7 49... Kh6 50. Qd2 50... g5 51. Qd6 51... Qe5 52. Kd2 52... Qxd6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:54 3... 0:09:59 4. 0:09:52 4... 0:09:58 5. 0:09:51 5... 0:09:52 6. 0:09:46 6... 0:09:49 7. 0:09:42 7... 0:09:42 8. 0:09:38 8... 0:09:40 9. 0:09:34 9... 0:09:35 10. 0:09:26 10... 0:09:30 11. 0:09:14 11... 0:09:22 12. 0:09:11 12... 0:09:15 13. 0:09:01 13... 0:09:09 14. 0:08:59 14... 0:08:59 15. 0:08:46 15... 0:08:43 16. 0:08:21 16... 0:08:33 17. 0:08:20 17... 0:08:23 18. 0:08:11 18... 0:08:19 19. 0:08:07 19... 0:08:10 20. 0:07:58 20... 0:07:46 21. 0:07:48 21... 0:07:42 22. 0:07:47 22... 0:07:35 23. 0:07:41 23... 0:07:17 24. 0:07:27 24... 0:07:03 25. 0:07:12 25... 0:06:30 26. 0:07:02 26... 0:06:14 27. 0:06:48 27... 0:06:05 28. 0:06:47 28... 0:05:57 29. 0:06:46 29... 0:05:44 30. 0:06:37 30... 0:05:36 31. 0:06:34 31... 0:05:22 32. 0:06:25 32... 0:04:57 33. 0:06:10 33... 0:04:32 34. 0:06:07 34... 0:04:27 35. 0:05:59 35... 0:04:15 36. 0:05:57 36... 0:03:45 37. 0:05:55 37... 0:03:44 38. 0:05:54 38... 0:03:39 39. 0:05:40 39... 0:03:30 40. 0:05:25 40... 0:03:20 41. 0:05:22 41... 0:03:11 42. 0:05:19 42... 0:03:05 43. 0:05:12 43... 0:03:02 44. 0:05:10 44... 0:02:53 45. 0:05:09 45... 0:02:49 46. 0:05:04 46... 0:02:45 47. 0:05:01 47... 0:02:44 48. 0:04:59 48... 0:02:36 49. 0:04:51 49... 0:02:35 50. 0:04:50 50... 0:02:33 51. 0:04:40 51... 0:02:29 52. 0:04:39 52... 0:02:28
Rated Rapid game,https://lichess.org/6ywFOlgP,2024.08.01,-,hammerhead321,roman4ukandriy,1-0,2024.08.01,09:45:43,1357.0,1286.0,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. Bg5 3... f6 4. Bf4 4... g5 5. Be3 5... Bg4 6. Nbd2 6...
Bxf3 7. Nxf3 7... Nh6 8. Qd3 8... Ng4 9. O-O-O 9... Nb4 10. Qb3 10...
e6 11. a3 11... Nc6 12. Qxb7 12... Bxa3 13. Qxc6 13... Kf8 14. bxa3 14... Rb8 15. Qxe6 15... Nxe3 16. fxe3 16... g4 17.
Nd2 17... h5 18. Nb3 18... Rxb3 19. cxb3 19... Qb8 20. Kb2 20... Rh7 21.
Qxf6 21... Kg8 22. Qe6 22... Rf7 23. Qxd5 23... Qe8 24. Rd3 24... c6 25. Qxh5 25... c5 26.
dxc5 26... Rh7 27. Qxe8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:46 3. 0:09:53 3... 0:09:43 4. 0:09:52 4... 0:09:35 5. 0:09:49 5... 0:09:30 6. 0:09:43 6... 0:09:27 7. 0:09:42 7... 0:09:19 8. 0:09:31 8... 0:09:19 9. 0:09:26 9... 0:09:11 10. 0:09:21 10... 0:09:01 11. 0:09:18 11... 0:08:55 12. 0:09:16 12... 0:08:48 13. 0:09:10 13... 0:08:44 14. 0:09:06 14... 0:08:19 15. 0:09:02 15... 0:08:09 16. 0:08:58 16... 0:08:04 17. 0:08:48 17... 0:07:53 18. 0:08:39 18... 0:07:51 19. 0:08:36 19... 0:07:50 20. 0:08:34 20... 0:07:36 21. 0:08:31 21... 0:07:34 22. 0:08:27 22... 0:07:29 23. 0:08:23 23... 0:07:23 24. 0:08:17 24... 0:07:17 25. 0:08:14 25... 0:07:09 26. 0:08:11 26... 0:07:01 27. 0:08:07
