Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/9b8ueEZ8,2024.08.01,-,Ricardoadv,sudah,0-1,2024.08.01,21:24:39,1576,1579,,,C00,French Defense,600+0,Normal,"1. e4 1... e6 2. a4 2... c5 3. Qf3 3... Nf6 4. Na3 4... Nc6 5. c3 5... Ne5 6. Qf4 6...
Qc7 7. Qe3 7... Nfg4 8. Qe2 8... c4 9. Nb5 9... Nd3 10. Kd1 10... Qf4 11. g3 11... Ndxf2 12. Kc2 12... Qxe4 13. Qxe4 13... Nxe4 14. Nc7 14... Kd8 15. Nxa8 15... Ngf2 16. Bg2 16... d5 17.
Nf3 17... Nxh1 18. Bxh1 18... f6 19. Nd4 19...
Bc5 20. Nb5 20... Bd6 21. Bxe4 21... dxe4 22. Nxd6 22... e5 23. Nxc4 23... Bf5 24. Kb3 24... Kd7 25. Ka2 25... Be6 26.
b3 26... Bxc4 27. bxc4 27... Rxa8 28. Ba3 28... Rc8 29. Kb3 29... Ke6 30.
Re1 30... Kf5 31. Bb4 31... Rd8 32. a5 32... Rxd2 33. h4 33... Rg2 34.
Re3 34... Rf2 35. Bc5 35... a6 36. Kb4 36... Rf3 37. Rxf3 37... exf3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:55 3... 0:09:56 4. 0:09:51 4... 0:09:50 5. 0:09:49 5... 0:09:49 6. 0:09:44 6... 0:09:44 7. 0:09:38 7... 0:09:37 8. 0:09:35 8... 0:09:13 9. 0:09:33 9... 0:09:05 10. 0:09:28 10... 0:08:56 11. 0:09:17 11... 0:08:53 12. 0:09:14 12... 0:08:51 13. 0:09:12 13... 0:08:47 14. 0:09:09 14... 0:08:45 15. 0:09:08 15... 0:08:39 16. 0:09:04 16... 0:08:11 17. 0:08:54 17... 0:08:06 18. 0:08:34 18... 0:07:49 19. 0:08:24 19... 0:07:41 20. 0:08:17 20... 0:07:15 21. 0:08:14 21... 0:07:08 22. 0:08:11 22... 0:06:57 23. 0:08:08 23... 0:06:53 24. 0:07:48 24... 0:06:46 25. 0:07:36 25... 0:06:42 26. 0:07:34 26... 0:06:39 27. 0:07:32 27... 0:06:39 28. 0:07:30 28... 0:06:34 29. 0:07:25 29... 0:06:13 30. 0:07:20 30... 0:06:10 31. 0:07:11 31... 0:06:06 32. 0:06:50 32... 0:06:03 33. 0:06:47 33... 0:06:00 34. 0:06:45 34... 0:05:44 35. 0:06:42 35... 0:05:38 36. 0:06:11 36... 0:05:34 37. 0:05:44 37... 0:05:32
Rated Rapid game,https://lichess.org/f2nOPfWd,2024.08.01,-,Misael100,IZouzy,0-1,2024.08.01,21:24:39,833,900,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... e5 2. Bg2 2... Bc5 3. b3 3... Qf6 4. f3 4... e4 5. f4 5... d6 6. Bxe4 6...
Qxa1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:47 3. 0:09:57 3... 0:09:44 4. 0:09:55 4... 0:09:43 5. 0:09:52 5... 0:09:37 6. 0:09:48 6... 0:09:18
Rated Rapid game,https://lichess.org/9e7rGSE0,2024.08.01,-,kamsiethan,vladosotiroski,0-1,2024.08.01,21:24:39,1500,1736,,,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",600+0,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Bb4 4. a3 4... Bxc3 5.
bxc3 5... Nf6 6. e3 6... O-O 7. Bd3 7... c6 8. Nf3 8... Ne4 9.
Bxe4 9... dxe4 10. Ne5 10... Nd7 11. Nxd7 11... Bxd7 12. O-O 12... Qa5 13.
Qb3 13... b5 14. cxb5 14... cxb5 15. h3 15... a6 16. c4 16... Rab8 17.
Rd1 17... bxc4 18. Qxc4 18... Bb5 19. Qc5 19... Rfc8 20. Qe5 20... Qc3 21. Bd2 21... Qd3 22.
h4 22... h6 23. h5 23... Qe2 24. a4 24... Bc6 25. Bc3 25... Bd5 26.
Rab1 26... Rxb1 27. Rxb1 27... Rxc3 28. Qd6 28... Qxh5 29. Qxa6 29... Rd3 30. a5 30... Rd1 31.
Rxd1 31... Qxd1 32. Kh2 32... Qe1 33. Kg3 33... h5 34. Qb6 34... h4 35. Kxh4 35... Qxf2 36. Kh3 36... Qxe3 37. Kh2 37... Qh6 38. Kg1 38... e3 39. Qb8 39... Kh7 40. Qb1 40... Qg6 41.
Qxg6 41... Kxg6 42. Kf1 42... Kg5 43. Ke2 43... Kf4 44. g3 44... Ke4 45. a6 45... Kxd4 46.
a7 46... g5 47. Ke1 47... Kd3 48. g4 48... e5 49. Kd1 49... e2 50.
Ke1 50... Bf3 51. a8=Q 51... Bxa8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:54 4... 0:09:56 5. 0:09:53 5... 0:09:54 6. 0:09:52 6... 0:09:53 7. 0:09:52 7... 0:09:51 8. 0:09:50 8... 0:09:49 9. 0:09:45 9... 0:09:47 10. 0:09:45 10... 0:09:45 11. 0:09:42 11... 0:09:42 12. 0:09:42 12... 0:09:40 13. 0:09:36 13... 0:09:36 14. 0:09:34 14... 0:09:35 15. 0:09:28 15... 0:09:33 16. 0:09:25 16... 0:09:31 17. 0:09:22 17... 0:09:28 18. 0:09:21 18... 0:09:25 19. 0:09:11 19... 0:09:20 20. 0:09:04 20... 0:09:15 21. 0:09:01 21... 0:09:10 22. 0:08:49 22... 0:09:05 23. 0:08:47 23... 0:08:51 24. 0:08:38 24... 0:08:48 25. 0:08:31 25... 0:08:46 26. 0:08:23 26... 0:08:42 27. 0:08:22 27... 0:08:41 28. 0:07:55 28... 0:08:34 29. 0:07:48 29... 0:08:28 30. 0:07:36 30... 0:08:26 31. 0:07:34 31... 0:08:24 32. 0:07:34 32... 0:08:20 33. 0:07:21 33... 0:08:18 34. 0:07:04 34... 0:08:16 35. 0:06:59 35... 0:08:15 36. 0:06:59 36... 0:08:12 37. 0:06:58 37... 0:08:06 38. 0:06:56 38... 0:08:04 39. 0:06:41 39... 0:08:01 40. 0:06:41 40... 0:07:58 41. 0:06:38 41... 0:07:57 42. 0:06:37 42... 0:07:55 43. 0:06:37 43... 0:07:54 44. 0:06:34 44... 0:07:50 45. 0:06:27 45... 0:07:49 46. 0:06:23 46... 0:07:47 47. 0:06:20 47... 0:07:44 48. 0:06:13 48... 0:07:40 49. 0:06:08 49... 0:07:36 50. 0:06:06 50... 0:07:26 51. 0:06:02 51... 0:07:21
Rated Rapid game,https://lichess.org/A656CR8V,2024.08.01,-,PoyaNicki,shandiz,1/2-1/2,2024.08.01,21:24:39,1863,1915,,,A41,Queen's Pawn Game,600+0,Normal,"1. d4 1... d6 2. e3 2... Nd7 3. Bd3 3... Ngf6 4. f4 4... h6 5. Nf3 5... c5 6. c3 6... Qc7 7. O-O 7... a6 8. Nbd2 8... d5 9. Qe2 9... c4 10. Bc2 10... b5 11.
a3 11... Nb6 12. Ne5 12... Nfd7 13. Qf3 13... Nxe5 14. fxe5 14... e6 15.
Qg4 15... Bb7 16. a4 16... O-O-O 17. axb5 17... axb5 18. b3 18... g5 19.
bxc4 19... dxc4 20. Be4 20... Nd5 21. Nf3 21... Nxc3 22. Bxb7 22... Qxb7 23. Bd2 23... Ne4 24.
Ba5 24... Rd7 25. Rfb1 25... f5 26. exf6 26... Bd6 27. Qxe6 27... Rf8 28.
d5 28... Nc5 29. Qf5 29... Bb8 30. Nd4 30... Qxd5 31. Rxb5 31... Qxf5 32. Nxf5 32... Nd3 33. Rab1 33... Ba7 34. Ne7 34... Rxe7 35. fxe7 35... Bxe3 36. Kh1 36... Nf2 37.
Kg1 37... Nh3 38. Kh1 38... Nf2 39. Kg1 39... Ne4 40. Kh1 40... Nf2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:56 3... 0:09:55 4. 0:09:52 4... 0:09:51 5. 0:09:50 5... 0:09:48 6. 0:09:48 6... 0:09:45 7. 0:09:43 7... 0:09:42 8. 0:09:39 8... 0:09:22 9. 0:09:32 9... 0:09:20 10. 0:09:31 10... 0:09:17 11. 0:09:30 11... 0:09:10 12. 0:09:27 12... 0:08:46 13. 0:09:17 13... 0:08:32 14. 0:09:15 14... 0:08:27 15. 0:09:03 15... 0:08:12 16. 0:08:34 16... 0:08:04 17. 0:08:30 17... 0:08:01 18. 0:08:23 18... 0:07:34 19. 0:08:21 19... 0:07:30 20. 0:08:14 20... 0:07:24 21. 0:07:55 21... 0:07:17 22. 0:07:53 22... 0:07:15 23. 0:07:42 23... 0:07:09 24. 0:07:36 24... 0:07:06 25. 0:07:04 25... 0:06:54 26. 0:06:56 26... 0:06:28 27. 0:06:41 27... 0:06:12 28. 0:06:31 28... 0:06:04 29. 0:06:12 29... 0:05:30 30. 0:06:03 30... 0:05:21 31. 0:05:56 31... 0:05:00 32. 0:05:54 32... 0:04:51 33. 0:05:42 33... 0:04:33 34. 0:05:28 34... 0:04:25 35. 0:05:11 35... 0:04:24 36. 0:05:10 36... 0:04:22 37. 0:05:08 37... 0:04:12 38. 0:05:05 38... 0:04:10 39. 0:05:02 39... 0:04:08 40. 0:04:55 40... 0:04:07
Rated Rapid game,https://lichess.org/8k042574,2024.08.01,-,skarpa17,corchomate,1-0,2024.08.01,21:24:39,1058,1047,,,A45,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. e3 4... e6 5. Bb5 5... Bd7 6. O-O 6...
a6 7. Bd3 7... Bd6 8.
e4 8... O-O 9. e5 9...
Ne4 10. exd6 10... cxd6 11. Nxe4 11... dxe4 12. Bxe4 12... d5 13. Bd3 13... b5 14. a3 14...
b4 15. Ng5 15... Nxd4 16. Bxh7 16... Kh8 17. Qh5 17... f6 18. Bg6 18... Kg8 19. Qh7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:51 4... 0:09:55 5. 0:09:49 5... 0:09:53 6. 0:09:37 6... 0:09:52 7. 0:09:31 7... 0:09:50 8. 0:09:25 8... 0:09:48 9. 0:09:21 9... 0:09:32 10. 0:09:11 10... 0:09:28 11. 0:09:07 11... 0:09:27 12. 0:09:06 12... 0:09:25 13. 0:09:00 13... 0:09:19 14. 0:08:58 14... 0:09:16 15. 0:08:44 15... 0:09:05 16. 0:08:37 16... 0:09:02 17. 0:08:24 17... 0:08:57 18. 0:08:16 18... 0:08:55 19. 0:08:14
Rated Rapid game,https://lichess.org/1CULygzB,2024.08.01,-,EnergyNova,Li8407,0-1,2024.08.01,21:24:39,2095,1960,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... Bf5 3. c4 3... e6 4. Nc3 4... c6 5. Nf3 5... Nf6 6. cxd5 6... exd5 7. Bd3 7... Bxd3 8.
Qxd3 8... Bb4 9. O-O 9... Bxc3 10. bxc3 10... O-O 11. Ne5 11... Nbd7 12.
Nxd7 12... Qxd7 13. f3 13... Rfe8 14. a4 14... a6 15. a5 15... g6 16.
Ba3 16... Re6 17. Rae1 17... Qc7 18. Bb4 18... b6 19. axb6 19... Qxb6 20. Bc5 20... Qb5 21. Qc2 21... Nd7 22. Ba3 22... a5 23. e4 23... Nb6 24. Rb1 24... Qa6 25.
exd5 25... cxd5 26. Bc5 26... Nc4 27. Rfe1 27... Rxe1 28. Rxe1 28... a4 29. f4 29... a3 30. f5 30... a2 31. Ra1 31...
Qa4 32. Qf2 32... Qb3 33. Rf1 33... a1=Q 34. fxg6 34... Qxf1 35. Qxf1 35... hxg6 36. h4 36... Qxc3 37. h5 37... Ra1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:56 5. 0:09:50 5... 0:09:55 6. 0:09:48 6... 0:09:54 7. 0:09:47 7... 0:09:53 8. 0:09:46 8... 0:09:51 9. 0:09:44 9... 0:09:50 10. 0:09:42 10... 0:09:49 11. 0:09:36 11... 0:09:47 12. 0:09:31 12... 0:09:46 13. 0:09:30 13... 0:09:44 14. 0:09:19 14... 0:09:43 15. 0:09:13 15... 0:09:36 16. 0:09:02 16... 0:09:29 17. 0:08:45 17... 0:09:24 18. 0:08:41 18... 0:09:14 19. 0:08:39 19... 0:09:13 20. 0:08:33 20... 0:09:12 21. 0:08:11 21... 0:09:07 22. 0:07:47 22... 0:09:00 23. 0:07:42 23... 0:08:49 24. 0:07:17 24... 0:08:46 25. 0:07:05 25... 0:08:42 26. 0:06:43 26... 0:08:40 27. 0:06:15 27... 0:08:28 28. 0:06:12 28... 0:08:27 29. 0:05:58 29... 0:08:17 30. 0:05:50 30... 0:08:12 31. 0:05:48 31... 0:08:03 32. 0:05:15 32... 0:07:55 33. 0:04:39 33... 0:07:45 34. 0:04:38 34... 0:07:33 35. 0:04:36 35... 0:07:31 36. 0:04:32 36... 0:07:27 37. 0:04:15 37... 0:07:25
Rated Rapid game,https://lichess.org/igWBGSdL,2024.08.01,-,emanuelevittorini,OscarNF,0-1,2024.08.01,21:24:39,1599,1676,,,B44,Sicilian Defense: Taimanov Variation,600+0,Time forfeit,"1. e4 1... e6 2. d4 2... c5 3. Nf3 3... cxd4 4. Nxd4 4... Nc6 5.
Nxc6 5... bxc6 6. Nc3 6... Bc5 7. Be3 7... Bxe3 8. fxe3 8... Nf6 9.
Qd6 9... Qe7 10. Qxe7 10... Kxe7 11. O-O-O 11... Ng4 12. Rd2 12... a5 13.
Bd3 13... Ba6 14. Bxa6 14... Rxa6 15. h4 15... Nxe3 16. Rh3 16... Nc4 17.
Rd4 17... Nb6 18. e5 18... a4 19. Ne4 19... c5 20. Nxc5 20... Ra7 21.
Rg3 21... g6 22. Rgd3 22... Rd8 23. g4 23... h6 24. Rb4 24... Rb8 25.
c4 25... Ke8 26. Ne4 26... Rab7 27. Nf6 27... Ke7 28. c5 28... Nd5 29.
Rxb7 29... Rxb7 30. Nxd5 30... exd5 31. Rxd5 31... Ke6 32. Rd6 32... Kxe5 33. Kc2 33... Rc7 34.
Kd3 34... Rxc5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:57 3... 0:09:54 4. 0:09:55 4... 0:09:54 5. 0:09:53 5... 0:09:52 6. 0:09:49 6... 0:09:51 7. 0:09:43 7... 0:09:39 8. 0:09:43 8... 0:09:29 9. 0:09:36 9... 0:09:22 10. 0:09:34 10... 0:09:21 11. 0:09:11 11... 0:09:17 12. 0:09:03 12... 0:09:08 13. 0:08:46 13... 0:08:28 14. 0:08:42 14... 0:08:25 15. 0:08:37 15... 0:08:19 16. 0:08:31 16... 0:08:11 17. 0:08:10 17... 0:07:36 18. 0:08:01 18... 0:07:13 19. 0:07:48 19... 0:06:42 20. 0:07:45 20... 0:06:24 21. 0:06:03 21... 0:06:21 22. 0:05:13 22... 0:06:19 23. 0:05:07 23... 0:06:11 24. 0:04:50 24... 0:05:27 25. 0:03:21 25... 0:05:19 26. 0:02:47 26... 0:04:17 27. 0:02:40 27... 0:04:13 28. 0:01:15 28... 0:04:02 29. 0:00:36 29... 0:04:01 30. 0:00:35 30... 0:03:58 31. 0:00:33 31... 0:03:53 32. 0:00:27 32... 0:03:50 33. 0:00:24 33... 0:03:37 34. 0:00:06 34... 0:03:35
Rated Rapid game,https://lichess.org/MjMKurwU,2024.08.01,-,DrOz,pydro-gamer,1-0,2024.08.01,21:24:39,2141,2058,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Qf3 3... Qxf3 4. Nxf3 4... Nf6 5.
Bc4 5... Bg4 6. Ne5 6... e6 7. Nxg4 7... Nxg4 8. d4 8... Bb4 9. c3 9... Bd6 10. h3 10...
Nf6 11. Bg5 11... Ne4 12. Be3 12... Nd7 13. Nd2 13... Nef6 14. O-O 14... Nb6 15. Bb5 15... c6 16. Be2 16... O-O 17.
a4 17... Nbd5 18. Nc4 18... Nxe3 19. fxe3 19... Bc7 20. a5 20... Nd5 21.
e4 21... Nf6 22. Bf3 22... Rad8 23. b4 23... h6 24. Rad1 24... a6 25.
Ne3 25... Nh7 26. d5 26... exd5 27. exd5 27... Rfe8 28. Nf5 28... cxd5 29.
Bxd5 29... Re5 30. c4 30... Nf6 31. Nxh6 31... gxh6 32. Rxf6 32... Re7 33.
Rdf1 33... Rdd7 34. Rxh6 34... Bd6 35. Rf5 35... Kg7 36. Rh4 36... Bxb4 37. Rg4 37... Kf8 38.
Rh5 38... Re1 39. Kf2 39... Rd6 40. Rh8 40... Ke7 41. Re4 41... Rxe4 42. Bxe4 42... Rf6 43. Ke3 43... Re6 44. Kf3 44... Rf6 45. Ke2 45... Re6 46. Kf3 46... Rf6 47.
Ke2 47... Bxa5 48. Bxb7 48... Bc3 49. Kd3 49... Ba1 50. Ra8 50... Rd6 51. Kc2 51... Rg6 52.
Rxa6 52... Rxg2 53. Bxg2 53... Bd4 54. Kd3 54... Be5 55. Bd5 55... f6 56. Ke4 56... Kd7 57.
Kf5 57... Ke7 58. h4 58... Kf8 59. h5 59... Kg7 60. Re6 60... Bb2 61.
c5 61... Kh6 62. Bf3 62... Ba3 63. c6 63... Be7 64. c7 64... Bd6 65.
Rxd6 65... Kg7 66. c8=Q 66... Kh6 67. Qh8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:56 3... 0:09:59 4. 0:09:52 4... 0:09:59 5. 0:09:50 5... 0:09:57 6. 0:09:44 6... 0:09:55 7. 0:09:42 7... 0:09:54 8. 0:09:38 8... 0:09:50 9. 0:09:37 9... 0:09:49 10. 0:09:35 10... 0:09:45 11. 0:09:30 11... 0:09:43 12. 0:09:25 12... 0:09:41 13. 0:09:21 13... 0:09:35 14. 0:09:18 14... 0:09:33 15. 0:09:05 15... 0:09:31 16. 0:09:03 16... 0:09:23 17. 0:09:01 17... 0:09:22 18. 0:08:46 18... 0:09:17 19. 0:08:38 19... 0:09:06 20. 0:08:35 20... 0:09:02 21. 0:08:32 21... 0:08:59 22. 0:08:26 22... 0:08:52 23. 0:08:20 23... 0:08:36 24. 0:08:09 24... 0:08:34 25. 0:07:57 25... 0:08:32 26. 0:07:52 26... 0:08:25 27. 0:07:50 27... 0:08:06 28. 0:07:38 28... 0:07:54 29. 0:07:09 29... 0:07:52 30. 0:06:53 30... 0:07:44 31. 0:06:42 31... 0:07:30 32. 0:06:40 32... 0:06:54 33. 0:06:12 33... 0:06:29 34. 0:05:54 34... 0:06:28 35. 0:04:22 35... 0:05:17 36. 0:03:55 36... 0:04:52 37. 0:03:41 37... 0:04:49 38. 0:03:25 38... 0:04:35 39. 0:03:23 39... 0:04:26 40. 0:03:20 40... 0:04:24 41. 0:02:38 41... 0:04:22 42. 0:02:37 42... 0:04:16 43. 0:02:08 43... 0:04:11 44. 0:02:04 44... 0:03:58 45. 0:01:55 45... 0:03:55 46. 0:01:54 46... 0:03:53 47. 0:01:53 47... 0:03:41 48. 0:01:49 48... 0:03:36 49. 0:01:38 49... 0:03:19 50. 0:01:27 50... 0:03:06 51. 0:01:21 51... 0:03:04 52. 0:01:17 52... 0:03:01 53. 0:01:14 53... 0:02:58 54. 0:01:11 54... 0:02:55 55. 0:01:10 55... 0:02:54 56. 0:01:08 56... 0:02:53 57. 0:01:06 57... 0:02:52 58. 0:01:05 58... 0:02:50 59. 0:01:03 59... 0:02:49 60. 0:00:58 60... 0:02:47 61. 0:00:55 61... 0:02:45 62. 0:00:53 62... 0:02:42 63. 0:00:52 63... 0:02:35 64. 0:00:48 64... 0:02:29 65. 0:00:45 65... 0:02:27 66. 0:00:42 66... 0:02:27 67. 0:00:40
Rated Rapid game,https://lichess.org/7XApJZoW,2024.08.01,-,J-2_j,zerograu2021,1-0,2024.08.01,21:24:39,1825,1827,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Be2 2... d5 3. exd5 3... cxd5 4. Bf3 4... Nc6 5. Ne2 5... e5 6. Ng3 6... e4 7. Bg4 7... Nf6 8.
Bxc8 8... Rxc8 9. Nc3 9... Bb4 10. O-O 10... O-O 11. Nce2 11... Re8 12.
d4 12... Bd6 13. Bg5 13... Re6 14. Nc3 14... Qe8 15. Bxf6 15... Rxf6 16. Nxd5 16... Rh6 17. Qg4 17... Nxd4 18. c3 18... f5 19. Qg5 19... Rg6 20. Qe3 20... Nc2 21.
Qe2 21... Nxa1 22. Rxa1 22... Qe6 23. Qb5 23... b6 24. Qb3 24... Kh8 25. Rd1 25... f4 26.
Ne2 26... f3 27. Nef4 27... Qg4 28. Nxg6 28... Qxg6 29. Ne3 29... fxg2 30.
Qd5 30... Rd8 31. Qf5 31... Qh6 32. Ng4 32... Qh4 33. Rxd6 33... Qe7 34.
Rxd8 34... Qxd8 35. Qxe4 35... h6 36. Qd4 36...
Qg5 37. Ne3 37... h5 38. Qd5 38... Qg6 39. Qa8 39... Kh7 40. Qxa7 40... h4 41. Qd7 41... h3 42. Qf5 42... Kh6 43.
Qxg6 43... Kxg6 44. Nd5 44... b5 45. Nc7 45...
Kf5 46. Nxb5 46... Ke4 47. a4 47... Kd5 48. a5 48... Kc6 49. Nd4 49... Kc5 50. Nf5 50... g6 51. Ne7 51... g5 52.
b4 52... Kb5 53. Ng6 53... g4 54. Ne5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:10:00 4. 0:09:55 4... 0:09:58 5. 0:09:52 5... 0:09:57 6. 0:09:49 6... 0:09:54 7. 0:09:47 7... 0:09:49 8. 0:09:46 8... 0:09:46 9. 0:09:45 9... 0:09:23 10. 0:09:37 10... 0:09:20 11. 0:09:33 11... 0:09:06 12. 0:09:30 12... 0:08:36 13. 0:09:25 13... 0:08:31 14. 0:09:20 14... 0:08:06 15. 0:09:17 15... 0:07:59 16. 0:09:14 16... 0:07:54 17. 0:08:40 17... 0:07:47 18. 0:08:23 18... 0:06:49 19. 0:07:55 19... 0:05:57 20. 0:07:44 20... 0:05:20 21. 0:07:29 21... 0:05:14 22. 0:07:27 22... 0:05:00 23. 0:07:06 23... 0:04:40 24. 0:06:54 24... 0:04:27 25. 0:06:51 25... 0:04:06 26. 0:06:22 26... 0:04:04 27. 0:06:10 27... 0:03:46 28. 0:06:02 28... 0:03:36 29. 0:05:51 29... 0:03:20 30. 0:05:35 30... 0:03:02 31. 0:05:26 31... 0:02:45 32. 0:04:39 32... 0:02:16 33. 0:04:14 33... 0:01:42 34. 0:03:43 34... 0:01:39 35. 0:03:38 35... 0:01:32 36. 0:03:07 36... 0:01:27 37. 0:02:48 37... 0:01:19 38. 0:02:36 38... 0:01:09 39. 0:02:29 39... 0:01:06 40. 0:02:28 40... 0:01:05 41. 0:02:13 41... 0:01:04 42. 0:02:10 42... 0:00:55 43. 0:02:08 43... 0:00:55 44. 0:02:06 44... 0:00:51 45. 0:01:59 45... 0:00:46 46. 0:01:58 46... 0:00:45 47. 0:01:56 47... 0:00:45 48. 0:01:53 48... 0:00:44 49. 0:01:51 49... 0:00:43 50. 0:01:49 50... 0:00:40 51. 0:01:48 51... 0:00:36 52. 0:01:47 52... 0:00:34 53. 0:01:43 53... 0:00:32 54. 0:01:41
Rated Rapid game,https://lichess.org/ThRuCFgM,2024.08.01,-,keykha,observer401,1-0,2024.08.01,21:24:39,1480,1355,,,C25,Vienna Game: Anderssen Defense,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Bc5 3. d3 3... Nc6 4.
Qf3 4... Nf6 5. Be3 5... d6 6. Bxc5 6...
dxc5 7. Be2 7... O-O 8. Nh3 8... Bg4 9. Qe3 9...
Qd7 10. Bxg4 10... Nxg4 11. Qxc5 11... b6 12.
Qa3 12... Nd4 13. O-O-O 13... f5 14. f3 14... Ne3 15.
Rde1 15... Nxg2 16. Reg1 16... Ne3 17. exf5 17... Qxf5 18. Rg5 18... Qxf3 19. Rhg1 19... g6 20. R5g3 20... Qe2 21. Nxe2 21... Nxe2 22. Kd2 22...
Nxg1 23. Nxg1 23... Nf5 24. Rf3 24... Nd4 25.
Rf7 25... Rxf7 26. c3 26...
Ne6 27. Qb3 27... Rf2 28. Ke1 28... Rf6 29.
Nh3 29... Raf8 30. d4 30... exd4 31. cxd4 31... Kg7 32.
Qd5 32... Rf1 33. Ke2 33...
Nd8 34. Qd7 34... R1f7 35.
Qd5 35... Re8 36. Kd3 36...
Ref8 37. Ng5 37... Rf5 38. Qd7 38... Kh6 39. h4 39...
Kh5 40. Qxh7 40... Kg4 41.
Qxg6 41... Ra5 42. Ne6 42...
Kxh4 43. Nxf8 43... Rxa2 44. Qf6 44... Kg3 45.
Qxd8 45... Rxb2 46. Qxc7 46... Kf2 47. Qxa7 47...
Rb3 48. Ke4 48... Re3 49. Kd5 49... Re8 50.
Qf7 50... Ke2 51.
Qxe8 51... Kd3 52.
Qb5 52... Ke3 53.
Qxb6 53... Kf4 54.
Qe6 54... Kg5 55.
Qf7 55... Kg4 56.
Ke4 56... Kg5 57.
Ne6 57... Kg4 58.
Qg6 58... Kh4 59.
Kf4 59... Kh3 60.
Kf3 60... Kh2 61.
Qg2",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:51 2. 0:09:57 0. 0:09:42 2... 0:09:54 0. 0:09:34 3. 0:09:52 0. 0:09:19 3... 0:09:50 0. 0:09:19 4. 0:09:48 0. 0:09:12 4... 0:09:47 0. 0:09:03 5. 0:09:44 0. 0:08:45 5... 0:09:40 0. 0:08:45 6. 0:09:36 0. 0:08:32 6... 0:09:21 0. 0:08:23 7. 0:08:53 2. 0:08:03 7... 0:08:51 0. 0:07:52 8. 0:08:45 3. 0:07:46 8... 0:08:44 0. 0:07:40 9. 0:08:41 0. 0:07:31 9... 0:08:38 0. 0:07:19 10. 0:08:36 0. 0:06:43 10... 0:08:34 0. 0:06:10 11. 0:08:32 0. 0:06:08 11... 0:08:31 1. 0:06:06 12. 0:08:19 0. 0:05:58 12... 0:08:09 0. 0:05:55 13. 0:08:04 0. 0:05:51 13... 0:07:48 0. 0:05:34 14. 0:07:45 0. 0:05:32 14... 0:07:40 0. 0:05:24 15. 0:07:30 3. 0:05:22 15... 0:07:05 3. 0:05:16 16. 0:07:02 3. 0:05:07 16... 0:06:50 3. 0:04:54 17. 0:06:49 3. 0:04:33 17... 0:06:41 3. 0:04:26 18. 0:06:33 4. 0:04:21 18... 0:06:32 4. 0:04:11 19. 0:06:26 4. 0:03:48 19... 0:06:18 3. 0:03:43 20. 0:06:05 3. 0:03:38 20... 0:06:02 4. 0:03:34 21. 0:05:57 4. 0:03:23 21... 0:05:53 4. 0:03:13 22. 0:05:51 4. 0:03:10 22... 0:05:46 4. 0:03:07 23. 0:05:44 3. 0:03:06 23... 0:05:43 4. 0:03:03 24. 0:05:41 4. 0:03:02 24... 0:05:39 4. 0:02:59 25. 0:05:38 1. 0:02:54 25... 0:05:32 1. 0:02:51 26. 0:05:31 1. 0:02:48 26... 0:05:28 1. 0:02:46 27. 0:05:27 1. 0:02:45 27... 0:05:23 0. 0:02:43 28. 0:05:22 0. 0:02:40 28... 0:05:20 0. 0:02:39 29. 0:05:17 1. 0:02:36 29... 0:05:12 0. 0:02:33 30. 0:05:10 2. 0:02:32 30... 0:05:09 2. 0:02:28 31. 0:05:05
