Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/he00clkV,2024.08.01,-,capomicio,Skyzeem,1-0,2024.08.01,05:52:49,1775,1778,,,B32,Sicilian Defense: Open,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... e5 7. Bb5 7... Bd7 8. Qa4 8... Bxb5 9.
Nxb5 9... Ke7 10. Nc3 10... Nf6 11. Bg5 11... h6 12. Nd5 12... Ke6 13.
Bxf6 13... gxf6 14. O-O 14... Bg7 15. f4 15...
Qd7 16. f5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:55 4... 0:09:58 5. 0:09:53 5... 0:09:56 6. 0:09:52 6... 0:09:55 7. 0:09:46 7... 0:09:44 8. 0:09:44 8... 0:09:42 9. 0:09:41 9... 0:09:31 10. 0:09:15 10... 0:09:20 11. 0:09:13 11... 0:09:18 12. 0:08:59 12... 0:09:13 13. 0:08:50 13... 0:09:10 14. 0:08:40 14... 0:09:08 15. 0:08:32 15... 0:09:04 16. 0:08:25
Rated Rapid game,https://lichess.org/HTxeLXbB,2024.08.01,-,PhilipTundra,tukinohito2023,1-0,2024.08.01,05:52:49,1559,1620,,,C42,Russian Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... Nxe4 4. d4 4... d6 5. dxe5 5... Bg4 6. O-O 6...
Bxf3 7. Qxf3 7... f6 8. Qxe4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:59 3... 0:09:52 4. 0:09:57 4... 0:09:43 5. 0:09:54 5... 0:09:34 6. 0:09:42 6... 0:09:30 7. 0:09:41 7... 0:09:23 8. 0:09:35
Rated Rapid game,https://lichess.org/XI8wNHPd,2024.08.01,-,nader67,patmus2097,1-0,2024.08.01,05:52:49,1685,1674,,,C50,Italian Game: Blackburne-Kostić Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. Nxe5 4... Qg5 5.
Bxf7 5... Kd8 6. Ng4 6... h5 7. d3 7... hxg4 8. Bxg5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:52 4. 0:09:36 4... 0:09:41 5. 0:08:40 5... 0:09:28 6. 0:08:22 6... 0:09:17 7. 0:08:20 7... 0:09:11 8. 0:08:18
Rated Rapid game,https://lichess.org/ItREUX9V,2024.08.01,-,alihaji83,medhansh100000,1-0,2024.08.01,05:52:49,1189,1239,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Bc5 4. Bb5 4... d6 5.
Bxc6 5... bxc6 6. d4 6... Bb4 7. dxe5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:47 3... 0:09:52 4. 0:09:39 4... 0:09:35 5. 0:09:37 5... 0:09:34 6. 0:09:35 6... 0:09:27 7. 0:09:30
Rated Rapid game,https://lichess.org/YwCXkalV,2024.08.01,-,glossy_sam,radmehrrrr,1-0,2024.08.01,05:52:49,775,815,,,C47,Four Knights Game: Scotch Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... d6 5. dxe5 5... dxe5 6. Qxd8 6... Nxd8 7. Bb5 7... Nc6 8. Nxe5 8... Bd7 9.
Nxd7 9... Nxd7 10. Bf4 10... O-O-O 11. Bg5 11... Be7 12. Bxe7 12... Nxe7 13. O-O 13... Nc5 14. Rfd1 14... Rxd1 15. Rxd1 15... Ng6 16. Bd7 16... Nxd7 17. e5 17... Ndxe5 18.
Nd5 18... Nf4 19. Ne7 19... Kb8 20. g3 20... Ne2 21. Kf1 21... Nd4 22.
f4 22... Re8 23. fxe5 23... Rxe7 24. Rxd4 24... Rxe5 25. Rd8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:54 3... 0:09:55 4. 0:09:53 4... 0:09:54 5. 0:09:51 5... 0:09:51 6. 0:09:50 6... 0:09:48 7. 0:09:48 7... 0:09:44 8. 0:09:42 8... 0:09:35 9. 0:09:40 9... 0:09:32 10. 0:09:35 10... 0:09:28 11. 0:09:32 11... 0:09:21 12. 0:09:29 12... 0:09:18 13. 0:09:29 13... 0:09:13 14. 0:09:16 14... 0:09:09 15. 0:09:13 15... 0:09:08 16. 0:09:10 16... 0:09:05 17. 0:09:01 17... 0:09:01 18. 0:08:58 18... 0:08:57 19. 0:08:56 19... 0:08:51 20. 0:08:28 20... 0:08:48 21. 0:08:25 21... 0:08:37 22. 0:08:24 22... 0:08:27 23. 0:08:22 23... 0:08:26 24. 0:08:21 24... 0:08:25 25. 0:08:19
Rated Rapid game,https://lichess.org/EXj5rF4a,2024.08.01,-,waxxaptah,P8ZenTime-com,0-1,2024.08.01,05:52:49,1909,1841,,,C00,French Defense: Queen's Knight,600+0,Normal,"1. e4 1... e6 2. Nc3 2... d5 3. b3 3... dxe4 4. Bb2 4...
Nf6 5. Qe2 5...
Bb4 6. Nxe4 6... Nxe4 7.
Qxe4 7... Qxd2",1. 0:10:00 0. 0:10:00 1... 0:09:56 0. 0:09:59 2. 0:09:50 0. 0:09:53 2... 0:09:43 0. 0:09:51 3. 0:09:19 0. 0:09:42 3... 0:09:14 0. 0:09:39 4. 0:09:12 0. 0:09:33
Rated Rapid game,https://lichess.org/11fjaNk4,2024.08.01,-,Infantry_PlayzYT,TomaszfromPoland,1-0,2024.08.01,05:52:49,1857,1980,,,A02,Bird Opening,600+0,Normal,"1. f4 1... b6 2. Nf3 2... Bb7 3. b3 3... e6 4. Bb2 4... Bxf3 5. gxf3 5... Nf6 6. d3 6... d5 7. e4 7... d4 8. Nd2 8... c5 9. Bg2 9...
Nh5 10. f5 10... Nf4 11. Rg1 11... Qg5 12. Kf1 12... Nxg2 13. Rxg2 13... Qe3 14. Qe2 14... Qxe2 15. Kxe2 15... e5 16.
Rf1 16... Nd7 17. f4 17... O-O-O 18. Nc4 18... f6 19. fxe5 19... Nxe5 20. Nxe5 20... fxe5 21. a4 21... a5 22. f6 22...
g6 23. h4 23... Bh6 24. Rgf2 24... Rhf8 25. f7 25... Bf4 26. Rf3 26... Rxf7 27. Bc1 27... Rdf8 28. Bxf4 28... Rxf4 29. Rxf4 29... exf4 30. Kf3 30... Kd7 31. Kg4 31... Ke6 32. Rxf4 32... h5 33. Kg5 33... Rxf4 34.
Kxf4 34... Kf6 35. e5 35... Ke6 36. Ke4 36... g5 37. hxg5 37... h4 38.
Kf4 38... h3 39. Kg3 39... Kf5 40. e6 40... Kxe6 41. Kxh3 41... Kf5 42.
Kh4 42... Kg6 43. Kg4 43... Kg7 44. Kf4 44... Kg6 45. Kg4 45... Kg7 46.
Kf5 46... Kf7 47. g6 47... Kg7 48. Kg5 48... Kg8 49. Kf6 49... Kf8 50.
g7 50... Kg8 51. Ke6 51... Kxg7 52. Kd6 52... c4 53. dxc4 53... Kf6 54.
Kd5 54... Ke7 55. Kxd4 55... Kd6 56. c3 56... Kc6 57. b4 57... Kd6 58.
bxa5 58... bxa5 59. c5 59... Kc6 60. Kc4 60... Kb7 61. Kb5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:10:00 4. 0:09:55 4... 0:09:59 5. 0:09:52 5... 0:09:58 6. 0:09:46 6... 0:09:57 7. 0:09:44 7... 0:09:56 8. 0:09:40 8... 0:09:54 9. 0:09:34 9... 0:09:54 10. 0:09:31 10... 0:09:53 11. 0:09:22 11... 0:09:51 12. 0:08:59 12... 0:09:48 13. 0:08:56 13... 0:09:48 14. 0:08:45 14... 0:09:41 15. 0:08:45 15... 0:09:41 16. 0:08:40 16... 0:09:34 17. 0:08:37 17... 0:09:30 18. 0:08:33 18... 0:09:09 19. 0:08:19 19... 0:09:08 20. 0:08:13 20... 0:09:08 21. 0:07:56 21... 0:09:06 22. 0:07:40 22... 0:09:04 23. 0:07:36 23... 0:09:02 24. 0:07:15 24... 0:09:01 25. 0:07:12 25... 0:08:59 26. 0:06:54 26... 0:08:57 27. 0:06:52 27... 0:08:56 28. 0:06:50 28... 0:08:53 29. 0:06:49 29... 0:08:50 30. 0:06:47 30... 0:08:49 31. 0:06:45 31... 0:08:48 32. 0:06:43 32... 0:08:44 33. 0:06:35 33... 0:08:42 34. 0:06:35 34... 0:08:34 35. 0:05:22 35... 0:08:33 36. 0:05:20 36... 0:08:27 37. 0:05:17 37... 0:08:27 38. 0:05:14 38... 0:08:21 39. 0:05:12 39... 0:08:20 40. 0:04:45 40... 0:08:18 41. 0:04:41 41... 0:08:17 42. 0:04:40 42... 0:08:16 43. 0:04:39 43... 0:08:15 44. 0:04:37 44... 0:08:14 45. 0:04:36 45... 0:08:12 46. 0:04:35 46... 0:08:10 47. 0:04:35 47... 0:08:09 48. 0:04:35 48... 0:08:08 49. 0:04:35 49... 0:08:07 50. 0:04:34 50... 0:08:06 51. 0:04:33 51... 0:08:05 52. 0:04:33 52... 0:08:05 53. 0:04:28 53... 0:08:03 54. 0:04:26 54... 0:07:52 55. 0:04:23 55... 0:07:52 56. 0:04:17 56... 0:07:51 57. 0:04:16 57... 0:07:44 58. 0:04:08 58... 0:07:44 59. 0:04:07 59... 0:07:44 60. 0:04:05 60... 0:07:43 61. 0:04:04
Rated Rapid game,https://lichess.org/KIDfesHU,2024.08.01,-,Kapkanoff,player115,0-1,2024.08.01,05:52:49,2107,2081,,,D10,Slav Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. e3 4... e6 5. Bd3 5... Nbd7 6. Nge2 6...
dxc4 7. Bxc4 7... b5 8. Bb3 8... Bd6 9. f3 9... Bb7 10. O-O 10... O-O 11. e4 11... e5 12. d5 12... cxd5 13. Nxd5 13... Nxd5 14. Bxd5 14... Bxd5 15. Qxd5 15... Qb6 16. Kh1 16... Nf6 17. Qb3 17... Rac8 18. Bg5 18... Nd7 19. Qd3 19... Nc5 20. Qd5 20... Qc6 21.
Qd2 21... f6 22. Bh4 22... Rfd8 23. Qa5 23... a6 24. Rac1 24... Qb7 25.
Rfd1 25... Be7 26. Bf2 26... Nd3 27. Bb6 27... Rxc1 28. Nxc1 28... Nf2 29. Bxf2 29... Rxd1 30. Bg1",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:59 3... 0:09:58 4. 0:09:59 4... 0:09:57 5. 0:09:58 5... 0:09:56 6. 0:09:46 6... 0:09:56 7. 0:09:44 7... 0:09:56 8. 0:09:42 8... 0:09:56 9. 0:09:39 9... 0:09:56 10. 0:09:32 10... 0:09:54 11. 0:09:30 11... 0:09:53 12. 0:09:26 12... 0:09:45 13. 0:09:22 13... 0:09:41 14. 0:09:20 14... 0:09:39 15. 0:09:18 15... 0:09:31 16. 0:09:13 16... 0:09:30 17. 0:09:09 17... 0:09:26 18. 0:09:07 18... 0:09:18 19. 0:08:53 19... 0:09:15 20. 0:08:49 20... 0:09:00 21. 0:08:37 21... 0:08:55 22. 0:08:34 22... 0:08:54 23. 0:08:28 23... 0:08:44 24. 0:08:25 24... 0:08:37 25. 0:08:11 25... 0:08:34 26. 0:07:58 26... 0:08:27 27. 0:07:37 27... 0:08:01 28. 0:07:28 28... 0:07:54 29. 0:07:21 29... 0:07:53 30. 0:07:17
Rated Rapid game,https://lichess.org/B7o29vKs,2024.08.01,-,Crap2022,biswa1111,1-0,2024.08.01,05:52:49,1302,1303,,,C41,Philidor Defense: Lopez Countergambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... f5 4. exf5 4... Bxf5 5. d4 5... e4 6. Ng5 6...
Nh6 7. O-O 7... a6 8.
Nxe4 8... Bxe4 9. Bxh6 9... gxh6 10. Re1 10... Qh4 11. g3 11... Qe7 12.
Qh5 12... Kd7 13. Qg4 13... Kd8 14. Rxe4 14... Qg5 15. Qxg5 15... hxg5 16. c3 16... b5 17.
Bd3 17... Bg7 18. Rg4 18... h6 19. Nd2 19... Nc6 20. Ne4 20... d5 21.
Nc5 21... Ke7 22. Re1 22... Kd6 23. Re6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:52 4. 0:09:51 4... 0:09:50 5. 0:09:49 5... 0:09:47 6. 0:09:43 6... 0:09:43 7. 0:09:19 7... 0:09:40 8. 0:09:15 8... 0:09:38 9. 0:09:12 9... 0:09:35 10. 0:09:10 10... 0:08:38 11. 0:08:54 11... 0:08:31 12. 0:08:51 12... 0:08:28 13. 0:08:45 13... 0:08:07 14. 0:08:43 14... 0:07:59 15. 0:08:30 15... 0:07:57 16. 0:08:25 16... 0:07:56 17. 0:08:19 17... 0:07:52 18. 0:08:15 18... 0:07:45 19. 0:08:13 19... 0:07:43 20. 0:08:11 20... 0:07:39 21. 0:08:08 21... 0:07:08 22. 0:08:04 22... 0:07:06 23. 0:07:52
Rated Rapid game,https://lichess.org/O3yY2fSj,2024.08.01,-,spartak1900,umarARSAMAKOV,0-1,2024.08.01,05:52:49,1476,1477,,,C53,Italian Game: Classical Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nge7 5. d4 5... exd4 6. cxd4 6...
Bb6 7. Bxf7 7... Kxf7 8.
Ng5 8... Ke8 9. Qf3 9...
Rf8 10. Qh5 10... g6 11. Qxh7 11... Nxd4 12. O-O 12... Ne2 13. Kh1 13...
Nxc1 14. Nc3 14... Nd3 15.
Qh3 15... Bxf2 16. Nh7 16...
Rh8 17. Nf6 17... Kf7 18. Qf3 18... Bg3 19. Nxd7 19... Ke8 20. Nf6 20...
Kf7 21. Nh5 21... Nf4 22. Nxf4 22... Rxh2 23. Kg1 23... Qd4 24. Rf2 24...
Bxf2 25. Qxf2 25... Qxf2 26. Kxf2 26... Be6 27. Kg3 27... Rah8 28.
Rf1 28... Bc4 29. Rf2 29... Ke8 30. Na4 30...
Bxa2 31. Nc5 31... Bb1 32. Nfe6 32... b6 33.
Nxc7 33... Kd8 34. N7e6 34... Kc8 35. Nb3 35... Bxe4 36. Ng5 36... Bf5 37. Nd4 37...
R2h4 38. Nb5 38... Rg4 39. Kf3 39... Rxg5 40.
Nxa7 40... Kb7 41. Nb5 41...
Bg4 42. Kf4 42... Rf5 43. Kg3 43... Rxf2 44. Kxf2 44... Rf8 45. Kg3 45...
Bf5 46. Nd6 46... Kc6 47. Nc4 47... b5 48.
Na5 48... Kb6 49. Nb3 49...
Be4 50. Nd4 50... Nf5 51. Nxf5 51... gxf5 52.
Kf4 52... Rg8 53. g3 53... Rg4 54. Ke3 54...
Rxg3 55. Kf4 55... Rb3",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:57 2. 0:09:57 0. 0:09:56 2... 0:09:48 0. 0:09:55 3. 0:09:47 0. 0:09:55 3... 0:09:45 0. 0:09:54 4. 0:09:30 0. 0:09:51 4... 0:09:28 1. 0:09:43 5. 0:09:27 0. 0:09:39 5... 0:09:13 0. 0:09:28 6. 0:09:09 0. 0:09:27 6... 0:08:18 1. 0:09:18 7. 0:08:15 0. 0:09:18 7... 0:08:12 0. 0:09:14 8. 0:07:55 2. 0:09:00 8... 0:07:47 2. 0:08:41 9. 0:07:41 2. 0:08:36 9... 0:07:27 2. 0:08:06 10. 0:07:18 2. 0:08:00 10... 0:06:57 2. 0:07:46 11. 0:06:52 2. 0:07:40 11... 0:06:48 1. 0:07:35 12. 0:06:42 1. 0:07:34 12... 0:06:19 1. 0:07:24 13. 0:06:16 1. 0:07:09 13... 0:06:15 0. 0:06:59 14. 0:06:04 2. 0:06:58 14... 0:05:55 2. 0:06:37 15. 0:05:51 3. 0:06:33 15... 0:05:37 1. 0:06:24 16. 0:05:35 1. 0:05:55 16... 0:05:27 3. 0:05:44 17. 0:05:19 2. 0:05:43 17... 0:05:14 2. 0:05:30 18. 0:04:45 2. 0:05:29 18... 0:04:34 4. 0:05:26 19. 0:04:22 3. 0:04:55 19... 0:04:09 2. 0:04:50 20. 0:03:58 2. 0:04:47 20... 0:03:52 2. 0:04:46 21. 0:03:49 2. 0:04:16 21... 0:03:45 2. 0:04:10 22. 0:03:31 5. 0:04:05 22... 0:03:29 4. 0:03:53 23. 0:03:27 4. 0:03:53 23... 0:03:23 5. 0:03:49 24. 0:03:17 5. 0:03:46 24... 0:03:15 4. 0:03:43 25. 0:03:13 7. 0:03:33 25... 0:03:09 5. 0:03:27 26. 0:03:03 5. 0:03:26 26... 0:03:01 5. 0:03:24 27. 0:02:57 5. 0:03:22 27... 0:02:51 5. 0:03:21 28. 0:02:49 5. 0:03:17
