Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/XGVBdhMt,2024.08.01,-,frankaz,Lmarley,1-0,2024.08.01,23:41:27,1471,1450,,,B23,Sicilian Defense: Closed,600+0,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. Nf3 3... Nc6 4. Bc4 4... a6 5. Bb3 5... b5 6. a4 6... c4 7. Ba2 7... d5 8. exd5 8... exd5 9. O-O 9...
Be7 10. Re1 10... Nf6 11. d3 11... O-O 12. Bg5 12... h6 13. Bh4 13...
Bb7 14. dxc4 14... dxc4 15. Qe2 15... Bb4 16.
Rad1 16... Qc8 17. Bxf6 17... gxf6 18. Nh4 18... Kh8 19. Qf3 19... Na5 20. Qxf6",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:58 3. 0:09:50 3... 0:09:57 4. 0:09:36 4... 0:09:55 5. 0:09:25 5... 0:09:31 6. 0:09:19 6... 0:09:30 7. 0:09:17 7... 0:09:24 8. 0:09:08 8... 0:09:22 9. 0:08:56 9... 0:09:18 10. 0:08:52 10... 0:09:15 11. 0:08:40 11... 0:09:11 12. 0:08:17 12... 0:08:56 13. 0:08:14 13... 0:08:44 14. 0:07:51 14... 0:08:40 15. 0:07:18 15... 0:08:29 16. 0:07:02 16... 0:08:10 17. 0:06:59 17... 0:08:07 18. 0:06:42 18... 0:07:55 19. 0:06:18 19... 0:07:46 20. 0:06:04
Rated Rapid game,https://lichess.org/pUT1d8uW,2024.08.01,-,Nasilsyed,mannuly7,1-0,2024.08.01,23:41:17,1997,2008,,,A57,Benko Gambit Accepted: Modern Variation,600+0,Normal,"1. d4 1... c5 2. d5 2... Nf6 3. c4 3... b5 4. cxb5 4... a6 5. e3 5... g6 6. Nc3 6... Bg7 7. e4 7... d6 8. h3 8... O-O 9. Bd2 9...
axb5 10. Bxb5 10... Ba6 11. Bxa6 11... Rxa6 12. Nf3 12... Nbd7 13. O-O 13... Qa8 14. a3 14...
Rb8 15. Qc1 15... e6 16. dxe6 16... fxe6 17. Re1 17... Qb7 18. Rb1 18... Qb3 19. Bh6 19... Bh8 20. Bf4 20... Nh5 21.
Bh2 21... c4 22. Nd2 22... Qb7 23. Nxc4 23... e5 24. Qd2 24... Qc6 25.
Ne3 25... Nf4 26. Ned5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:53 4... 0:09:52 5. 0:09:44 5... 0:09:47 6. 0:09:38 6... 0:09:45 7. 0:09:37 7... 0:09:39 8. 0:09:32 8... 0:09:36 9. 0:09:24 9... 0:09:04 10. 0:09:20 10... 0:09:01 11. 0:09:18 11... 0:08:55 12. 0:09:15 12... 0:08:53 13. 0:09:12 13... 0:08:50 14. 0:09:06 14... 0:08:47 15. 0:09:03 15... 0:08:25 16. 0:08:54 16... 0:08:21 17. 0:08:52 17... 0:07:59 18. 0:08:49 18... 0:07:50 19. 0:08:45 19... 0:07:46 20. 0:08:40 20... 0:07:31 21. 0:08:31 21... 0:06:49 22. 0:08:25 22... 0:06:07 23. 0:08:21 23... 0:05:41 24. 0:08:04 24... 0:05:32 25. 0:07:54 25... 0:05:21 26. 0:07:42
Rated Rapid game,https://lichess.org/lSYYXD3m,2024.08.01,-,franksgambits,soopertrooper69,1-0,2024.08.01,23:41:17,1317,1268,,,D01,Rapport-Jobava System,600+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... a6 4. e3 4... Nc6 5. Nf3 5... Bf5 6. a3 6... e6 7. Ne5 7... Bd6 8. g4 8... Bg6 9. Bg5 9...
b5 10. Nxc6 10... b4 11. Nxd8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:52 4. 0:09:57 4... 0:09:49 5. 0:09:56 5... 0:09:37 6. 0:09:46 6... 0:09:17 7. 0:09:42 7... 0:09:08 8. 0:09:15 8... 0:09:01 9. 0:08:59 9... 0:08:54 10. 0:08:54 10... 0:08:38 11. 0:08:50
Rated Rapid game,https://lichess.org/jl84vwmu,2024.08.01,-,sae730,hermez21,0-1,2024.08.01,23:41:17,1510,1519,,,C58,"Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Na5 6. Bb5 6...
Bd7 7. Bxd7 7... Nxd7 8. d4 8... Bb4 9. c3 9... Be7 10. Nf3 10... e4 11. Ne5 11... Nxe5 12.
dxe5 12... O-O 13. O-O 13... f6 14. b4 14... Nc4 15. exf6 15... Bxf6 16. Na3 16... Nd6 17. Rb1 17... Bxc3 18. Qb3 18... Be5 19. Nc4 19... Nxc4 20. Qxc4 20... Qh4 21.
h3 21... Rf6 22. d6 22... Kh8 23. dxc7 23... Rc8 24. f4 24... Bxc7 25.
Bb2 25... Bb6 26. Kh1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:50 4. 0:09:56 4... 0:09:32 5. 0:09:55 5... 0:09:31 6. 0:09:54 6... 0:09:27 7. 0:09:50 7... 0:09:24 8. 0:09:48 8... 0:08:52 9. 0:09:45 9... 0:08:35 10. 0:09:40 10... 0:08:27 11. 0:09:32 11... 0:08:24 12. 0:09:32 12... 0:08:12 13. 0:09:31 13... 0:08:09 14. 0:09:13 14... 0:08:03 15. 0:09:05 15... 0:08:01 16. 0:08:51 16... 0:07:35 17. 0:08:36 17... 0:07:32 18. 0:08:23 18... 0:07:16 19. 0:08:22 19... 0:07:09 20. 0:08:22 20... 0:07:05 21. 0:08:15 21... 0:06:42 22. 0:08:12 22... 0:06:34 23. 0:08:11 23... 0:06:22 24. 0:07:48 24... 0:06:07 25. 0:07:39 25... 0:05:45 26. 0:07:34
Rated Rapid game,https://lichess.org/Dcs9GgFA,2024.08.01,-,jesusgallego,binkus-p,1-0,2024.08.01,23:41:17,1472,1506,,,A46,Yusupov-Rubinstein System,600+0,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. e3 3... c5 4. c3 4... Nc6 5. Bd3 5... Be7 6. Nbd2 6... O-O 7. Qe2 7... cxd4 8. exd4 8... d5 9. O-O 9... Bd7 10. Re1 10...
Qc7 11. Bc2 11... a5 12. Qd3 12... Rfe8 13. Ne5 13... Nxe5 14. dxe5 14...
Ng4 15. Qxh7 15... Kf8 16. Qh8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:55 0. 0:09:58 2... 0:09:50 0. 0:09:55 3. 0:09:46 0. 0:09:26 3... 0:09:43 0. 0:09:24 4. 0:09:41 0. 0:09:08 4... 0:09:39 0. 0:09:04 5. 0:09:35 0. 0:08:50 5... 0:09:33 0. 0:08:48 6. 0:09:27 0. 0:08:45 6... 0:09:25 0. 0:07:48 7. 0:09:23 0. 0:07:38 7... 0:09:21 0. 0:07:20 8. 0:09:19 0. 0:07:18 8... 0:09:17
Rated Rapid game,https://lichess.org/3vi5nzaV,2024.08.01,-,hoppypoppy,David-Arias,1-0,2024.08.01,23:41:17,1743,1716,,,C45,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nge7 5.
Bg5 5... f6 6. Nxc6 6... fxg5 7. Nxd8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:56 4... 0:09:54 5. 0:09:46 5... 0:09:43 6. 0:09:45 6... 0:09:27 7. 0:09:43
Rated Rapid game,https://lichess.org/0dYWOECA,2024.08.01,-,Condor816,AAlper54,1-0,2024.08.01,23:41:17,1063,1008,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bb5 3... c6 4. Bc4 4... b5 5.
Bxf7 5... Kxf7 6. d4 6... Ke8 7. Ng5 7... Be7 8. Qh5 8... g6 9. Qh4 9... exd4 10. O-O 10... h6 11. f4 11... hxg5 12. Qxh8 12... Kf8 13.
fxg5 13... Ke8 14. Qg7 14... Be6 15. Qxg6 15... Kd7 16. Bf4 16... d3 17. cxd3 17... Qb6 18. Kh1 18... b4 19. e5 19... Qb5 20. exd6 20... Bxd6 21. Bxd6 21... Kxd6 22. Nd2 22... Ne7 23.
Ne4 23... Kd5 24. Nf6 24... Kc5 25. Ne4 25... Kd4 26. Qg7 26... Kxd3 27. Rad1 27... Kxe4 28. Qd4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:55 3... 0:09:53 4. 0:09:54 4... 0:09:51 5. 0:09:51 5... 0:09:49 6. 0:09:50 6... 0:09:46 7. 0:09:45 7... 0:09:39 8. 0:09:42 8... 0:09:37 9. 0:09:20 9... 0:09:25 10. 0:09:10 10... 0:08:56 11. 0:08:59 11... 0:08:53 12. 0:08:57 12... 0:08:47 13. 0:08:51 13... 0:08:14 14. 0:08:49 14... 0:07:56 15. 0:08:37 15... 0:07:48 16. 0:08:13 16... 0:07:42 17. 0:08:09 17... 0:07:40 18. 0:08:06 18... 0:07:02 19. 0:06:37 19... 0:06:31 20. 0:06:27 20... 0:06:28 21. 0:06:23 21... 0:06:26 22. 0:06:10 22... 0:06:03 23. 0:06:06 23... 0:05:56 24. 0:06:01 24... 0:05:50 25. 0:05:57 25... 0:05:42 26. 0:05:55 26... 0:05:33 27. 0:05:49 27... 0:05:32 28. 0:05:41
Rated Rapid game,https://lichess.org/Fru2wYt5,2024.08.01,-,tom305,DavidGuetta69,1-0,2024.08.01,23:41:17,1220,1224,,,C30,King's Gambit Declined: Queen's Knight Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... f6 4. Bb5 4... a6 5. Bxc6 5... bxc6 6. d4 6...
d5 7. O-O 7... h6 8.
fxe5 8... fxe5 9. exd5 9... cxd5 10. Re1 10... e4 11. Ne5 11... Bd6 12.
Qh5 12... Kf8 13. Qf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:50 3. 0:09:57 3... 0:09:42 4. 0:09:55 4... 0:09:38 5. 0:09:53 5... 0:09:35 6. 0:09:52 6... 0:09:32 7. 0:09:50 7... 0:09:12 8. 0:09:45 8... 0:09:06 9. 0:09:37 9... 0:09:01 10. 0:09:31 10... 0:08:59 11. 0:09:25 11... 0:08:32 12. 0:09:22 12... 0:08:06 13. 0:09:19
Rated Rapid game,https://lichess.org/iymFghXg,2024.08.01,-,JuberAlam12,alexxxanax,1-0,2024.08.01,23:41:17,1456,1375,,,A00,Van't Kruijs Opening,600+0,Time forfeit,"1. e3 1... e6 2. d4 2... c5 3. dxc5 3... Bxc5 4. Qg4 4... d5 5. Qxg7 5... Qf6 6. Qg4 6...
Bb4 7. Qxb4 7... Nc6 8. Qb5 8... a6 9. Qb3 9... d4 10. Nf3 10... dxe3 11. Bxe3 11... b5 12.
Qd3 12... Nb4 13. Qb3 13... Nd5 14. Bd4 14... Qf5 15. Bxh8 15... Qe4 16. Be2 16... f6 17. Qd3 17... Qb4 18. Nc3 18... Qxb2 19. Rb1 19... Qxc3 20. Kf1 20... Qc7 21.
Nd4 21... Nf4 22. Qd2 22... e5 23. Nf3 23... Bf5 24. Bd3 24... Nxd3 25.
cxd3 25... Bxd3 26. Qxd3 26... Rd8 27. Qf5 27... Qc4 28. Kg1 28... Qxa2 29. Re1 29... Qb3 30.
Bxf6 30... Nxf6 31. Rxe5 31... Kf8 32. Qxf6 32... Qf7 33. Qh8 33... Qg8 34. Rf5 34... Ke7 35.
Qe5 35... Qe6 36. Qc5 36... Kd7 37. Ne5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:57 3... 0:09:56 4. 0:09:55 4... 0:09:51 5. 0:09:54 5... 0:09:07 6. 0:09:47 6... 0:08:55 7. 0:09:39 7... 0:08:50 8. 0:09:37 8... 0:08:38 9. 0:09:34 9... 0:08:16 10. 0:09:21 10... 0:08:10 11. 0:09:19 11... 0:07:48 12. 0:08:53 12... 0:06:59 13. 0:08:37 13... 0:06:33 14. 0:08:32 14... 0:04:54 15. 0:08:27 15... 0:04:46 16. 0:08:20 16... 0:04:29 17. 0:08:03 17... 0:04:12 18. 0:07:30 18... 0:04:01 19. 0:07:28 19... 0:03:35 20. 0:07:12 20... 0:02:57 21. 0:06:38 21... 0:02:50 22. 0:06:09 22... 0:02:24 23. 0:05:59 23... 0:01:58 24. 0:05:50 24... 0:01:30 25. 0:05:49 25... 0:01:28 26. 0:05:39 26... 0:01:22 27. 0:05:05 27... 0:00:59 28. 0:04:58 28... 0:00:47 29. 0:04:56 29... 0:00:39 30. 0:04:39 30... 0:00:36 31. 0:04:36 31... 0:00:16 32. 0:04:34 32... 0:00:12 33. 0:04:30 33... 0:00:09 34. 0:04:28 34... 0:00:06 35. 0:04:23 35... 0:00:05 36. 0:04:19 36... 0:00:02 37. 0:04:13
Rated Rapid game,https://lichess.org/21K8tVRU,2024.08.01,-,eslamahmed85,Palmarito,1-0,2024.08.01,23:41:17,1770,1808,,,B43,"Sicilian Defense: Kan Variation, Knight Variation",600+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... a6 5. Nc3 5... d6 6. a4 6... Nf6 7. Bd3 7... Be7 8. O-O 8... O-O 9. Bf4 9...
Nc6 10. Nxc6 10... bxc6 11. e5 11... Nd5 12.
Nxd5 12... cxd5 13. Qh5 13... g6 14. Qh3 14...
dxe5 15. Bxe5 15... Bf6 16. f4 16... Bxe5 17.
fxe5 17... Qb6 18. Kh1 18... Qxb2 19. Qg3 19... Qd4 20. h3 20... Bd7 21. a5 21... Bb5 22.
Bxb5 22... axb5 23. c3 23... Qc5 24. Rfe1 24... Rfc8 25. Rec1 25... Ra6 26.
h4 26... b4 27. cxb4 27... Qxc1 28. Rxc1 28... Rxc1 29. Kh2 29... Rc4 30.
Qe1 30... h5 31. g3 31... Rc2 32. Kh3 32... Rac6 33. b5 33... R6c5 34.
b6 34... Rb5 35. Qf1 35... Rbb2 36. Qg1 36... Rc4 37. a6 37... d4 38. b7 38... Ra4 39. Qc1 39... Rxa6 40. Qxb2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:58 4... 0:09:55 5. 0:09:56 5... 0:09:52 6. 0:09:55 6... 0:09:51 7. 0:09:54 7... 0:09:48 8. 0:09:53 8... 0:09:45 9. 0:09:52 9... 0:09:43 10. 0:09:48 10... 0:09:41 11. 0:09:47 11... 0:09:34 12. 0:09:46 12... 0:09:32 13. 0:09:46 13... 0:09:26 14. 0:09:21 14... 0:09:17 15. 0:09:21 15... 0:09:15 16. 0:09:15 16... 0:08:41 17. 0:09:12 17... 0:08:36 18. 0:09:05 18... 0:08:33 19. 0:08:24 19... 0:08:24 20. 0:08:18 20... 0:08:15 21. 0:08:15 21... 0:08:08 22. 0:08:05 22... 0:08:05 23. 0:08:03 23... 0:07:58 24. 0:07:49 24... 0:07:55 25. 0:07:27 25... 0:07:44 26. 0:07:15 26... 0:07:37 27. 0:07:14 27... 0:07:29 28. 0:07:14 28... 0:07:27 29. 0:07:13 29... 0:07:22 30. 0:07:07 30... 0:07:11 31. 0:07:04 31... 0:06:46 32. 0:07:03 32... 0:06:37 33. 0:07:00 33... 0:06:27 34. 0:06:46 34... 0:06:16 35. 0:06:34 35... 0:06:12 36. 0:06:22 36... 0:05:50 37. 0:06:15 37... 0:05:37 38. 0:06:11 38... 0:05:31 39. 0:05:56 39... 0:05:18 40. 0:05:54
