Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/zJjN9h79,2024.08.01,-,tu_viejo123,yke123,0-1,2024.08.01,01:32:18,1544.0,1586.0,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... Nc6 4. Nf3 4... Bd7 5. c4 5... dxc4 6. Bxc4 6...
e6 7. Nc3 7... Bb4 8.
Qb3 8... Bxc3 9. Qxc3 9... O-O 10. a4 10... a6 11. b3 11... Ne7 12.
Ne5 12... Ng6 13. Nxg6 13... fxg6 14. h4 14... Ne4 15. Qc2 15... Bc6 16.
f3 16... Nf6 17. e4 17... Qe7 18. Bg5 18... Qf7 19. d5 19... exd5 20.
exd5 20... Bxd5 21. Bxf6 21... gxf6 22. O-O 22... Bxc4 23. Qxc4 23... Qxc4 24. bxc4 24... Rad8 25. Rab1 25... b6 26. Rfe1 26... Rd4 27. Rbc1 27... Rc8 28. Re4 28... Rxe4 29. fxe4 29... c5 30.
Kf2 30... Rd8 31. Ke3 31... Re8 32. g4 32... Kf7 33. Rd1 33... f5 34.
gxf5 34... gxf5 35. Rf1 35... Rxe4 36. Kd3 36... Kf6 37. Rb1 37... Rd4 38. Kc3 38... Rd6 39.
Rf1 39... Rd4 40. Rb1 40... Rd6 41. Rf1 41... Ke5 42. Re1 42... Kf4 43.
Re7 43... h5 44. Ra7 44... a5 45. Rh7 45... Kg4 46. Rf7 46... Kf4 47.
Rg7 47... Rf6 48. Rg5 48... Rh6 49. Kd3 49... Rd6 50. Kc3 50... Ke4 51.
Rxh5 51... f4 52. Rd5 52... Rxd5 53. cxd5 53... Kxd5 54. h5 54... Ke6 55.
h6 55... Kf7 56. Kd3 56... Kg6 57. Ke4 57... f3 58. Kxf3 58... Kxh6 59. Ke4 59... Kg6 60. Kd5 60... Kf6 61. Kc4 61... Ke6 62. Kb5 62... Kd5 63. Kxb6 63... c4 64.
Kxa5 64... c3 65. Kb6 65... c2 66. a5 66... c1=Q 67. a6 67... Qb2 68.
Kc7 68... Qb5 69. a7 69... Qc6 70. Kb8 70... Qb6 71. Ka8 71... Qd8 72.
Kb7 72... Qd7 73. Kb8 73... Qd6 74. Kb7 74... Qc6 75. Kb8 75... Qd6 76.
Kb7 76... Qd7 77. Kb8 77... Qd8 78. Kb7 78... Kd6 79. a8=Q 79... Qc7 80. Ka6 80... Qc4 81. Ka5 81... Qa2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:50 4. 0:09:57 4... 0:09:49 5. 0:09:54 5... 0:09:46 6. 0:09:52 6... 0:09:42 7. 0:09:51 7... 0:09:39 8. 0:09:48 8... 0:09:32 9. 0:09:46 9... 0:09:21 10. 0:09:44 10... 0:09:11 11. 0:09:39 11... 0:09:05 12. 0:09:36 12... 0:09:00 13. 0:09:34 13... 0:08:57 14. 0:09:29 14... 0:08:47 15. 0:09:21 15... 0:08:41 16. 0:09:15 16... 0:08:20 17. 0:09:09 17... 0:07:59 18. 0:09:03 18... 0:07:43 19. 0:09:01 19... 0:07:37 20. 0:08:58 20... 0:07:31 21. 0:08:50 21... 0:07:21 22. 0:08:38 22... 0:07:16 23. 0:08:33 23... 0:07:13 24. 0:08:33 24... 0:07:09 25. 0:08:21 25... 0:07:05 26. 0:08:09 26... 0:07:03 27. 0:08:06 27... 0:06:51 28. 0:07:59 28... 0:06:47 29. 0:07:58 29... 0:06:40 30. 0:07:57 30... 0:06:36 31. 0:07:55 31... 0:06:28 32. 0:07:53 32... 0:06:27 33. 0:07:51 33... 0:06:22 34. 0:07:48 34... 0:06:18 35. 0:07:46 35... 0:06:07 36. 0:07:40 36... 0:06:05 37. 0:07:13 37... 0:05:48 38. 0:07:09 38... 0:05:43 39. 0:06:58 39... 0:05:31 40. 0:06:52 40... 0:05:29 41. 0:06:48 41... 0:05:24 42. 0:06:44 42... 0:05:22 43. 0:06:42 43... 0:05:16 44. 0:06:36 44... 0:05:13 45. 0:06:18 45... 0:05:07 46. 0:06:15 46... 0:04:56 47. 0:06:07 47... 0:04:39 48. 0:06:03 48... 0:04:33 49. 0:06:00 49... 0:04:26 50. 0:05:59 50... 0:04:19 51. 0:05:55 51... 0:04:09 52. 0:05:49 52... 0:04:01 53. 0:05:43 53... 0:03:59 54. 0:05:42 54... 0:03:59 55. 0:05:41 55... 0:03:58 56. 0:05:40 56... 0:03:56 57. 0:05:39 57... 0:03:52 58. 0:05:38 58... 0:03:51 59. 0:05:37 59... 0:03:46 60. 0:05:36 60... 0:03:44 61. 0:05:34 61... 0:03:42 62. 0:05:32 62... 0:03:39 63. 0:05:30 63... 0:03:38 64. 0:05:29 64... 0:03:37 65. 0:05:29 65... 0:03:36 66. 0:05:28 66... 0:03:33 67. 0:05:28 67... 0:03:30 68. 0:05:23 68... 0:03:16 69. 0:05:19 69... 0:02:56 70. 0:05:08 70... 0:02:44 71. 0:05:05 71... 0:02:32 72. 0:05:03 72... 0:02:30 73. 0:04:59 73... 0:02:22 74. 0:04:40 74... 0:02:17 75. 0:04:38 75... 0:02:15 76. 0:04:22 76... 0:02:05 77. 0:04:16 77... 0:02:03 78. 0:04:10 78... 0:01:52 79. 0:03:59 79... 0:01:50 80. 0:03:56 80... 0:01:44 81. 0:03:50 81... 0:01:41
Rated Rapid game,https://lichess.org/nHCCB0T3,2024.08.01,-,edox100,johnjio,0-1,2024.08.01,01:32:18,1745.0,1795.0,,,D31,Semi-Slav Defense: Accelerated Move Order,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... e6 4. g3 4... Nf6 5. Bg2 5... Bb4 6. Qc2 6... O-O 7. a3 7... Bxc3 8.
Qxc3 8... dxc4 9. Bg5 9... Nd5 10. Bxd5 10... Qxg5 11. Bg2 11... Qb5 12.
Nf3 12... Qb3 13. e4 13... Nd7 14. O-O 14... Nf6 15. Nd2 15... Qxc3 16.
bxc3 16... b5 17. a4 17... Rb8 18. axb5 18... cxb5 19. Rxa7 19... Bb7 20.
e5 20... Bxg2 21. Kxg2 21... Nd5 22. Rc1 22... Ra8 23. Rxa8 23... Rxa8 24. Ne4 24... Ra2 25. h4 25... h6 26. Kh3 26...
Rb2 27. Ra1 27... b4 28. Ra8 28... Kh7 29. cxb4 29... c3 30. Ra1 30...
c2 31. Rc1 31... Nxb4 32. Nd2 32... Nd3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:55 5... 0:09:56 6. 0:09:50 6... 0:09:54 7. 0:09:38 7... 0:09:48 8. 0:09:37 8... 0:09:46 9. 0:09:17 9... 0:09:30 10. 0:09:14 10... 0:09:25 11. 0:09:07 11... 0:09:07 12. 0:08:56 12... 0:08:52 13. 0:08:39 13... 0:08:45 14. 0:08:26 14... 0:08:41 15. 0:08:12 15... 0:08:39 16. 0:08:11 16... 0:08:33 17. 0:08:09 17... 0:08:27 18. 0:07:53 18... 0:08:25 19. 0:07:48 19... 0:08:22 20. 0:07:02 20... 0:08:16 21. 0:07:01 21... 0:08:15 22. 0:06:48 22... 0:07:54 23. 0:06:38 23... 0:07:52 24. 0:06:35 24... 0:07:25 25. 0:06:28 25... 0:07:24 26. 0:06:01 26... 0:07:18 27. 0:05:13 27... 0:06:59 28. 0:04:49 28... 0:06:57 29. 0:04:39 29... 0:06:55 30. 0:04:15 30... 0:06:48 31. 0:04:12 31... 0:06:41 32. 0:03:54 32... 0:06:37
Rated Rapid game,https://lichess.org/1CGKeI23,2024.08.01,-,Sushant0178,wufu45,1-0,2024.08.01,01:32:26,1172.0,1305.0,,,B12,"Caro-Kann Defense: Advance Variation, Van der Wiel Attack",600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... Bf5 4.
Nc3 4... e6 5.
Nf3 5... Bb4 6.
Bf4 6... Ne7 7. a3 7... Ba5 8. b4 8...
Bb6 9. Bd3 9...
a5 10. b5 10... cxb5 11. Bxb5 11... Nbc6 12.
O-O 12... O-O 13. a4 13... Nb4 14. Ng5 14... Bxc2 15. Qh5 15... Bxd4 16. Rfd1 16... Bxd1 17. Qxh7",1. 0:10:00 0. 0:10:00 1... 0:09:53 0. 0:09:58 2. 0:09:52 0. 0:09:49 2... 0:09:49 0. 0:09:45 3. 0:09:47 0. 0:09:17 3... 0:09:36 0. 0:09:07 4. 0:09:20 0. 0:09:03 4... 0:09:18 0. 0:09:01 5. 0:09:14 0. 0:08:55 5... 0:09:06 0. 0:08:50 6. 0:09:06 0. 0:08:47 6... 0:08:40 0. 0:08:38 7. 0:08:15 0. 0:08:25 7... 0:07:36 0. 0:08:01 8. 0:07:19 0. 0:07:32 8... 0:06:57 0. 0:07:27 9. 0:06:53
Rated Rapid game,https://lichess.org/ccDqbjfA,2024.08.01,-,ahmed1210,danifernandez99,1-0,2024.08.01,01:32:26,1874.0,1968.0,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... Nf6 5. d3 5... h6 6. a3 6... O-O 7. Na4 7... Qe7 8. b4 8... Bd6 9. b5 9...
Nd4 10. Nxd4 10... exd4 11. O-O 11... Be5 12.
f4 12... Bd6 13. e5 13... Bxe5 14. fxe5 14... Qxe5 15. Bf4 15... Qe7 16.
Re1 16... Qd8 17. Be5 17... d5 18. Bb3 18... Be6 19. Bxd4 19... Re8 20.
Nc5 20... Bg4 21. Rxe8 21... Qxe8 22. Qf1 22... Qxb5 23. Kh1 23... Qc6 24. Bxf6 24... Qxc5 25. Bb2 25... Re8 26. Re1 26... Rxe1 27. Qxe1 27... Be6 28. Qe5 28... f6 29. Qxe6 29... Kh7 30. Qxd5 30... Qe7 31. Bc3 31... Qxa3 32. Qe4 32... Kh8 33. Qe8 33... Kh7 34. Bg8 34... Kh8 35.
Bf7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:53 5... 0:09:54 6. 0:09:52 6... 0:09:53 7. 0:09:50 7... 0:09:29 8. 0:09:44 8... 0:09:24 9. 0:09:42 9... 0:09:23 10. 0:09:34 10... 0:09:23 11. 0:09:27 11... 0:09:17 12. 0:09:23 12... 0:09:07 13. 0:09:22 13... 0:09:07 14. 0:09:20 14... 0:09:07 15. 0:09:16 15... 0:08:54 16. 0:09:08 16... 0:08:47 17. 0:08:56 17... 0:08:44 18. 0:08:50 18... 0:08:42 19. 0:08:46 19... 0:08:34 20. 0:08:40 20... 0:08:32 21. 0:08:28 21... 0:08:32 22. 0:08:17 22... 0:08:26 23. 0:07:50 23... 0:07:49 24. 0:07:38 24... 0:07:43 25. 0:07:28 25... 0:07:37 26. 0:07:24 26... 0:07:24 27. 0:07:22 27... 0:07:09 28. 0:07:12 28... 0:07:05 29. 0:07:10 29... 0:07:04 30. 0:07:02 30... 0:07:01 31. 0:06:24 31... 0:06:59 32. 0:06:15 32... 0:06:55 33. 0:05:38 33... 0:06:52 34. 0:05:35 34... 0:06:47 35. 0:05:31
Rated Rapid game,https://lichess.org/idCfYNxu,2024.08.01,-,Jalilahmedmughal,Olvera420,0-1,2024.08.01,01:32:26,1090.0,1068.0,,,C50,"Italian Game: Giuoco Pianissimo, Normal",600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Bc5 4. d3 4... Nf6 5. Ng5 5... O-O 6. Nxf7 6...
Rxf7 7. Bxf7 7... Kxf7 8. Bg5 8... Bb4 9.
Nd2 9... d5 10. Bxf6 10... Qxf6 11. exd5 11... Bc5 12. O-O 12... Ne7 13.
Qh5 13... g6 14. Qxh7 14... Ke8 15. Ne4 15... Qb6 16. Ng5 16... Qxb2 17. Qf7 17... Kd8 18.
Ne6 18... Kd7 19. Nf8 19... Kd6 20. Qe6 20... Bxe6 21. dxe6 21... Rxf8 22. d4 22... Bxd4 23.
Rad1 23... Kxe6 24. c3 24... Qxc3 25. Rc1 25... Bxf2 26. Kh1 26... Qd4 27.
Rcd1 27... Qf4 28. h4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:51 3. 0:09:57 3... 0:09:21 4. 0:09:55 4... 0:09:07 5. 0:09:47 5... 0:08:59 6. 0:09:44 6... 0:08:47 7. 0:09:42 7... 0:08:44 8. 0:09:39 8... 0:08:39 9. 0:09:37 9... 0:08:29 10. 0:09:35 10... 0:08:24 11. 0:09:32 11... 0:08:22 12. 0:09:28 12... 0:08:13 13. 0:09:21 13... 0:08:11 14. 0:09:19 14... 0:08:08 15. 0:09:05 15... 0:07:40 16. 0:08:47 16... 0:07:00 17. 0:08:37 17... 0:06:54 18. 0:08:34 18... 0:06:50 19. 0:08:27 19... 0:06:45 20. 0:08:25 20... 0:06:39 21. 0:08:22 21... 0:06:37 22. 0:08:15 22... 0:06:33 23. 0:08:12 23... 0:06:25 24. 0:08:10 24... 0:06:19 25. 0:08:06 25... 0:06:07 26. 0:08:02 26... 0:05:58 27. 0:07:57 27... 0:05:45 28. 0:07:49
Rated Rapid game,https://lichess.org/ZaDQDE4F,2024.08.01,-,victormreyna,Bega_Show,1-0,2024.08.01,01:32:26,1527.0,1562.0,,,A40,Englund Gambit Complex: Soller Gambit,600+0,Time forfeit,"1. d4 1... e5 2. dxe5 2... f6 3. exf6 3... Nxf6 4. e3 4... Bc5 5. Be2 5... d6 6. Nc3 6...
O-O 7. Nf3 7... b6 8.
O-O 8... Bb7 9. Bc4 9... Kh8 10. Bd3 10... Ng4 11. h3 11... Bxf3 12.
gxf3 12... Ne5 13. Be4 13... Qg5 14. Kh2 14... Nbc6 15. Rg1 15... Qh5 16.
Rg3 16... Rf6 17. Qg1 17... Nxf3 18. Bxf3 18... Rxf3 19. Rxf3 19... Qxf3 20. Qg3 20... Ne5 21. Qxf3 21... Nxf3 22. Kg3 22... Rf8 23. Ne4 23... Bb4 24. c3 24... d5 25.
Nd2 25... Bd6 26. Kg2 26... Ne5 27. b3 27... Nd3 28. Nf3 28... Rf6 29.
Bd2 29... Rg6 30. Kf1 30... c5 31. Ke2 31... c4 32. bxc4 32... dxc4 33. Rg1 33... Rh6 34. h4 34... Ne5 35. Nxe5 35... Bxe5 36. Rg4 36... Bf6 37. Rxc4 37... Bd8 38.
Rc8 38... Rd6 39. e4 39... Kg8 40. Bg5 40... Kf7 41. Rxd8 41... Re6 42.
Rd7 42... Kg6 43. Rxa7 43... Rxe4 44. Kf1 44... Re6 45. Ra6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:54 4... 0:09:55 5. 0:09:54 5... 0:09:53 6. 0:09:51 6... 0:09:51 7. 0:09:45 7... 0:09:32 8. 0:09:44 8... 0:09:30 9. 0:09:37 9... 0:09:27 10. 0:09:31 10... 0:09:07 11. 0:09:13 11... 0:09:04 12. 0:09:09 12... 0:07:37 13. 0:09:00 13... 0:07:29 14. 0:08:56 14... 0:07:22 15. 0:08:53 15... 0:07:13 16. 0:08:34 16... 0:06:49 17. 0:08:32 17... 0:04:01 18. 0:08:17 18... 0:03:59 19. 0:08:12 19... 0:03:57 20. 0:07:47 20... 0:03:20 21. 0:07:37 21... 0:03:18 22. 0:07:37 22... 0:03:16 23. 0:07:31 23... 0:02:55 24. 0:07:19 24... 0:02:50 25. 0:07:06 25... 0:02:47 26. 0:07:03 26... 0:02:33 27. 0:06:54 27... 0:02:30 28. 0:06:48 28... 0:02:17 29. 0:06:46 29... 0:02:11 30. 0:06:44 30... 0:01:48 31. 0:06:43 31... 0:01:43 32. 0:06:40 32... 0:01:41 33. 0:06:26 33... 0:01:14 34. 0:06:15 34... 0:01:08 35. 0:06:13 35... 0:01:07 36. 0:06:08 36... 0:01:03 37. 0:06:00 37... 0:00:54 38. 0:05:57 38... 0:00:48 39. 0:05:54 39... 0:00:45 40. 0:05:53 40... 0:00:11 41. 0:05:48 41... 0:00:09 42. 0:05:45 42... 0:00:07 43. 0:05:43 43... 0:00:06 44. 0:05:40 44... 0:00:01 45. 0:05:36
Rated Rapid game,https://lichess.org/2rrB0thc,2024.08.01,-,LEON1914,Effizzy,0-1,2024.08.01,01:32:26,1735.0,1796.0,,,C00,French Defense: Normal Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... c6 3. Nf3 3... h6 4. Nc3 4... a6 5. Bc4 5... d5 6. exd5 6... exd5 7. Bd3 7... Bb4 8. Bd2 8... Nf6 9. O-O 9...
O-O 10. a3 10... Bxc3 11. bxc3 11... Bg4 12. Be2 12... Re8 13. Ne5 13... Bxe2 14. Qxe2 14... Nfd7 15. Bf4 15... Nxe5 16.
Bxe5 16... f6 17. Rfe1 17... fxe5 18. dxe5 18... Qg5 19. e6 19... a5 20. e7 20... Nd7 21. Qe6 21... Kh8 22. Qxd7 22... Rab8 23. Re3 23... Qg6 24.
Re2 24... Qf6 25. Re3 25... Qg6 26. Rd3 26... Qe4 27. f3 27... Qe2 28.
Rc1 28... Rxe7 29. Qf5 29... Rbe8 30. Qf4 30... Re3 31. Rxe3 31... Qxe3 32. Qxe3 32... Rxe3 33. Kf2 33... Rxc3 34. a4 34... Ra3 35. Rb1 35... Rxa4 36. Rxb7 36... Ra2 37.
Ra7 37... Rxc2 38. Ke3 38... Rc5 39. Kf4 39... Rc4 40. Kf5 40... Kh7 41. Rxa5 41... d4 42.
Ke4 42... c5 43. Kd3 43... Rc3 44. Kd2 44... c4 45. Rd5 45... Ra3 46.
Rxd4 46... c3 47. Kc1 47... Ra2 48. Rg4 48... Rb2 49. h4 49... h5 50.
Rg3 50... g6 51. f4 51... Kh6 52. Rxc3 52... Rxg2 53. Kd1 53... Rg4 54.
Rf3 54... Rxh4 55. Ke2 55... Rg4 56. Kf2 56... h4 57. f5 57... gxf5 58.
Rxf5 58... Kg6 59. Rf3 59... Kg5 60. Rh3 60... Ra4 61. Re3 61... Kg4 62.
Kg2 62... Ra2 63. Kg1 63... h3 64. Re4 64... Kf3 65. Rc4 65... Ra3 66.
Rh4 66... Kg3 67. Rc4 67... Ra1 68. Rc1 68... Rxc1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:55 3... 0:09:55 4. 0:09:52 4... 0:09:53 5. 0:09:48 5... 0:09:47 6. 0:09:47 6... 0:09:39 7. 0:09:45 7... 0:09:33 8. 0:09:44 8... 0:09:28 9. 0:09:42 9... 0:09:26 10. 0:09:33 10... 0:08:44 11. 0:09:24 11... 0:08:39 12. 0:09:21 12... 0:08:36 13. 0:09:19 13... 0:08:33 14. 0:09:17 14... 0:08:29 15. 0:09:14 15... 0:08:27 16. 0:09:13 16... 0:08:25 17. 0:09:08 17... 0:08:24 18. 0:09:07 18... 0:08:16 19. 0:09:05 19... 0:08:00 20. 0:09:00 20... 0:07:57 21. 0:08:57 21... 0:07:37 22. 0:08:56 22... 0:07:29 23. 0:08:46 23... 0:07:15 24. 0:08:27 24... 0:07:11 25. 0:08:17 25... 0:06:43 26. 0:08:10 26... 0:06:32 27. 0:07:43 27... 0:06:23 28. 0:07:26 28... 0:06:20 29. 0:07:08 29... 0:06:12 30. 0:06:01 30... 0:05:59 31. 0:05:52 31... 0:05:53 32. 0:05:49 32... 0:05:51 33. 0:05:48 33... 0:05:43 34. 0:05:45 34... 0:05:39 35. 0:05:44 35... 0:05:30 36. 0:05:42 36... 0:05:30 37. 0:05:39 37... 0:05:27 38. 0:05:38 38... 0:05:12 39. 0:05:32 39... 0:05:09 40. 0:05:31 40... 0:05:07 41. 0:05:24 41... 0:05:05 42. 0:05:22 42... 0:05:02 43. 0:05:18 43... 0:05:01 44. 0:05:15 44... 0:04:54 45. 0:05:13 45... 0:04:41 46. 0:05:11 46... 0:04:40 47. 0:05:08 47... 0:04:37 48. 0:05:06 48... 0:04:32 49. 0:05:02 49... 0:04:30 50. 0:04:59 50... 0:04:25 51. 0:04:58 51... 0:04:21 52. 0:04:56 52... 0:04:19 53. 0:04:53 53... 0:04:17 54. 0:04:50 54... 0:04:15 55. 0:04:50 55... 0:04:09 56. 0:04:49 56... 0:04:06 57. 0:04:46 57... 0:04:00 58. 0:04:45 58... 0:03:55 59. 0:04:43 59... 0:03:53 60. 0:04:41 60... 0:03:46 61. 0:04:34 61... 0:03:43 62. 0:04:32 62... 0:03:40 63. 0:04:30 63... 0:03:39 64. 0:04:28 64... 0:03:36 65. 0:04:25 65... 0:03:25 66. 0:04:19 66... 0:03:23 67. 0:04:15 67... 0:03:21 68. 0:04:04 68... 0:03:17
Rated Rapid game,https://lichess.org/AdCQOpQx,2024.08.01,-,m_nemr7,donbosmano,0-1,2024.08.01,01:32:26,1616.0,1637.0,,,A21,"English Opening: King's English Variation, Reversed Sicilian",600+0,Normal,"1. c4 1... e5 2. Nc3 2... f5 3. d4 3... exd4 4. Qxd4 4... Nc6 5.
Qf4 5... d6 6. Be3 6... g5 7. Qf3 7... Ne5 8. Qh5 8... Ng6 9.
Bxg5 9... Nf6 10. Bxf6 10... Qxf6 11. Nd5 11... Qxb2 12. Nxc7 12... Kd7 13. Nxa8 13... Qxa1 14. Kd2 14... Qb2 15. Kd3 15... Nf4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:51 3... 0:09:56 4. 0:09:50 4... 0:09:55 5. 0:09:43 5... 0:09:46 6. 0:09:30 6... 0:09:44 7. 0:09:16 7... 0:09:41 8. 0:09:10 8... 0:09:15 9. 0:09:08 9... 0:09:00 10. 0:09:05 10... 0:08:59 11. 0:09:03 11... 0:08:57 12. 0:08:13 12... 0:08:54 13. 0:07:57 13... 0:08:52 14. 0:07:55 14... 0:08:40 15. 0:07:51 15... 0:08:39
Rated Rapid game,https://lichess.org/fe5XxkDT,2024.08.01,-,HLVnguyenthidieuhong,MichaelAlexander_94,1-0,2024.08.01,01:32:26,1111.0,1185.0,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nc6 3. g3 3... Nf6 4. Bg2 4... e6 5. b3 5... g6 6. Bb2 6...
Bg7 7. O-O 7... O-O 8.
Nbd2 8... Ne4 9. c4 9... Nxd2 10. Qxd2 10... Re8 11. cxd5 11... exd5 12. Rac1 12... Be6 13. Ne5 13... Nxe5 14. dxe5 14... c6 15. Qb4 15... b6 16. Qc3 16... c5 17.
Rcd1 17... d4 18. Qc1 18... Rb8 19. b4 19... Bxe5 20. a4 20... d3 21.
Bxe5 21... dxe2 22. Rxd8 22... exf1=Q 23. Bxf1 23... Rexd8 24. Bxb8 24... Rxb8 25. bxc5 25... bxc5 26. Qxc5 26... Rb1 27. Kg2",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:57 3. 0:09:53 3... 0:09:53 4. 0:09:52 4... 0:09:42 5. 0:09:51 5... 0:09:35 6. 0:09:50 6... 0:09:14 7. 0:09:48 7... 0:08:58 8. 0:09:46 8... 0:08:36 9. 0:09:33 9... 0:08:33 10. 0:09:28 10... 0:08:26 11. 0:09:14 11... 0:08:23 12. 0:09:07 12... 0:08:17 13. 0:08:50 13... 0:08:14 14. 0:08:46 14... 0:07:59 15. 0:08:25 15... 0:07:53 16. 0:08:07 16... 0:07:47 17. 0:07:36 17... 0:07:42 18. 0:07:22 18... 0:07:40 19. 0:07:14 19... 0:07:20 20. 0:06:45 20... 0:07:16 21. 0:06:22 21... 0:07:01 22. 0:06:17 22... 0:06:57 23. 0:06:11 23... 0:06:55 24. 0:06:09 24... 0:06:51 25. 0:06:05 25... 0:06:49 26. 0:06:03 26... 0:06:45 27. 0:05:22
Rated Rapid game,https://lichess.org/EeRYCHhR,2024.08.01,-,Hbodu,djbryant,1-0,2024.08.01,01:32:26,1374.0,1485.0,,,B00,Goldsmith Defense,600+0,Normal,"1. e4 1... h5 2. d4 2... h4 3. h3 3... a5 4. Nf3 4... a4 5. b3 5... a3 6. Bxa3 6... Nf6 7. Nc3 7... e5 8. Bxf8 8... Rxf8 9. Nxe5 9...
Qe7 10. Bc4 10... d6 11. Ng4 11... Nxe4 12. Nxe4 12... Bxg4 13. Qxg4 13... f5 14. Qg6 14... Kd8 15. O-O 15... Qxe4 16.
Rfe1 16... Qxd4 17. Rad1 17... Qb2 18. Rxd6 18... cxd6 19. Qxd6 19... Nd7 20. Re7 20... Qc1 21.
Kh2 21... Kc8 22. Qxd7 22... Kb8 23. Qxb7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:55 4. 0:09:55 4... 0:09:52 5. 0:09:52 5... 0:09:51 6. 0:09:51 6... 0:09:45 7. 0:09:46 7... 0:09:39 8. 0:09:39 8... 0:09:38 9. 0:09:28 9... 0:09:31 10. 0:09:25 10... 0:09:20 11. 0:08:55 11... 0:09:13 12. 0:08:41 12... 0:09:07 13. 0:08:23 13... 0:09:02 14. 0:08:14 14... 0:08:53 15. 0:07:51 15... 0:08:42 16. 0:07:49 16... 0:08:31 17. 0:07:28 17... 0:08:16 18. 0:07:13 18... 0:08:12 19. 0:07:11 19... 0:08:07 20. 0:06:54 20... 0:07:39 21. 0:06:52 21... 0:06:33 22. 0:06:35 22... 0:06:29 23. 0:06:33
