Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/oNzO5JP1,2024.08.01,-,Mohamed_Salah17320,SomJaat,1/2-1/2,2024.08.01,08:47:15,1428,1373,,,C21,Danish Gambit,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Nxc3 4... Nc6 5.
Nh3 5... Bb4 6. Bc4 6... Nf6 7. O-O 7... Bxc3 8. bxc3 8... O-O 9.
Bd3 9... Re8 10. Re1 10... d6 11. Bg5 11... Bxh3 12. gxh3 12... h6 13.
Bh4 13... Qe7 14. Qf3 14... a6 15. Rab1 15... b5 16. e5 16... dxe5 17.
Qxc6 17... e4 18. f3 18... e3 19. Bf2 19... exf2 20. Kxf2 20... Qd8 21.
Rbd1 21... Rxe1 22. Bh7 22... Nxh7 23. Rxd8 23... Rxd8 24. Kxe1 24... Nf6 25. Qxc7 25... Re8 26. Kf2 26... Re3 27. Qc8 27... Re8 28. Qxa6 28... Kh7 29. Qxb5 29... Rd8 30. a4 30... Rd2 31.
Kg3 31... g5 32. Qf5 32... Kg7 33. Qe5 33... h5 34. Qxg5 34... Kh7 35. Qxd2 35... h4 36. Kxh4 36... Kg6 37. Qg5 37... Kh7 38. Qxf6 38... Kg8 39. a5 39... Kh7 40.
a6 40... Kg8 41. a7 41... Kh7 42. a8=Q",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:52 3... 0:09:53 4. 0:09:52 4... 0:09:50 5. 0:09:37 5... 0:09:42 6. 0:09:26 6... 0:09:39 7. 0:09:21 7... 0:09:25 8. 0:09:16 8... 0:09:19 9. 0:09:10 9... 0:09:14 10. 0:09:03 10... 0:09:10 11. 0:08:47 11... 0:09:07 12. 0:08:45 12... 0:09:05 13. 0:08:42 13... 0:09:02 14. 0:08:36 14... 0:08:46 15. 0:08:33 15... 0:08:44 16. 0:08:22 16... 0:08:40 17. 0:08:20 17... 0:07:50 18. 0:08:13 18... 0:07:44 19. 0:07:50 19... 0:07:42 20. 0:07:48 20... 0:07:14 21. 0:07:27 21... 0:07:11 22. 0:07:25 22... 0:07:07 23. 0:07:24 23... 0:07:04 24. 0:07:23 24... 0:06:56 25. 0:07:19 25... 0:06:55 26. 0:07:18 26... 0:06:46 27. 0:07:02 27... 0:06:43 28. 0:07:01 28... 0:06:34 29. 0:06:59 29... 0:06:30 30. 0:06:33 30... 0:06:27 31. 0:06:25 31... 0:06:13 32. 0:06:21 32... 0:06:09 33. 0:06:14 33... 0:06:07 34. 0:05:45 34... 0:05:54 35. 0:05:42 35... 0:05:50 36. 0:05:34 36... 0:05:45 37. 0:05:31 37... 0:05:44 38. 0:05:30 38... 0:05:42 39. 0:05:26 39... 0:05:22 40. 0:05:26 40... 0:05:21 41. 0:05:12 41... 0:05:20 42. 0:05:10
Rated Rapid game,https://lichess.org/hl56dB9W,2024.08.01,-,Wizardofsorts,KrishnakumarAK,0-1,2024.08.01,08:47:15,1549,1556,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... h6 3. d3 3... Qf6 4. Nc3 4... c6 5. Nf3 5... d6 6. d4 6... exd4 7. Nxd4 7... Be7 8.
O-O 8... Be6 9. Bxe6 9... fxe6 10. e5 10... dxe5 11. Ne4 11... Qg6 12.
Nxe6 12... Qxe6 13. Qf3 13... Nf6 14. Nc3 14... Nbd7 15. Be3 15... O-O 16. Bxh6 16... gxh6 17. Qe3 17... Ng4 18. Qg3 18... Kh7 19. Qd3 19... Rf5 20. h3 20... Ngf6 21. g4 21... Nc5 22.
Qg3 22... Rf4 23. Rae1 23... Bd6 24. b4 24... Ncd7 25. Qd3 25... Kg7 26.
Ne2 26... e4 27. Qc3 27... Rf3 28. Qd2 28... Rxh3 29. f3 29... exf3 30.
Rxf3 30... Qxg4 31. Kf2 31... Rxf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:54 3... 0:09:56 4. 0:09:52 4... 0:09:55 5. 0:09:32 5... 0:09:51 6. 0:09:27 6... 0:09:49 7. 0:09:22 7... 0:09:47 8. 0:09:02 8... 0:09:41 9. 0:08:56 9... 0:09:40 10. 0:08:51 10... 0:09:34 11. 0:08:49 11... 0:09:20 12. 0:08:42 12... 0:09:12 13. 0:08:35 13... 0:09:03 14. 0:08:24 14... 0:08:51 15. 0:08:14 15... 0:08:47 16. 0:08:11 16... 0:08:40 17. 0:08:01 17... 0:08:24 18. 0:07:48 18... 0:08:05 19. 0:07:27 19... 0:07:48 20. 0:07:19 20... 0:07:39 21. 0:07:16 21... 0:07:38 22. 0:07:02 22... 0:07:26 23. 0:06:47 23... 0:07:03 24. 0:06:44 24... 0:06:49 25. 0:06:38 25... 0:06:36 26. 0:06:17 26... 0:06:01 27. 0:06:08 27... 0:05:53 28. 0:05:51 28... 0:05:46 29. 0:05:32 29... 0:05:43 30. 0:05:22 30... 0:05:42 31. 0:05:20 31... 0:05:28
Rated Rapid game,https://lichess.org/CRz1kbbR,2024.08.01,-,dany56,MrChill,1-0,2024.08.01,08:47:15,1651,1656,,,D13,Slav Defense: Exchange Variation,600+0,Normal,"1. d4 1... Nf6 2. c4 2... c6 3. Nf3 3... d5 4. cxd5 4... cxd5 5. Nc3 5... Bd7 6. e3 6... e6 7. Ne5 7... Bd6 8. Bd3 8... a6 9. a3 9... O-O 10. O-O 10... Bb5 11.
Nxb5 11... axb5 12. Bxb5 12... Bxe5 13. dxe5 13... Nfd7 14. f4 14... Nc5 15. b4 15... Qb6 16.
Be2 16... Ne4 17. Bf3 17... Nd7 18. Bxe4 18... dxe4 19. Qxd7 19... Rfd8 20. Qe7 20... Rac8 21. a4 21... Re8 22. a5 22...
Qb5 23. Qh4 23... Qxb4 24. Qe1 24... Qc5 25. Ba3 25... Qa7 26. Bd6 26... Rc6 27. Ra4 27... Rec8 28. Rd4 28... h6 29.
f5 29... exf5 30. Qb4 30... Rc4 31. Qb6 31... Qxb6 32. axb6 32... Rxd4 33. exd4 33... Rc6 34. Rxf5 34... Rxb6 35. Bc5 35... Rb1 36. Kf2 36... Rb3 37. Rf4 37... e3 38.
Ke2 38... b6 39. Bd6 39... b5 40. Re4 40... Rb2 41. Kxe3 41... Rxg2 42. e6 42... fxe6 43. Rxe6 43... Rxh2 44. Bxh2 44... b4 45. Rb6 45... Kf7 46. Rxb4 46... Ke6 47.
Rb5 47... g5 48. Be5 48... h5 49. Rb6 49... Kd7 50. Rg6 50... g4 51.
Rh6 51... h4 52. Rxh4 52... g3 53. Rg4 53... g2 54. Rxg2 54... Ke6 55.
Rg5 55... Kd5 56. Rh5 56... Ke6 57. Ke4 57... Kd7 58. Bh8 58... Ke6 59.
Rh6 59... Kd7 60. Kd5 60... Kc7 61. Kc5 61... Kd7 62. d5 62... Ke7 63.
Ba1 63... Kd7 64. Rh7 64... Ke8 65. Kd6 65... Kd8 66. Rh8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:50 4... 0:09:57 5. 0:09:48 5... 0:09:56 6. 0:09:42 6... 0:09:55 7. 0:09:25 7... 0:09:49 8. 0:08:50 8... 0:09:45 9. 0:08:40 9... 0:09:44 10. 0:08:31 10... 0:09:41 11. 0:08:25 11... 0:09:41 12. 0:08:23 12... 0:09:33 13. 0:08:21 13... 0:09:30 14. 0:08:17 14... 0:09:27 15. 0:07:53 15... 0:09:03 16. 0:07:14 16... 0:09:01 17. 0:07:09 17... 0:08:59 18. 0:07:06 18... 0:08:57 19. 0:07:03 19... 0:08:55 20. 0:06:49 20... 0:08:44 21. 0:06:09 21... 0:08:29 22. 0:06:04 22... 0:07:39 23. 0:05:46 23... 0:07:34 24. 0:05:34 24... 0:07:22 25. 0:05:30 25... 0:06:55 26. 0:05:17 26... 0:06:48 27. 0:04:02 27... 0:06:15 28. 0:03:02 28... 0:06:07 29. 0:02:59 29... 0:05:58 30. 0:01:56 30... 0:05:35 31. 0:01:53 31... 0:05:29 32. 0:01:52 32... 0:05:28 33. 0:01:49 33... 0:05:24 34. 0:01:40 34... 0:05:22 35. 0:01:37 35... 0:05:08 36. 0:01:35 36... 0:05:06 37. 0:01:28 37... 0:05:04 38. 0:01:26 38... 0:05:01 39. 0:01:23 39... 0:05:00 40. 0:01:21 40... 0:04:54 41. 0:01:19 41... 0:04:53 42. 0:01:13 42... 0:04:51 43. 0:01:11 43... 0:04:48 44. 0:01:10 44... 0:04:47 45. 0:01:07 45... 0:04:45 46. 0:01:05 46... 0:04:45 47. 0:01:03 47... 0:04:44 48. 0:00:58 48... 0:04:42 49. 0:00:56 49... 0:04:41 50. 0:00:54 50... 0:04:40 51. 0:00:53 51... 0:04:37 52. 0:00:52 52... 0:04:37 53. 0:00:51 53... 0:04:37 54. 0:00:50 54... 0:04:35 55. 0:00:46 55... 0:04:33 56. 0:00:44 56... 0:04:32 57. 0:00:43 57... 0:04:31 58. 0:00:41 58... 0:04:30 59. 0:00:39 59... 0:04:30 60. 0:00:38 60... 0:04:28 61. 0:00:37 61... 0:04:28 62. 0:00:34 62... 0:04:27 63. 0:00:31 63... 0:04:26 64. 0:00:28 64... 0:04:25 65. 0:00:27 65... 0:04:24 66. 0:00:25
Rated Rapid game,https://lichess.org/tjvGqJXK,2024.08.01,-,Danialhosseinpour,Ashahabov,0-1,2024.08.01,08:47:15,2040,2054,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... d6 5. d3 5... Nf6 6. Be3 6...
Bxe3 7. fxe3 7... O-O 8. O-O 8... Ne7 9. Nd5 9... Nexd5 10. Bxd5 10... c6 11. Bb3 11... a5 12.
a4 12... Re8 13. Qe1 13... d5 14. exd5 14... cxd5 15. e4 15... Be6 16.
exd5 16... Bxd5 17. Bxd5 17... Qxd5 18. Qg3 18... e4 19. dxe4 19... Nxe4 20. Qg4 20... Qc5 21.
Kh1 21... Nf2 22. Rxf2 22... Qxf2 23. Rc1 23... Re2 24. Nh4 24... Re1",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:59 3. 0:09:49 3... 0:09:58 4. 0:09:42 4... 0:09:58 5. 0:09:24 5... 0:09:57 6. 0:09:12 6... 0:09:54 7. 0:09:02 7... 0:09:52 8. 0:08:53 8... 0:09:43 9. 0:08:47 9... 0:08:44 10. 0:08:36 10... 0:08:42 11. 0:08:31 11... 0:08:38 12. 0:08:25 12... 0:08:31 13. 0:08:21 13... 0:08:27 14. 0:08:18 14... 0:08:25 15. 0:08:17 15... 0:08:18 16. 0:08:13 16... 0:08:17 17. 0:08:11 17... 0:08:15 18. 0:08:09 18... 0:08:11 19. 0:07:42 19... 0:08:10 20. 0:07:33 20... 0:08:07 21. 0:07:20 21... 0:08:05 22. 0:07:17 22... 0:08:04 23. 0:07:10 23... 0:08:02 24. 0:06:41 24... 0:07:56
Rated Rapid game,https://lichess.org/UQDVQdni,2024.08.01,-,parsakhadem,Gumenchuk_Timur,0-1,2024.08.01,08:47:15,1667,1613,,,C50,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... Bc5 5. O-O 5... O-O 6. a3 6... d6 7. h3 7... Be6 8. Be2 8... d5 9. d3 9...
dxe4 10. Nxe4 10... Nxe4 11. dxe4 11... Qxd1 12. Rxd1 12... Rad8 13. Be3 13... Bxe3 14. fxe3 14... f5 15. exf5 15... Bxf5 16. c3 16... e4 17.
Nd4 17... Nxd4 18. exd4 18... e3 19. Rf1 19...
Be4 20. Rad1 20... Rxf1 21. Rxf1 21... c6 22.
b4 22... a6 23. Rf4 23... Re8 24. Kh2 24... Re6 25. h4 25... h6 26. g3 26... g5 27. hxg5 27... hxg5 28. Rg4 28... Rh6 29. Rh4 29... gxh4 30.
gxh4 30... Rxh4 31. Kg3 31... Rh7 32. Kf4 32... Re7 33. Kxe3 33... Bh1 34. Kd2 34... b6 35.
Bxa6 35... Ra7 36. Bc4 36... Bd5 37. Bxd5 37... cxd5 38. Kd3 38... Rxa3 39. Kc2 39... b5 40.
Kb2 40... Ra8 41. Kc2 41... Re8 42. Kd3 42... Kf7 43. Kc2 43... Kf6 44.
Kd3 44... Kf5 45. Kd2 45... Kf4 46. Kd3 46... Kf3 47. Kd2 47... Ke4 48.
Kc2 48... Ke3 49. Kb2 49... Kd2 50. Kb3 50... Re3 51. Kb2 51... Rxc3 52.
Ka2 52... Rc4 53. Kb3 53... Rxd4 54. Kb2 54... Rxb4 55. Ka2 55... d4 56.
Ka1 56... Ke2 57. Ka2 57... Kf2 58. Ka3 58... Rc4 59. Kb3 59... Rc8 60.
Kb4 60... d3 61. Kxb5 61... d2 62. Kb4 62... d1=Q 63. Ka3 63... Ra8 64.
Kb2 64... Qd4 65. Kb1 65... Qb4 66. Kc2 66... Rc8 67. Kd1 67... Qd6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:54 4... 0:09:55 5. 0:09:53 5... 0:09:54 6. 0:09:51 6... 0:09:53 7. 0:09:50 7... 0:09:51 8. 0:09:44 8... 0:09:38 9. 0:09:43 9... 0:09:25 10. 0:09:36 10... 0:09:21 11. 0:09:35 11... 0:09:19 12. 0:09:33 12... 0:09:15 13. 0:09:32 13... 0:09:12 14. 0:09:30 14... 0:09:04 15. 0:09:19 15... 0:09:01 16. 0:09:17 16... 0:08:51 17. 0:09:13 17... 0:08:48 18. 0:09:12 18... 0:08:43 19. 0:09:10 19... 0:08:29 20. 0:09:04 20... 0:07:53 21. 0:09:02 21... 0:07:39 22. 0:08:59 22... 0:07:35 23. 0:08:56 23... 0:07:09 24. 0:08:47 24... 0:06:59 25. 0:08:44 25... 0:06:33 26. 0:08:42 26... 0:06:27 27. 0:08:40 27... 0:06:26 28. 0:08:34 28... 0:06:23 29. 0:08:27 29... 0:06:21 30. 0:08:27 30... 0:06:19 31. 0:08:26 31... 0:06:00 32. 0:08:19 32... 0:05:56 33. 0:08:17 33... 0:05:45 34. 0:08:14 34... 0:05:37 35. 0:08:12 35... 0:05:27 36. 0:08:01 36... 0:05:23 37. 0:07:57 37... 0:05:22 38. 0:07:55 38... 0:05:21 39. 0:07:53 39... 0:05:17 40. 0:07:52 40... 0:05:14 41. 0:07:51 41... 0:05:12 42. 0:07:51 42... 0:05:10 43. 0:07:49 43... 0:05:09 44. 0:07:48 44... 0:05:08 45. 0:07:47 45... 0:05:05 46. 0:07:46 46... 0:05:01 47. 0:07:44 47... 0:04:54 48. 0:07:43 48... 0:04:53 49. 0:07:40 49... 0:04:52 50. 0:07:39 50... 0:04:49 51. 0:07:37 51... 0:04:47 52. 0:07:35 52... 0:04:45 53. 0:07:34 53... 0:04:43 54. 0:07:33 54... 0:04:42 55. 0:07:32 55... 0:04:40 56. 0:07:32 56... 0:04:38 57. 0:07:31 57... 0:04:37 58. 0:07:30 58... 0:04:35 59. 0:07:29 59... 0:04:34 60. 0:07:28 60... 0:04:33 61. 0:07:27 61... 0:04:33 62. 0:07:27 62... 0:04:31 63. 0:07:25 63... 0:04:29 64. 0:07:23 64... 0:04:27 65. 0:07:21 65... 0:04:26 66. 0:07:20 66... 0:04:24 67. 0:07:19 67... 0:04:23
Rated Rapid game,https://lichess.org/0gbzslph,2024.08.01,-,misha_9999,rajesh09,0-1,2024.08.01,08:47:15,1634,1615,,,C00,Rat Defense: Small Center Defense,600+0,Normal,"1. e4 1... e6 2. d4 2... d6 3. b3 3... c6 4. Bb2 4... Nd7 5. Nc3 5... Be7 6. f4 6... Ngf6 7. Nf3 7... O-O 8. h3 8... Nh5 9. Qd2 9...
Bh4 10. Kd1 10... Ng3 11. Rg1 11... d5 12. e5 12... b5 13. Ne2 13...
Ne4 14. Qe3 14... Bf2 15. Qc3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:59 4. 0:09:56 4... 0:09:57 5. 0:09:55 5... 0:09:54 6. 0:09:53 6... 0:09:52 7. 0:09:52 7... 0:09:51 8. 0:09:49 8... 0:09:40 9. 0:09:46 9... 0:09:22 10. 0:09:19 10... 0:09:16 11. 0:09:17 11... 0:08:58 12. 0:09:13 12... 0:08:35 13. 0:09:09 13... 0:08:30 14. 0:08:51 14... 0:08:27 15. 0:08:44
Rated Rapid game,https://lichess.org/9mSaNzjo,2024.08.01,-,thorodds14,Ahmadabdulwahab01,0-1,2024.08.01,08:47:15,1342,1333,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... c5 4. Nc3 4... Nc6 5. O-O 5... Nf6 6. d3 6... Be7 7. h3 7... O-O 8. Bg5 8... a6 9. Qd2 9... b5 10. Bd5 10... Bb7 11.
Ne2 11... Nh5 12. Bxe7 12... Qxe7 13. c4 13... b4 14. a3 14... a5 15.
axb4 15... cxb4 16. Qe3 16... Nf6 17. Bxc6 17... Bxc6 18. Qb6 18... Rfc8 19. Rxa5 19... Rxa5 20. Qxa5 20... Qb7 21. Ng3 21... Ra8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:57 3... 0:09:43 4. 0:09:55 4... 0:09:40 5. 0:09:49 5... 0:09:36 6. 0:09:44 6... 0:09:32 7. 0:09:40 7... 0:09:29 8. 0:09:37 8... 0:09:26 9. 0:09:22 9... 0:09:23 10. 0:09:10 10... 0:09:22 11. 0:08:56 11... 0:08:53 12. 0:08:53 12... 0:08:51 13. 0:08:33 13... 0:08:43 14. 0:08:16 14... 0:08:35 15. 0:08:11 15... 0:08:33 16. 0:07:49 16... 0:08:07 17. 0:07:33 17... 0:08:00 18. 0:07:31 18... 0:07:38 19. 0:07:27 19... 0:07:36 20. 0:07:26 20... 0:07:29 21. 0:07:15 21... 0:07:11
Rated Rapid game,https://lichess.org/SDeJa92g,2024.08.01,-,salop08,Vala1976,1-0,2024.08.01,08:47:15,1744,1804,,,C63,Ruy Lopez: Schliemann Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... f5 4. d3 4... Nf6 5. Nc3 5... Bc5 6. exf5 6...
Bxf2 7. Kxf2 7... Ng4 8.
Kg1 8... d6 9.
Bg5 9... Qd7 10.
Nd5 10... O-O 11. Nh4 11... a6 12. Ba4 12... b5 13. Bb3 13... Kh8 14. Qxg4 14... Nd4 15. Ng6 15... hxg6",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:49 2. 0:09:41 0. 0:09:44 2... 0:09:36 0. 0:09:27 3. 0:09:34 0. 0:09:03 3... 0:09:16 0. 0:08:56 4. 0:09:02 0. 0:08:47 4... 0:09:01 0. 0:08:44 5. 0:07:37 0. 0:08:39 5... 0:06:58 0. 0:08:33 6. 0:06:35 0. 0:08:22 6... 0:06:21 3. 0:08:19 7. 0:06:17 3. 0:08:17 7... 0:06:12 4. 0:08:05 8. 0:05:11 4. 0:08:02
Rated Rapid game,https://lichess.org/1Nz3RI3j,2024.08.01,-,ARauf19,DB67i2,1-0,2024.08.01,08:47:15,2237,2163,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... d6 5. c3 5... Nf6 6. b4 6...
Bb6 7. a4 7... a6 8.
d3 8... Bg4 9. Nbd2 9... O-O 10. h3 10... Bh5 11. Re1 11... h6 12.
Nf1 12... g5 13. Ng3 13... Bg6 14. d4 14... Qe8 15. dxe5 15... dxe5 16. Nxg5 16... hxg5 17. Bxg5 17... Nh7 18. Bh6 18... Qe7 19. Qg4 19... Nf6 20. Qxg6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:54 5. 0:09:55 5... 0:09:51 6. 0:09:54 6... 0:09:49 7. 0:09:53 7... 0:09:47 8. 0:09:52 8... 0:09:45 9. 0:09:50 9... 0:09:41 10. 0:09:48 10... 0:09:40 11. 0:09:47 11... 0:09:37 12. 0:09:46 12... 0:09:28 13. 0:09:43 13... 0:09:25 14. 0:09:24 14... 0:09:17 15. 0:09:05 15... 0:09:11 16. 0:08:35 16... 0:09:02 17. 0:08:34 17... 0:08:22 18. 0:08:30 18... 0:08:00 19. 0:08:06 19... 0:07:36 20. 0:08:03
Rated Rapid game,https://lichess.org/QBrxUjoE,2024.08.01,-,Beamen_george,MUHAMMED_84,1-0,2024.08.01,08:47:15,1993,2014,,,C44,Scotch Game: Scotch Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... h6 5. O-O 5... d6 6. Nxd4 6...
Nxd4 7. Qxd4 7... Be6 8. Nc3 8... Bxc4 9. Qxc4 9... Nf6 10. Bf4 10...
Be7 11. Rad1 11... O-O 12. e5 12... Nh5 13. exd6 13... Bxd6 14. Bxd6 14... cxd6 15. Qb5 15... Nf6 16. Qxb7 16... Rb8 17.
Qxa7 17... Rxb2 18. Qa3 18... Rb6 19. Rfe1 19... Qc7 20. Rd3 20... Rc6 21. Nb5 21... Qb6 22.
Nxd6 22... Rxc2 23. Rf3 23... Qc6 24. Nf5 24... Kh7 25. Qxf8 25... Nh5 26. Qxf7 26... Qg6 27.
Qxg6 27... Kxg6 28. Re6 28... Nf6 29. h3 29...
Rxa2 30. Re7 30... Ra1 31. Kh2 31... Kh5 32.
Nxg7 32... Kg6 33. Re6 33... Kxg7 34. Rexf6 34... Ra7 35. R6f4 35... Re7 36. Rg4 36... Kh7 37.
Rgf4 37... Kg7 38. Kg3 38... h5 39. Kh4 39... Re5 40. Rf5 40... Re4 41.
R3f4 41... Re2 42. Rg5 42... Kh6 43. Rxh5 43... Kg6 44. g4 44... Kg7 45. Rg5 45... Kh6 46.
Rf6 46... Kh7 47. Kh5 47... Re7 48. Rh6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:53 5. 0:09:54 5... 0:09:44 6. 0:09:53 6... 0:09:42 7. 0:09:53 7... 0:09:39 8. 0:09:42 8... 0:09:32 9. 0:09:40 9... 0:09:32 10. 0:09:37 10... 0:09:30 11. 0:09:34 11... 0:09:29 12. 0:09:33 12... 0:09:26 13. 0:09:29 13... 0:09:14 14. 0:09:24 14... 0:09:13 15. 0:09:19 15... 0:09:02 16. 0:09:17 16... 0:09:01 17. 0:09:15 17... 0:09:00 18. 0:09:13 18... 0:08:47 19. 0:09:08 19... 0:08:36 20. 0:08:54 20... 0:08:30 21. 0:08:48 21... 0:08:19 22. 0:08:41 22... 0:08:17 23. 0:08:18 23... 0:07:50 24. 0:08:15 24... 0:07:29 25. 0:08:07 25... 0:06:47 26. 0:07:55 26... 0:06:32 27. 0:07:52 27... 0:06:31 28. 0:07:41 28... 0:06:21 29. 0:07:31 29... 0:06:16 30. 0:07:25 30... 0:05:08 31. 0:07:22 31... 0:04:58 32. 0:07:19 32... 0:04:50 33. 0:07:09 33... 0:04:45 34. 0:07:07 34... 0:04:40 35. 0:06:55 35... 0:04:27 36. 0:06:53 36... 0:04:26 37. 0:06:49 37... 0:04:24 38. 0:06:48 38... 0:04:20 39. 0:06:47 39... 0:04:15 40. 0:06:44 40... 0:04:11 41. 0:06:41 41... 0:04:04 42. 0:06:37 42... 0:03:58 43. 0:06:35 43... 0:03:57 44. 0:06:25 44... 0:03:51 45. 0:06:21 45... 0:03:48 46. 0:06:13 46... 0:03:46 47. 0:06:05 47... 0:03:40 48. 0:06:04
