Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/jK6TOpRa,2024.08.01,-,HuesiPlay,Mey_2013,1-0,2024.08.01,16:47:25,1168,1161,,,D05,Queen's Pawn Game: Colle System,600+0,Normal,"1. d4 1... e6 2. Nf3 2... d5 3. e3 3... Nf6 4. Bd3 4... Bd6 5. h3 5... O-O 6. Nbd2 6... h6 7. Rf1 7... Nc6 8. Qe2 8... Re8 9. e4 9...
dxe4 10. Nxe4 10... Nxe4 11. Qxe4 11... e5 12.
Qh7 12... Kf8 13. Bxh6 13... exd4 14. Kd2 14... Bb4 15. c3 15... dxc3 16. bxc3 16... Bc5 17.
Qxg7 17... Ke7 18. Bg5 18... Kd6 19. Bxd8 19... Nxd8 20. Qh6 20... Ke7 21. Rfe1 21... Kd7 22. Rxe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:56 4... 0:09:55 5. 0:09:53 5... 0:09:52 6. 0:09:52 6... 0:09:49 7. 0:09:51 7... 0:09:48 8. 0:09:49 8... 0:09:31 9. 0:09:48 9... 0:09:27 10. 0:09:47 10... 0:09:24 11. 0:09:46 11... 0:09:22 12. 0:09:45 12... 0:09:20 13. 0:09:38 13... 0:09:07 14. 0:09:35 14... 0:08:59 15. 0:09:33 15... 0:08:55 16. 0:09:32 16... 0:08:32 17. 0:09:29 17... 0:08:30 18. 0:09:29 18... 0:08:23 19. 0:09:27 19... 0:08:18 20. 0:09:17 20... 0:08:16 21. 0:09:16 21... 0:08:14 22. 0:09:14
Rated Rapid game,https://lichess.org/xhR1dUPc,2024.08.01,-,jgsrvvnasm,bahi65,1-0,2024.08.01,16:47:25,1574,1652,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. h3 4... Nf6 5. Bb5 5... Bd7 6. d3 6... a6 7. Ba4 7... b5 8. Bb3 8... Na5 9. Bd5 9...
Nxd5 10. Nxd5 10... c6 11. Nc3 11... Be7 12. a3 12... O-O 13. Bd2 13... Nb7 14. d4 14... exd4 15. Nxd4 15... c5 16.
Nf3 16... Bf6 17. O-O 17... Qc8 18. Nd5 18... Bxh3 19. Bg5 19... Bxg2 20.
Bxf6 20... Qh3 21. Nh2 21... gxf6 22. Nxf6 22... Kh8 23. Re1 23... Kg7 24.
Qg4 24... Qxg4 25. Nfxg4 25... Bh3 26. Re3 26... Bxg4 27. Nxg4 27... Kh8 28. Nf6 28... Kg7 29.
Rf3 29... Rad8 30. Kf1 30... c4 31. Ke2 31... Nc5 32. Rg1 32... Kh8 33.
Rh3 33... Rg8 34. Rxh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:57 3... 0:09:55 4. 0:09:56 4... 0:09:54 5. 0:09:54 5... 0:09:52 6. 0:09:52 6... 0:09:51 7. 0:09:51 7... 0:09:50 8. 0:09:50 8... 0:09:48 9. 0:09:47 9... 0:09:47 10. 0:09:45 10... 0:09:46 11. 0:09:41 11... 0:09:32 12. 0:09:39 12... 0:09:29 13. 0:09:38 13... 0:09:28 14. 0:09:31 14... 0:09:23 15. 0:09:28 15... 0:09:22 16. 0:09:23 16... 0:09:19 17. 0:09:19 17... 0:09:15 18. 0:09:11 18... 0:09:10 19. 0:08:59 19... 0:09:01 20. 0:08:55 20... 0:08:54 21. 0:08:31 21... 0:08:49 22. 0:08:26 22... 0:08:46 23. 0:08:22 23... 0:08:29 24. 0:08:13 24... 0:08:27 25. 0:08:08 25... 0:08:26 26. 0:08:02 26... 0:08:23 27. 0:08:01 27... 0:08:22 28. 0:07:58 28... 0:08:20 29. 0:07:56 29... 0:08:17 30. 0:07:48 30... 0:08:16 31. 0:07:47 31... 0:08:15 32. 0:07:46 32... 0:08:12 33. 0:07:38 33... 0:07:52 34. 0:07:36
Rated Rapid game,https://lichess.org/hOZiRxei,2024.08.01,-,zurib,Li8407,1-0,2024.08.01,16:47:25,1994,1981,,,C41,Philidor Defense: Exchange Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Nf6 5.
Nc3 5... Be7 6. Bg5 6... Bd7 7. Qd2 7... Nc6 8. O-O-O 8... Nxd4 9.
Qxd4 9... Bc6 10. f4 10... b6 11. Rg1 11... Bb7 12. g4 12... a6 13. e5 13... dxe5 14. Qxe5 14... Qc8 15. Bxf6 15... gxf6 16. Qe3 16... Qe6 17.
Qf2 17... Rd8 18. Re1 18... Qd6 19. Bg2 19... Bxg2 20. Qxg2 20... Qxf4 21. Kb1 21... O-O 22. h4 22... Rfe8 23. Ref1 23... Qd6 24. g5 24... fxg5 25. Ne4 25... Qd5 26.
Re1 26... Kf8 27. hxg5 27... c5 28. Qh2 28... Bd6 29. Qh6 29... Ke7 30.
Nxd6 30... Kd7 31. Nxe8 31... Rxe8 32. Rd1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:57 4. 0:09:58 4... 0:09:55 5. 0:09:56 5... 0:09:54 6. 0:09:55 6... 0:09:51 7. 0:09:53 7... 0:09:50 8. 0:09:50 8... 0:09:49 9. 0:09:49 9... 0:09:44 10. 0:09:42 10... 0:09:41 11. 0:09:34 11... 0:09:38 12. 0:09:25 12... 0:09:37 13. 0:09:12 13... 0:09:30 14. 0:09:10 14... 0:09:19 15. 0:09:07 15... 0:09:17 16. 0:08:51 16... 0:09:15 17. 0:08:41 17... 0:09:03 18. 0:08:35 18... 0:08:44 19. 0:08:20 19... 0:08:40 20. 0:08:19 20... 0:08:34 21. 0:08:16 21... 0:08:26 22. 0:08:07 22... 0:08:19 23. 0:08:05 23... 0:08:04 24. 0:07:57 24... 0:08:00 25. 0:07:49 25... 0:07:48 26. 0:07:31 26... 0:07:25 27. 0:07:26 27... 0:06:52 28. 0:07:19 28... 0:06:43 29. 0:07:11 29... 0:06:21 30. 0:07:04 30... 0:06:12 31. 0:06:57 31... 0:06:09 32. 0:06:54
Rated Rapid game,https://lichess.org/Dmw33XfQ,2024.08.01,-,omar_435678,voorwinde,0-1,2024.08.01,16:47:25,1876,1880,,,B33,Sicilian Defense: Open,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. Nxc6 5...
bxc6 6. Nc3 6...
e6 7. Bd3 7...
d5 8. O-O 8...
Bb4 9. Qf3 9...
O-O 10. e5 10... Nd7 11. Qh3 11... g6 12.
Bh6 12... Re8 13. f4 13...
f5 14. exf6 14... Qxf6 15. Bg5 15... Qg7 16.
Rfe1 16... Nc5 17. Be2 17... Bxc3 18. bxc3 18... Ne4 19.
Bh6 19... Qf7 20. c4 20... e5 21. Qd3 21...
Bb7 22. fxe5 22... Qf2 23.
Kh1 23... Qxe1 24. Rxe1 24...
Nf2 25. Kg1 25... Nxd3 26. cxd3 26... Rxe5 27. Bf4 27... Ree8 28. cxd5 28... cxd5 29. Kf2 29... d4 30.
Rb1 30... Bd5 31. a3 31... Rf8 32. Kg3 32...
Rae8 33. Bg4 33... h5 34.
Bh3 34... Be6 35. Bxe6 35... Rxe6 36. Rb7 36... Ra6 37. Bd6 37... Rf7 38. Rxf7 38... Kxf7 39. Kf4 39... Rxd6",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:58 0. 0:09:59 2... 0:09:58 0. 0:09:57 3. 0:09:55 0. 0:09:56 3... 0:09:54 0. 0:09:54 4. 0:09:53 0. 0:09:50 4... 0:09:46 0. 0:09:39 5. 0:09:33 0. 0:09:33 5... 0:09:16 0. 0:09:28 6. 0:09:14 0. 0:09:10 6... 0:09:06 0. 0:09:08 7. 0:08:48 0. 0:09:00 7... 0:08:34 0. 0:08:46 8. 0:08:22 0. 0:08:23 8... 0:08:03 0. 0:08:19 9. 0:07:28 0. 0:07:41 9... 0:07:26 0. 0:07:33 10. 0:06:50 0. 0:07:02 10... 0:06:18 0. 0:06:55 11. 0:06:07 0. 0:05:38 11... 0:05:56 0. 0:05:30 12. 0:05:55 1. 0:05:13 12... 0:05:39 0. 0:05:11 13. 0:05:38 0. 0:05:11 13... 0:05:37 0. 0:05:03 14. 0:05:25 0. 0:04:48 14... 0:04:56 0. 0:04:45 15. 0:04:49 0. 0:04:36 15... 0:04:33 0. 0:04:26 16. 0:04:10 0. 0:04:23 16... 0:03:58 0. 0:04:08 17. 0:03:44 0. 0:03:57 17... 0:03:30 0. 0:03:38 18. 0:03:21 0. 0:03:38 18... 0:03:19 0. 0:03:26 19. 0:02:57 0. 0:03:21 19... 0:02:48 0. 0:03:20 20. 0:02:45 0. 0:03:16
Rated Rapid game,https://lichess.org/DKEFodbg,2024.08.01,-,CTP2023,Dimonit84,1-0,2024.08.01,16:47:25,1444,1464,,,C00,French Defense,600+0,Normal,"1. e4 1... e6 2. Bc4 2... Nf6 3. d3 3... d5 4. exd5 4... exd5 5. Bb5 5... c6 6. Ba4 6... b5 7. Bb3 7... a5 8. a4 8... bxa4 9. Bxa4 9...
Ba6 10. Bg5 10... Bb5 11. Qe2 11... Be7 12. Bxf6 12... gxf6 13. Bxb5 13... cxb5 14. Nf3 14... O-O 15. O-O 15... Re8 16.
Qd2 16... Ba3 17. bxa3 17... b4 18. axb4 18... Nc6 19. b5 19... Nb4 20.
c3 20... Nc6 21. Nd4 21... Nxd4 22. cxd4 22... Qb6 23. h3 23... Qxb5 24.
Nc3 24... Qb6 25. Nxd5 25... Qxd4 26. Nxf6 26... Kg7 27. Nxe8 27... Rxe8 28. Rfe1 28... Rxe1 29. Rxe1 29... a4 30. Qg5 30... Kf8 31. Qe7 31... Kg7 32. Qe5 32... Qxe5 33. Rxe5 33... a3 34. Ra5 34... a2 35. Rxa2 35... f5 36. Re2 36... Kg6 37. d4 37... h5 38. d5 38... f4 39. d6 39...
f3 40. gxf3 40... h4 41. Re4 41... Kg5 42. d7 42... Kf5 43. d8=Q 43... Kg6 44. Qf8 44... Kg5 45. Rg4 45... Kh5 46.
Qh8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:55 3... 0:09:54 4. 0:09:53 4... 0:09:53 5. 0:09:51 5... 0:09:52 6. 0:09:50 6... 0:09:49 7. 0:09:49 7... 0:09:47 8. 0:09:48 8... 0:09:42 9. 0:09:46 9... 0:09:39 10. 0:09:43 10... 0:09:36 11. 0:09:38 11... 0:09:35 12. 0:09:36 12... 0:09:32 13. 0:09:34 13... 0:09:31 14. 0:09:33 14... 0:09:24 15. 0:09:31 15... 0:09:24 16. 0:09:22 16... 0:09:23 17. 0:09:16 17... 0:09:22 18. 0:09:14 18... 0:09:22 19. 0:09:12 19... 0:09:19 20. 0:09:06 20... 0:09:13 21. 0:09:04 21... 0:09:08 22. 0:09:02 22... 0:09:06 23. 0:08:51 23... 0:09:04 24. 0:08:47 24... 0:09:01 25. 0:08:37 25... 0:08:59 26. 0:08:35 26... 0:08:57 27. 0:08:34 27... 0:08:55 28. 0:08:30 28... 0:08:51 29. 0:08:28 29... 0:08:45 30. 0:08:17 30... 0:08:41 31. 0:08:01 31... 0:08:37 32. 0:07:58 32... 0:08:34 33. 0:07:57 33... 0:08:34 34. 0:07:56 34... 0:08:34 35. 0:07:55 35... 0:08:33 36. 0:07:52 36... 0:08:33 37. 0:07:51 37... 0:08:32 38. 0:07:50 38... 0:08:32 39. 0:07:49 39... 0:08:31 40. 0:07:47 40... 0:08:29 41. 0:07:44 41... 0:08:29 42. 0:07:43 42... 0:08:29 43. 0:07:40 43... 0:08:27 44. 0:07:39 44... 0:08:26 45. 0:07:37 45... 0:08:25 46. 0:07:35
Rated Rapid game,https://lichess.org/pxedAK0U,2024.08.01,-,onixnitro,Joshijayesh,0-1,2024.08.01,16:47:25,1813,1844,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... b6 2. Bg2 2... Nc6 3. a3 3... g6 4. b4 4... d5 5. Bb2 5... Nf6 6. e3 6... Bg7 7. Ne2 7... O-O 8. O-O 8... Rb8 9. d3 9... e5 10. Nd2 10... Ba6 11.
Nc3 11... d4 12. exd4 12... Nxd4 13. h3 13... c5 14. bxc5 14... bxc5 15. Rb1 15... c4 16. dxc4 16... Qc7 17. Nd5 17... Nxd5 18. Bxd5 18... Rfd8 19. Bxd4 19... exd4 20. Re1 20... Rxb1 21. Qxb1 21... Qa5 22. Qb4 22... Qc7 23. Kh2 23... Bf8 24. Qb2 24... Rb8 25.
Qxd4 25... Bxa3 26. Qa1 26... Bb4 27. Qxa6 27... Bxd2 28. Re2 28... Bh6 29. f4 29... Rd8 30.
Qa3 30... Bg7 31. Re7 31... Qb6 32. Rxf7 32... Qf2 33. Kh1 33... Rxd5 34.
cxd5 34... Kxf7 35. Qxa7 35... Qxa7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:59 3... 0:09:56 4. 0:09:56 4... 0:09:48 5. 0:09:54 5... 0:09:46 6. 0:09:52 6... 0:09:44 7. 0:09:51 7... 0:09:43 8. 0:09:48 8... 0:09:41 9. 0:09:47 9... 0:09:40 10. 0:09:46 10... 0:09:38 11. 0:09:37 11... 0:09:35 12. 0:09:35 12... 0:09:35 13. 0:09:26 13... 0:09:29 14. 0:09:23 14... 0:09:29 15. 0:09:20 15... 0:09:22 16. 0:09:01 16... 0:09:09 17. 0:08:38 17... 0:09:06 18. 0:08:35 18... 0:08:36 19. 0:08:25 19... 0:08:31 20. 0:08:14 20... 0:08:18 21. 0:08:11 21... 0:08:08 22. 0:08:06 22... 0:07:45 23. 0:07:46 23... 0:07:41 24. 0:07:33 24... 0:07:39 25. 0:07:32 25... 0:07:36 26. 0:07:20 26... 0:07:24 27. 0:07:13 27... 0:07:22 28. 0:07:11 28... 0:07:10 29. 0:07:08 29... 0:06:13 30. 0:07:00 30... 0:05:50 31. 0:06:55 31... 0:05:34 32. 0:06:44 32... 0:05:27 33. 0:06:39 33... 0:05:03 34. 0:06:27 34... 0:04:53 35. 0:06:23 35... 0:04:53
Rated Rapid game,https://lichess.org/ytJOfGHk,2024.08.01,-,Muthudx,faiii123,1-0,2024.08.01,16:47:25,1288,1363,,,C23,Bishop's Opening,600+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Qf6 3. d3 3... Nc6 4. g4 4... Bc5 5. Qf3 5... Nh6 6. g5 6...
Qxf3 7. Nxf3 7... Ng4 8. Be3 8... Nxe3 9. fxe3 9... Bxe3 10. Nc3 10... Nd4 11. Bb3 11... d6 12. Nd5 12... Nxf3 13. Ke2 13... O-O 14. Kxe3 14... Bg4 15. Nxc7 15... Rac8 16. Nb5 16... Nxg5 17. Nxa7 17... Ra8 18.
Nb5 18... d5 19. Bxd5 19... Ra5 20. Nc3 20... Rxd5 21. Nxd5 21... f5 22.
Ne7 22... Kh8 23. Nxf5 23... g6 24. Nd6 24...
Rf3 25. Kd2 25... Rf2 26. Kc3 26... Rf3 27.
Rhg1 27... h5 28. Nxb7 28... Nxe4 29. Kb3 29... Be6 30. Ka3 30... Nf6 31.
Rxg6 31... e4 32. Re1 32... exd3 33. cxd3 33... Rxd3 34. b3 34... Bf7 35.
Rxf6 35... Kg8 36. Rg1 36... Kf8 37. Rc6 37... h4 38. Rc8 38... Ke7 39. Re1 39... Kd7 40.
Rf8 40... Bd5 41. Rd8 41... Kc6 42. Na5 42... Kc7 43. Rc1 43... Kxd8 44. Rc5 44... h3 45. Rc1 45... Rd2 46. Rh1 46... Bxh1 47. Nc4 47... Rxh2 48. b4 48... Rg2 49.
b5 49... Rg6 50. b6 50... Bg2 51. Kb4 51... h2 52. Ne5 52... Rxb6 53. Kc5 53... Rc6 54. Kb5 54... h1=Q 55. Nf7 55... Ke8 56. Ne5 56... Qb1 57. Ka4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:42 3. 0:09:54 3... 0:09:38 4. 0:09:49 4... 0:09:33 5. 0:09:41 5... 0:09:24 6. 0:09:36 6... 0:09:05 7. 0:09:33 7... 0:09:01 8. 0:09:27 8... 0:08:55 9. 0:09:25 9... 0:08:53 10. 0:09:11 10... 0:08:50 11. 0:09:07 11... 0:08:44 12. 0:09:04 12... 0:08:25 13. 0:08:53 13... 0:08:07 14. 0:08:44 14... 0:07:57 15. 0:08:24 15... 0:07:49 16. 0:08:18 16... 0:07:44 17. 0:08:10 17... 0:07:21 18. 0:08:01 18... 0:07:00 19. 0:07:52 19... 0:06:53 20. 0:07:33 20... 0:06:44 21. 0:07:30 21... 0:06:41 22. 0:07:16 22... 0:06:34 23. 0:07:09 23... 0:06:30 24. 0:06:56 24... 0:06:22 25. 0:06:50 25... 0:06:10 26. 0:06:40 26... 0:05:53 27. 0:06:27 27... 0:05:16 28. 0:06:20 28... 0:05:10 29. 0:06:16 29... 0:05:04 30. 0:05:54 30... 0:04:12 31. 0:04:41 31... 0:04:04 32. 0:04:13 32... 0:03:59 33. 0:04:09 33... 0:03:54 34. 0:04:08 34... 0:03:02 35. 0:04:02 35... 0:02:51 36. 0:03:57 36... 0:02:49 37. 0:03:42 37... 0:02:41 38. 0:03:40 38... 0:02:37 39. 0:03:36 39... 0:02:30 40. 0:03:29 40... 0:02:22 41. 0:03:19 41... 0:02:12 42. 0:03:15 42... 0:02:09 43. 0:03:05 43... 0:02:06 44. 0:02:52 44... 0:01:51 45. 0:02:39 45... 0:01:44 46. 0:02:36 46... 0:01:37 47. 0:02:31 47... 0:01:34 48. 0:02:29 48... 0:01:33 49. 0:02:29 49... 0:01:31 50. 0:02:28 50... 0:01:28 51. 0:02:19 51... 0:01:24 52. 0:02:14 52... 0:01:18 53. 0:02:10 53... 0:01:15 54. 0:02:06 54... 0:00:12 55. 0:02:00 55... 0:00:10 56. 0:01:56 56... 0:00:07 57. 0:01:54
Rated Rapid game,https://lichess.org/pM6u2vwZ,2024.08.01,-,Pegasus11,AvAnEeT,1-0,2024.08.01,16:47:25,1761,1774,,,A41,Queen's Pawn Game,600+0,Time forfeit,"1. d4 1... d6 2. Bf4 2... c5 3. dxc5 3... Nf6 4. cxd6 4... exd6 5.
Nd2 5... Be7 6. f3 6... Nd5 7. Bg3 7... O-O 8. Bf2 8... Re8 9. e4 9... Bf6 10. c3 10...
Nc6 11. Ne2 11... Nb6 12. Nd4 12... d5 13. Nxc6 13... bxc6 14. Be2 14... dxe4 15. fxe4 15... Be6 16. O-O 16... g6 17.
Bxb6 17... axb6 18. Bf3 18... Qc7 19. Nb3 19... c5 20. Qd2 20... Rad8 21. Qe2 21... c4 22.
Nd2 22... Qf4 23. Rad1 23... Be7 24. g3 24... Bc5 25. Kh1 25... Qg5 26.
Nxc4 26... Bxc4 27. Qxc4 27... Rxd1 28. Rxd1 28... Qe3 29. Qe2 29... Qg5 30. a3 30... f5 31.
Qc4 31... Kg7 32. exf5 32... Qxf5 33. Qg4 33... Qxg4 34. Bxg4 34... h5 35. Bf3 35... Re3 36.
Kg2 36... g5 37. h3 37... Kf6 38. Bxh5 38... Re6 39. Rf1 39... Ke7 40.
Bg4 40... Re5 41. Rd1 41... Re4 42. Bf3 42... Re5 43. Rf1 43... Kd6 44.
Rd1 44... Ke7 45. Kf1 45... Re3 46. Re1 46... Rxe1 47. Kxe1 47... Ke6 48.
h4 48... gxh4 49. gxh4 49... Kf5 50. h5 50... Kg5 51. Kd1 51... Be3 52.
Kc2 52... Kf4 53. Bd1 53... Kg5 54. c4 54... Kh6 55. b4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:53 3. 0:09:56 3... 0:09:46 4. 0:09:53 4... 0:09:44 5. 0:09:47 5... 0:09:35 6. 0:09:45 6... 0:09:18 7. 0:09:37 7... 0:09:14 8. 0:09:32 8... 0:09:01 9. 0:09:29 9... 0:08:51 10. 0:09:27 10... 0:08:29 11. 0:09:18 11... 0:08:23 12. 0:08:55 12... 0:08:12 13. 0:08:47 13... 0:08:10 14. 0:08:45 14... 0:08:08 15. 0:08:43 15... 0:07:56 16. 0:08:40 16... 0:07:48 17. 0:08:07 17... 0:07:46 18. 0:07:54 18... 0:07:36 19. 0:07:47 19... 0:07:12 20. 0:07:18 20... 0:06:58 21. 0:07:11 21... 0:06:47 22. 0:07:00 22... 0:06:29 23. 0:06:54 23... 0:06:09 24. 0:06:51 24... 0:06:06 25. 0:06:48 25... 0:04:57 26. 0:06:23 26... 0:04:02 27. 0:06:20 27... 0:03:50 28. 0:06:17 28... 0:03:38 29. 0:06:12 29... 0:03:11 30. 0:06:00 30... 0:03:08 31. 0:05:49 31... 0:03:04 32. 0:05:43 32... 0:02:50 33. 0:05:03 33... 0:02:22 34. 0:05:01 34... 0:02:19 35. 0:04:58 35... 0:02:16 36. 0:04:55 36... 0:02:06 37. 0:04:53 37... 0:01:51 38. 0:04:50 38... 0:01:22 39. 0:04:43 39... 0:01:12 40. 0:04:38 40... 0:01:09 41. 0:04:25 41... 0:00:59 42. 0:04:17 42... 0:00:50 43. 0:04:06 43... 0:00:47 44. 0:04:04 44... 0:00:43 45. 0:04:02 45... 0:00:39 46. 0:03:59 46... 0:00:25 47. 0:03:57 47... 0:00:21 48. 0:03:55 48... 0:00:17 49. 0:03:53 49... 0:00:16 50. 0:03:52 50... 0:00:15 51. 0:03:49 51... 0:00:12 52. 0:03:47 52... 0:00:07 53. 0:03:45 53... 0:00:04 54. 0:03:38 54... 0:00:01 55. 0:03:36
Rated Rapid game,https://lichess.org/L90l5nF9,2024.08.01,-,MaherO_O,Caballo-blanco5,1-0,2024.08.01,16:47:25,810,901,,,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nf6 3. Qxe5 3... Be7 4. Qf4 4... Bd6 5. Qf3 5... Nc6 6. Nc3 6...
Nd4 7. Qd1 7... Bf4 8.
d3 8... d6 9. Bxf4 9... Bg4 10. Qd2 10... Qd7 11. h3 11... O-O-O 12.
hxg4 12... Nxg4 13. O-O-O 13... Rhe8 14. Kb1 14... g6 15. f3 15... h5 16. fxg4 16... hxg4 17. Qe3 17... c5 18. Nd5 18... f5 19. Bg5 19...
Ne6 20. Bxd8 20... Nxd8 21. exf5 21... Rxe3 22. Nxe3 22... Nc6 23. fxg6 23... Qg7 24. Nxg4 24... Qxg6 25. Be2 25... Nd4 26. c3 26... Nxe2 27.
Nxe2 27... Qxg4 28. Nc1 28... Qxg2 29. Nb3 29... Kc7 30. d4 30... c4 31. Na5 31... Kb6 32.
Nxc4 32... Kb5 33. Nxd6 33... Kc6 34. Nc8 34... Qg8 35. Nxa7 35... Kd5 36. Rhg1 36... Qa8 37.
Nb5 37... Qa5 38. Na3 38... b6 39. b4 39... Qa4 40. Kb2 40... Qxa3 41. Kxa3 41... Kc4 42. Rg6 42... Kxc3 43. d5 43... Kc2 44. Rgg1 44... Kc3 45. d6 45... Kc4 46.
d7 46... Kb5 47. d8=Q 47... Kc4 48. Qd4 48... Kb5 49. Rc1 49... Ka6 50.
Rgd1 50... b5 51. Rd2 51... Kb7 52. Rdc2 52... Ka6 53. Rc5 53... Kb6 54.
Qd5 54... Ka6 55. Rxb5 55... Ka7 56. Qa8 56... Kxa8 57. Ka4 57... Ka7 58.
Ka5 58... Ka8 59. Rc6 59... Ka7 60. Ra6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:55 3... 0:09:55 4. 0:09:54 4... 0:09:40 5. 0:09:49 5... 0:09:31 6. 0:09:47 6... 0:09:26 7. 0:09:27 7... 0:09:10 8. 0:09:21 8... 0:09:05 9. 0:09:19 9... 0:09:01 10. 0:09:07 10... 0:08:49 11. 0:08:51 11... 0:08:40 12. 0:08:49 12... 0:08:36 13. 0:08:49 13... 0:08:17 14. 0:08:36 14... 0:08:05 15. 0:08:16 15... 0:07:59 16. 0:08:15 16... 0:07:56 17. 0:08:07 17... 0:07:38 18. 0:07:55 18... 0:07:16 19. 0:07:46 19... 0:06:56 20. 0:07:41 20... 0:06:47 21. 0:07:09 21... 0:06:45 22. 0:07:06 22... 0:06:33 23. 0:07:01 23... 0:06:28 24. 0:06:33 24... 0:06:26 25. 0:06:21 25... 0:06:22 26. 0:06:15 26... 0:06:20 27. 0:06:15 27... 0:06:17 28. 0:05:57 28... 0:06:14 29. 0:05:55 29... 0:06:01 30. 0:05:54 30... 0:05:58 31. 0:05:52 31... 0:05:54 32. 0:05:39 32... 0:05:49 33. 0:05:38 33... 0:05:43 34. 0:05:16 34... 0:05:36 35. 0:05:15 35... 0:05:27 36. 0:05:13 36... 0:05:24 37. 0:05:08 37... 0:05:21 38. 0:04:55 38... 0:05:16 39. 0:04:51 39... 0:05:11 40. 0:04:44 40... 0:05:09 41. 0:04:42 41... 0:05:06 42. 0:04:37 42... 0:05:05 43. 0:04:35 43... 0:04:59 44. 0:04:33 44... 0:04:50 45. 0:04:32 45... 0:04:49 46. 0:04:31 46... 0:04:48 47. 0:04:29 47... 0:04:46 48. 0:04:24 48... 0:04:44 49. 0:04:19 49... 0:04:42 50. 0:04:17 50... 0:04:37 51. 0:04:02 51... 0:04:28 52. 0:04:02 52... 0:04:26 53. 0:04:01 53... 0:04:24 54. 0:03:58 54... 0:04:22 55. 0:03:56 55... 0:04:20 56. 0:03:46 56... 0:04:17 57. 0:03:41 57... 0:04:15 58. 0:03:33 58... 0:04:13 59. 0:03:32 59... 0:04:11 60. 0:03:31
Rated Rapid game,https://lichess.org/kseLaBJ0,2024.08.01,-,aarushrp,lucifer050293,0-1,2024.08.01,16:47:25,943,904,,,B02,Alekhine Defense: Scandinavian Variation,600+0,Normal,"1. e4 1... Nf6 2. Nc3 2... d5 3. e5 3... Ne4 4. Nxe4 4... dxe4 5. Qe2 5... Bf5 6. f3 6...
exf3 7. gxf3 7... g6 8. d3 8... Nc6 9. Bf4 9... f6 10. exf6 10... e5 11. Bxe5 11... Nxe5 12. Qxe5 12... Kf7 13. h4 13... Bd6 14. Qe3 14... Qxf6 15. O-O-O 15... Rae8 16. Qxa7 16... b6 17.
Bh3 17... g5 18. Bxf5 18... Qxf5 19. Ne2 19... Bf4 20. Kb1 20... Rxe2 21.
a3 21... Bd6 22. hxg5 22... Qxf3 23. Rhf1 23... Rf2 24. Rxf2 24... Qxf2 25. c4 25... Qf5 26. Rg1 26... h6 27. gxh6 27... Rxh6 28. b4 28... Qf6 29. c5 29... Rh2 30.
Kc1 30... Qf4 31. Kd1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:55 3. 0:09:54 3... 0:09:51 4. 0:09:50 4... 0:09:49 5. 0:09:42 5... 0:09:39 6. 0:09:39 6... 0:09:35 7. 0:09:38 7... 0:09:23 8. 0:09:31 8... 0:09:20 9. 0:09:30 9... 0:09:10 10. 0:09:27 10... 0:08:46 11. 0:09:21 11... 0:08:45 12. 0:09:17 12... 0:08:35 13. 0:09:01 13... 0:08:33 14. 0:08:53 14... 0:08:24 15. 0:08:45 15... 0:08:08 16. 0:08:40 16... 0:07:49 17. 0:08:36 17... 0:07:27 18. 0:08:33 18... 0:07:24 19. 0:08:13 19... 0:07:19 20. 0:08:09 20... 0:07:12 21. 0:07:56 21... 0:06:55 22. 0:07:47 22... 0:06:51 23. 0:07:39 23... 0:06:31 24. 0:07:32 24... 0:06:30 25. 0:07:19 25... 0:06:20 26. 0:07:09 26... 0:06:08 27. 0:07:07 27... 0:06:06 28. 0:07:02 28... 0:05:41 29. 0:06:37 29... 0:05:38 30. 0:06:19 30... 0:05:19 31. 0:06:16
