Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/dq4Nzhw7,2024.08.01,-,Emil_terrones,milkshakemimi3,1-0,2024.08.01,17:54:43,668.0,661.0,,,C50,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bc4 4... Nf6 5. Nd5 5... Bb6 6. Nxf6 6...
gxf6 7. d4 7... exd4 8. Nxd4 8... Nxd4 9. Bh6 9... d6 10. Qh5 10...
Qd7 11. Bg7 11... Rg8 12. Qxh7 12... Rxg7 13. Qxg7 13... Nf5 14. Qg8 14... Ke7 15. exf5 15... Bd4 16. Qxf7 16... Kd8 17. Qf8 17... Qe8 18. Qxe8 18... Kxe8 19. O-O 19... Bxf5 20. Rfe1 20... Kd8 21. Rad1 21... Bxb2 22. Be6 22... Bxc2 23. Rd2 23... Bg6 24. Rxb2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:39 3. 0:09:53 3... 0:09:28 4. 0:09:46 4... 0:08:52 5. 0:09:31 5... 0:08:50 6. 0:09:19 6... 0:08:41 7. 0:09:05 7... 0:08:31 8. 0:09:03 8... 0:08:28 9. 0:08:48 9... 0:08:01 10. 0:08:42 10... 0:07:45 11. 0:08:33 11... 0:07:27 12. 0:08:13 12... 0:07:06 13. 0:08:11 13... 0:06:51 14. 0:08:06 14... 0:06:43 15. 0:08:04 15... 0:06:14 16. 0:07:57 16... 0:06:10 17. 0:07:50 17... 0:06:05 18. 0:07:27 18... 0:06:02 19. 0:07:24 19... 0:05:54 20. 0:07:18 20... 0:05:50 21. 0:07:14 21... 0:05:40 22. 0:06:56 22... 0:05:26 23. 0:06:38 23... 0:05:16 24. 0:06:34
Rated Rapid game,https://lichess.org/fs6XiOKY,2024.08.01,-,Chouchou83,Paulino1994,1-0,2024.08.01,17:54:43,534.0,434.0,,,A02,Bird Opening,600+0,Time forfeit,"1. f4 1... Nc6 2. g4 2... Nb4 3. Nc3 3... a5 4. h4 4... Ra6 5. Rh3 5... Rf6 6. Rd3 6...
Rxf4 7. Bh3 7... Nxd3 8. exd3 8... b5 9. Nf3 9... b4 10. Kf1 10... Bb7 11. Kg2 11... Bxf3 12. Kh2 12... Bxd1 13. Nxd1 13... Nf6 14. g5 14...
g6 15. gxf6 15... exf6 16. h5 16... Rh4 17. Nf2 17... gxh5 18. Ng4 18... hxg4 19. d4 19... gxh3 20. a4 20... Qe7 21.
Kg3 21... Qe4 22. Kf2",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:10:00 3. 0:09:46 3... 0:09:45 4. 0:09:36 4... 0:09:39 5. 0:09:33 5... 0:09:36 6. 0:09:30 6... 0:09:29 7. 0:09:27 7... 0:08:57 8. 0:09:03 8... 0:08:28 9. 0:08:58 9... 0:08:16 10. 0:08:15 10... 0:08:12 11. 0:08:14 11... 0:07:55 12. 0:08:14 12... 0:07:38 13. 0:08:07 13... 0:07:09 14. 0:08:04 14... 0:06:59 15. 0:08:04 15... 0:06:58 16. 0:08:01 16... 0:06:53 17. 0:07:58 17... 0:06:51 18. 0:07:55 18... 0:06:46 19. 0:07:24 19... 0:06:42 20. 0:07:24 20... 0:04:40 21. 0:07:20 21... 0:04:33 22. 0:07:07
Rated Rapid game,https://lichess.org/gp0FKBLn,2024.08.01,-,mfbel,Alesya2014,1-0,2024.08.01,17:54:43,1464.0,1438.0,,,A06,Zukertort Opening: Tennison Gambit,600+0,Normal,"1. e4 1... d5 2. Nf3 2... dxe4 3. Nh4 3... e6 4. Nc3 4... Qxh4 5.
g3 5... Qe7 6. Nxe4 6... Nc6 7. d3 7...
Qd7 8. Bg2 8... g6 9. Bg5 9... Bg7 10.
O-O 10... Nge7 11. Bf6 11... O-O 12. Bxg7 12... Kxg7 13. Qf3 13... f5 14. Nc5 14...
Qd6 15. b4 15... Qd4 16. a3 16... b6 17. Nb3 17... Qd7 18. Qe3 18... Re8 19. Bxc6 19... Nxc6 20. Rae1 20... Bb7 21. f3 21...
Ne7 22. d4 22... Ng8 23. Qc3 23... Nf6 24.
Re2 24... Ba6 25. d5 25... Bxe2 26. Re1 26...
exd5 27. Nd4 27... Ba6 28. b5 28... Bb7 29.
g4 29... Rxe1 30. Qxe1 30... Re8 31. Qc3 31... Re5 32. gxf5 32... gxf5 33. f4 33...
Re4 34. Qg3 34... Ng4 35. Qh4 35... Qe7 36. Nxf5 36... Kf7 37. Qh5 37... Kf6 38. Qg5 38... Kf7 39.
Nxe7",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:09:56 2. 0:09:56 0. 0:09:51 2... 0:09:55 1. 0:09:48 3. 0:09:53 3. 0:09:33 3... 0:09:50 1. 0:09:26 4. 0:09:44 4. 0:09:14 4... 0:09:39 4. 0:08:59 5. 0:09:25 4. 0:08:53 5... 0:09:12 3. 0:08:43 6. 0:09:06 4. 0:08:41 6... 0:09:00 3. 0:08:38 7. 0:08:59 4. 0:08:29 7... 0:08:51 3. 0:08:22 8. 0:08:43 4. 0:08:15 8... 0:08:31 3. 0:08:09 9. 0:08:17 3. 0:07:57 9... 0:07:58 3. 0:07:42 10. 0:07:48 4. 0:07:37 10... 0:07:38 2. 0:07:22 11. 0:07:25 3. 0:06:58 11... 0:07:05 3. 0:06:54 12. 0:07:00 3. 0:06:49 12... 0:06:51 3. 0:06:43 13. 0:05:49 4. 0:06:35 13... 0:05:31 4. 0:06:29 14. 0:05:25 4. 0:06:23 14... 0:05:09 4. 0:06:12 15. 0:05:02 4. 0:05:57 15... 0:05:00 3. 0:05:42 16. 0:04:52 3. 0:05:29 16... 0:04:47 1. 0:05:22 17. 0:04:42 1. 0:05:15 17... 0:03:59 1. 0:05:08 18. 0:03:35 3. 0:04:50 18... 0:03:27 1. 0:04:33 19. 0:02:41 4. 0:04:27 19... 0:02:29 4. 0:04:22 20. 0:02:11
Rated Rapid game,https://lichess.org/cJOiOAlf,2024.08.01,-,alexracu,guidocar,0-1,2024.08.01,17:54:43,1762.0,1821.0,,,C47,Four Knights Game,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. d3 4... Bc5 5. Bg5 5... h6 6. Bh4 6... g5 7. Bg3 7... d6 8. Na4 8... Qe7 9. Nxc5 9...
dxc5 10. Qd2 10... Bg4 11. Be2 11... O-O-O 12. Qc3 12... Bxf3 13. Bxf3 13... g4 14. Be2 14... h5 15. h3 15... gxh3 16.
gxh3 16... h4 17. Bh2 17... Rhg8 18. O-O-O 18... Rg2 19. Rde1 19... Rxf2 20. Bg1 20... Rxe2 21. Rxe2 21... Nd4 22. Rf2 22... Rg8 23. Bh2 23... b6 24. Rhf1 24... Rg6 25.
Qc4 25... Kb7 26. c3 26... Ne6 27. Bxe5 27... Nh5 28. Rxf7 28... Qg5 29. R1f4 29... Qxe5 30. R7f5 30... Rg1 31. Kc2 31... Qg7 32. Qd5 32... Ka6 33. Qxe6 33... Nxf4 34. Rxc5 34... Nxe6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:57 3... 0:09:54 4. 0:09:49 4... 0:09:52 5. 0:09:47 5... 0:09:49 6. 0:09:46 6... 0:09:48 7. 0:09:36 7... 0:09:46 8. 0:09:24 8... 0:09:43 9. 0:09:21 9... 0:09:41 10. 0:09:18 10... 0:09:39 11. 0:09:15 11... 0:09:37 12. 0:09:08 12... 0:09:32 13. 0:08:59 13... 0:09:30 14. 0:08:58 14... 0:09:29 15. 0:08:46 15... 0:09:18 16. 0:08:32 16... 0:09:15 17. 0:08:30 17... 0:09:10 18. 0:08:28 18... 0:09:08 19. 0:08:18 19... 0:09:02 20. 0:08:01 20... 0:08:34 21. 0:07:57 21... 0:08:32 22. 0:07:32 22... 0:08:29 23. 0:07:28 23... 0:08:19 24. 0:07:23 24... 0:08:13 25. 0:07:14 25... 0:08:10 26. 0:06:37 26... 0:08:02 27. 0:06:12 27... 0:07:54 28. 0:05:59 28... 0:07:52 29. 0:05:21 29... 0:07:49 30. 0:04:39 30... 0:07:37 31. 0:04:35 31... 0:07:34 32. 0:03:22 32... 0:07:26 33. 0:02:31 33... 0:07:23 34. 0:02:08 34... 0:07:18
Rated Rapid game,https://lichess.org/7lJiFOL1,2024.08.01,-,nikokec,Gek100,1-0,2024.08.01,17:54:43,1163.0,1235.0,,,C47,Four Knights Game: Scotch Variation Accepted,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... Bd6 7. e5 7... Qe7 8. Bf4 8... O-O 9.
O-O-O 9... c5 10. exd6 10... cxd4 11. dxe7 11... Re8 12. Rxd4 12... Rxe7 13. g3 13... b6 14. Bg2 14... d5 15. Nxd5 15... Nxd5 16. Bxd5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:54 3... 0:09:54 4. 0:09:52 4... 0:09:52 5. 0:09:51 5... 0:09:48 6. 0:09:50 6... 0:09:42 7. 0:09:43 7... 0:09:41 8. 0:09:33 8... 0:09:32 9. 0:09:31 9... 0:09:29 10. 0:09:08 10... 0:09:07 11. 0:09:05 11... 0:09:04 12. 0:08:57 12... 0:08:54 13. 0:08:45 13... 0:08:38 14. 0:08:39 14... 0:07:52 15. 0:08:32 15... 0:07:37 16. 0:08:30
Rated Rapid game,https://lichess.org/waOtMt6x,2024.08.01,-,ap1340,De_Port,1-0,2024.08.01,17:54:43,2208.0,2223.0,,,C00,French Defense: Knight Variation,600+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Bd6 5. c4 5... c6 6. Nc3 6... Nf6 7. c5 7... Bc7 8. Bd3 8... Bg4 9. Be3 9...
O-O 10. h4 10... Nbd7 11. Bc2 11... Re8 12.
Kf1 12... Ne4 13. Qd3 13...
Bf5 14. Qd1 14... Bg4 15. Qd3 15... Ndf6 16. Ng5 16... Bf5 17. Ngxe4 17... Nxe4 18. Nxe4 18... Bxe4 19. Qd1 19... Qf6 20. Bxe4 20... Rxe4 21. Rh3 21... Rae8 22.
Qf3 22... Qg6 23. h5 23... Qe6 24. h6 24...
g6 25. Rd1 25... f5 26. g3 26... Bd8 27.
Kg2 27... Bf6 28. b4 28...
a6 29. a4 29... Qe7 30. Rhh1 30... Bg5 31.
Bxg5 31... Qxg5 32. Rh3 32...
Qf6 33. Qc3 33... Re2 34. b5 34... Qe6 35. Qf3 35...
Ra2 36. bxa6 36... bxa6 37. Rb1 37... Rxa4 38. Rb7 38... Rxd4 39. Rg7 39...
Kh8 40. Qc3 40... Qe4 41. Kh2 41... Rg8 42.
Rh4",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:10:00 2. 0:09:57 0. 0:10:00 2... 0:09:57 0. 0:09:58 3. 0:09:57 0. 0:09:55 3... 0:09:55 0. 0:09:53 4. 0:09:55 0. 0:09:49 4... 0:09:54 0. 0:09:47 5. 0:09:53 0. 0:09:46 5... 0:09:53 0. 0:09:35 6. 0:09:51 0. 0:09:32 6... 0:09:50 0. 0:09:23 7. 0:09:48 0. 0:08:00 7... 0:09:46 0. 0:07:20 8. 0:09:43 0. 0:06:54 8... 0:09:38 0. 0:06:16 9. 0:09:34 0. 0:04:54 9... 0:09:30 0. 0:04:42 10. 0:09:29 1. 0:03:53 10... 0:09:26 1. 0:03:51 11. 0:09:25 1. 0:03:37 11... 0:09:13 1. 0:03:19 12. 0:08:52 2. 0:03:02 12... 0:08:49 2. 0:03:00 13. 0:08:22 2. 0:02:52 13... 0:07:57 2. 0:01:29 14. 0:07:49 2. 0:01:27 14... 0:07:35 1. 0:01:25 15. 0:07:33 2. 0:01:07 15... 0:07:29 2. 0:01:06 16. 0:07:23 2. 0:01:06 16... 0:06:47 1. 0:00:59 17. 0:06:33 1. 0:00:56 17... 0:06:28 1. 0:00:54 18. 0:06:25 1. 0:00:47 18... 0:06:21 1. 0:00:46 19. 0:06:19 1. 0:00:41 19... 0:06:17 1. 0:00:38 20. 0:06:15 2. 0:00:37 20... 0:06:05 2. 0:00:36 21. 0:06:04 2. 0:00:30 21... 0:06:01
Rated Rapid game,https://lichess.org/e8JiPH6W,2024.08.01,-,kareemmohamed78,Nicolas_isla,0-1,2024.08.01,17:54:43,1889.0,1895.0,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nc3 4... Bb4 5. Bd2 5... Ne7 6. Nf3 6...
Nbc6 7. Be2 7... Bf5 8. a3 8... Bd6 9. O-O 9... Qd7 10. Nb5 10... h5 11. Nxd6 11... Qxd6 12. Be3 12... O-O-O 13. Rc1 13... g5 14. Nxg5 14... Qg6 15. Bd3 15... Rdg8 16. Bxf5 16... Nxf5 17. h4 17... f6 18. c3 18... Nxe3 19. fxe3 19... fxg5 20. Qf3 20... Rf8 21.
Qxd5 21... gxh4 22. Rf3 22... Rfg8 23. Rh3 23... Qg4 24. Qf3 24... Rh7 25. Rf1 25... Rf7 26.
Qxg4 26... hxg4 27. Rxh4 27... Rxf1 28. Kxf1 28... Rf8 29. Ke2 29... g3 30. Rf4 30... Rxf4 31.
exf4 31... Ne7 32. Kf3 32... Nf5 33. Kg4 33... Ne3 34. Kxg3 34... Nc4 35.
Kf3 35... Nxb2 36. g4 36... Nc4 37. Ke4 37... Kd7 38. f5 38... Nxa3 39.
g5 39... Nc4 40. Kd5 40... Nd6 41. Ke5 41... Ke7 42. f6 42... Kf7 43.
d5 43... a5 44. g6 44... Kxg6 45. Ke6 45... a4 46. c4 46... a3 47. c5 47... Nf7 48. d6 48...
cxd6 49. cxd6 49... Nxd6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:59 4. 0:09:55 4... 0:09:45 5. 0:09:48 5... 0:09:43 6. 0:09:44 6... 0:09:37 7. 0:09:40 7... 0:09:22 8. 0:09:37 8... 0:09:19 9. 0:09:28 9... 0:09:16 10. 0:09:26 10... 0:08:56 11. 0:09:06 11... 0:08:56 12. 0:08:38 12... 0:08:35 13. 0:08:27 13... 0:08:30 14. 0:08:16 14... 0:08:05 15. 0:08:02 15... 0:08:00 16. 0:07:59 16... 0:07:59 17. 0:07:53 17... 0:07:57 18. 0:06:58 18... 0:07:48 19. 0:06:56 19... 0:07:46 20. 0:06:50 20... 0:07:19 21. 0:06:48 21... 0:06:54 22. 0:06:24 22... 0:06:05 23. 0:06:03 23... 0:05:31 24. 0:05:49 24... 0:05:27 25. 0:05:34 25... 0:04:45 26. 0:05:19 26... 0:04:38 27. 0:05:02 27... 0:04:36 28. 0:05:00 28... 0:04:34 29. 0:04:58 29... 0:04:33 30. 0:04:49 30... 0:04:30 31. 0:04:48 31... 0:04:18 32. 0:04:41 32... 0:04:17 33. 0:04:40 33... 0:04:13 34. 0:04:37 34... 0:04:12 35. 0:04:17 35... 0:04:09 36. 0:04:13 36... 0:04:05 37. 0:04:09 37... 0:04:02 38. 0:03:54 38... 0:03:20 39. 0:03:50 39... 0:03:14 40. 0:03:46 40... 0:03:07 41. 0:03:32 41... 0:03:01 42. 0:03:10 42... 0:02:59 43. 0:03:02 43... 0:02:53 44. 0:02:54 44... 0:02:50 45. 0:02:51 45... 0:02:46 46. 0:02:49 46... 0:02:43 47. 0:02:44 47... 0:02:41 48. 0:02:39 48... 0:02:40 49. 0:02:39 49... 0:02:38
Rated Rapid game,https://lichess.org/bi0xnxZY,2024.08.01,-,IgorLeventul,AmanerrorOG,1-0,2024.08.01,17:54:43,1193.0,1213.0,,,A00,Kádas Opening,600+0,Normal,"1. h4 1... d5 2. Nf3 2... c5 3. d4 3... Bg4 4. dxc5 4... e6 5. Nc3 5... Nc6 6. Nb5 6... Bxc5 7. Bf4 7... Bd6 8.
Nxd6 8... Ke7 9. Bg5",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:56 3. 0:09:48 3... 0:09:48 4. 0:09:31 4... 0:09:46 5. 0:09:23 5... 0:09:41 6. 0:08:58 6... 0:09:34 7. 0:08:39 7... 0:09:23 8. 0:08:33 8... 0:09:15 9. 0:08:14
Rated Rapid game,https://lichess.org/Y1E8q4cf,2024.08.01,-,zaid00370,Laticello,0-1,2024.08.01,17:54:43,1111.0,1164.0,,,C42,Russian Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bb5 3... c6 4. Bc4 4... Bc5 5. O-O 5... d5 6. exd5 6...
cxd5 7. Bb5 7... Bd7 8. Bxd7 8... Nbxd7 9. Nc3 9... d4 10. Nb5 10...
Qa5 11. Nd6 11... Bxd6 12. d3 12... h6",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:50 4... 0:09:55 5. 0:09:43 5... 0:09:51 6. 0:09:37 6... 0:09:49 7. 0:09:33 7... 0:09:44 8. 0:09:32 8... 0:09:43 9. 0:09:26 9... 0:09:40 10. 0:09:22 10... 0:09:38 11. 0:09:13 11... 0:09:34 12. 0:09:06 12... 0:09:25
Rated Rapid game,https://lichess.org/XzU7ROSu,2024.08.01,-,funnygames200,randomperson1233,1-0,2024.08.01,17:54:43,1242.0,1246.0,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Nc3 2... d4 3. Nb5 3... e5 4. d3 4... a6 5. Na3 5... Bxa3 6. bxa3 6... f5 7. f4 7... fxe4 8.
fxe5 8... Nc6 9. dxe4 9... Qh4 10. g3 10... Qxe4 11. Qe2 11... Qxc2 12.
Qxc2 12... Nxe5 13. Qxc7 13... Ne7 14. Qxe5 14... O-O 15. Qxe7 15... Bh3 16. Bxh3 16... Rfe8 17. Qxe8 17... Rxe8 18. Ne2 18... d3 19. Bg4 19...
Re4 20. Bf3 20... Re3 21. Bxe3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:44 3... 0:09:44 4. 0:09:35 4... 0:09:39 5. 0:09:31 5... 0:09:38 6. 0:09:30 6... 0:09:18 7. 0:09:23 7... 0:09:15 8. 0:09:22 8... 0:09:13 9. 0:08:57 9... 0:09:10 10. 0:08:48 10... 0:09:09 11. 0:08:47 11... 0:09:04 12. 0:08:46 12... 0:08:51 13. 0:08:41 13... 0:08:46 14. 0:08:37 14... 0:08:45 15. 0:08:35 15... 0:08:37 16. 0:08:33 16... 0:08:35 17. 0:08:30 17... 0:08:33 18. 0:08:29 18... 0:08:31 19. 0:08:19 19... 0:08:17 20. 0:08:02 20... 0:08:14 21. 0:08:01
